round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,10900,50700,254100,1280700,6562100
round_k,0,1,5,22,54,253,1270,6403,32810
round_queries,100,300,1300,4900,18100,88700,417900,2048900
round_k,0,1,6,24,90,443,2089,10244
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,13500,35100,71100,366300,1834500
round_k,0,1,5,22,67,175,355,1831,9172
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,17300,87100,393700,2010100
round_k,0,1,6,23,86,435,1968,10050
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,16500,83100,364500,1867300
round_k,0,1,5,24,82,415,1822,9336
round_shots,100,100,100,100,100,200,100,100
round_queries,100,300,1100,4900,25100,205800,552900,2613100
round_k,0,1,5,24,125,514,2764,13065
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4500,20500,46700,212100,1045500,5280900
round_k,0,1,6,22,102,233,1060,5227,26404
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,10700,48500,231100,1152500,5863300
round_k,0,1,6,24,53,242,1155,5762,29316
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,7500,30700,145500,738900,3772700
round_k,0,1,5,16,37,153,727,3694,18863
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,13300,68500,198300,792500,3973700
round_k,0,1,5,20,66,342,991,3962,19868
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,1500,4900,38200,132900,623300,3173100
round_k,0,1,7,24,95,664,3116,15865
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,1100,3500,23400,76300,334100,1664100
round_k,0,1,5,17,58,381,1670,8320
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,15900,49700,237700,1015700,6206900
round_k,0,1,5,19,79,248,1188,5078,31034
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3300,14100,45900,198100,922500,4741500
round_k,0,1,5,16,70,229,990,4612,23707
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,13500,62900,275300,1418500,7297300
round_k,0,1,4,22,67,314,1376,7092,36486
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6700,15700,78900,386700,1966300
round_k,0,1,6,33,78,394,1933,9831
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3900,8900,35500,160900,804900,4123900
round_k,0,1,6,19,44,177,804,4024,20619
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,4100,20600,56900,279700,1427500,7318300
round_k,0,1,5,20,51,284,1398,7137,36591
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,700,3300,13400,38100,186100,945700,4783700
round_k,0,1,3,16,33,190,930,4728,23918
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,6300,23700,104500,514500,2611700
round_k,0,1,4,15,31,118,522,2572,13058
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3700,9500,36900,186900,951700,4874500
round_k,0,1,6,18,47,184,934,4758,24372
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,15300,69500,331300,1643300
round_k,0,1,5,24,76,347,1656,8216
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,15900,41300,173700,796900,3972300
round_k,0,1,5,20,79,206,868,3984,19861
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,13500,48300,227700,1136300,5841100
round_k,0,1,5,23,67,241,1138,5681,29205
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2100,7700,19300,79100,346300,1773100
round_k,0,2,10,38,96,395,1731,8865
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,3700,17800,55300,249500,1260100,6497500
round_k,0,1,5,18,44,276,1247,6300,32487
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,3900,10500,40700,193900,978100,5031300
round_k,0,1,7,19,52,203,969,4890,25156
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,27100,124100,626100,3203500
round_k,0,1,7,28,135,620,3130,16017
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,1500,6700,40200,117900,574700,2900100
round_k,0,1,7,33,100,589,2873,14500
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,4500,21500,104300,512300,2607100
round_k,0,1,6,22,107,521,2561,13035
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16900,35300,160300,727300,3658700
round_k,0,1,4,17,84,176,801,3636,18293
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20300,46300,170900,797100,4098700
round_k,0,1,5,23,101,231,854,3985,20493
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,30300,63300,318700,1625700
round_k,0,1,6,29,151,316,1593,8128
round_shots,100,100,100,100,100,200,100,100,100
round_queries,100,300,900,2900,11700,87000,237100,1120500,5663300
round_k,0,1,4,14,58,217,1185,5602,28316
round_shots,100,100,100,100,100,100,200,100,100
round_queries,100,300,1100,3900,15900,51700,323400,1055700,5287500
round_k,0,1,5,19,79,258,808,5278,26437
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,13100,60900,266500,1364500,6965100
round_k,0,1,5,19,65,304,1332,6822,34825
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,11300,42700,209900,1063700,5430500
round_k,0,1,5,20,56,213,1049,5318,27152
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,18900,38300,133700,603300,2987100
round_k,0,1,6,31,94,191,668,3016,14935
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3900,12700,32900,149300,670500,3314300
round_k,0,1,6,19,63,164,746,3352,16571
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2100,5700,15300,49700,188300,938700,4784900
round_k,0,2,10,28,76,248,941,4693,23924
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,1500,5700,27500,93100,422300,2102300
round_k,0,2,7,28,137,465,2111,10511
round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,1300,9400,33700,169900,870300,4456300
round_k,0,1,6,23,168,849,4351,22281
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,16500,36500,182300,867900,4452900
round_k,0,1,6,27,82,182,911,4339,22264
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7700,27300,76100,345700,1639300
round_k,0,1,7,38,136,380,1728,8196
round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,900,8200,15500,61900,308500,1554900
round_k,0,1,4,20,77,309,1542,7774
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,1100,5300,31800,97500,472500,2363300
round_k,0,1,5,26,79,487,2362,11816
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,3900,8900,31900,142300,713700,3656100
round_k,0,1,6,19,44,159,711,3568,18280
round_shots,100,100,100,100,100,100,100,100
round_queries,100,500,2300,11700,56700,278100,1426900,7217100
round_k,0,2,11,58,283,1390,7134,36085
round_shots,100,100,100,200,100,100,100,100,100
round_queries,100,300,900,5800,7700,27500,133900,682500,3494700
round_k,0,1,4,14,38,137,669,3412,17473
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,14700,66700,340100,1728500
round_k,0,1,6,26,73,333,1700,8642
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,9500,34100,155500,770300,3927100
round_k,0,1,6,23,47,170,777,3851,19635
round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,1300,7000,24700,123700,608700,3110100
round_k,0,1,6,17,123,618,3043,15550
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,2700,10900,56100,224100,1045300,5265700
round_k,0,1,3,13,54,280,1120,5226,26328
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,11300,49900,240300,1200100,6147300
round_k,0,1,4,17,56,249,1201,6000,30736
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3100,10900,52100,233700,1203100,6183300
round_k,0,1,5,15,54,260,1168,6015,30916
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,24100,116700,504500,2181500
round_k,0,1,5,26,120,583,2522,10907
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,900,4300,20600,59500,275900,1380300,7067900
round_k,0,1,4,21,51,297,1379,6901,35339
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,11100,32100,165300,786900,4031900
round_k,0,1,5,19,55,160,826,3934,20159
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,23700,55700,216900,962500,4900500
round_k,0,1,5,27,118,278,1084,4812,24502
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,1500,5500,30600,101300,485700,2420900
round_k,0,1,7,27,76,506,2428,12104
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,14700,73900,348100,1746300
round_k,0,1,5,26,73,369,1740,8731
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,14100,30300,114900,578900,2932300
round_k,0,1,5,24,70,151,574,2894,14661
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,16500,78900,350100,1777700
round_k,0,1,5,27,82,394,1750,8888
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,12700,49500,124500,537500,2726100
round_k,0,1,5,19,63,247,622,2687,13630
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,11100,43100,193300,986700,5018100
round_k,0,1,4,18,55,215,966,4933,25090
round_shots,100,100,100,100,200,100,100,100
round_queries,100,300,900,3500,27000,86700,412500,2080100
round_k,0,1,4,17,67,433,2062,10400
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,25700,132500,543500,2620300
round_k,0,1,6,31,128,662,2717,13101
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,14300,60100,266500,1360300,6980700
round_k,0,1,6,27,71,300,1332,6801,34903
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,17700,79900,409900,2088500
round_k,0,1,5,19,88,399,2049,10442
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,8300,22300,45100,180100,812700,4116100
round_k,0,1,4,16,41,111,225,900,4063,20580
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4700,11700,37300,182700,916500,4703100
round_k,0,1,6,23,58,186,913,4582,23515
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2100,9500,30900,89300,320700,1515700,7582300
round_k,0,2,10,47,154,446,1603,7578,37911
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,9300,18700,70900,343700,1719500
round_k,0,1,5,17,46,93,354,1718,8597
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4300,15900,51700,192100,682300,3022100
round_k,0,1,6,21,79,258,960,3411,15110
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,11900,61300,295700,1517700,7810900
round_k,0,1,4,15,59,306,1478,7588,39054
round_shots,100,100,100,100,100,200,100,100,100
round_queries,100,300,700,2300,11700,60600,165100,757500,3880700
round_k,0,1,3,11,58,151,825,3787,19403
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,2900,9700,46300,208100,1050700,5361900
round_k,0,1,5,14,48,231,1040,5253,26809
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21300,53500,202700,894500,4496900
round_k,0,1,5,23,106,267,1013,4472,22484
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,19500,58500,190500,398100,1389900,6852100
round_k,0,1,5,27,97,292,952,1990,6949,34260
round_shots,100,100,100,200,100,100,100,100
round_queries,100,300,1100,9000,25100,111300,552700,2819900
round_k,0,1,5,22,125,556,2763,14099
round_shots,200,100,100,100,100,100,100,100
round_queries,200,300,1300,6300,27100,126300,557300,2811100
round_k,0,1,6,31,135,631,2786,14055
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,1100,3900,26200,40500,198700,964700,4859500
round_k,0,1,5,19,65,202,993,4823,24297
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,14100,70900,312300,1562500
round_k,0,1,6,24,70,354,1561,7812
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,11300,54700,114300,421900,2021700
round_k,0,1,5,20,56,273,571,2109,10108
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,15900,65100,306900,1526100
round_k,0,1,5,20,79,325,1534,7630
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5300,11300,24900,124500,633300,3218700
round_k,0,1,6,26,56,124,622,3166,16093
round_shots,100,100,100,100,200,100,100,100,100
round_queries,100,300,900,3300,16600,40300,204100,1019900,5236500
round_k,0,1,4,16,41,201,1020,5099,26182
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,16700,54300,259700,1326300,6598100
round_k,0,1,5,22,83,271,1298,6631,32990
round_shots,100,100,100,100,100,200,100,100
round_queries,100,300,1500,3900,13700,141400,433900,2046300
round_k,0,1,7,19,68,353,2169,10231
round_shots,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,19900,100100,504700,2488300
round_k,0,1,5,24,99,500,2523,12441
