round_shots,200,200,200,300,600,200,200,100,100
round_queries,200,600,1800,8700,57000,128200,461800,781500,13304300
round_k,1,4,14,47,320,1154,3907,15612,66521
round_shots,200,200,300,700,200,200,100,100
round_queries,200,600,2700,21700,43800,160600,331700,5120900
round_k,1,4,15,109,401,1658,6141,25604
round_shots,200,200,200,200,600,100,100,100,100
round_queries,200,600,1800,5800,55800,61500,189100,682300,10694100
round_k,1,4,14,46,307,945,3411,12249,53470
round_shots,200,200,200,300,400,100,100,100,100
round_queries,200,600,1800,8700,38000,42700,137500,445700,7253500
round_k,1,4,14,47,213,687,2228,8453,36267
round_shots,200,200,200,200,200,400,100,200,100
round_queries,200,600,1800,7000,22600,146000,185300,1156200,8244300
round_k,1,4,17,56,182,926,2890,10623,41221
round_shots,300,200,200,200,200,300,300,100,100
round_queries,300,600,1800,7000,28600,146700,501900,732700,9695900
round_k,1,4,17,71,244,836,3663,12747,48479
round_shots,300,200,200,200,700,200,100,100,100
round_queries,300,600,1800,6200,67900,58600,87900,274300,3757900
round_k,1,4,15,48,146,439,1371,4978,18789
round_shots,200,200,200,900,200,100,200,100
round_queries,200,600,1800,29700,57000,103900,675000,7037900
round_k,1,4,16,142,519,1687,7105,35189
round_shots,200,200,200,200,400,100,100,100,100
round_queries,200,600,1800,7000,45200,58500,176500,593500,9776900
round_k,1,4,17,56,292,882,2967,11202,48884
round_shots,200,200,200,200,600,100,100,100,100
round_queries,200,600,1800,5400,63000,75500,239700,854900,13414900
round_k,1,4,13,52,377,1198,4274,14937,67074
round_shots,200,200,200,200,200,600,200,100
round_queries,200,600,1800,6600,25400,265800,676200,4971900
round_k,1,4,16,63,221,1690,6884,24859
round_shots,200,200,200,200,400,200,100,100,100
round_queries,200,600,2200,6600,42800,113800,206100,653300,10473300
round_k,1,5,16,53,284,1030,3266,12312,52366
round_shots,200,200,200,300,400,100,100,100,100
round_queries,200,600,1800,9900,42800,52900,162500,545100,7949700
round_k,1,4,16,53,264,812,2725,9696,39748
round_shots,300,200,200,200,800,100,100,100
round_queries,300,600,1800,5800,84000,87700,272100,3833700
round_k,1,4,14,52,438,1360,4828,19168
round_shots,200,200,200,300,500,100,100,100,100
round_queries,200,600,1800,10500,61500,77500,240100,766500,12410700
round_k,1,4,17,61,387,1200,3832,13980,62053
round_shots,200,200,200,200,200,700,100,100
round_queries,200,600,1800,6200,25000,304500,365500,3934100
round_k,1,4,15,62,217,1827,6322,19670
round_shots,200,200,200,200,200,500,100,100,100
round_queries,200,600,1800,7000,26200,234500,302500,947300,12070500
round_k,1,4,17,65,234,1512,4736,18627,60352
round_shots,200,200,200,900,100,100,100,200
round_queries,200,600,2200,40500,39100,121300,411100,8462600
round_k,1,5,22,195,606,2055,6166,21156
round_shots,200,200,200,400,300,100,100,200,100
round_queries,200,600,1800,11600,27900,27900,87300,592200,5849500
round_k,1,4,14,46,139,436,1480,7153,29247
round_shots,200,200,200,800,300,200,200,100,100
round_queries,200,600,1800,24800,28500,57000,212600,434500,6453900
round_k,1,4,15,47,142,531,2172,7601,32269
round_shots,200,200,200,200,700,200,200,100,200
round_queries,200,600,1800,6600,84700,72600,217800,402900,10211400
round_k,1,4,16,60,181,544,2014,7268,25528
round_shots,200,200,200,400,400,200,200,100
round_queries,200,600,2200,14800,50800,122600,440200,3594700
round_k,1,5,18,63,306,1100,4478,17973
round_shots,200,200,200,800,400,200,100,100
round_queries,200,600,1800,24800,94800,196600,439900,6745900
round_k,1,4,15,118,491,2199,7957,33729
round_shots,200,200,200,500,400,200,100,100
round_queries,200,600,1800,17500,82800,169400,348300,5470500
round_k,1,4,17,103,423,1741,6564,27352
round_shots,200,200,200,200,600,200,100,100
round_queries,200,600,1800,7000,85800,209800,400300,5307700
round_k,1,4,17,71,524,2001,6318,26538
round_shots,200,200,200,100,400,300,100,100,100
round_queries,200,600,1800,3700,44400,117900,117900,380300,5188100
round_k,1,4,18,55,196,589,1901,6876,25940
round_shots,200,200,200,200,200,600,200,100
round_queries,200,600,1800,6200,22600,209400,497000,4544100
round_k,1,4,15,56,174,1242,5761,22720
round_shots,200,200,200,500,400,200,300,100,100
round_queries,200,600,1800,17500,42800,64200,347700,425100,5588500
round_k,1,4,17,53,160,579,2125,7004,27942
round_shots,200,200,300,700,200,200,100,100,100
round_queries,200,600,2700,21700,19000,57000,108700,376700,4820500
round_k,1,4,15,47,142,543,1883,6672,24102
round_shots,200,300,300,700,200,100,100,100
round_queries,200,900,2700,21700,42600,78500,247500,4255900
round_k,1,4,15,106,392,1237,4407,21279
round_shots,200,200,200,900,300,200,100,100,100
round_queries,200,600,2200,38700,39300,78600,142500,466900,6927100
round_k,1,5,21,65,196,712,2334,8296,34635
round_shots,200,200,200,200,200,700,100,100
round_queries,200,600,1800,7400,30200,329700,377900,4910700
round_k,1,4,18,75,235,1889,6073,24553
round_shots,200,200,200,800,200,100,100,100
round_queries,200,600,1800,23200,46600,84700,276500,3685300
round_k,1,4,14,116,423,1382,4858,18426
round_shots,200,200,200,100,400,300,200,200,100
round_queries,200,600,2200,4100,49200,116100,232200,850600,7030700
round_k,1,5,20,61,193,580,2126,9390,35153
round_shots,200,200,300,600,200,100,100,100
round_queries,200,600,3300,24600,53400,117700,373100,5842700
round_k,1,5,20,133,588,1865,7043,29213
round_shots,300,200,300,200,600,200,100,100
round_queries,300,600,3300,8200,101400,231800,497900,7516500
round_k,1,5,20,84,579,2489,9580,37582
round_shots,300,200,200,300,400,100,100,200,100
round_queries,300,600,1800,9300,38000,42700,129300,806600,9966900
round_k,1,4,15,47,213,646,2016,9922,49834
round_shots,200,200,200,200,200,200,300,100,100
round_queries,200,600,2200,7400,27800,113800,521100,771500,8048900
round_k,1,5,18,69,284,868,3857,12934,40244
round_shots,200,300,200,300,400,200,100,100,100
round_queries,200,900,1800,8700,38800,98600,174500,584100,7256500
round_k,1,4,14,48,246,872,2920,8761,36282
round_shots,200,200,200,300,700,200,100,200,100
round_queries,200,600,1800,9900,70700,64200,96300,609000,5632500
round_k,1,4,16,50,160,481,1522,6695,28162
round_shots,200,300,300,500,100,200,100,100,100
round_queries,200,900,3300,19500,21700,136600,278300,930700,14375500
round_k,1,5,19,108,341,1391,4653,15842,71877
round_shots,200,200,200,200,800,200,100,100
round_queries,200,600,1800,5400,77600,159400,302500,4416900
round_k,1,4,13,48,398,1512,5384,22084
round_shots,300,200,200,200,200,600,200,100
round_queries,300,600,1800,5800,17800,183000,439000,4186300
round_k,1,4,14,44,152,1097,5207,20931
round_shots,200,200,200,400,400,200,100,200,100
round_queries,200,600,1800,12400,39600,92600,163700,1127000,7945300
round_k,1,4,15,49,231,818,2817,9309,39726
round_shots,200,200,200,400,500,200,100,100
round_queries,200,600,2200,16400,65500,150200,339700,4834300
round_k,1,5,20,65,375,1698,6419,24171
round_shots,200,200,200,200,400,300,100,100,100
round_queries,200,600,1800,6200,46000,105900,158300,508500,7108900
round_k,1,4,15,57,176,791,2542,9202,35544
round_shots,200,200,200,200,200,300,200,100,100
round_queries,200,600,1800,5800,19000,102900,205800,467100,7513100
round_k,1,4,14,47,171,514,2335,8799,37565
round_shots,300,300,300,700,200,100,100,100
round_queries,300,900,3300,27300,55000,116100,399300,6232900
round_k,1,5,19,137,580,1996,7588,31164
round_shots,200,200,200,200,500,200,100,100
round_queries,200,600,1800,6200,54500,137000,313300,4387500
round_k,1,4,15,54,342,1566,5287,21937
round_shots,300,200,200,200,300,800,200,100
round_queries,300,600,1800,6200,29100,234400,517400,4524100
round_k,1,4,15,48,146,1293,5773,22620
round_shots,200,200,200,200,400,100,100,100,100
round_queries,200,600,1800,6600,46800,39700,124700,404100,6296900
round_k,1,4,16,58,198,623,2020,7700,31484
round_shots,200,200,200,800,200,200,100,100,100
round_queries,200,600,2200,34400,27400,82200,183300,641500,8864300
round_k,1,5,21,68,205,916,3207,12583,44321
round_shots,200,200,200,300,400,100,100,200,100
round_queries,200,600,2200,12900,55600,71700,234700,1722600,11160100
round_k,1,5,21,69,358,1173,4306,13707,55800
round_shots,200,200,200,200,500,400,200,100,100
round_queries,200,600,1800,6200,46500,113200,169800,373100,3847100
round_k,1,4,15,46,141,424,1865,6257,19235
round_shots,200,200,200,200,900,100,200,100
round_queries,200,600,1800,6600,98100,95900,640600,5483700
round_k,1,4,16,54,479,1601,7043,27418
round_shots,200,200,200,700,300,100,100,100,100
round_queries,200,600,1800,23100,29700,29700,93100,305300,4348100
round_k,1,4,16,49,148,465,1526,5535,21740
round_shots,200,200,200,200,700,200,100,100
round_queries,200,600,2200,8600,116900,267800,635500,9073900
round_k,1,5,21,83,669,3177,10430,45369
round_shots,200,200,300,600,400,100,100,100,100
round_queries,200,600,2700,22200,44400,45300,140700,470700,6674300
round_k,1,4,18,55,226,703,2353,8783,33371
round_shots,200,300,200,200,200,500,200,100
round_queries,200,900,2200,7400,26600,237500,660600,5840500
round_k,1,5,18,66,237,1651,6258,29202
round_shots,300,200,200,700,200,200,100,100
round_queries,300,600,1800,20300,41000,142200,292100,3816300
round_k,1,4,14,102,355,1460,4659,19081
round_shots,200,300,200,200,200,200,300,200
round_queries,200,900,2200,7800,28600,100200,633900,7980600
round_k,1,5,19,71,250,1056,5465,19951
round_shots,200,200,200,200,200,300,200,100,100
round_queries,200,600,1800,5400,21800,105300,282600,653100,9358300
round_k,1,4,13,54,175,706,3265,12974,46791
round_shots,300,200,300,200,800,100,200,100
round_queries,300,600,2700,5800,93600,97500,643400,4625500
round_k,1,4,14,58,487,1608,4825,23127
round_shots,200,200,200,700,400,300,100,200,100
round_queries,200,600,1800,24500,42000,97500,128500,829400,5126100
round_k,1,4,17,52,162,642,2073,6945,25630
round_shots,200,200,200,500,300,100,100,100,100
round_queries,200,600,1800,18500,33900,33900,109700,368300,5346300
round_k,1,4,18,56,169,548,1841,6363,26731
round_shots,200,200,200,200,400,200,100,100,100
round_queries,200,600,2200,6600,48400,117000,210700,751100,13504300
round_k,1,5,16,60,292,1053,3755,14995,67521
round_shots,300,200,200,200,200,400,100,100,100
round_queries,300,600,1800,7000,24200,153200,182700,562900,7563100
round_k,1,4,17,60,191,913,2814,10307,37815
round_shots,200,200,200,400,400,100,100,100,100
round_queries,200,600,1800,11600,34800,44500,141700,456900,7960100
round_k,1,4,14,43,222,708,2284,8514,39800
round_shots,200,200,200,400,400,100,100,100,100
round_queries,200,600,1800,10800,33200,32100,97100,325300,4701700
round_k,1,4,13,41,160,485,1626,5981,23508
round_shots,200,200,200,800,200,200,100,100,100
round_queries,200,600,2200,34400,25800,77400,173700,604700,8801100
round_k,1,5,21,64,193,868,3023,10240,44005
round_shots,200,200,200,400,400,200,100,100,100
round_queries,200,600,1800,14000,50000,75000,134300,435300,6822700
round_k,1,4,17,62,187,671,2176,7755,34113
round_shots,200,200,200,400,400,200,100,100,100
round_queries,200,600,1800,14000,42000,73400,133900,458700,7356100
round_k,1,4,17,52,183,669,2293,8668,36780
round_shots,300,200,200,200,600,300,100,100,100
round_queries,300,600,1800,5400,65400,98700,122100,408500,5396300
round_k,1,4,13,54,164,610,2042,7539,26981
round_shots,300,200,300,200,600,200,100,100,100
round_queries,300,600,2700,7000,76200,77000,115500,352500,4789700
round_k,1,4,17,63,192,577,1762,6040,23948
round_shots,300,200,200,200,200,300,300,200,100
round_queries,300,600,1800,6600,25400,129300,401100,970600,9725300
round_k,1,4,16,63,215,668,2426,11409,48626
round_shots,200,200,200,200,200,300,300,100,100
round_queries,200,600,1800,7400,26600,135900,574500,775900,11865500
round_k,1,4,18,66,226,957,3879,13669,59327
round_shots,200,200,200,200,200,100,100,100
round_queries,200,600,1800,6200,23800,54500,178300,3956900
round_k,1,4,15,59,272,891,3118,19784
round_shots,200,200,200,200,800,200,100,100
round_queries,200,600,1800,5800,88800,188600,418500,5522900
round_k,1,4,14,55,471,2092,6530,27614
round_shots,200,200,200,200,400,500,200,100,100
round_queries,200,600,1800,5800,42000,160500,396600,851900,10253300
round_k,1,4,14,52,160,991,4259,14827,51266
round_shots,300,200,200,200,400,200,100,100,100
round_queries,300,600,1800,7000,44400,85800,151700,490700,5281300
round_k,1,4,17,55,214,758,2453,7704,26406
round_shots,200,200,200,200,500,400,100,100,100
round_queries,200,600,1800,5800,55500,145200,190900,573900,8537100
round_k,1,4,14,55,181,954,2869,10038,42685
round_shots,300,300,200,300,800,300,100,100,100
round_queries,300,900,1800,9300,85600,99300,99300,312100,4567100
round_k,1,4,15,53,165,496,1560,5584,22835
round_shots,200,300,300,400,400,200,200,100,100
round_queries,200,900,2700,10800,33200,54200,191800,394500,6000900
round_k,1,4,13,41,135,479,1972,7323,30004
round_shots,300,300,200,300,700,100,100,100,100
round_queries,300,900,2200,12300,86100,89700,271500,978500,13914300
round_k,1,5,20,61,448,1357,4892,16731,69571
round_shots,200,300,200,300,900,100,100,100,100
round_queries,200,900,2200,11100,114300,115900,349300,1120300,14188300
round_k,1,5,18,63,579,1746,5601,21533,70941
round_shots,300,200,200,900,200,100,100,100,100
round_queries,300,600,2200,29700,53400,94100,308700,1062900,12122700
round_k,1,5,16,133,470,1543,5314,18715,60613
round_shots,200,300,200,200,200,100,200,100,100
round_queries,200,900,2200,7800,26600,39900,252200,559100,9125100
round_k,1,5,19,66,199,630,2795,10447,45625
round_shots,200,200,200,200,200,200,300,100,100
round_queries,200,600,1800,6600,25400,98200,490500,781700,13472100
round_k,1,4,16,63,245,817,3908,15566,67360
round_shots,200,200,200,400,400,200,100,100,100
round_queries,200,600,1800,13200,40400,99800,238500,869700,14629100
round_k,1,4,16,50,249,1192,4348,16819,73145
round_shots,200,200,200,200,400,200,200,100,100
round_queries,200,600,1800,5800,38000,93000,421800,849900,13232700
round_k,1,4,14,47,232,1054,4249,16580,66163
round_shots,200,200,200,900,200,200,100,100
round_queries,200,600,2200,31500,61000,269000,442500,7056500
round_k,1,5,17,152,672,2212,8267,35282
round_shots,300,200,300,200,200,600,300,100,100
round_queries,300,600,3300,8200,26200,281400,429900,616900,10059300
round_k,1,5,20,65,234,716,3084,11960,50296
round_shots,200,200,200,400,400,200,200,100,100
round_queries,200,600,1800,12400,37200,62600,266200,471100,7118500
round_k,1,4,15,46,156,665,2355,8391,35592
round_shots,200,200,200,300,500,100,100,100,100
round_queries,200,600,1800,11100,61500,74100,222500,795500,13159100
round_k,1,4,18,61,370,1112,3977,14628,65795
round_shots,300,200,200,200,400,300,200,100,100
round_queries,300,600,1800,5800,34800,83100,187400,348700,5157700
round_k,1,4,14,43,138,468,1743,6503,25788
round_shots,200,200,200,400,400,100,100,100,100
round_queries,200,600,1800,13200,46000,61900,193900,620500,10600900
round_k,1,4,16,57,309,969,3102,12103,53004
round_shots,200,200,300,200,400,300,200,100,100
round_queries,200,600,3300,7000,50800,124500,279400,508900,7904500
round_k,1,5,17,63,207,698,2544,9231,39522
round_shots,200,200,200,200,200,200,300,200,100
round_queries,200,600,1800,6200,23000,91000,413700,982600,9842500
round_k,1,4,15,57,227,689,2456,11831,49212
round_shots,200,300,200,200,200,200,300,100,100
round_queries,200,900,2200,8200,26600,118600,582900,944500,13361900
round_k,1,5,20,66,296,971,4722,15667,66809
round_shots,200,200,200,300,500,200,100,100,100
round_queries,200,600,1800,10500,52500,123400,273100,947100,14170900
round_k,1,4,17,52,308,1365,4735,15705,70854
round_shots,200,200,200,200,600,100,200,100
round_queries,200,600,1800,5400,66600,74100,473400,4262900
round_k,1,4,13,55,370,1183,4389,21314
round_shots,200,200,200,300,700,200,200,100,100
round_queries,200,600,2200,10500,86100,75000,225000,483300,7237700
round_k,1,5,17,61,187,562,2416,8420,36188
round_shots,200,200,200,300,500,100,100,100,100
round_queries,200,600,1800,9300,56500,72500,235900,753100,8698100
round_k,1,4,15,56,362,1179,3765,13743,43490
round_shots,300,200,200,200,400,300,300,100,100
round_queries,300,600,1800,7000,42000,95700,287100,392700,5811700
round_k,1,4,17,52,159,478,1963,6978,29058
round_shots,200,200,200,200,100,500,300,300,100
round_queries,200,600,2200,8600,13700,208500,402900,1208700,8728100
round_k,1,5,21,68,208,671,2014,10345,43640
round_shots,200,200,300,300,400,100,200,100,100
round_queries,200,600,2700,9300,38800,47100,305400,734100,11949500
round_k,1,4,15,48,235,763,3670,14040,59747
round_shots,300,200,200,300,400,200,100,100,100
round_queries,300,600,1800,10500,45200,95400,169300,539700,8607100
round_k,1,4,17,56,238,846,2698,10525,43035
round_shots,200,200,200,200,600,100,100,100,100
round_queries,200,600,1800,5400,60600,69500,215300,769700,12849900
round_k,1,4,13,50,347,1076,3848,15140,64249
round_shots,200,200,200,200,500,400,200,200,100
round_queries,200,600,1800,5400,45500,114800,289800,1337400,13537100
round_k,1,4,13,45,143,724,3343,15161,67685
round_shots,200,200,200,800,400,100,100,100,100
round_queries,200,600,2200,29600,44400,46300,142900,473700,7706900
round_k,1,5,18,55,231,714,2368,9027,38534
round_shots,300,200,200,200,500,400,200,100,100
round_queries,300,600,1800,7000,75500,185200,315000,589900,8634100
round_k,1,4,17,75,231,787,2949,10680,43170
round_shots,300,200,200,500,200,300,100,100
round_queries,300,600,2200,16500,36600,217500,289900,4221100
round_k,1,5,16,91,362,1449,5227,21105
round_shots,200,200,300,200,200,700,100,100
round_queries,200,600,2700,6600,25400,294700,362300,4867900
round_k,1,4,16,63,210,1811,6683,24339
round_shots,300,200,200,600,300,100,200,100
round_queries,300,600,1800,22200,75300,97900,653000,4614300
round_k,1,4,18,125,489,1632,6540,23071
round_shots,200,200,300,400,400,100,100,200,100
round_queries,200,600,2700,16400,49200,62700,192900,1309000,13950300
round_k,1,4,20,61,313,964,3272,15424,69751
round_shots,200,200,200,600,400,200,100,100,100
round_queries,200,600,2200,22200,46000,69000,154100,546300,9329700
round_k,1,5,18,57,172,770,2731,10741,46648
round_shots,200,200,200,200,500,200,100,200,100
round_queries,200,600,2200,8600,68500,87400,131100,861800,5820100
round_k,1,5,21,68,218,655,2154,7218,29100
round_shots,200,200,200,200,500,100,100,100,100
round_queries,200,600,1800,5400,51500,64100,194700,709300,8910900
round_k,1,4,13,51,320,973,3546,10639,44554
round_shots,200,200,200,200,600,200,100,100
round_queries,200,600,1800,6600,66600,155800,346300,5286100
round_k,1,4,16,55,389,1731,6333,26430
round_shots,200,200,200,400,400,200,100,100,100
round_queries,200,600,2200,16400,50000,128600,214300,669100,10717100
round_k,1,5,20,62,321,1071,3345,13366,53585
round_shots,200,200,200,200,200,200,500,100,100
round_queries,200,600,1800,6600,27000,104600,939500,572900,5933900
round_k,1,4,16,67,261,939,2864,8593,29669
round_shots,200,200,200,200,600,300,200,100,100
round_queries,200,600,2200,7000,69000,113100,276200,511500,6738900
round_k,1,5,17,57,188,690,2557,8020,33694
round_shots,200,200,200,200,300,300,200,200,100
round_queries,200,600,1800,6200,27900,92100,249800,918600,9539100
round_k,1,4,15,46,153,624,2296,10859,47695
round_shots,200,300,300,200,600,200,100,100,100
round_queries,200,900,2700,6200,57000,125000,281300,994900,13860100
round_k,1,4,15,47,312,1406,4974,17299,69300
round_shots,200,200,200,500,400,200,100,100,100
round_queries,200,600,1800,14500,34800,70600,156700,544300,8846300
round_k,1,4,14,43,176,783,2721,10539,44231
round_shots,200,200,200,200,400,100,100,100,100
round_queries,200,600,1800,6200,42000,48700,153100,512300,7267300
round_k,1,4,15,52,243,765,2561,9934,36336
round_shots,200,200,200,200,600,200,100,100,100
round_queries,200,600,1800,6200,61800,62600,93900,307900,4757300
round_k,1,4,15,51,156,469,1539,5563,23786
round_shots,300,200,200,200,200,400,200,100,100
round_queries,300,600,1800,5800,23400,151600,448200,853300,13401300
round_k,1,4,14,58,189,1120,4266,14994,67006
round_shots,300,200,200,200,300,300,100,200,100
round_queries,300,600,2200,8600,44100,157500,237900,1487000,12375700
round_k,1,5,21,73,262,1189,3717,13720,61878
round_shots,200,200,200,200,800,200,200,100
round_queries,200,600,1800,6200,98400,201800,925000,7533700
round_k,1,4,15,61,504,2312,9886,37668
round_shots,300,200,200,300,500,200,100,100,100
round_queries,300,600,1800,11100,68500,85000,127500,399100,5306700
round_k,1,4,18,68,212,637,1995,6321,26533
round_shots,300,200,200,900,300,200,200,100,100
round_queries,300,600,2200,33300,33900,67800,250600,466700,5945300
round_k,1,5,18,56,169,626,2333,7504,29726
round_shots,200,200,300,400,300,200,100,100,100
round_queries,200,600,2700,11600,27300,54600,96900,314500,4772900
round_k,1,4,14,45,136,484,1572,5777,23864
round_shots,200,200,300,800,100,100,100,100
round_queries,200,600,3300,31200,31900,101900,347300,5313900
round_k,1,5,19,159,509,1736,6376,26569
round_shots,200,200,200,200,400,500,200,100
round_queries,200,600,2200,7800,57200,242500,626200,5916500
round_k,1,5,19,71,242,1565,7326,29582
round_shots,200,200,200,300,500,200,100,100,100
round_queries,200,600,1800,8100,44500,101400,220100,689100,10148300
round_k,1,4,13,44,253,1100,3445,11551,50741
round_shots,200,200,200,400,400,200,200,100,100
round_queries,200,600,1800,14000,47600,94200,407400,821900,13644900
round_k,1,4,17,59,235,1018,4109,15103,68224
round_shots,200,200,200,300,600,300,200,200,100
round_queries,200,600,1800,10500,66600,99900,199800,907000,7000700
round_k,1,4,17,55,166,499,2267,8563,35003
round_shots,200,200,200,500,300,200,100,100,100
round_queries,200,600,1800,15500,52500,134200,277300,1027700,14677700
round_k,1,4,15,87,335,1386,5138,20854,73388
round_shots,200,200,400,500,400,200,300,100,100
round_queries,200,600,4400,16500,41200,81400,458100,458100,5946300
round_k,1,5,16,51,203,763,2290,7239,29731
round_shots,200,300,200,200,400,100,200,100,100
round_queries,200,900,1800,5400,38800,48700,310200,689100,8712700
round_k,1,4,13,48,243,775,3445,13130,43563
round_shots,200,200,200,200,900,200,100,100
round_queries,200,600,1800,6200,98100,199400,371100,5093700
round_k,1,4,15,54,498,1855,6592,25468
round_shots,200,200,200,200,200,200,500,200,100,100
round_queries,200,600,2200,6600,20200,75400,607500,781400,1172100,15065900
round_k,1,5,16,50,188,607,1953,5860,20737,75329
round_shots,200,200,200,200,700,200,100,100
round_queries,200,600,1800,5800,63700,142600,269500,3622500
round_k,1,4,14,45,356,1347,4795,18112
round_shots,200,300,200,200,400,200,200,100,100
round_queries,200,900,2200,7000,47600,81000,285400,484500,6337300
round_k,1,5,17,59,202,713,2422,7833,31686
round_shots,200,200,200,200,600,200,100,100,100
round_queries,200,600,1800,5400,49800,114600,262100,949700,14087900
round_k,1,4,13,41,286,1310,4748,18089,70439
round_shots,300,300,200,300,400,100,100,100,100
round_queries,300,900,2200,11100,48400,61700,192100,696500,11432900
round_k,1,5,18,60,308,960,3482,13547,57164
round_shots,200,200,200,200,200,300,300,100,100
round_queries,200,600,2200,7800,27800,129300,462900,820700,11754100
round_k,1,5,19,69,215,771,4103,14024,58770
round_shots,200,200,200,300,200,300,300,300,100
round_queries,200,600,2200,12300,28600,176100,577500,1739700,11195300
round_k,1,5,20,71,293,962,2899,13481,55976
round_shots,200,200,200,400,400,200,200,100,100
round_queries,200,600,1800,12400,39600,106200,378200,843100,15065100
round_k,1,4,15,49,265,945,4215,16652,75325
round_shots,200,200,200,500,400,200,100,100
round_queries,200,600,2200,19500,54000,148200,353900,5356700
round_k,1,5,19,67,370,1769,6431,26783
round_shots,200,300,200,1000,100,200,100,100
round_queries,200,900,1800,35000,32300,207400,466900,7598300
round_k,1,4,17,161,518,2334,8950,37991
round_shots,400,200,200,200,300,300,100,100,100
round_queries,400,600,1800,6600,41100,128700,173700,579300,9215300
round_k,1,4,16,68,214,868,2896,10842,46076
round_shots,200,200,200,300,500,100,200,100,100
round_queries,200,600,1800,8100,43500,50300,316600,644700,9154300
round_k,1,4,13,43,251,791,3223,12459,45771
round_shots,200,200,300,200,100,100,100,100,100
round_queries,200,600,3300,8200,14700,47100,152900,482100,9564300
