round_k,0,1,4,10,22,50,101,221,537,1327,2829,6468
round_shots,500,600,400,400,400,200,200,200,200,200,200
round_queries,500,1800,3600,9200,23600,32200,70200,157400,351000,817800,1796600
round_k,0,1,4,11,29,80,175,393,877,2044,4491
round_shots,500,400,300,300,300,300,400,200,200,300,200,100
round_queries,500,1200,2700,6300,13500,29700,82800,97000,205400,675300,1171800,1367900
round_k,0,1,4,10,22,49,103,242,513,1125,2929,6839
round_shots,600,600,600,300,200,300,200,200,300,200,200
round_queries,600,1800,5400,6900,11400,35100,55000,117400,385500,708200,1649400
round_k,0,1,4,11,28,58,137,293,642,1770,4123
round_shots,500,400,500,500,300,200,200,200,200,200,200,100
round_queries,500,1200,4500,11500,19500,27000,57000,118600,271800,577800,1278200,1487500
round_k,0,1,4,11,32,67,142,296,679,1444,3195,7437
round_shots,600,500,300,300,200,200,200,300,300,300,200
round_queries,600,1500,2700,6900,12200,27800,61400,204300,456900,952500,1697400
round_k,0,1,4,11,30,69,153,340,761,1587,4243
round_shots,500,500,500,700,400,300,200,200,200,200,200,100
round_queries,500,1500,4500,16100,20400,34500,48600,103000,227400,491400,1131400,1174700
round_k,0,1,4,11,25,57,121,257,568,1228,2828,5873
round_shots,600,400,300,300,300,200,200,200,200,200,200,100
round_queries,600,1200,2700,6900,15900,23400,52600,109400,241000,544600,1217400,1331700
round_k,0,1,4,11,26,58,131,273,602,1361,3043,6658
round_shots,600,400,300,300,300,400,300,200,200,200,200,100
round_queries,600,1200,2700,6300,13500,37200,64500,102600,217800,487400,1119800,1310700
round_k,0,1,4,10,22,46,107,256,544,1218,2799,6553
round_shots,600,400,300,300,300,400,300,200,200,200,200
round_queries,600,1200,2700,6300,14100,38000,75300,125400,272600,621400,1384200
round_k,0,1,4,10,23,47,125,313,681,1553,3460
round_shots,600,400,300,200,200,200,400,300,300,300,200
round_queries,600,1200,2700,4200,9000,19800,85200,183300,420900,1046700,1631000
round_k,0,1,4,10,22,49,106,305,701,1744,4077
round_shots,500,700,500,200,200,300,200,300,400,300,300,100
round_queries,500,2100,4500,4600,9800,32700,57000,172500,510000,851700,1721100,1340900
round_k,0,1,4,11,24,54,142,287,637,1419,2868,6704
round_shots,600,400,400,600,300,200,300,200,200,300,200
round_queries,600,1200,3600,12600,18300,29800,90900,149400,322600,1088700,1887800
round_k,0,1,4,10,30,74,151,373,806,1814,4719
round_shots,700,400,300,200,400,400,300,200,200,200,200
round_queries,700,1200,2700,4200,18000,40400,75300,121800,269800,626200,1448200
round_k,0,1,4,10,22,50,125,304,674,1565,3620
round_shots,600,400,300,400,400,300,200,300,200,300,200
round_queries,600,1200,2700,8400,23600,37500,71400,228300,391400,1215900,1987800
round_k,0,1,4,10,29,62,178,380,978,2026,4969
round_shots,600,500,300,300,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,6300,10600,24200,53800,114600,239400,524200,1219800,1380500
round_k,0,1,4,10,26,60,134,286,598,1310,3049,6902
round_shots,600,500,500,300,300,200,300,200,200,200,200
round_queries,600,1500,4500,6900,14100,25800,86100,146600,331800,775000,1797400
round_k,0,1,4,11,23,64,143,366,829,1937,4493
round_shots,700,800,500,400,200,200,300,200,200,200,200
round_queries,700,2400,4500,8400,9400,20600,63300,109800,245400,571800,1336200
round_k,0,1,4,10,23,51,105,274,613,1429,3340
round_shots,600,500,500,300,300,200,200,200,200,200,200
round_queries,600,1500,4500,6900,15900,27000,61000,140200,282600,651400,1502200
round_k,0,1,4,11,26,67,152,350,706,1628,3755
round_shots,600,500,400,400,300,300,200,300,200,300,200
round_queries,600,1500,3600,8400,14100,38100,65400,204300,338200,1076700,1753000
round_k,0,1,4,10,23,63,163,340,845,1794,4382
round_shots,600,700,400,300,400,200,200,400,300,200,200
round_queries,600,2100,3600,8700,23600,31000,65000,270800,551700,893400,1896200
round_k,0,1,4,14,29,77,162,338,919,2233,4740
round_shots,700,400,300,400,300,200,300,200,200,400,300
round_queries,700,1200,2700,8400,13500,20200,68700,129800,275000,1139600,2307300
round_k,0,1,4,10,22,50,114,324,687,1424,3845
round_shots,600,400,300,200,300,300,400,200,200,300,200
round_queries,600,1200,2700,4200,13500,30300,86000,115000,242600,789300,1431000
round_k,0,1,4,10,22,50,107,287,606,1315,3577
round_shots,600,600,500,300,500,300,200,300,300,300,200
round_queries,600,1800,4500,6900,23500,30300,45800,152100,381900,908700,1561400
round_k,0,1,4,11,23,50,114,253,636,1514,3903
round_shots,600,500,500,300,300,300,300,300,200,200,200
round_queries,600,1500,4500,8700,17700,38700,102300,210300,352200,770600,1767800
round_k,0,1,4,14,29,64,170,350,880,1926,4419
round_shots,600,400,300,300,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,6300,14700,30900,52200,114200,254600,577800,1344600,1516500
round_k,0,1,4,10,24,51,130,285,636,1444,3361,7582
round_shots,500,400,400,300,300,200,200,200,200,200,200,100
round_queries,500,1200,3600,6300,14100,23000,47800,101400,230600,530200,1235000,1371300
round_k,0,1,4,10,23,57,119,253,576,1325,3087,6856
round_shots,600,400,400,300,300,200,200,200,200,200,200,100
round_queries,600,1200,3600,6900,14100,19800,46600,102600,222600,489000,1125400,1304900
round_k,0,1,4,11,23,49,116,256,556,1222,2813,6524
round_shots,600,500,300,400,300,300,200,200,200,200,200,100
round_queries,600,1500,2700,8400,14700,32700,48600,109400,251000,577400,1320200,1517100
round_k,0,1,4,10,24,54,121,273,627,1443,3300,7585
round_shots,600,400,300,400,200,200,200,300,300,200,200
round_queries,600,1200,2700,8400,13000,26600,56200,195300,494100,853000,1937800
round_k,0,1,4,10,32,66,140,325,823,2132,4844
round_shots,700,400,300,300,400,700,300,200,200,200,200
round_queries,700,1200,2700,6300,18000,70700,93300,166200,347400,710200,1564600
round_k,0,1,4,10,22,50,155,415,868,1775,3911
round_shots,600,400,300,300,200,300,300,200,200,200,200
round_queries,600,1200,2700,6900,12200,37500,80700,129800,293800,676200,1529800
round_k,0,1,4,11,30,62,134,324,734,1690,3824
round_shots,600,500,400,300,400,300,200,300,300,300,200
round_queries,600,1500,3600,8700,23600,44700,73800,239700,623700,1315500,1934600
round_k,0,1,4,14,29,74,184,399,1039,2192,4836
round_shots,600,400,400,300,300,200,300,200,200,200,200
round_queries,600,1200,3600,6300,14100,25800,89700,153800,352200,781800,1687000
round_k,0,1,4,10,23,64,149,384,880,1954,4217
round_shots,700,700,400,300,300,200,200,200,200,200,200,100
round_queries,700,2100,3600,6300,14100,24600,51000,109000,251400,557400,1253800,1455700
round_k,0,1,4,10,23,61,127,272,628,1393,3134,7278
round_shots,700,400,300,200,300,400,400,300,300,200,200,100
round_queries,700,1200,2700,4200,13500,37200,82800,151500,315300,581400,1303400,1451100
round_k,0,1,4,10,22,46,103,252,525,1453,3258,7255
round_shots,600,600,400,300,300,200,300,300,300,200,200
round_queries,600,1800,3600,6900,18300,34200,107100,218100,531300,890200,1965400
round_k,0,1,4,11,30,85,178,363,885,2225,4913
round_shots,600,400,300,200,300,300,300,300,200,200,200,100
round_queries,600,1200,2700,4200,13500,31500,66900,156900,238200,551000,1237400,1410900
round_k,0,1,4,10,22,52,111,261,595,1377,3093,7054
round_shots,600,400,300,300,300,300,300,200,200,200,200
round_queries,600,1200,2700,6300,15300,37500,84300,118200,272200,617800,1423000
round_k,0,1,4,10,25,62,140,295,680,1544,3557
round_shots,600,400,400,500,300,200,300,200,200,200,200
round_queries,600,1200,3600,11500,19500,33000,109500,188600,414200,956200,2230600
round_k,0,1,4,11,32,82,182,471,1035,2390,5576
round_shots,600,400,300,300,200,200,300,200,200,300,200
round_queries,600,1200,2700,6300,10600,21800,69900,116600,267400,860700,1459000
round_k,0,1,4,10,26,54,116,291,668,1434,3647
round_shots,600,500,300,300,300,400,400,300,300,200,200,100
round_queries,600,1500,2700,6300,13500,42800,110000,181500,421500,656600,1331400,1473900
round_k,0,1,4,10,22,53,137,302,702,1641,3328,7369
round_shots,600,400,400,300,300,200,200,200,200,200,300
round_queries,600,1200,3600,6300,14100,25400,53800,113400,263400,603000,2024100
round_k,0,1,4,10,23,63,134,283,658,1507,3373
round_shots,500,400,500,300,300,200,200,200,200,200,100
round_queries,500,1200,4500,8700,23700,43800,95800,213800,480200,1066600,1229900
round_k,0,1,4,14,39,109,239,534,1200,2666,6149
round_shots,600,400,300,200,300,400,300,300,200,200,200
round_queries,600,1200,2700,4200,13500,37200,82500,230700,384600,853000,1966200
round_k,0,1,4,10,22,46,137,384,961,2132,4915
round_shots,500,500,300,400,600,300,200,200,300,400,100
round_queries,500,1500,2700,8400,28200,39300,72600,167800,515700,1707600,1202900
round_k,0,1,4,10,23,65,181,419,859,2134,6014
round_shots,600,400,300,200,300,300,400,300,200,200,200,100
round_queries,600,1200,2700,4200,13500,33900,90800,161700,270600,579800,1339000,1536500
round_k,0,1,4,10,22,56,113,269,676,1449,3347,7682
round_shots,600,500,400,300,300,200,300,200,200,200,200
round_queries,600,1500,3600,8700,19500,29400,95100,163400,327800,751400,1764200
round_k,0,1,4,14,32,73,158,408,819,1878,4410
round_shots,600,500,400,400,200,200,200,200,200,200,200,100
round_queries,600,1500,3600,8400,10600,24200,49000,103800,237000,545400,1127800,1297900
round_k,0,1,4,10,26,60,122,259,592,1363,2819,6489
round_shots,700,500,400,300,300,200,200,200,200,200,200
round_queries,700,1500,3600,6300,15900,27800,60200,131000,281000,629800,1445000
round_k,0,1,4,10,26,69,150,327,702,1574,3612
round_shots,600,400,400,300,200,300,200,200,200,200,200
round_queries,600,1200,3600,6300,10600,32700,61800,133000,292600,677000,1549400
round_k,0,1,4,10,26,54,154,332,731,1692,3873
round_shots,600,500,300,300,300,200,200,200,200,300,300,100
round_queries,600,1500,2700,6900,14100,22200,47400,108200,242200,793500,1615500,1125700
round_k,0,1,4,11,23,55,118,270,605,1322,2692,5628
round_shots,500,600,400,300,400,200,200,200,200,300,200
round_queries,500,1800,3600,6900,21200,28600,60200,131400,292600,981900,1681400
round_k,0,1,4,11,26,71,150,328,731,1636,4203
round_shots,600,400,300,400,300,200,300,200,300,300,300,100
round_queries,600,1200,2700,8400,14100,21400,68700,115800,394500,801900,1673700,1216300
round_k,0,1,4,10,23,53,114,289,657,1336,2789,6081
round_shots,500,400,300,300,400,300,200,200,200,200,200
round_queries,500,1200,2700,6300,18000,35700,65000,137800,303000,679400,1550200
round_k,0,1,4,10,22,59,162,344,757,1698,3875
round_shots,600,400,300,300,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,6300,13500,28500,47000,99800,221000,495400,1027800,1142100
round_k,0,1,4,10,22,47,117,249,552,1238,2569,5710
round_shots,600,500,400,500,300,200,200,200,200,200,200,100
round_queries,600,1500,3600,10500,14100,25800,54600,115000,251800,561000,1182600,1373900
round_k,0,1,4,10,23,64,136,287,629,1402,2956,6869
round_shots,700,400,400,300,300,200,300,300,300,300,200,100
round_queries,700,1200,3600,6300,14100,23000,69900,154500,329700,666900,1072600,1237500
round_k,0,1,4,10,23,57,116,257,549,1111,2681,6187
round_shots,600,500,400,400,300,200,200,200,200,200,200
round_queries,600,1500,3600,8400,19500,33800,72200,153400,351800,752600,1709000
round_k,0,1,4,10,32,84,180,383,879,1881,4272
round_shots,700,400,400,300,300,300,200,300,200,200,200
round_queries,700,1200,3600,8100,19500,41100,60600,192300,330200,749400,1748200
round_k,0,1,4,13,32,68,151,320,825,1873,4370
round_shots,600,400,400,400,300,200,300,400,200,300,200
round_queries,600,1200,3600,8400,14100,25800,84300,260400,342200,1049700,1863000
round_k,0,1,4,10,23,64,140,325,855,1749,4657
round_shots,600,600,300,300,300,200,200,200,200,200,200
round_queries,600,1800,2700,6900,16500,31800,70600,148600,310600,707400,1641000
round_k,0,1,4,11,27,79,176,371,776,1768,4102
round_shots,700,400,300,300,400,300,200,200,200,200,200,100
round_queries,700,1200,2700,6300,18800,35700,49800,106200,241400,548600,1145400,1326900
round_k,0,1,4,10,23,59,124,265,603,1371,2863,6634
round_shots,600,400,500,400,200,200,200,200,200,200,200,100
round_queries,600,1200,4500,8400,10600,21800,44200,93800,203400,464600,1035800,1124300
round_k,0,1,4,10,26,54,110,234,508,1161,2589,5621
round_shots,700,400,300,300,200,200,200,300,300,200,200,100
round_queries,700,1200,2700,6300,9000,18600,41400,130500,311100,566600,1319000,1468900
round_k,0,1,4,10,22,46,103,217,518,1416,3297,7344
round_shots,600,500,400,300,300,200,300,200,200,200,200,100
round_queries,600,1500,3600,6300,14100,20200,61500,102600,240200,548600,1266200,1473500
round_k,0,1,4,10,23,50,102,256,600,1371,3165,7367
round_shots,700,600,300,300,300,200,200,300,200,200,200,100
round_queries,700,1800,2700,6900,14100,24600,55000,186900,297400,628600,1455000,1541700
round_k,0,1,4,11,23,61,137,311,743,1571,3637,7708
round_shots,600,400,400,500,300,200,200,200,200,200,200,100
round_queries,600,1200,3600,10500,14100,24600,56200,121800,273400,585000,1269400,1285300
round_k,0,1,4,10,23,61,140,304,683,1462,3173,6426
round_shots,600,400,300,300,200,300,300,200,200,200,200
round_queries,600,1200,2700,6300,11400,35100,72900,124600,281000,637400,1413800
round_k,0,1,4,10,28,58,121,311,702,1593,3534
round_shots,600,400,400,300,300,300,200,200,200,300,300,100
round_queries,600,1200,3600,6300,14100,28500,40200,84600,193400,664500,1592100,1327900
round_k,0,1,4,10,23,47,100,211,483,1107,2653,6639
round_shots,600,600,400,500,300,200,200,200,200,200,200
round_queries,600,1800,3600,11500,19500,33000,70200,161000,368600,863400,1917400
round_k,0,1,4,11,32,82,175,402,921,2158,4793
round_shots,700,400,400,400,300,200,200,300,300,200,200
round_queries,700,1200,3600,8400,14100,24200,54200,178500,489300,903400,1915000
round_k,0,1,4,10,23,60,135,297,815,2258,4787
round_shots,500,500,500,400,300,200,200,200,200,200,200
round_queries,500,1500,4500,9200,17700,28200,62200,136200,303400,680200,1551800
round_k,0,1,4,11,29,70,155,340,758,1700,3879
round_shots,600,500,300,300,300,300,200,200,200,200,200,100
round_queries,600,1500,2700,6300,14700,30900,45000,98600,224600,500200,1139800,1306500
round_k,0,1,4,10,24,51,112,246,561,1250,2849,6532
round_shots,600,600,500,300,500,400,200,200,200,200,200,100
round_queries,600,1800,4500,8700,29500,50000,55000,112200,246600,568600,1283800,1488900
round_k,0,1,4,14,29,62,137,280,616,1421,3209,7444
round_shots,600,400,300,300,300,200,200,300,300,300,300,100
round_queries,600,1200,2700,6300,13500,23800,54200,168900,408900,870900,1869900,1480100
round_k,0,1,4,10,22,59,135,281,681,1451,3116,7400
round_shots,400,400,300,400,400,300,200,200,200,200,200
round_queries,400,1200,2700,8400,18000,32100,61800,131400,271000,596200,1382600
round_k,0,1,4,10,22,53,154,328,677,1490,3456
round_shots,500,400,400,300,400,300,200,300,300,300,200
round_queries,500,1200,3600,6900,18800,35700,59400,191100,488100,1139100,1892600
round_k,0,1,4,11,23,59,148,318,813,1898,4731
round_shots,600,500,400,300,300,200,200,200,200,300,400,200
round_queries,600,1500,3600,6900,14100,21000,47800,101000,211800,654900,1766800,2252600
round_k,0,1,4,11,23,52,119,252,529,1091,2208,5631
round_shots,700,400,400,300,200,200,200,200,200,200,200
round_queries,700,1200,3600,8700,13400,28600,59400,128200,286200,607800,1374200
round_k,0,1,4,14,33,71,148,320,715,1519,3435
round_shots,600,600,500,300,300,300,300,200,200,200,200
round_queries,600,1800,4500,6900,14100,35100,98100,167800,369400,830600,1838200
round_k,0,1,4,11,23,58,163,419,923,2076,4595
round_shots,700,400,300,400,600,300,200,200,200,200,200,100
round_queries,700,1200,2700,8400,31800,48300,67800,144600,298600,617000,1261800,1419500
round_k,0,1,4,10,26,80,169,361,746,1542,3154,7097
round_shots,500,500,300,500,200,200,300,400,300,200,200
round_queries,500,1500,2700,10500,9400,19400,60900,215600,409500,688600,1504200
round_k,0,1,4,10,23,48,101,269,682,1721,3760
round_shots,600,400,300,400,300,300,200,300,200,200,200
round_queries,600,1200,2700,8400,13500,33900,62600,192900,353800,811800,1861800
round_k,0,1,4,10,22,56,156,321,884,2029,4654
round_shots,600,400,300,400,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,8400,13500,29100,49000,105400,232600,525800,1221800,1374700
round_k,0,1,4,10,22,48,122,263,581,1314,3054,6873
round_shots,800,400,300,200,200,200,300,300,400,200,200,100
round_queries,800,1200,2700,4200,9000,21000,67500,162900,447600,500600,1009000,1112900
round_k,0,1,4,10,22,52,112,271,559,1251,2522,5564
round_shots,600,400,400,700,300,200,200,200,200,200,200
round_queries,600,1200,3600,13300,18300,28200,60600,129800,290200,661800,1543400
round_k,0,1,4,9,30,70,151,324,725,1654,3858
round_shots,600,400,300,200,300,200,200,200,200,200,200
round_queries,600,1200,2700,4200,13500,24600,55800,129000,277800,643800,1522200
round_k,0,1,4,10,22,61,139,322,694,1609,3805
round_shots,600,500,300,400,200,200,200,200,200,200,200
round_queries,600,1500,2700,9200,13400,30200,66200,148600,330200,756200,1721400
round_k,0,1,4,11,33,75,165,371,825,1890,4303
round_shots,600,600,300,300,200,200,200,200,200,200,200
round_queries,600,1800,2700,6900,12600,25800,53400,120600,265800,607400,1393400
round_k,0,1,4,11,31,64,133,301,664,1518,3483
round_shots,600,600,400,300,300,200,200,200,200,200,200,100
round_queries,600,1800,3600,6900,14100,19800,42600,92200,204200,467400,1075400,1176700
round_k,0,1,4,11,23,49,106,230,510,1168,2688,5883
round_shots,700,600,400,600,200,200,200,200,300,300,200
round_queries,700,1800,3600,12600,12200,27400,55400,117800,377700,950700,1687800
round_k,0,1,4,10,30,68,138,294,629,1584,4219
round_shots,500,600,400,200,200,200,200,200,200,300,300
round_queries,500,1800,3600,5800,12200,25000,55800,125000,275000,869700,2238900
round_k,0,1,4,14,30,62,139,312,687,1449,3731
round_shots,600,400,400,600,300,300,200,200,200,200,200,100
round_queries,600,1200,3600,13800,15900,32100,48600,100200,225800,511400,1184600,1339900
round_k,0,1,4,11,26,53,121,250,564,1278,2961,6699
round_shots,700,500,400,400,300,200,200,300,200,200,200,100
round_queries,700,1500,3600,8400,13500,23800,49400,153300,263400,609400,1379400,1458100
round_k,0,1,4,10,22,59,123,255,658,1523,3448,7290
round_shots,600,600,300,300,300,400,200,200,200,300,100,100
round_queries,600,1800,2700,6300,15900,42800,55000,117400,285800,995100,700700,1448700
round_k,0,1,4,10,26,53,137,293,714,1658,3503,7243
round_shots,500,500,400,300,300,300,300,300,400,200,200
round_queries,500,1500,3600,6300,14100,36300,83700,173100,489200,623000,1380600
round_k,0,1,4,10,23,60,139,288,611,1557,3451
round_shots,700,500,300,200,300,400,300,400,300,200,200
round_queries,700,1500,2700,4200,13500,42000,72900,201200,401100,642600,1336600
round_k,0,1,4,10,22,52,121,251,668,1606,3341
round_shots,500,400,300,300,200,200,200,200,200,300,300
round_queries,500,1200,2700,6300,10200,23400,52200,118200,258600,850500,1842300
round_k,0,1,4,10,25,58,130,295,646,1417,3070
round_shots,700,500,500,300,300,200,200,200,200,200,200
round_queries,700,1500,4500,8700,19500,33000,75400,162600,339800,778600,1788600
round_k,0,1,4,14,32,82,188,406,849,1946,4471
round_shots,600,500,400,300,300,200,200,200,200,200,200
round_queries,600,1500,3600,8700,21900,36200,79400,181000,394200,902200,2062600
round_k,0,1,4,14,36,90,198,452,985,2255,5156
round_shots,600,400,400,400,200,300,200,300,200,300,300
round_queries,600,1200,3600,8400,9400,30900,51800,160500,280600,923700,2400900
round_k,0,1,4,10,23,51,129,267,701,1539,4001
round_shots,600,500,400,200,400,300,500,300,200,200,200,100
round_queries,600,1500,3600,4200,18000,29700,100500,126300,241800,507000,1022600,1125100
round_k,0,1,4,10,22,49,100,210,604,1267,2556,5625
round_shots,700,400,300,300,400,300,200,200,200,300,200
round_queries,700,1200,2700,6300,19600,36300,54600,125000,288200,986700,1797000
round_k,0,1,4,10,24,60,136,312,720,1644,4492
round_shots,500,500,400,400,300,200,200,300,200,200,200,100
round_queries,500,1500,3600,8400,13500,20200,42200,138900,239400,526200,1179000,1349500
round_k,0,1,4,10,22,50,105,231,598,1315,2947,6747
round_shots,700,500,300,200,200,300,200,300,300,300,400
round_queries,700,1500,2700,4200,9000,27900,47400,155700,353700,775500,2198000
round_k,0,1,4,10,22,46,118,259,589,1292,2747
round_shots,600,400,300,400,300,300,300,200,300,200,200
round_queries,600,1200,2700,8400,17700,47100,112500,188600,591300,937000,2039400
round_k,0,1,4,10,29,78,187,471,985,2342,5098
round_shots,600,400,300,400,400,200,200,200,200,200,200
round_queries,600,1200,2700,9200,23600,29800,63800,142200,324200,731000,1693800
round_k,0,1,4,11,29,74,159,355,810,1827,4234
round_shots,700,400,300,400,500,600,300,300,200,200,200
round_queries,700,1200,2700,8400,23500,59400,93900,230100,390200,898600,2061000
round_k,0,1,4,10,23,49,156,383,975,2246,5152
round_shots,600,400,500,400,300,200,200,200,300,200,200,100
round_queries,600,1200,4500,9200,17700,27000,58600,129000,401700,630200,1295400,1354100
round_k,0,1,4,11,29,67,146,322,669,1575,3238,6770
round_shots,600,500,400,300,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,12200,26200,57000,127400,276200,624600,1419000
round_k,0,1,4,11,30,65,142,318,690,1561,3547
round_shots,700,400,400,500,300,200,300,200,200,200,200
round_queries,700,1200,3600,11500,19500,29400,98700,177000,404600,831400,1909800
round_k,0,1,4,11,32,73,164,442,1011,2078,4774
round_shots,600,400,400,400,300,300,200,300,300,400,300
round_queries,600,1200,3600,8400,15900,33900,53400,173700,429900,1163600,2317500
round_k,0,1,4,10,26,56,133,289,716,1454,3862
round_shots,600,400,400,300,400,200,200,200,200,200,200
round_queries,600,1200,3600,6300,20400,32200,67400,153800,335000,763000,1763800
round_k,0,1,4,10,25,80,168,384,837,1907,4409
round_shots,500,400,400,400,300,300,200,300,200,200,200
round_queries,500,1200,3600,8400,13500,32100,59000,187500,345400,792600,1849000
round_k,0,1,4,10,22,53,147,312,863,1981,4622
round_shots,600,400,400,300,300,200,200,200,300,200,200,100
round_queries,600,1200,3600,6900,15900,22200,47400,100600,348300,596200,1337400,1434300
round_k,0,1,4,11,26,55,118,251,580,1490,3343,7171
round_shots,700,500,400,300,300,200,200,200,200,200,200,100
round_queries,700,1500,3600,6300,14100,25800,54600,119800,274200,615400,1334600,1501700
round_k,0,1,4,10,23,64,136,299,685,1538,3336,7508
round_shots,600,500,400,300,400,300,300,200,200,200,200
round_queries,600,1500,3600,6900,18800,35700,89100,167000,364200,797000,1718600
round_k,0,1,4,11,23,59,148,417,910,1992,4296
round_shots,600,500,300,300,300,200,200,200,200,200,200,200
round_queries,600,1500,2700,6900,14100,19800,41400,89800,189400,384200,861000,1983800
round_k,0,1,4,11,23,49,103,224,473,960,2152,4959
round_shots,600,500,500,300,300,200,200,200,200,200,300,100
round_queries,600,1500,4500,6900,14100,22200,45000,98200,219800,513800,1789500,1488300
round_k,0,1,4,11,23,55,112,245,549,1284,2982,7441
round_shots,600,500,300,300,200,200,200,200,200,200,200,100
round_queries,600,1500,2700,6300,9400,20600,41800,90600,198200,447000,1044600,1195500
round_k,0,1,4,10,23,51,104,226,495,1117,2611,5977
round_shots,600,400,300,400,300,300,200,200,300,200,200,100
round_queries,600,1200,2700,8400,14100,28500,46200,100600,317100,558200,1271400,1321500
round_k,0,1,4,10,23,47,115,251,528,1395,3178,6607
round_shots,700,400,300,400,300,300,200,300,200,200,200
round_queries,700,1200,2700,8400,13500,30900,55000,170700,278200,626600,1392200
round_k,0,1,4,10,22,51,137,284,695,1566,3480
round_shots,600,400,300,400,600,200,200,200,200,200,200,100
round_queries,600,1200,2700,8400,28200,21400,47000,100600,221400,481400,1029000,1144100
round_k,0,1,4,10,23,53,117,251,553,1203,2572,5720
round_shots,500,500,300,300,300,200,200,200,200,200,200,100
round_queries,500,1500,2700,6300,13500,23800,48200,103000,222600,498200,1053400,1171300
round_k,0,1,4,10,22,59,120,257,556,1245,2633,5856
round_shots,500,500,400,300,400,400,200,200,200,200,200,100
round_queries,500,1500,3600,6900,18800,45200,54200,110600,243800,505800,1126200,1183900
round_k,0,1,4,11,23,56,135,276,609,1264,2815,5919
round_shots,600,400,400,400,300,200,200,200,200,300,200,100
round_queries,600,1200,3600,8400,15300,23800,53000,110200,234600,761700,1298600,1446500
round_k,0,1,4,10,25,59,132,275,586,1269,3246,7232
round_shots,600,500,500,300,300,200,200,200,200,200,300,100
round_queries,600,1500,4500,6900,14700,24200,49400,109800,235000,543000,1736100,1369900
round_k,0,1,4,11,24,60,123,274,587,1357,2893,6849
round_shots,500,700,400,200,200,200,200,200,300,200,300,100
round_queries,500,2100,3600,5800,12200,25000,55800,122600,413100,669000,2020500,1410500
round_k,0,1,4,14,30,62,139,306,688,1672,3367,7052
round_shots,600,400,300,200,300,400,300,300,200,300,200
round_queries,600,1200,2700,4200,13500,39600,69900,161700,292200,942300,1556200
round_k,0,1,4,10,22,49,116,269,730,1570,3890
round_shots,600,400,300,300,400,300,200,200,200,200,200
round_queries,600,1200,2700,6300,18000,37500,67400,139000,301800,699000,1634200
round_k,0,1,4,10,22,62,168,347,754,1747,4085
round_shots,600,500,300,300,200,200,200,300,300,300,300
round_queries,600,1500,2700,6300,9000,21000,45000,141300,369900,744300,1904700
round_k,0,1,4,10,22,52,112,235,616,1240,3174
round_shots,600,700,400,200,200,200,200,200,200,200,200
round_queries,600,2100,3600,5800,12200,25000,53400,120200,273000,616200,1449000
round_k,0,1,4,14,30,62,133,300,682,1540,3622
round_shots,800,400,300,200,200,300,300,300,200,200,200,100
round_queries,800,1200,2700,4200,9000,29700,72900,169500,302200,607400,1323000,1548300
round_k,0,1,4,10,22,49,121,282,755,1518,3307,7741
round_shots,600,400,400,300,300,400,300,200,200,200,300,100
round_queries,600,1200,3600,6300,14100,38000,77100,139000,299800,675800,2144700,1432900
round_k,0,1,4,10,23,47,128,347,749,1689,3574,7164
round_shots,600,400,500,300,200,300,200,300,200,200,200
round_queries,600,1200,4500,6900,10600,34500,59400,186300,287000,628200,1418200
round_k,0,1,4,11,26,57,148,310,717,1570,3545
round_shots,600,500,500,400,200,200,200,300,300,300,200,100
round_queries,600,1500,4500,8400,10600,21800,46600,141300,295500,725100,1138600,1283900
round_k,0,1,4,10,26,54,116,235,492,1208,2846,6419
round_shots,600,400,300,400,400,300,400,300,200,200,200,100
round_queries,600,1200,2700,8400,18000,32100,86000,140100,238200,519800,1192600,1292700
round_k,0,1,4,10,22,53,107,233,595,1299,2981,6463
round_shots,500,500,400,400,300,300,200,300,300,300,200
round_queries,500,1500,3600,9200,20100,49500,87000,282900,569700,1152900,2055000
round_k,0,1,4,11,33,82,217,471,949,1921,5137
round_shots,500,500,400,300,300,200,200,200,300,300,300,200
round_queries,500,1500,3600,6900,14100,19800,41400,85000,270900,732900,1551900,2277400
round_k,0,1,4,11,23,49,103,212,451,1221,2586,5693
round_shots,500,500,400,300,300,200,200,200,200,300,300,100
round_queries,500,1500,3600,6900,14100,22200,49000,107400,243400,749700,1547100,1047900
round_k,0,1,4,11,23,55,122,268,608,1249,2578,5239
round_shots,600,700,500,300,400,300,200,300,200,300,200
round_queries,600,2100,4500,6900,21200,39300,70600,228300,401400,1247700,1987000
round_k,0,1,4,11,26,65,176,380,1003,2079,4967
round_shots,600,400,500,500,300,200,200,200,300,200,200
round_queries,600,1200,4500,11500,19500,35400,79000,181000,601500,1018200,2203400
round_k,0,1,4,11,32,88,197,452,1002,2545,5508
round_shots,600,500,500,300,300,200,300,300,400,200,300,100
round_queries,600,1500,4500,6900,14100,19800,63900,146700,398800,497000,1527300,1251500
round_k,0,1,4,11,23,49,106,244,498,1242,2545,6257
round_shots,600,400,500,300,300,200,200,200,200,200,200
round_queries,600,1200,4500,6900,14100,23400,52600,114600,266600,607400,1369800
round_k,0,1,4,11,23,58,131,286,666,1518,3424
