round_shots,600,300,200,200,200,100,100,100,100,100
round_queries,600,900,2200,6600,23400,47900,150300,505300,1554500,19974900
round_k,1,5,16,58,239,751,2526,7772,25669,99874
round_k,1,5,18,56,181,719,2454,8066,32612,103424
round_shots,700,300,400,200,200,100,100,100,100
round_queries,700,900,4400,10600,39800,84100,268500,952300,14372300
round_k,1,5,26,99,420,1342,4761,17790,71861
round_shots,700,700,300,200,200,100,100,100,100
round_queries,700,2100,3300,9800,37400,75300,226900,795300,15898900
round_k,1,5,24,93,376,1134,3976,15357,79494
round_shots,400,500,300,200,200,200,100,100,100
round_queries,400,1500,3300,9000,31400,117000,179900,573900,8139900
round_k,1,5,22,78,292,899,2869,10126,40699
round_shots,400,300,200,200,200,100,100,100,100,100
round_queries,400,900,2200,6600,22600,45900,146100,470500,1540700,28270300
round_k,1,5,16,56,229,730,2352,7703,31103,141351
round_shots,500,600,200,200,200,100,100,100,100
round_queries,500,1800,2200,7400,25800,54900,165900,575500,9025700
round_k,1,5,18,64,274,829,2877,10730,45128
round_shots,600,400,300,200,200,100,100,100,100,100
round_queries,600,1200,3300,9000,27400,54900,172100,551300,1663700,22243300
round_k,1,5,22,68,274,860,2756,8318,30930,111216
round_shots,700,300,200,200,200,100,100,100,100,100
round_queries,700,900,2200,6600,21800,46100,144900,474900,1595900,26292900
round_k,1,5,16,54,230,724,2374,7979,29506,131464
round_shots,400,600,300,200,100,100,200,100,100
round_queries,400,1800,3300,9800,19500,58500,370600,813700,12053100
round_k,1,5,24,97,292,926,4068,15076,60265
round_shots,600,500,200,200,200,100,100,100,200
round_queries,600,1500,2200,8200,30200,60900,191100,594900,17305800
round_k,1,5,20,75,304,955,2974,11068,43264
round_shots,600,700,200,200,200,100,100,200,100
round_queries,600,2100,2200,8200,26600,56100,172100,1167000,12265100
round_k,1,5,20,66,280,860,2917,12907,61325
round_shots,500,500,200,200,200,200,200,100,100
round_queries,500,1500,2200,7400,29000,96200,425000,946500,13839700
round_k,1,5,18,72,240,1062,4732,18070,69198
round_shots,500,400,200,200,200,200,100,100,200,100
round_queries,500,1200,2200,6600,23000,76600,158100,512900,3729400,22741900
round_k,1,5,16,57,191,790,2564,9323,30368,113709
round_shots,600,300,200,200,200,100,100,100,100,100
round_queries,600,900,2200,6600,24200,50300,164100,503900,1634100,21136300
round_k,1,5,16,60,251,820,2519,8170,28274,105681
round_shots,500,300,200,200,200,100,100,100,100,100
round_queries,500,900,2200,6600,24200,48300,147500,503300,1844900,25030100
round_k,1,5,16,60,241,737,2516,9224,29330,125150
round_shots,400,400,200,200,200,100,100,100,100,100
round_queries,400,1200,2200,7400,27000,57300,182900,627500,2255700,30020900
round_k,1,5,18,67,286,914,3137,11278,41398,150104
round_shots,700,700,400,200,200,100,100,100,100
round_queries,700,2100,4400,11400,40600,74300,234500,827500,13183700
round_k,1,5,28,101,371,1172,4137,15647,65918
round_shots,400,300,300,200,200,200,100,100,100
round_queries,400,900,3300,9400,37800,135000,296100,1070300,16018700
round_k,1,5,23,94,337,1480,5351,20999,80093
round_shots,500,400,300,200,200,100,200,200,100
round_queries,500,1200,3300,9000,29800,61900,391400,1570200,14102500
round_k,1,5,22,74,309,978,3925,17080,70512
round_shots,500,300,200,200,200,200,100,100,200
round_queries,500,900,2200,6600,23800,93400,156100,539500,14925800
round_k,1,5,16,59,233,780,2697,10150,37314
round_shots,400,500,200,200,100,100,100,200,100,100
round_queries,400,1500,2200,7400,14500,43900,131700,868200,1791500,25251900
round_k,1,5,18,72,219,658,2170,8957,32236,126259
round_shots,600,400,200,200,200,100,100,200,100
round_queries,600,1200,2200,7400,29000,61300,199900,1357800,9693700
round_k,1,5,18,72,306,999,3394,11623,48468
round_shots,400,400,300,200,200,100,100,100,100
round_queries,400,1200,3300,9000,28200,59100,186500,631300,7919500
round_k,1,5,22,70,295,932,3156,11356,39597
round_shots,700,500,300,200,200,100,300,200,100
round_queries,700,1500,3300,9000,34200,70700,654900,1363400,9660300
round_k,1,5,22,85,353,1091,3408,15392,48301
round_shots,600,400,200,200,100,100,100,200,100,100
round_queries,600,1200,2200,7400,11300,33900,102500,649800,1330900,15182100
round_k,1,5,18,56,169,512,1624,6654,24162,75910
round_shots,700,400,300,200,100,200,100,100,100
round_queries,700,1200,3300,9800,20300,121800,277300,927100,13740500
round_k,1,5,24,101,304,1386,4635,17732,68702
round_shots,500,700,200,200,200,200,200,100,100
round_queries,500,2100,2200,7400,29000,114200,499400,1054900,16357700
round_k,1,5,18,72,285,1248,5274,20617,81788
round_shots,400,700,200,200,200,100,100,100,200,100
round_queries,400,2100,2200,6600,22200,40500,126700,411700,2968200,30615300
round_k,1,5,16,55,202,633,2058,7420,33469,153076
round_shots,600,400,200,200,200,100,100,100,100,100
round_queries,600,1200,2200,8200,29000,57100,177900,563500,1824900,23560700
round_k,1,5,20,72,285,889,2817,9124,31276,117803
round_shots,600,400,200,200,200,100,200,200,100
round_queries,600,1200,2200,7400,27400,53500,334200,1367800,9161300
round_k,1,5,18,68,267,835,3419,11666,45806
round_shots,800,400,200,200,200,200,100,100,200
round_queries,800,1200,2200,7400,25400,98200,205500,693300,15810600
round_k,1,5,18,63,245,1027,3466,10679,39526
round_shots,700,600,300,200,200,200,200,100,100
round_queries,700,1800,3300,9000,33400,146200,613400,1447500,23895700
round_k,1,5,22,83,365,1533,7237,28382,119478
round_shots,400,500,300,200,200,100,100,100,100
round_queries,400,1500,3300,9800,35000,72300,228900,754300,10864900
round_k,1,5,24,87,361,1144,3771,13819,54324
round_shots,600,400,300,200,200,200,100,100,100
round_queries,600,1200,3300,9800,34600,145000,280500,961700,15643100
round_k,1,5,24,86,362,1402,4808,18122,78215
round_shots,600,800,300,200,200,100,100,100,100
round_queries,600,2400,3300,9800,38200,83100,272900,842100,12518500
round_k,1,5,24,95,415,1364,4210,16097,62592
round_shots,700,700,200,200,200,100,100,100,100
round_queries,700,2100,2200,8200,29400,57100,179100,594100,8841300
round_k,1,5,20,73,285,895,2970,10778,44206
round_shots,800,600,200,200,200,200,100,100,100
round_queries,800,1800,2200,7400,29800,111400,224100,739100,10423100
round_k,1,5,18,74,278,1120,3695,12538,52115
round_shots,1000,400,200,300,300,300,200,100,100
round_queries,1000,1200,2200,11100,37500,135300,314200,680500,8248300
round_k,1,5,18,62,225,785,3402,12896,41241
round_shots,600,700,300,200,200,100,200,100,100
round_queries,600,2100,3300,9800,34600,74100,448600,1025300,15867700
round_k,1,5,24,86,370,1121,5126,18736,79338
round_shots,700,700,300,200,200,100,100,100,200
round_queries,700,2100,3300,9800,41400,88700,266700,927900,21519000
round_k,1,5,24,103,443,1333,4639,16002,53797
round_shots,500,400,200,200,200,200,100,100,100
round_queries,500,1200,2200,7400,25400,80200,169100,588300,7717300
round_k,1,5,18,63,200,845,2941,9676,38586
round_shots,500,400,200,200,200,200,200,100,100
round_queries,500,1200,2200,7400,24200,101400,460200,1066100,18258900
round_k,1,5,18,60,253,1150,5330,20919,91294
round_shots,500,300,200,200,200,100,100,100,100
round_queries,500,900,2200,7400,28600,57700,183100,621300,7067900
round_k,1,5,18,71,288,915,3106,9658,35339
round_shots,600,400,300,200,200,200,100,100,100
round_queries,600,1200,3300,9800,38200,165400,330900,1095300,11455700
round_k,1,5,24,95,413,1654,5476,18595,57278
round_shots,800,400,200,200,200,200,100,100,100
round_queries,800,1200,2200,8200,33000,137000,250700,796900,12593700
round_k,1,5,20,82,342,1253,3984,15246,62968
round_shots,700,500,300,200,200,100,100,100,100
round_queries,700,1500,3300,9800,32200,63900,202900,698700,8930100
round_k,1,5,24,80,319,1014,3493,11684,44650
round_shots,500,500,300,200,200,100,100,200,100
round_queries,500,1500,3300,8200,30200,64100,211500,1420600,10909300
round_k,1,5,20,75,320,1057,3551,17086,54546
round_shots,600,300,200,200,200,100,200,100,100
round_queries,600,900,2200,7400,25800,53900,341800,702500,8827300
round_k,1,5,18,64,269,854,3512,12508,44136
round_shots,700,400,200,200,200,200,100,100,100
round_queries,700,1200,2200,8200,29400,117400,266500,950700,12091100
round_k,1,5,20,73,293,1332,4753,16768,60455
round_shots,800,300,300,200,200,300,200,100,200
round_queries,800,900,3300,9000,29000,170100,340200,758900,22809000
round_k,1,5,22,72,283,850,3794,13584,57022
round_shots,600,500,200,200,200,100,100,100,100
round_queries,600,1500,2200,8200,32600,70700,231700,734500,10581900
round_k,1,5,20,81,353,1158,3672,12845,52909
round_shots,600,400,300,200,200,100,100,100,100
round_queries,600,1200,3300,8200,29400,63700,203500,683500,9839900
round_k,1,5,20,73,318,1017,3417,11809,49199
round_shots,600,400,200,200,200,100,100,100,200,100
round_queries,600,1200,2200,7400,27800,54300,168700,578900,4070600,20117900
round_k,1,5,18,69,271,843,2894,10176,31305,100589
round_shots,600,700,200,200,400,100,100,100,100
round_queries,600,2100,2200,8200,58800,58100,186500,636900,10206900
round_k,1,5,20,73,290,932,3184,11999,51034
round_shots,800,600,300,200,200,100,100,200,100
round_queries,800,1800,3300,9800,36200,74700,224700,1559400,15586700
round_k,1,5,24,90,373,1123,3898,17993,77933
round_shots,600,500,200,200,200,200,100,100,100
round_queries,600,1500,2200,6600,25000,106600,228100,765500,12180900
round_k,1,5,16,62,266,1140,3827,14625,60904
round_shots,700,500,200,200,200,100,100,100,100
round_queries,700,1500,2200,6600,23400,49700,161500,556100,8294500
round_k,1,5,16,58,248,807,2780,10057,41472
round_shots,800,500,200,200,200,100,100,100,100
round_queries,800,1500,2200,8200,30600,61100,184900,619300,8202100
round_k,1,5,20,76,305,924,3096,11705,41010
round_shots,500,400,200,200,100,200,200,200,100
round_queries,500,1200,2200,7400,14500,87800,392600,1655000,11606500
round_k,1,5,18,72,219,981,4137,18134,58032
round_shots,500,700,300,200,200,100,200,100,100
round_queries,500,2100,3300,9800,35000,73100,449800,946700,13615300
round_k,1,5,24,87,365,1124,4733,16879,68076
round_shots,700,400,200,200,200,200,100,200,100
round_queries,700,1200,2200,6600,22200,80200,164300,1124200,9825500
round_k,1,5,16,55,200,821,2810,12800,49127
round_shots,600,400,200,200,200,100,200,200,100
round_queries,600,1200,2200,7400,25000,48300,303000,1164200,7001700
round_k,1,5,18,62,241,757,2910,8731,35008
round_shots,600,400,200,200,200,100,100,100,100,100
round_queries,600,1200,2200,6600,23400,47500,146500,491300,1602300,27540500
round_k,1,5,16,58,237,732,2456,8011,30905,137702
round_shots,500,400,200,200,200,200,100,100,100
round_queries,500,1200,2200,7400,25800,107400,231900,805300,12716900
round_k,1,5,18,64,268,1159,4026,15053,63584
round_shots,500,400,200,200,200,100,100,100,100
round_queries,500,1200,2200,7400,29000,60300,192100,652700,11614300
round_k,1,5,18,72,301,960,3263,12058,58071
round_shots,800,500,300,200,200,100,100,100,100
round_queries,800,1500,3300,9000,33400,69300,223500,742900,10238300
round_k,1,5,22,83,346,1117,3714,13920,51191
round_shots,500,400,200,200,200,100,100,100,100,100
round_queries,500,1200,2200,6600,23400,49700,149900,508900,1861300,30656700
round_k,1,5,16,58,248,749,2544,9306,35819,153283
round_shots,500,400,200,200,100,100,100,100,100,100
round_queries,500,1200,2200,7400,13700,41100,124500,418700,1374500,21777900
round_k,1,5,18,68,205,622,2093,6872,25786,108889
round_shots,600,900,400,200,300,200,200,200,100
round_queries,600,2700,4400,10600,60300,158600,647000,2758200,23717700
round_k,1,5,26,100,396,1617,6895,26550,118588
round_shots,400,300,200,200,100,200,200,100,100
round_queries,400,900,2200,6600,12100,72600,303400,580700,7586100
round_k,1,5,16,60,181,758,2903,9138,37930
round_shots,700,500,200,200,200,100,200,100,200
round_queries,700,1500,2200,7400,25800,51100,313000,531900,14917000
round_k,1,5,18,64,255,782,2659,9823,37292
round_shots,600,700,300,200,200,100,100,100,100
round_queries,600,2100,3300,9000,31400,61100,190300,634700,9587100
round_k,1,5,22,78,305,951,3173,11537,47935
round_shots,500,300,200,200,200,200,100,200,100
round_queries,500,900,2200,6600,22200,94600,179100,1211400,11622500
round_k,1,5,16,55,236,895,3028,14582,58112
round_shots,400,500,200,200,200,200,100,100,100
round_queries,400,1500,2200,8200,27800,120200,260900,903500,12398300
round_k,1,5,20,69,300,1304,4517,15135,61991
round_shots,500,600,200,200,200,100,100,200,200
round_queries,500,1800,2200,6600,25000,46100,146700,985400,16555000
round_k,1,5,16,62,230,733,2463,10497,41387
round_shots,500,900,200,200,200,200,100,100,100
round_queries,500,2700,2200,8200,27400,102600,204700,638500,9258900
round_k,1,5,20,68,256,1023,3192,11148,46294
round_shots,600,500,200,200,200,200,100,100,100
round_queries,600,1500,2200,6600,25800,99800,184100,616500,8785700
round_k,1,5,16,64,249,920,3082,11002,43928
round_shots,600,400,200,200,200,200,100,100,100
round_queries,600,1200,2200,8200,28200,117800,261300,906300,12481500
round_k,1,5,20,70,294,1306,4531,17523,62407
round_shots,500,500,400,200,200,200,200,100,100
round_queries,500,1500,4400,9800,39800,176600,719400,1534100,25749900
round_k,1,5,24,99,441,1798,7670,28771,128749
round_shots,600,400,200,200,200,200,100,100,100
round_queries,600,1200,2200,6600,23400,87400,166500,549300,7492300
round_k,1,5,16,58,218,832,2746,9917,37461
round_shots,700,700,200,200,300,200,100,100,200
round_queries,700,2100,2200,7400,39300,85400,139900,469500,13428200
round_k,1,5,18,65,213,699,2347,8485,33570
round_shots,600,400,200,200,200,100,100,100,100,100
round_queries,600,1200,2200,7400,26600,55100,174900,591900,1839500,28498700
round_k,1,5,18,66,275,874,2959,9197,35025,142493
round_shots,500,400,300,200,200,200,100,300,100
round_queries,500,1200,3300,9000,31400,131000,280900,2980500,13848500
round_k,1,5,22,78,327,1404,4967,18646,69242
round_shots,500,300,200,200,200,200,100,100,100
round_queries,500,900,2200,6600,22600,87000,185500,604100,8640700
round_k,1,5,16,56,217,927,3020,10850,43203
round_shots,500,300,200,400,200,100,100,200,100,100
round_queries,500,900,2200,14800,23000,34500,106700,701000,1462900,25502900
round_k,1,5,18,57,172,533,1752,7314,29270,127514
round_shots,600,400,200,200,200,200,100,100,100
round_queries,600,1200,2200,8200,32200,134600,254900,896100,12315900
round_k,1,5,20,80,336,1274,4480,16051,61579
round_shots,800,800,200,200,200,100,100,100,100
round_queries,800,2400,2200,8200,27800,55100,167100,559100,8264100
round_k,1,5,20,69,275,835,2795,10438,41320
round_shots,400,500,200,200,200,200,300,200,100
round_queries,400,1500,2200,7400,25400,106600,693900,2189400,14666700
round_k,1,5,18,63,266,1156,5473,20323,73333
round_shots,500,400,200,200,200,100,100,200,100
round_queries,500,1200,2200,7400,28600,57300,177100,1187000,7334100
round_k,1,5,18,71,286,885,2967,9769,36670
round_shots,600,300,200,200,200,100,200,100,100
round_queries,600,900,2200,6600,26200,47900,293000,634100,9617700
round_k,1,5,16,65,239,732,3170,11903,48088
round_shots,400,400,200,200,100,100,100,100,100,100
round_queries,400,1200,2200,7400,14700,44500,141300,461700,1596500,24451100
round_k,1,5,18,73,222,706,2308,7982,30856,122255
round_shots,600,500,200,200,200,200,100,100,100
round_queries,600,1500,2200,7400,26600,105400,231300,814700,13109100
round_k,1,5,18,66,263,1156,4073,15432,65545
round_shots,600,500,200,200,200,100,200,100,100
round_queries,600,1500,2200,6600,22600,47300,293800,645300,9785100
round_k,1,5,16,56,236,734,3226,11733,48925
round_shots,500,300,400,200,200,100,200,100,100
round_queries,500,900,4400,10600,37400,70900,460600,926900,14130100
round_k,1,5,26,93,354,1151,4634,16879,70650
round_shots,400,500,200,200,200,200,100,100,100
round_queries,400,1500,2200,6600,25800,106200,188900,652900,9449700
round_k,1,5,16,64,265,944,3264,11600,47248
round_shots,700,600,200,200,100,200,100,100,200
round_queries,700,1800,2200,8200,15700,94200,198300,663700,17748200
round_k,1,5,20,78,235,991,3318,12401,44370
round_shots,700,700,300,300,200,100,100,100,100
round_queries,700,2100,3300,10500,29800,58300,186700,575900,10397900
round_k,1,5,17,74,291,933,2879,10631,51989
round_shots,800,500,300,200,200,300,200,200,100
round_queries,800,1500,3300,9000,32200,201300,438600,1465400,15826700
round_k,1,5,22,80,335,1096,3663,18327,79133
round_shots,600,400,300,200,200,100,100,100,100
round_queries,600,1200,3300,9000,29800,59100,183700,618300,9440100
round_k,1,5,22,74,295,918,3091,11674,47200
round_shots,400,400,200,200,200,100,200,100,100
round_queries,400,1200,2200,8200,27400,57300,356200,815700,10870700
round_k,1,5,20,68,286,890,4078,13681,54353
round_shots,800,400,200,200,200,200,100,100,100
round_queries,800,1200,2200,7400,28200,121000,245100,778100,9723700
round_k,1,5,18,70,302,1225,3890,14968,48618
