round_queries,1500,3900,3900,8100,19500,50100,88200,189000,414200,914200,1941800,4285400,9367800
round_k,0,1,6,13,32,83,220,472,1035,2285,4854,10713,23419
round_shots,1100,1400,300,300,300,300,200,200,200,200,200,200,200
round_queries,1100,4200,3900,8100,18900,46500,82200,179400,379800,859800,1953000,4499000,10199400
round_k,0,1,6,13,31,77,205,448,949,2149,4882,11247,25498
round_shots,1600,1100,300,400,300,300,200,200,200,300,200,300,200
round_queries,1600,3300,3300,10000,18300,47100,89400,190600,398200,1199100,2083400,6551700,9557800
round_k,0,1,5,12,30,78,223,476,995,1998,5208,10919,23894
round_shots,1800,1200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1800,3600,3300,7500,12600,27400,57000,117000,259000,559800,1224600,2805000,6150600,7081500
round_k,0,1,5,12,31,68,142,292,647,1399,3061,7012,15376,35407
round_shots,1500,1200,300,300,300,200,200,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,18300,33800,70600,155800,341000,764600,1651400,3721400,8607000
round_k,0,1,5,12,30,84,176,389,852,1911,4128,9303,21517
round_shots,1600,1300,300,300,300,300,300,200,200,200,200,200,200
round_queries,1600,3900,3300,7500,18300,42900,100500,176600,356200,738200,1651000,3770200,8486200
round_k,0,1,5,12,30,71,167,441,890,1845,4127,9425,21215
round_shots,1500,1200,300,300,300,300,200,200,200,300,200,200,200
round_queries,1500,3600,3300,7500,18300,51900,85800,174600,351000,1076100,1940200,4369400,9625000
round_k,0,1,5,12,30,86,214,436,877,1793,4850,10923,24062
round_shots,1500,1200,400,300,200,300,400,400,300,400,300,300,200
round_queries,1500,3600,4400,8100,12600,38700,106000,214800,408300,1228400,2436900,5948700,9435800
round_k,0,1,5,13,31,64,132,268,680,1535,4061,9914,23589
round_shots,1500,1300,200,300,300,200,200,300,300,200,200,200,300,100
round_queries,1500,3900,2200,6900,14700,26200,52600,175500,438300,677000,1445400,3266200,11187300,7493500
round_k,0,1,5,11,24,65,131,292,730,1692,3613,8165,18645,37467
round_shots,1200,1400,400,300,300,200,200,200,200,200,200,200,200
round_queries,1200,4200,4400,7500,18900,29800,62600,142600,299800,669800,1521800,3289000,7197400
round_k,0,1,5,12,31,74,156,356,749,1674,3804,8222,17993
round_shots,1500,1200,300,300,300,300,200,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,18300,51300,85800,183800,414200,928600,2083000,4690200,10779800
round_k,0,1,5,12,30,85,214,459,1035,2321,5207,11725,26949
round_shots,1000,1300,300,300,300,400,300,200,300,300,200,200,200
round_queries,1000,3900,3300,7500,18300,57200,119700,197400,611100,1571700,2402600,4922600,10681800
round_k,0,1,5,12,30,71,199,493,1018,2619,6006,12306,26704
round_shots,1400,1300,500,400,200,200,200,200,300,300,200,200,200
round_queries,1400,3900,5500,11600,13400,29400,59000,131000,425700,1086900,1608200,3456600,7951400
round_k,0,1,5,14,33,73,147,327,709,1811,4020,8641,19878
round_shots,900,1200,400,400,200,300,200,200,200,300,200,200,200
round_queries,900,3600,4400,10800,15000,45900,78600,172600,373400,1253100,1991800,4107400,8934200
round_k,0,1,5,13,37,76,196,431,933,2088,4979,10268,22335
round_shots,1600,1300,400,500,400,400,300,300,200,200,200,300,200
round_queries,1600,3900,4400,13500,23600,50000,84300,199500,351400,786600,1762200,5832900,9354200
round_k,0,1,5,13,29,62,140,332,878,1966,4405,9721,23385
round_shots,1000,1100,200,300,300,300,200,300,300,300,300,200,200
round_queries,1000,3300,2200,6900,17700,43500,67000,203700,491100,1113300,2750700,4531000,10215400
round_k,0,1,5,11,29,72,167,339,818,1855,4584,11327,25538
round_shots,1400,1200,400,300,300,200,300,200,200,200,200,300,200
round_queries,1400,3600,4400,8100,18900,30600,96300,166200,355800,783000,1737800,6011700,10494600
round_k,0,1,5,13,31,76,160,415,889,1957,4344,10019,26236
round_shots,1300,1300,400,300,300,200,200,200,200,300,100,400,200
round_queries,1300,3900,4400,8100,19500,30600,64200,143800,315800,1050900,835300,6737200,9103400
round_k,0,1,5,13,32,76,160,359,789,1751,4176,8421,22758
round_shots,1500,1300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1500,3900,4400,7500,12200,25000,52200,111800,248200,541400,1194200,2701400,6145000,6985300
round_k,0,1,5,12,30,62,130,279,620,1353,2985,6753,15362,34926
round_shots,1200,1400,200,300,300,300,300,200,200,200,200,200,200
round_queries,1200,4200,2200,6900,14700,32100,81900,140600,309400,683400,1557000,3592600,8115800
round_k,0,1,5,11,24,53,136,351,773,1708,3892,8981,20289
round_shots,1500,1200,300,300,300,200,200,300,400,300,200,200,200
round_queries,1500,3600,3300,7500,15300,25000,50200,151500,437200,902700,1484600,3203800,7404200
round_k,0,1,5,12,25,62,125,252,546,1504,3711,8009,18510
round_shots,1300,1100,400,400,300,200,200,200,200,200,300,200,300
round_queries,1300,3300,4400,10800,18300,27800,57800,123400,274200,621400,2040900,3343400,10655700
round_k,0,1,5,13,30,69,144,308,685,1553,3401,8358,17759
round_shots,1300,1400,300,300,300,300,400,300,200,200,200,200,200
round_queries,1300,4200,3300,6900,14700,36900,111600,176700,296200,673400,1525400,3501400,7632600
round_k,0,1,5,11,24,61,139,294,740,1683,3813,8753,19081
round_shots,1500,1500,300,300,300,200,300,200,200,300,200,200,200,100
round_queries,1500,4500,3300,6900,14700,21400,64500,124200,257800,844500,1275000,2582200,5637400,6343700
round_k,0,1,5,11,24,53,107,310,644,1407,3187,6455,14093,31718
round_shots,1100,1400,400,300,300,300,200,200,200,200,200,200,200
round_queries,1100,4200,4400,8100,18900,46500,79400,159400,349400,806600,1836600,4071800,9335400
round_k,0,1,5,13,31,77,198,398,873,2016,4591,10179,23338
round_shots,1000,1200,400,200,200,300,200,200,200,200,200,300,200,100
round_queries,1000,3600,4400,5000,10200,30900,56200,113000,241000,543400,1207000,3925500,6553000,7418100
round_k,0,1,5,12,25,51,140,282,602,1358,3017,6542,16382,37090
round_shots,1400,1200,300,300,300,200,300,200,200,200,300,200,200
round_queries,1400,3600,3300,7500,18300,29000,90900,162200,368200,828600,2690100,4528600,10264200
round_k,0,1,5,12,30,72,151,405,920,2071,4483,11321,25660
round_shots,1100,1400,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1100,4200,3300,5000,15300,22200,45000,97400,215000,479800,1059400,2389000,5457800,6261300
round_k,0,1,5,12,25,55,112,243,537,1199,2648,5972,13644,31306
round_shots,1300,1200,300,400,300,200,200,200,200,200,200,200,200
round_queries,1300,3600,3300,10000,21900,39000,85400,183400,413000,873000,1892200,4354200,9744600
round_k,0,1,5,12,36,97,213,458,1032,2182,4730,10885,24361
round_shots,800,1100,400,400,400,200,200,200,200,200,200,200,200,100
round_queries,800,3300,4400,10800,24400,30600,63400,129800,287400,627800,1421000,3279400,7158200,7397500
round_k,0,1,5,13,30,76,158,324,718,1569,3552,8198,17895,36987
round_shots,1300,1200,400,400,300,200,300,300,300,300,200,200
round_queries,1300,3600,4400,10800,23100,41000,130500,348300,881700,2291100,3977800,9174200
round_k,0,1,5,13,38,102,217,580,1469,3818,9944,22935
round_shots,1000,1100,400,300,300,300,200,200,200,200,200,200,200
round_queries,1000,3300,4400,8100,18900,48900,87400,182600,407400,865400,1923000,4291000,9629400
round_k,0,1,5,13,31,81,218,456,1018,2163,4807,10727,24073
round_shots,1300,1100,400,300,200,300,400,400,300,200,200,200,200
round_queries,1300,3300,4400,7500,12200,40500,126000,264400,534300,808600,1707000,3924600,8940600
round_k,0,1,5,12,30,67,157,330,890,2021,4267,9811,22351
round_shots,1200,1200,400,400,200,200,200,200,200,200,200,200,200
round_queries,1200,3600,4400,10800,15400,31000,65000,137400,298600,625400,1406600,3244200,7430600
round_k,0,1,5,13,38,77,162,343,746,1563,3516,8110,18576
round_shots,1000,1200,400,400,200,200,300,300,200,200,300,300,300,100
round_queries,1000,3600,4400,10800,15000,30200,91500,196500,268200,604600,1930500,4568100,10416900,7123500
round_k,0,1,5,13,37,75,152,327,670,1511,3217,7613,17361,35617
round_shots,1400,1200,300,200,300,300,300,200,300,200,200,200,200
round_queries,1400,3600,3300,5000,15300,37500,95100,159000,515700,820600,1866200,4257400,9709400
round_k,0,1,5,12,25,62,158,397,859,2051,4665,10643,24273
round_shots,1600,1300,300,300,300,300,200,200,200,300,200,200,200
round_queries,1600,3900,3300,7500,18900,48300,77400,169800,379400,1223700,2163800,4863800,10501800
round_k,0,1,5,12,31,80,193,424,948,2039,5409,12159,26254
round_shots,1100,1100,300,300,200,200,200,200,200,200,200,200,200
round_queries,1100,3300,3300,7500,13000,28200,61800,136200,303400,671400,1465800,3333000,7692200
round_k,0,1,5,12,32,70,154,340,758,1678,3664,8332,19230
round_shots,1600,1100,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1600,3300,4400,7500,12200,24600,54200,120600,263400,588600,1357000,3095800,7095400,7464500
round_k,0,1,5,12,30,61,135,301,658,1471,3392,7739,17738,37322
round_shots,2000,1400,300,300,300,200,300,200,300,200,200,200,200
round_queries,2000,4200,3300,7500,17700,29000,89700,169800,584700,895400,1893400,4234200,9765800
round_k,0,1,5,12,29,72,149,424,974,2238,4733,10585,24414
round_shots,1100,1100,400,400,200,300,300,200,200,300,200,200,200
round_queries,1100,3300,4400,10800,15000,45900,109500,152200,311400,984300,1575000,3491800,7885400
round_k,0,1,5,13,37,76,182,380,778,1640,3937,8729,19713
round_shots,1300,1200,400,300,300,300,200,200,200,200,200,200,100
round_queries,1300,3600,5200,11100,26700,67500,120600,264200,583400,1305400,2962600,6612200,7637100
round_k,0,1,6,18,44,112,301,660,1458,3263,7406,16530,38185
round_shots,1000,1100,300,300,200,300,200,200,200,200,200,200,200
round_queries,1000,3300,3300,7500,12200,39900,68200,153400,353000,795800,1827800,4203000,9720200
round_k,0,1,5,12,30,66,170,383,882,1989,4569,10507,24300
round_shots,1000,1100,400,300,300,200,200,200,200,200,200,300,200
round_queries,1000,3300,4400,8100,18900,30600,69000,155800,355000,819800,1853800,5972100,10556600
round_k,0,1,5,13,31,76,172,389,887,2049,4634,9953,26391
round_shots,1300,1300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,3900,4400,8100,13000,26200,54600,115000,245400,527800,1138600,2536200,5806200,6509900
round_k,0,1,5,13,32,65,136,287,613,1319,2846,6340,14515,32549
round_shots,1800,1100,300,300,300,300,300,300,300,400,300,200,100
round_queries,1800,3300,3300,7500,17700,43500,108300,277500,803700,2545200,4428300,6869000,7620900
round_k,0,1,5,12,29,72,180,462,1339,3181,7380,17172,38104
round_shots,1800,1100,400,500,300,200,200,200,200,200,200,200,300
round_queries,1800,3300,4400,13500,18300,27400,55000,115400,258200,581800,1281000,2888200,9321900
round_k,0,1,5,13,30,68,137,288,645,1454,3202,7220,15536
round_shots,1600,1300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1600,3900,3300,7500,12200,36900,63400,136600,302600,673800,1545400,3549800,7753400
round_k,0,1,5,12,30,61,158,341,756,1684,3863,8874,19383
round_shots,1500,1300,400,400,300,300,200,200,200,200,300,200,200,100
round_queries,1500,3900,4400,10800,18300,38100,62600,125800,253400,572200,1770300,3027400,6901000,7589100
round_k,0,1,5,13,30,63,156,314,633,1430,2950,7568,17252,37945
round_shots,1000,1400,400,300,200,300,300,300,200,200,200,200,200
round_queries,1000,4200,4400,7500,12200,39900,108900,230100,403400,909000,1993400,4499400,9473400
round_k,0,1,5,12,30,66,181,383,1008,2272,4983,11248,23683
round_shots,1600,1300,300,300,300,300,300,300,200,300,200,300,100
round_queries,1600,3900,3300,7500,18300,46500,104700,245100,396600,1312500,2159400,7036500,6041700
round_k,0,1,5,12,30,77,174,408,991,2187,5398,11727,30208
round_shots,700,1200,400,300,200,200,300,200,200,300,200,200,200,100
round_queries,700,3600,4400,7500,12200,26600,87300,147400,300200,906900,1415800,2891400,6501800,7514500
round_k,0,1,5,12,30,66,145,368,750,1511,3539,7228,16254,37572
round_shots,1500,1200,300,300,200,200,200,200,300,200,200,300,300,100
round_queries,1500,3600,3300,7500,12600,25400,53000,106600,361500,625800,1320600,3987300,9465300,6341300
round_k,0,1,5,12,31,63,132,266,602,1564,3301,6645,15775,31706
round_shots,1000,1200,400,300,200,300,200,200,300,200,200,200,200
round_queries,1000,3600,4400,8100,12600,38100,68200,139400,440100,737000,1572200,3496600,7932600
round_k,0,1,5,13,31,63,170,348,733,1842,3930,8741,19831
round_shots,1300,1500,300,300,300,200,300,200,300,200,200,200,200
round_queries,1300,4500,3300,7500,18300,29000,94500,175000,560700,894200,2029000,4680200,10837800
round_k,0,1,5,12,30,72,157,437,934,2235,5072,11700,27094
round_shots,1200,1100,400,300,200,200,300,200,200,200,200,200,200,100
round_queries,1200,3300,4400,8100,12600,25400,80700,129800,282200,635800,1342200,2982200,6625000,7573100
round_k,0,1,5,13,31,63,134,324,705,1589,3355,7455,16562,37865
round_shots,1200,1200,300,300,300,300,300,200,300,200,300,300,100
round_queries,1200,3600,3300,7500,18300,44100,101700,170200,535500,897000,2744700,6908700,5877700
round_k,0,1,5,12,30,73,169,425,892,2242,4574,11514,29388
round_shots,1600,1200,400,400,300,400,300,200,300,200,200,200,200
round_queries,1600,3600,4400,10800,18300,55600,104100,174200,551700,1004600,2275000,5268600,11695400
round_k,0,1,5,13,30,69,173,435,919,2511,5687,13171,29238
round_shots,1400,1400,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,1400,4200,4400,10800,18300,27400,59800,131800,279000,630200,1377000,3035800,6943000,7778300
round_k,0,1,5,13,30,68,149,329,697,1575,3442,7589,17357,38891
round_shots,1100,1200,400,300,200,300,300,200,200,200,200,200,200
round_queries,1100,3600,4400,7500,12200,40500,94500,141400,319000,715800,1626600,3769400,8441800
round_k,0,1,5,12,30,67,157,353,797,1789,4066,9423,21104
round_shots,1700,1300,300,300,200,200,200,200,300,300,300,300,200
round_queries,1700,3900,3300,7500,12200,24600,53800,108200,342300,891900,2195100,5238900,8421000
round_k,0,1,5,12,30,61,134,270,570,1486,3658,8731,21052
round_shots,900,1100,400,400,300,200,300,200,200,300,300,200,100
round_queries,900,3300,4400,10800,22500,40600,133500,235800,537400,1704300,3573900,6297000,7180300
round_k,0,1,5,13,37,101,222,589,1343,2840,5956,15742,35901
round_shots,1600,1100,400,300,200,200,200,200,200,200,200,200,300,100
round_queries,1600,3300,4400,8100,12600,25400,53400,114600,246600,554600,1259400,2877400,9287700,6221700
round_k,0,1,5,13,31,63,133,286,616,1386,3148,7193,15479,31108
round_shots,1700,1100,400,400,400,200,200,200,300,300,200,200,200,100
round_queries,1700,3300,4400,10800,24400,27800,57800,123400,399900,986100,1444600,2893000,6059800,6998900
round_k,0,1,5,13,30,69,144,308,666,1643,3611,7232,15149,34994
round_shots,1600,1200,400,300,300,200,200,200,200,200,300,200,300
round_queries,1600,3600,4400,8100,18900,30600,63800,138200,293800,629000,2151900,3745400,11299500
round_k,0,1,5,13,31,76,159,345,734,1572,3586,9363,18832
round_shots,1000,1400,400,400,300,300,200,200,200,200,200,200,200
round_queries,1000,4200,4400,10800,18300,38100,70600,144200,305800,702600,1574200,3588200,8041000
round_k,0,1,5,13,30,63,176,360,764,1756,3935,8970,20102
round_shots,1700,1400,300,300,300,300,200,200,200,200,200,200,100
round_queries,1700,4200,3900,8100,18900,50100,92200,199800,458600,1029800,2328600,5378600,6500900
round_k,0,1,6,13,31,83,230,499,1146,2574,5821,13446,32504
round_shots,1300,1400,300,400,200,300,200,200,200,200,200,200,200
round_queries,1300,4200,3300,10000,14600,47700,85400,195400,427400,981800,2256600,5082600,11643000
round_k,0,1,5,12,36,79,213,488,1068,2454,5641,12706,29107
round_shots,1500,1300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,1500,3900,3300,5000,15300,24600,49400,106200,231800,498600,1078200,2474600,5620600,5994100
round_k,0,1,5,12,25,61,123,265,579,1246,2695,6186,14051,29970
round_shots,1300,1100,300,300,300,300,300,100,200,100,200,200,200,100
round_queries,1300,3300,3300,7500,18900,40500,104700,73700,302600,318700,1316200,3013800,6168200,7044700
round_k,0,1,5,12,31,67,174,368,756,1593,3290,7534,15420,35223
round_shots,1200,1300,300,300,200,200,200,200,200,200,200,100,100,100
round_queries,1200,3900,3900,8100,13000,26200,52600,105800,237800,541400,1217400,1331700,2784700,5654900
round_k,0,1,6,13,32,65,131,264,594,1353,3043,6658,13923,28274
round_shots,1000,1300,400,400,300,200,200,200,100,300,200,100,200,100
round_queries,1000,3900,4400,10800,22500,33400,71400,143400,151500,935700,1284600,1447700,6137800,6266100
round_k,0,1,5,13,37,83,178,358,757,1559,3211,7238,15344,31330
round_shots,1000,1200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1000,3600,3300,7500,12200,24600,51400,113000,247800,552200,1236600,2562200,5764600,6657900
round_k,0,1,5,12,30,61,128,282,619,1380,3091,6405,14411,33289
round_shots,1500,1200,300,300,200,200,200,200,200,300,200,200,300
round_queries,1500,3600,3300,7500,12200,24600,49400,103800,232200,749100,1307000,3004200,9965700
round_k,0,1,5,12,30,61,123,259,580,1248,3267,7510,16609
round_shots,1000,1200,300,300,200,300,200,300,300,200,200,200,200
round_queries,1000,3600,3300,7500,12600,38100,67800,204300,410700,626600,1441800,3316200,7585800
round_k,0,1,5,12,31,63,169,340,684,1566,3604,8290,18964
round_shots,1200,1300,400,300,200,300,200,400,300,300,300,300,200
round_queries,1200,3900,4400,8100,12600,38100,65400,286800,564300,1187100,2379900,5219100,9039800
round_k,0,1,5,13,31,63,163,358,940,1978,3966,8698,22599
round_shots,1800,1300,300,300,300,400,400,300,300,200,200,200,200
round_queries,1800,3900,3300,7500,17700,49200,105200,162900,444300,730600,1629800,3647400,8049800
round_k,0,1,5,12,29,61,131,271,740,1826,4074,9118,20124
round_shots,1100,1200,300,300,300,300,300,300,300,300,300,300,100
round_queries,1100,3600,3300,7500,18300,41100,104100,272700,644700,1518300,3299700,8043900,6753100
round_k,0,1,5,12,30,68,173,454,1074,2530,5499,13406,33765
round_shots,1500,1300,400,400,200,200,200,200,300,300,300,200,200
round_queries,1500,3900,4400,10800,12600,25400,55800,121400,409500,998700,2276700,3777800,8628200
round_k,0,1,5,13,31,63,139,303,682,1664,3794,9444,21570
round_shots,1200,1100,300,300,300,200,300,300,200,200,200,200,300
round_queries,1200,3300,3300,7500,17700,26600,90300,204900,395400,819800,1682600,3669800,11479500
round_k,0,1,5,12,29,66,150,341,988,2049,4206,9174,19132
round_shots,900,1300,300,300,200,200,200,300,200,200,200,200,200
round_queries,900,3900,3300,7500,12200,24600,56600,180300,300200,644200,1377400,3029800,6903400
round_k,0,1,5,12,30,61,141,300,750,1610,3443,7574,17258
round_shots,1300,1100,400,400,300,200,200,200,200,200,200,200,200
round_queries,1300,3300,4400,10800,18300,27800,57800,128200,283800,638200,1445000,3128200,7176200
round_k,0,1,5,13,30,69,144,320,709,1595,3612,7820,17940
round_shots,1000,1300,400,400,300,300,200,200,200,200,200,200,200
round_queries,1000,3900,4400,10800,18900,45900,81000,182200,409800,911000,2039400,4615000,10674600
round_k,0,1,5,13,31,76,202,455,1024,2277,5098,11537,26686
round_shots,1000,1300,300,300,300,200,200,200,300,200,200,200,200
round_queries,1000,3900,3300,7500,18900,32200,71800,155800,511500,900200,1921000,4423000,10156200
round_k,0,1,5,12,31,80,179,389,852,2250,4802,11057,25390
round_shots,1500,1400,200,300,400,300,200,400,200,200,300,200,200,100
round_queries,1500,4200,2200,6900,20400,32100,44600,216400,253400,549800,1698900,2363400,5438600,6157500
round_k,0,1,5,11,25,53,111,270,633,1374,2831,5908,13596,30787
round_shots,1400,1300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1400,3900,3300,7500,18900,32600,70200,153400,344600,756600,1677000,3564600,7695400
round_k,0,1,5,12,31,81,175,383,861,1891,4192,8911,19238
round_shots,1300,1300,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,1300,3900,4400,7500,18300,29800,61800,129000,279800,604600,1337800,3049800,6495400,7382100
round_k,0,1,5,12,30,74,154,322,699,1511,3344,7624,16238,36910
round_shots,1500,1100,300,300,300,300,200,200,300,200,200,300,100
round_queries,1500,3300,3300,7500,18300,41700,70200,160200,506100,825800,1811400,6196500,5330300
round_k,0,1,5,12,30,69,175,400,843,2064,4528,10327,26651
round_shots,1300,1200,300,300,300,200,300,200,200,200,300,300,200
round_queries,1300,3600,3300,7500,18300,32200,99900,171000,363800,767800,2324700,5969100,10112200
round_k,0,1,5,12,30,80,166,427,909,1919,3874,9948,25280
round_shots,800,1500,300,300,200,300,200,200,300,300,200,200,100
round_queries,800,4500,3300,7500,12200,40500,70600,148600,500700,1369500,2277400,5207400,6019700
round_k,0,1,5,12,30,67,176,371,834,2282,5693,13018,30098
round_shots,2300,1400,200,300,200,200,200,200,200,200,200,200,200,100
round_queries,2300,4200,2600,8100,13000,28600,62600,130200,297000,653800,1463800,3225000,6881800,7090700
round_k,0,1,6,13,32,71,156,325,742,1634,3659,8062,17204,35453
round_shots,1200,1300,400,300,300,300,200,200,200,200,200,200,200
round_queries,1200,3900,4400,7500,18900,44100,64600,133800,283000,653000,1504600,3451000,7823400
round_k,0,1,5,12,31,73,161,334,707,1632,3761,8627,19558
round_shots,1200,1100,400,300,300,200,200,200,200,200,200,200,300,100
round_queries,1200,3300,4400,7500,15300,25000,50200,110600,246200,557800,1235800,2487400,7638300,6198100
round_k,0,1,5,12,25,62,125,276,615,1394,3089,6218,12730,30990
round_shots,1500,1200,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,1500,3600,3300,7500,23600,24600,53800,117400,251400,532600,1071800,2341800,5362600,5901300
round_k,0,1,5,12,29,61,134,293,628,1331,2679,5854,13406,29506
round_shots,1000,1300,300,300,300,300,200,200,300,300,300,200,200
round_queries,1000,3900,3300,6900,18300,46500,69800,151400,486300,1240500,3089100,4384200,9515400
round_k,0,1,5,11,30,77,174,378,810,2067,5148,10960,23788
round_shots,1700,1300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1700,3900,4400,8100,12600,25800,53800,117800,261400,581400,1194200,2464600,5605400,6297300
round_k,0,1,5,13,31,64,134,294,653,1453,2985,6161,14013,31486
round_shots,1400,1300,400,400,300,300,200,200,200,100,200,200,200
round_queries,1400,3900,4400,10800,18300,45300,77400,163400,378600,426100,1721800,3635400,7504600
round_k,0,1,5,13,30,75,193,408,946,2130,4304,9088,18761
round_shots,1700,1400,400,400,200,200,300,200,200,200,200,200,200
round_queries,1700,4200,4400,10800,15000,30600,92100,155400,344200,787800,1751800,4011000,8998200
round_k,0,1,5,13,37,76,153,388,860,1969,4379,10027,22495
round_shots,1200,1200,400,300,300,200,200,200,300,200,200,200,200
round_queries,1200,3600,4400,8100,18900,30600,66200,145400,446700,678200,1437400,3221000,7385000
round_k,0,1,5,13,31,76,165,363,744,1695,3593,8052,18462
round_shots,1700,1400,400,400,200,200,200,200,300,300,200,200,200,100
round_queries,1700,4200,4400,10800,12200,24600,51400,103000,338100,791700,1305000,2980600,6653400,7665300
round_k,0,1,5,13,30,61,128,257,563,1319,3262,7451,16633,38326
round_shots,900,1300,300,300,400,300,200,200,200,200,200,200,200
round_queries,900,3900,3300,6900,22800,35700,59000,122600,264200,591800,1327800,3048600,6862600
round_k,0,1,5,11,28,59,147,306,660,1479,3319,7621,17156
round_shots,1700,1200,300,300,200,300,300,300,200,200,200,200,200
round_queries,1700,3600,3300,7500,12200,36900,95700,229500,364200,802600,1821800,3973000,9154600
round_k,0,1,5,12,30,61,159,382,910,2006,4554,9932,22886
round_shots,1600,1500,1000,300,300,400,300,200,200,200,300,300,200,100
round_queries,1600,4500,9000,7500,17700,49200,82500,144200,291000,595800,1827900,4126500,6166200,6354500
round_k,0,1,4,12,29,61,137,360,727,1489,3046,6877,15415,31772
round_shots,1400,1300,300,200,200,300,200,200,200,300,300,200,200,100
round_queries,1400,3900,3300,4600,9400,28500,51800,115000,233000,701700,1690500,2815400,6416600,7321100
round_k,0,1,5,11,23,47,129,287,582,1169,2817,7038,16041,36605
round_shots,1000,1300,300,300,300,300,300,400,300,300,300,300,100
round_queries,1000,3900,3300,7500,18300,44100,98700,305200,543300,1362300,3399900,7264500,4850900
round_k,0,1,5,12,30,73,164,381,905,2270,5666,12107,24254
round_shots,1500,1200,300,200,300,200,300,200,200,300,300,200,200
round_queries,1500,3600,3300,5000,15300,25000,75900,133400,302200,977700,2277900,3902600,9031400
round_k,0,1,5,12,25,62,126,333,755,1629,3796,9756,22578
round_shots,1100,1200,400,400,400,300,200,200,200,200,300,300,100
round_queries,1100,3600,4400,10800,30000,54300,92200,202600,454200,1036600,3529500,8238900,6521900
round_k,0,1,5,13,37,90,230,506,1135,2591,5882,13731,32609
round_shots,1000,1300,300,200,400,300,100,200,100,200,300,200,300,100
round_queries,1000,3900,3300,5000,20400,40500,30500,123400,127100,519000,1790700,2506200,9302700,7662900
round_k,0,1,5,12,25,67,152,308,635,1297,2984,6265,15504,38314
round_shots,1600,1300,1300,500,300,400,400,200,200,300,100,300,200,100
round_queries,1600,3900,11700,13500,17700,49200,120400,145800,293400,963300,834300,5018700,6942200,7198300
round_k,0,1,4,13,29,61,150,364,733,1605,4171,8364,17355,35991
round_shots,1400,1100,300,200,300,200,200,200,200,200,200,200,200
round_queries,1400,3300,3300,5000,15300,25000,57400,129800,297000,683800,1544600,3533400,8192200
round_k,0,1,5,12,25,62,143,324,742,1709,3861,8833,20480
round_shots,1800,1100,300,300,200,400,400,300,200,200,200,200,300,100
round_queries,1800,3300,3300,7500,12200,54000,125200,200700,300600,604200,1336600,3049400,9867900,7175900
round_k,0,1,5,12,30,67,156,334,751,1510,3341,7623,16446,35879
round_shots,900,1200,400,400,300,200,200,200,200,200,200,200,200
round_queries,900,3600,4400,10800,18900,30600,66200,145400,326600,734600,1658200,3809000,8725400
round_k,0,1,5,13,31,76,165,363,816,1836,4145,9522,21813
round_shots,1300,1200,300,300,300,200,200,200,200,300,100,300,300,100
round_queries,1300,3600,3300,7500,18900,30200,60600,131000,297400,929100,688500,4445100,9459900,6732700
round_k,0,1,5,12,31,75,151,327,743,1548,3442,7408,15766,33663
round_shots,1300,1400,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,1300,4200,3300,5000,15300,37500,60600,131000,275000,582200,1250600,2674600,5455800,6238500
round_k,0,1,5,12,25,62,151,327,687,1455,3126,6686,13639,31192
round_shots,1200,1300,300,300,300,500,200,200,200,200,200,300,300
round_queries,1200,3900,3300,7500,17700,61500,62600,127800,265400,593400,1298200,4205100,10611900
round_k,0,1,5,12,29,61,156,319,663,1483,3245,7008,17686
round_shots,1600,1100,300,300,200,300,200,300,200,400,200,300,200
round_queries,1600,3300,3300,7500,11800,35700,57800,176700,320200,1381200,1755400,5463900,9079800
round_k,0,1,5,12,29,59,144,294,800,1726,4388,9106,22699
round_shots,900,1100,300,300,300,200,200,200,200,200,200,200,200
round_queries,900,3300,3300,7500,18900,32200,64600,144200,318200,718200,1583400,3626600,8083000
round_k,0,1,5,12,31,80,161,360,795,1795,3958,9066,20207
round_shots,800,1200,400,400,300,200,300,300,200,200,200,200,200
round_queries,800,3600,4400,10800,22500,40600,129300,321900,526200,1061800,2217800,4725800,10870200
round_k,0,1,5,13,37,101,215,536,1315,2654,5544,11814,27175
round_shots,1000,1300,400,300,300,300,300,200,200,200,300,200,100
round_queries,1000,3900,4400,8100,19500,41700,99900,168200,374600,856200,2943300,5192600,5675700
round_k,0,1,5,13,32,69,166,420,936,2140,4905,12981,28378
round_shots,1300,1200,400,400,300,300,300,200,200,200,200,200
round_queries,1300,3600,4400,10800,22500,60300,153300,267400,614600,1414200,3097800,7132600
round_k,0,1,5,13,37,100,255,668,1536,3535,7744,17831
