round_queries,1500,3600,2100,6000,9800,21000,44200,93000,199400,450600,1023400,2238600,5000600,10872200
round_k,0,1,3,7,24,52,110,232,498,1126,2558,5596,12501,27180
round_shots,1600,900,500,400,400,300,300,200,200,200,200,200,200,100
round_queries,1600,2700,3500,7600,15600,26100,63900,107000,240600,544200,1255400,2791000,5937800,6865700
round_k,0,1,3,9,19,43,106,267,601,1360,3138,6977,14844,34328
round_shots,1500,900,300,400,300,300,300,300,300,200,200,200,200,100
round_queries,1500,2700,2100,6000,13500,31500,79500,194100,462900,766200,1669800,3646200,7314600,7391700
round_k,0,1,3,7,22,52,132,323,771,1915,4174,9115,18286,36958
round_shots,1500,800,400,400,300,200,200,200,200,300,200,200,200
round_queries,1500,2400,2800,6000,14700,23400,49800,110200,251400,860700,1481800,3177400,7186600
round_k,0,1,3,7,24,58,124,275,628,1434,3704,7943,17966
round_shots,1100,700,300,300,300,300,200,300,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,9900,24300,44200,138300,211400,437000,987400,2174600,5014600,10795000
round_k,0,1,3,7,16,40,110,230,528,1092,2468,5436,12536,26987
round_shots,1400,900,300,400,300,300,300,200,200,200,200,200,200,100
round_queries,1400,2700,2100,6000,9900,23100,57900,105800,229800,512200,1175400,2713400,6023000,6410700
round_k,0,1,3,7,16,38,96,264,574,1280,2938,6783,15057,32053
round_shots,1400,1100,300,300,300,200,200,200,200,200,300,200,200,100
round_queries,1400,3300,2100,4500,12300,20200,41800,88200,195000,433400,1342500,2271400,5183800,5778100
round_k,0,1,3,7,20,50,104,220,487,1083,2237,5678,12959,28890
round_shots,1300,600,300,300,200,400,400,300,200,200,200,200,200,200
round_queries,1300,1800,2100,4500,7400,30800,75600,116100,157400,339800,759400,1643800,3747800,8656200
round_k,0,1,3,7,18,38,94,193,393,849,1898,4109,9369,21640
round_shots,1400,400,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,1400,1200,3500,7500,13000,27400,60600,127000,288600,637800,1433000,2976200,6825400,7777100
round_k,0,1,3,12,32,68,151,317,721,1594,3582,7440,17063,38885
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,11100,17800,38600,78600,165400,365000,834600,1931800,4416200,10106200
round_k,0,1,3,7,18,44,96,196,413,912,2086,4829,11040,25265
round_shots,1600,900,300,400,300,200,200,200,200,200,200,200,200,100
round_queries,1600,2700,2100,6000,13500,21800,45800,94600,211000,479000,1031000,2203000,4906200,5641700
round_k,0,1,3,7,22,54,114,236,527,1197,2577,5507,12265,28208
round_shots,1700,900,400,500,300,200,300,200,200,200,200,200,200
round_queries,1700,2700,2800,7500,14700,23400,72300,134200,297000,682200,1558200,3442200,7427800
round_k,0,1,3,7,24,58,120,335,742,1705,3895,8605,18569
round_shots,1400,800,300,300,300,400,200,200,200,200,200,200,200,200
round_queries,1400,2400,2100,4500,11100,30000,38600,77400,172600,389000,871800,1938600,4185000,9074600
round_k,0,1,3,7,18,37,96,193,431,972,2179,4846,10462,22686
round_shots,1700,800,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1700,2400,2100,4500,11100,19400,40200,85000,183400,408600,929000,1907000,4098200,8793000
round_k,0,1,3,7,18,48,100,212,458,1021,2322,4767,10245,21982
round_shots,1300,700,300,300,200,300,300,200,300,400,300,200,200
round_queries,1300,2100,2100,4500,8200,26700,69300,119000,384900,1251600,2375700,3684200,8022200
round_k,0,1,3,7,20,44,115,297,641,1564,3959,9210,20055
round_shots,1800,700,300,300,300,300,200,200,200,200,200,200,200,100
round_queries,1800,2100,2100,4500,12300,31500,47800,102200,229000,516200,1152600,2360200,5128600,5520900
round_k,0,1,3,7,20,52,119,255,572,1290,2881,5900,12821,27604
round_shots,1400,1000,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,3000,2100,4500,12300,17000,36200,79800,176600,398200,885800,2010200,4621000,10682600
round_k,0,1,3,7,20,42,90,199,441,995,2214,5025,11552,26706
round_shots,1300,600,300,300,300,200,200,200,200,200,300,300,200,200
round_queries,1300,1800,2100,4500,9900,16200,33800,74200,169000,367400,1102500,2385300,3944200,8643000
round_k,0,1,3,7,16,40,84,185,422,918,1837,3975,9860,21607
round_shots,1500,700,400,400,300,300,200,200,200,200,200,200,300,100
round_queries,1500,2100,2800,7600,12300,27900,47400,97000,217000,449000,917800,2054200,6933900,5422500
round_k,0,1,3,9,20,46,118,242,542,1122,2294,5135,11556,27112
round_shots,1200,500,300,300,200,300,200,200,200,300,200,300,200,200
round_queries,1200,1500,2100,4500,7400,24300,41400,88600,190600,593700,975000,2982300,5222600,11513800
round_k,0,1,3,7,18,40,103,221,476,989,2437,4970,13056,28784
round_shots,1300,900,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,2700,2100,4500,8200,17800,37800,79400,171400,371000,837000,1907000,4380200,9895800
round_k,0,1,3,7,20,44,94,198,428,927,2092,4767,10950,24739
round_shots,1500,800,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1500,2400,2100,4500,9900,17000,35400,73000,162200,365000,790600,1781000,4063400,9397400
round_k,0,1,3,7,16,42,88,182,405,912,1976,4452,10158,23493
round_shots,1200,700,300,300,300,300,200,200,200,200,200,300,200,100
round_queries,1200,2100,2100,4500,11100,25500,43400,89800,195000,447400,1012600,3428700,5985800,6302700
round_k,0,1,3,7,18,42,108,224,487,1118,2531,5714,14964,31513
round_shots,1400,800,400,500,300,300,300,200,200,200,200,200,200
round_queries,1400,2400,2800,9500,17700,36900,78900,135800,287800,640200,1445800,3234200,7465400
round_k,0,1,3,9,29,61,131,339,719,1600,3614,8085,18663
round_shots,900,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,900,1800,2100,4500,9900,15400,33000,73400,161400,331000,739000,1509000,3271800,7510200
round_k,0,1,3,7,16,38,82,183,403,827,1847,3772,8179,18775
round_shots,1200,700,300,300,300,200,200,300,300,200,300,200,200,200,100
round_queries,1200,2100,2100,4500,9900,14600,31400,95100,192900,271400,814500,1313400,2879400,6615400,7620900
round_k,0,1,3,7,16,36,78,158,321,678,1357,3283,7198,16538,38104
round_shots,1300,500,300,300,200,300,300,200,200,200,200,300,200,200
round_queries,1300,1500,2100,4500,7400,23100,47700,77400,167400,373800,831000,2584500,4199800,9682600
round_k,0,1,3,7,18,38,79,193,418,934,2077,4307,10499,24206
round_shots,1100,800,300,500,300,300,300,400,200,200,200,200,200
round_queries,1100,2400,2100,7500,14100,38100,99300,270000,358200,797000,1833800,3956600,8478600
round_k,0,1,3,7,23,63,165,337,895,1992,4584,9891,21196
round_shots,1100,700,300,300,300,200,200,200,300,300,200,200,200,200
round_queries,1100,2100,2100,4500,9900,17000,36200,73000,219300,455700,722200,1520200,3468200,7687400
round_k,0,1,3,7,16,42,90,182,365,759,1805,3800,8670,19218
round_shots,1400,700,300,400,300,200,200,300,200,200,200,200,200,100
round_queries,1400,2100,2100,6000,13500,21000,44200,140700,247400,563000,1285000,2948600,6595800,7221500
round_k,0,1,3,7,22,52,110,234,618,1407,3212,7371,16489,36107
round_shots,1800,700,400,400,200,300,200,200,200,200,200,200,200,200
round_queries,1800,2100,2800,6000,6600,20700,35800,77400,168600,384600,806600,1835800,4236600,9633000
round_k,0,1,3,7,16,34,89,193,421,961,2016,4589,10591,24082
round_shots,1400,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,1800,2100,4500,12300,20200,41800,93400,201000,446200,949800,2164200,4922600,10293400
round_k,0,1,3,7,20,50,104,233,502,1115,2374,5410,12306,25733
round_shots,1100,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,9900,17000,35400,76600,157000,338200,763400,1757400,3968600,8147400
round_k,0,1,3,7,16,42,88,191,392,845,1908,4393,9921,20368
round_shots,1300,600,300,400,300,300,200,300,200,200,200,200,200,100
round_queries,1300,1800,2100,6000,9900,24300,40200,126300,237800,492600,1124200,2590200,5947400,6797900
round_k,0,1,3,7,16,40,100,210,594,1231,2810,6475,14868,33989
round_shots,1200,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,1800,2100,4500,9900,14600,29800,62600,138200,295400,630200,1447400,3088200,6891800
round_k,0,1,3,7,16,36,74,156,345,738,1575,3618,7720,17229
round_shots,1500,800,300,300,300,300,200,200,200,200,200,200,200,200
round_queries,1500,2400,2100,4500,11100,25500,39000,79400,167000,373000,829800,1864200,4122600,9245800
round_k,0,1,3,7,18,42,97,198,417,932,2074,4660,10306,23114
round_shots,1300,600,400,300,300,200,300,200,200,200,200,300,300,200
round_queries,1300,1800,2800,4500,9900,15400,48300,85800,186200,414200,837800,2513700,5570100,9769000
round_k,0,1,3,7,16,38,80,214,465,1035,2094,4189,9283,24422
round_shots,1200,900,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,1200,2700,2100,4500,9900,20100,46500,81400,175400,392200,833800,1667800,3661800,8404600
round_k,0,1,3,7,16,33,77,203,438,980,2084,4169,9154,21011
round_shots,1100,600,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,1100,1800,2100,4500,11100,19400,59100,99800,219000,476600,1054600,2398200,5445800,5753300
round_k,0,1,3,7,18,48,98,249,547,1191,2636,5995,13614,28766
round_shots,800,700,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,800,2100,2100,6000,13500,18600,38600,79400,176600,382200,837800,1882600,4179400,9508200
round_k,0,1,3,7,22,46,96,198,441,955,2094,4706,10448,23770
round_shots,1100,700,400,400,300,200,200,200,200,200,200,200,200,200
round_queries,1100,2100,2800,6000,9900,17400,36200,74600,163800,359400,809400,1837000,4226200,9711800
round_k,0,1,3,7,16,43,90,186,409,898,2023,4592,10565,24279
round_shots,1400,600,300,400,300,300,200,200,200,200,200,200,200,200
round_queries,1400,1800,2100,6000,9900,23100,42600,90200,196600,416600,872200,1819800,3964600,8985400
round_k,0,1,3,7,16,38,106,225,491,1041,2180,4549,9911,22463
round_shots,1000,600,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,1000,1800,2100,4500,7400,25500,43800,99400,221800,498600,1117400,2501800,5742600,6550900
round_k,0,1,3,7,18,42,109,248,554,1246,2793,6254,14356,32754
round_shots,1400,800,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1400,2400,2100,4500,11100,17800,37800,83800,190600,424200,967800,2201800,5041400,5791500
round_k,0,1,3,7,18,44,94,209,476,1060,2419,5504,12603,28957
round_shots,1400,800,300,400,300,200,200,200,200,300,200,200,200,200
round_queries,1400,2400,2100,6000,13500,18600,39400,86200,179800,572700,992600,2290600,5009000,11272200
round_k,0,1,3,7,22,46,98,215,449,954,2481,5726,12522,28180
round_shots,1600,800,300,300,300,200,200,200,200,200,100,200,400,100
round_queries,1600,2400,2100,4500,11100,18600,39400,87000,197800,424600,465700,1998200,9228400,6228300
round_k,0,1,3,7,18,46,98,217,494,1061,2328,4995,11535,31141
round_shots,1200,600,300,500,600,300,200,200,200,300,200,200,200,100
round_queries,1200,1800,2100,7500,25800,29700,47400,98600,214600,721500,1258600,2785000,6267800,7122300
round_k,0,1,3,7,21,49,118,246,536,1202,3146,6962,15669,35611
round_shots,1100,800,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,11100,17000,53100,89400,189800,417400,917400,2050600,4700200,10479000
round_k,0,1,3,7,18,42,88,223,474,1043,2293,5126,11750,26197
round_shots,1400,900,300,300,300,300,200,200,200,200,300,300,300,100
round_queries,1400,2700,2100,4500,12300,30300,55400,119800,252200,571000,1959900,4869900,9822300,6659900
round_k,0,1,3,7,20,50,138,299,630,1427,3266,8116,16370,33299
round_shots,1300,800,400,300,300,200,200,200,300,300,200,200,200,100
round_queries,1300,2400,2800,5700,12300,20200,41800,88200,293700,738300,1199800,2557800,5850600,6625300
round_k,0,1,3,9,20,50,104,220,489,1230,2999,6394,14626,33126
round_shots,1400,700,300,300,300,200,200,200,200,200,200,300,300,100
round_queries,1400,2100,2100,4500,9900,16200,34600,76600,164200,357000,759800,2397300,6593700,5269500
round_k,0,1,3,7,16,40,86,191,410,892,1899,3995,10989,26347
round_shots,1300,800,300,300,300,200,300,300,200,200,200,300,200,100
round_queries,1300,2400,2100,4500,9900,16200,51900,129900,234200,532200,1187800,3979500,6933000,7800300
round_k,0,1,3,7,16,40,86,216,585,1330,2969,6632,17332,39001
round_shots,1300,600,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,1300,1800,2100,6000,9900,15400,32200,71000,152200,327000,725800,1511400,3078600,6932600
round_k,0,1,3,7,16,38,80,177,380,817,1814,3778,7696,17331
round_shots,1700,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1700,1800,2100,4500,11100,17800,37800,79400,167800,367400,815000,1868200,4172200,9590600
round_k,0,1,3,7,18,44,94,198,419,918,2037,4670,10430,23976
round_shots,1000,700,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,1000,2100,2100,4500,7400,16200,35400,73800,240300,400600,899400,2013400,4193000,9426200
round_k,0,1,3,7,18,40,88,184,400,1001,2248,5033,10482,23565
round_shots,1100,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,9900,15400,33000,67400,140600,314200,696600,1604200,3408200,7808200
round_k,0,1,3,7,16,38,82,168,351,785,1741,4010,8520,19520
round_shots,900,1000,400,500,300,200,200,200,200,200,200,200,200
round_queries,900,3000,2800,7500,15900,26600,55400,116200,267400,590200,1342200,3085400,7122600
round_k,0,1,3,7,26,66,138,290,668,1475,3355,7713,17806
round_shots,1400,600,300,500,300,200,200,200,300,300,300,400,300,200
round_queries,1400,1800,2100,7500,12900,18200,37800,78600,242100,552300,1155300,3141200,6062100,11208600
round_k,0,1,3,7,21,45,94,196,403,920,1925,3926,10103,28021
round_shots,1300,1000,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,3000,2100,4500,12300,19400,40200,81800,183000,415800,946200,2119400,4797400,10612600
round_k,0,1,3,7,20,48,100,204,457,1039,2365,5298,11993,26531
round_shots,1200,700,300,300,300,200,200,200,200,200,300,300,200,100
round_queries,1200,2100,2100,4500,11100,17800,36200,80600,183400,408200,1362300,3592500,5739400,6503100
round_k,0,1,3,7,18,44,90,201,458,1020,2270,5987,14348,32515
round_shots,1100,700,300,300,300,300,300,300,200,200,200,200,200
round_queries,1100,2100,2100,4500,9900,25500,65100,177900,315800,650200,1346600,3079800,6879800
round_k,0,1,3,7,16,42,108,296,789,1625,3366,7699,17199
round_shots,1300,1000,400,300,300,200,200,300,200,200,300,200,200,100
round_queries,1300,3000,2800,4500,11100,17800,39400,126900,205800,417400,1433700,2461400,5406200,6035700
round_k,0,1,3,7,18,44,98,211,514,1043,2389,6153,13515,30178
round_shots,1400,800,300,400,300,200,200,200,200,300,200,200,200,100
round_queries,1400,2400,2100,6000,13500,21000,45000,99000,216600,659100,1141000,2548200,5537800,6183700
round_k,0,1,3,7,22,52,112,247,541,1098,2852,6370,13844,30918
round_shots,1200,600,300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,1800,2100,6000,9900,13800,29000,63800,134200,293000,605400,1234200,2674200,5646600,6363700
round_k,0,1,3,7,16,34,72,159,335,732,1513,3085,6685,14116,31818
round_shots,1200,600,300,300,300,400,300,200,200,300,300,300,200,100
round_queries,1200,1800,2100,4500,9900,34000,61500,87400,190200,584700,1438500,3518700,6085400,6970500
round_k,0,1,3,7,16,42,102,218,475,974,2397,5864,15213,34852
round_shots,1100,600,300,300,300,300,400,300,200,200,200,200,200,100
round_queries,1100,1800,2100,4500,9900,21900,69200,127500,223000,460600,964600,2115400,4736200,5186500
round_k,0,1,3,7,16,36,86,212,557,1151,2411,5288,11840,25932
round_shots,1300,900,500,300,300,200,200,200,300,300,200,200,200,100
round_queries,1300,2700,3500,5700,13500,21800,46600,103000,330300,848100,1303400,2644600,5907000,6683100
round_k,0,1,3,9,22,54,116,257,550,1413,3258,6611,14767,33415
round_shots,1200,700,300,400,300,400,300,200,200,200,200,200,200,200
round_queries,1200,2100,2100,6000,9900,30800,48900,70600,149800,326600,689400,1536600,3105400,6859400
round_k,0,1,3,7,16,38,81,176,374,816,1723,3841,7763,17148
round_shots,1100,900,300,400,300,200,300,200,400,300,200,200,200
round_queries,1100,2700,2100,6000,13500,23400,73500,131000,524400,1004100,1603400,3613400,8284200
round_k,0,1,3,7,22,58,122,327,655,1673,4008,9033,20710
round_shots,1300,700,300,300,200,200,200,300,300,200,300,200,200,100
round_queries,1300,2100,2100,4500,8200,17800,38600,125700,336300,550600,1659900,2843800,6440200,7426500
round_k,0,1,3,7,20,44,96,209,560,1376,2766,7109,16100,37132
round_shots,1400,900,300,300,200,400,300,200,200,200,200,200,200,200
round_queries,1400,2700,2100,4500,7400,30000,59100,99800,211400,438600,985800,2207000,4833800,10189000
round_k,0,1,3,7,18,37,98,249,528,1096,2464,5517,12084,25472
round_shots,1100,600,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1100,1800,2100,4500,11100,17800,55500,89800,195800,411800,911800,2034200,4648600,10713400
round_k,0,1,3,7,18,44,92,224,489,1029,2279,5085,11621,26783
round_shots,1400,600,300,500,300,300,300,200,200,200,200,200,200,100
round_queries,1400,1800,2100,7500,14100,29700,62100,103400,225800,484200,1104600,2512200,5751800,6171500
round_k,0,1,3,7,23,49,103,258,564,1210,2761,6280,14379,30857
round_shots,1400,500,400,300,200,300,300,300,200,200,200,200,200,100
round_queries,1400,1500,2800,5700,8200,27900,70500,162900,271000,558200,1264600,2905800,6728600,7663500
round_k,0,1,3,9,20,46,117,271,677,1395,3161,7264,16821,38317
round_shots,1400,700,300,300,300,200,200,200,200,200,200,200,300,100
round_queries,1400,2100,2100,4500,12300,19400,41000,85800,195400,412600,926600,2103800,7023300,5723900
round_k,0,1,3,7,20,48,102,214,488,1031,2316,5259,11705,28619
round_shots,1800,900,500,400,300,300,200,200,200,300,400,300,200
round_queries,1800,2700,3500,6000,14700,38100,58600,117800,263400,888300,2911600,6206100,9060200
round_k,0,1,3,7,24,63,146,294,658,1480,3639,10343,22650
round_shots,1500,700,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,1500,2100,2100,4500,6600,20100,46500,81400,174600,373000,791000,1811400,4113400,9223400
round_k,0,1,3,7,16,33,77,203,436,932,1977,4528,10283,23058
round_shots,1800,1000,500,400,500,300,200,200,200,200,300,400,200
round_queries,1800,3000,3500,6000,15500,27300,49400,109400,238600,531800,1730100,5971600,8044600
round_k,0,1,3,7,15,45,123,273,596,1329,2883,7464,20111
round_shots,1100,900,300,300,300,200,200,300,300,200,200,300,300
round_queries,1100,2700,2100,4500,9900,17000,35400,117300,328500,561400,1276200,4155900,11456700
round_k,0,1,3,7,16,42,88,195,547,1403,3190,6926,19094
round_shots,1300,600,300,300,300,300,200,200,200,300,300,200,200
round_queries,1300,1800,2100,4500,11100,27900,47400,99400,216600,727500,1868100,3356200,7758200
round_k,0,1,3,7,18,46,118,248,541,1212,3113,8390,19395
round_shots,1200,900,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2700,2100,4500,11100,18600,37800,79400,177400,389000,835800,1895800,4335000,9406200
round_k,0,1,3,7,18,46,94,198,443,972,2089,4739,10837,23515
round_shots,1200,900,400,500,300,300,300,200,200,200,200,200,200
round_queries,1200,2700,2800,9500,17700,36900,98100,157800,332600,738200,1692200,3871800,8892600
round_k,0,1,3,9,29,61,163,394,831,1845,4230,9679,22231
round_shots,1100,700,300,300,300,200,200,300,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,9900,16200,33000,110100,196200,429000,963000,2147000,4607800,10037400
round_k,0,1,3,7,16,40,82,183,490,1072,2407,5367,11519,25093
round_shots,1200,700,300,400,300,200,200,200,200,200,200,200,200,200
round_queries,1200,2100,2100,6000,9900,19000,39400,82600,183400,399800,902600,2030200,4621000,10629800
round_k,0,1,3,7,16,47,98,206,458,999,2256,5075,11552,26574
round_shots,1300,900,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2700,2100,4500,11100,17800,38600,84600,191400,417800,961000,2181000,4726200,9524600
round_k,0,1,3,7,18,44,96,211,478,1044,2402,5452,11815,23811
round_shots,1200,700,300,300,300,200,300,200,300,300,200,200,200,100
round_queries,1200,2100,2100,4500,11100,17800,59100,98600,302700,740700,1327400,2940200,6735400,7782100
round_k,0,1,3,7,18,44,98,246,504,1234,3318,7350,16838,38910
round_shots,1000,1100,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,1000,3300,2800,6000,13500,21800,45000,99800,213000,455400,1033800,2360200,5428600,6119500
round_k,0,1,3,7,22,54,112,249,532,1138,2584,5900,13571,30597
round_shots,1000,700,300,500,400,300,200,200,200,300,400,300,200
round_queries,1000,2100,2100,7500,18800,36300,60600,128600,281400,882300,2508400,4773900,8376600
round_k,0,1,3,7,23,60,151,321,703,1470,3135,7956,20941
round_shots,1400,500,300,300,300,300,200,200,200,200,200,200,300,100
round_queries,1400,1500,2100,4500,11100,27900,46600,102200,219800,482600,1065000,2395000,7756500,6392300
round_k,0,1,3,7,18,46,116,255,549,1206,2662,5987,12927,31961
round_shots,1000,700,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,1000,2100,2100,6000,9900,26100,49400,99400,202600,457400,1033800,2239800,5168600,5968300
round_k,0,1,3,7,16,43,123,248,506,1143,2584,5599,12921,29841
round_shots,1400,500,300,300,300,200,300,300,200,200,200,200,200,100
round_queries,1400,1500,2100,4500,9900,16200,50700,134700,219800,461800,1067000,2454600,5418200,6042100
round_k,0,1,3,7,16,40,84,224,549,1154,2667,6136,13545,30210
round_shots,1200,900,300,300,200,300,300,200,200,200,200,200,200,100
round_queries,1200,2700,2100,4500,8200,27900,77100,145400,319800,706600,1589000,3526200,7057400,7651500
round_k,0,1,3,7,20,46,128,363,799,1766,3972,8815,17643,38257
round_shots,1500,500,300,300,300,300,300,200,200,300,200,100,200,100
round_queries,1500,1500,2100,4500,11100,29700,79500,128600,276600,949500,1342200,1426100,6145400,6639100
round_k,0,1,3,7,18,49,132,321,691,1582,3355,7130,15363,33195
round_shots,1000,800,300,300,300,200,200,200,200,200,200,300,300,200
round_queries,1000,2400,2100,4500,11100,18600,39400,86200,177000,398600,850600,2879700,7089300,10826200
round_k,0,1,3,7,18,46,98,215,442,996,2126,4799,11815,27065
round_shots,1300,600,300,300,300,300,300,400,300,300,200,200,200,100
round_queries,1300,1800,2100,4500,12300,33300,69300,214000,395100,866700,1300200,2610600,5686200,6563100
round_k,0,1,3,7,20,55,115,267,658,1444,3250,6526,14215,32815
round_shots,1200,600,300,300,300,300,200,200,200,200,200,400,300,100
round_queries,1200,1800,2100,4500,11100,25500,46600,100600,216600,443000,959800,4034800,7823100,6383900
round_k,0,1,3,7,18,42,116,251,541,1107,2399,5043,13038,31919
round_shots,1400,700,300,300,300,200,200,200,200,200,300,300,300,300
round_queries,1400,2100,2100,4500,11100,17000,35400,74600,165400,375800,1233900,2687700,5715900,11693700
round_k,0,1,3,7,18,42,88,186,413,939,2056,4479,9526,19489
round_shots,1700,800,300,300,300,200,300,300,200,200,200,300,300
round_queries,1700,2400,2100,4500,9900,17000,51900,126300,216200,486200,1019800,3258900,8658300
round_k,0,1,3,7,16,42,86,210,540,1215,2549,5431,14430
round_shots,1100,900,300,300,300,200,300,300,300,200,200,200,300
round_queries,1100,2700,2100,4500,11100,18600,60300,151500,404700,711800,1530600,3357000,11333700
round_k,0,1,3,7,18,46,100,252,674,1779,3826,8392,18889
round_shots,1200,800,300,300,200,300,300,200,200,300,200,200,200,200
round_queries,1200,2400,2100,4500,8200,26700,56100,81800,163800,498900,805400,1848200,4163000,9490200
round_k,0,1,3,7,20,44,93,204,409,831,2013,4620,10407,23725
round_shots,1200,700,300,400,300,200,200,300,300,200,200,300,300,100
round_queries,1200,2100,2100,6000,9900,16200,33000,108900,290700,453400,970600,3169500,7890300,6762100
round_k,0,1,3,7,16,40,82,181,484,1133,2426,5282,13150,33810
round_shots,1300,800,300,300,300,300,200,300,200,200,200,200,200,100
round_queries,1300,2400,2100,4500,12300,30300,51400,164100,283800,617400,1320600,3004600,6903000,7618700
round_k,0,1,3,7,20,50,128,273,709,1543,3301,7511,17257,38093
round_shots,1500,800,300,300,200,200,300,300,200,200,200,200,200,200
round_queries,1500,2400,2100,4500,7400,16200,54300,129300,206600,437400,995800,2277000,5228200,11829000
round_k,0,1,3,7,18,40,90,215,516,1093,2489,5692,13070,29572
round_shots,1400,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,11100,18600,40200,87800,198600,431400,954200,2040200,4138200,9301400
round_k,0,1,3,7,18,46,100,219,496,1078,2385,5100,10345,23253
round_shots,1500,600,300,300,300,400,400,300,400,400,200,200,300
round_queries,1500,1800,2100,4500,9900,32400,78800,152700,421200,1077200,1366600,2938200,10055700
round_k,0,1,3,7,16,40,98,254,526,1346,3416,7345,16759
round_shots,1600,1000,500,400,300,400,300,200,200,200,200,200,200
round_queries,1600,3000,3500,7600,17100,55600,106500,174200,374200,815400,1683800,3725800,8494200
round_k,0,1,3,9,28,69,177,435,935,2038,4209,9314,21235
round_shots,1300,800,300,300,300,200,200,200,200,300,300,300,200,100
round_queries,1300,2400,2100,4500,9900,17000,36200,75400,168600,560100,1478100,3564300,6262600,7146100
round_k,0,1,3,7,16,42,90,188,421,933,2463,5940,15656,35730
round_shots,1400,1100,400,300,500,400,300,300,300,300,200,200,200,100
round_queries,1400,3300,2800,4500,15500,28400,47700,113100,286500,700500,1181000,2676600,5765800,6572500
round_k,0,1,3,7,15,35,79,188,477,1167,2952,6691,14414,32862
round_shots,1000,800,400,400,300,200,200,200,300,400,300,200,200,200
round_queries,1000,2400,2800,7600,12300,17000,37000,81400,276300,881200,1494300,2269400,4651400,10477000
round_k,0,1,3,9,20,42,92,203,460,1101,2490,5673,11628,26192
round_shots,1200,1100,500,400,500,200,300,200,200,300,300,200,300,200
round_queries,1200,3300,3500,6000,15500,15800,47700,77800,168600,572700,1442100,2383400,7211100,9783000
round_k,0,1,3,7,15,39,79,194,421,954,2403,5958,12018,24457
round_shots,1300,800,300,300,300,200,200,200,300,200,300,200,200,100
round_queries,1300,2400,2100,4500,12300,19400,41800,91800,296700,529000,1771500,2883800,5861400,6318100
round_k,0,1,3,7,20,48,104,229,494,1322,2952,7209,14653,31590
round_shots,1700,900,300,300,200,300,200,300,200,200,200,200,200,200
round_queries,1700,2700,2100,4500,7400,24300,40600,130500,203800,422200,936600,2063000,4734200,10944600
round_k,0,1,3,7,18,40,101,217,509,1055,2341,5157,11835,27361
round_shots,1100,700,300,300,200,200,300,200,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,7400,16200,50700,85400,190600,425400,963400,2196200,4911400,5680900
round_k,0,1,3,7,18,40,84,213,476,1063,2408,5490,12278,28404
round_shots,1500,800,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,1500,2400,2800,5700,12300,29100,74700,126600,282200,631400,1403400,3063800,6848200,7706700
round_k,0,1,3,9,20,48,124,316,705,1578,3508,7659,17120,38533
round_shots,1000,500,400,500,300,300,200,300,200,200,300,300,200,100
round_queries,1000,1500,2800,7500,11700,24900,36600,110100,182600,413400,1250700,3140100,5327400,6083300
round_k,0,1,3,7,19,41,91,183,456,1033,2084,5233,13318,30416
round_shots,1100,800,300,300,200,400,300,200,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,6600,26800,44100,68600,148200,340600,773400,1755400,3942200,8924600
round_k,0,1,3,7,16,33,73,171,370,851,1933,4388,9855,22311
round_shots,1400,800,300,300,300,300,200,200,300,200,200,200,300,100
round_queries,1400,2400,2100,4500,11100,26700,45800,99000,297300,487800,1057800,2384600,7925700,7017100
