round_queries,1300,2100,2100,4500,11100,17000,36200,80600,184200,410600,1305900,3393300,5889000,13245000
round_k,0,1,3,7,18,42,90,201,460,1026,2176,5655,14722,33112
round_shots,1100,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1100,2100,2100,4500,12300,19400,40200,87800,190600,419800,944600,2169800,4510600,9796200
round_k,0,1,3,7,20,48,100,219,476,1049,2361,5424,11276,24490
round_shots,1300,600,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,1800,2100,4500,9900,16200,34600,75000,153800,346600,753400,1521000,3230200,7367000,8378700
round_k,0,1,3,7,16,40,86,187,384,866,1883,3802,8075,18417,41893
round_shots,1300,700,400,300,300,200,200,200,200,300,200,200,300,200
round_queries,1300,2100,2800,5700,12300,19400,41800,90200,190200,603900,987400,2162600,6941100,11430600
round_k,0,1,3,9,20,48,104,225,475,1006,2468,5406,11568,28576
round_shots,1300,700,300,300,200,300,200,200,200,200,200,300,300,300
round_queries,1300,2100,2100,4500,6600,21900,37400,82200,185000,375000,811000,2445900,6582900,16573500
round_k,0,1,3,7,16,36,93,205,462,937,2027,4076,10971,27622
round_shots,1600,700,300,300,300,200,200,200,200,200,200,300,200,300
round_queries,1600,2100,2100,4500,11100,17800,37000,82200,176200,381400,782600,2664300,4651400,14744700
round_k,0,1,3,7,18,44,92,205,440,953,1956,4440,11628,24574
round_shots,1300,900,300,400,200,300,300,300,300,200,300,200,200,100
round_queries,1300,2700,2100,6000,6600,21900,56100,143700,333900,513000,1552500,2766600,6391000,7325300
round_k,0,1,3,7,16,36,93,239,556,1282,2587,6916,15977,36626
round_shots,1400,700,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,1400,2100,2800,4500,12300,31500,78900,135800,293400,628200,1398200,3200200,7308600,8249700
round_k,0,1,3,7,20,52,131,339,733,1570,3495,8000,18271,41248
round_shots,1300,600,300,300,300,200,200,200,200,200,200,200,300,300
round_queries,1300,1800,2100,4500,11100,19400,40200,82600,189800,431800,955800,2066600,7136700,16047300
round_k,0,1,3,7,18,48,100,206,474,1079,2389,5166,11894,26745
round_shots,800,700,300,400,300,300,200,200,200,300,300,300,200,200
round_queries,800,2100,2100,6000,9900,25500,38200,79400,169000,556500,1478100,3447300,5898600,13493800
round_k,0,1,3,7,16,42,95,198,422,927,2463,5745,14746,33734
round_shots,1500,700,300,300,300,300,300,200,200,200,200,200,200,100
round_queries,1500,2100,2100,4500,12300,29100,73500,129400,276600,594200,1370600,3145800,7255400,8358300
round_k,0,1,3,7,20,48,122,323,691,1485,3426,7864,18138,41791
round_shots,1900,600,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,1900,1800,2800,4500,11100,18600,56100,84200,184200,408600,914200,2066200,4732600,10734200
round_k,0,1,3,7,18,46,93,210,460,1021,2285,5165,11831,26835
round_shots,1400,800,300,300,200,300,300,300,300,300,300,200,200,100
round_queries,1400,2400,2100,4500,7400,23100,54300,135900,336300,740700,1771500,3084200,7062600,8147700
round_k,0,1,3,7,18,38,90,226,560,1234,2952,7710,17656,40738
round_shots,1300,500,300,400,300,200,200,200,300,400,400,300,400,200
round_queries,1300,1500,2100,6000,9900,14600,29800,62600,198900,592400,1479600,2951700,8837200,12199000
round_k,0,1,3,7,16,36,74,156,331,740,1849,4919,11046,30497
round_shots,1000,900,400,300,300,200,300,300,300,200,200,200,200,100
round_queries,1000,2700,2800,5700,13500,21800,66300,175500,438300,721800,1606200,3611800,7585800,8135100
round_k,0,1,3,9,22,54,110,292,730,1804,4015,9029,18964,40675
round_shots,1100,700,300,300,300,300,200,200,200,200,200,200,200,300
round_queries,1100,2100,2100,4500,9900,23100,42600,91800,207800,462600,1030200,2353400,5402200,17708100
round_k,0,1,3,7,16,38,106,229,519,1156,2575,5883,13505,29513
round_shots,1600,700,300,400,300,300,200,200,200,200,300,200,200,200,100
round_queries,1600,2100,2100,6000,9900,23100,35800,74600,158600,349400,1137900,1839800,3823400,8803800,9155100
round_k,0,1,3,7,16,38,89,186,396,873,1896,4599,9558,22009,45775
round_shots,1300,700,300,300,300,200,200,200,300,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,11100,17000,35400,79000,250500,341800,693400,1449400,3246600,7430200,8475700
round_k,0,1,3,7,18,42,88,197,417,854,1733,3623,8116,18575,42378
round_shots,1200,700,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1200,2100,2100,4500,11100,17800,55500,98600,213400,480200,1093800,2512200,5781800,13146600
round_k,0,1,3,7,18,44,92,246,533,1200,2734,6280,14454,32866
round_shots,1700,900,500,300,300,200,200,200,300,200,200,200,200,200
round_queries,1700,2700,3500,4500,12300,21800,44200,93800,291300,491400,1092200,2512200,5498600,12576200
round_k,0,1,3,7,20,54,110,234,485,1228,2730,6280,13746,31440
round_shots,1300,800,300,300,300,200,300,300,300,300,200,200,200,200
round_queries,1300,2400,2100,4500,12300,18600,56700,130500,298500,685500,1079400,2242200,4964200,10973800
round_k,0,1,3,7,20,46,94,217,497,1142,2698,5605,12410,27434
round_shots,1100,800,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1100,2400,2100,4500,9900,23100,38200,77000,166600,369800,791800,1650200,3649800,8396600,9698700
round_k,0,1,3,7,16,38,95,192,416,924,1979,4125,9124,20991,48493
round_shots,1300,400,300,500,300,200,300,300,200,300,200,200,200,100
round_queries,1300,1200,2100,7500,12900,20200,63900,171900,273400,897900,1545800,3473800,7640200,8537100
round_k,0,1,3,7,21,50,106,286,683,1496,3864,8684,19100,42685
round_shots,1600,800,300,300,300,200,300,200,200,200,200,200,200,200
round_queries,1600,2400,2100,4500,9900,16200,49500,88200,196200,443800,1011800,2319000,5231800,12116200
round_k,0,1,3,7,16,40,82,220,490,1109,2529,5797,13079,30290
round_shots,1300,900,300,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,2700,2100,6000,9900,16200,34600,71400,150200,324600,649400,1433400,3298200,7385000,8545300
round_k,0,1,3,7,16,40,86,178,375,811,1623,3583,8245,18462,42726
round_shots,1100,900,300,300,300,200,300,200,200,200,200,300,300,400
round_queries,1100,2700,2100,4500,9900,16200,50700,89000,183000,379400,841800,2816700,5990100,17737200
round_k,0,1,3,7,16,40,84,222,457,948,2104,4694,9983,22171
round_shots,1400,600,600,400,400,300,200,200,200,300,200,200,300,200
round_queries,1400,1800,4200,6000,12400,21300,35400,79800,174600,570300,1008600,2169400,7430700,12377800
round_k,0,1,3,7,15,35,88,199,436,950,2521,5423,12384,30944
round_shots,1300,700,300,300,300,200,200,300,200,300,200,200,300,200
round_queries,1300,2100,2100,4500,9900,16200,34600,108300,186200,558900,980600,2172600,7464300,12597400
round_k,0,1,3,7,16,40,86,180,465,931,2451,5431,12440,31493
round_shots,1300,600,500,200,300,200,300,200,200,200,300,300,200,200
round_queries,1300,1800,3500,3800,12300,20200,67500,107000,229800,526200,1727700,3937500,5596200,11305800
round_k,0,1,3,9,20,50,112,267,574,1315,2879,6562,13990,28264
round_shots,1700,1000,300,400,500,200,200,200,200,300,300,200,200,200,100
round_queries,1700,3000,2100,6000,15500,15800,31800,65000,146600,468300,1128900,1786600,3833000,8851000,10176900
round_k,0,1,3,7,15,39,79,162,366,780,1881,4466,9582,22127,50884
round_shots,1400,900,300,300,300,200,200,300,300,300,200,200,200,200
round_queries,1400,2700,2100,4500,11100,17000,37000,113100,272100,707100,1215400,2559400,5847800,13380200
round_k,0,1,3,7,18,42,92,188,453,1178,3038,6398,14619,33450
round_shots,1200,700,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1200,2100,2100,4500,7400,16200,34600,76600,170200,349800,718200,1605000,3568600,7694200,8581700
round_k,0,1,3,7,18,40,86,191,425,874,1795,4012,8921,19235,42908
round_shots,1200,900,400,400,200,300,200,200,200,400,300,200,200,200
round_queries,1200,2700,2800,6000,9000,29100,45000,98200,222600,947600,1934700,2660200,5498600,12729400
round_k,0,1,3,7,22,48,112,245,556,1184,3224,6650,13746,31823
round_shots,1100,800,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,1100,2400,2100,4500,6600,21900,45300,73400,163000,351000,798200,1835800,4220200,9771000
round_k,0,1,3,7,16,36,75,183,407,877,1995,4589,10550,24427
round_shots,1500,700,300,500,400,300,200,200,200,300,200,200,200,100
round_queries,1500,2100,2100,7500,21200,39300,69000,152200,347800,1105500,1866600,4249800,9807000,10006300
round_k,0,1,3,7,26,65,172,380,869,1842,4666,10624,24517,50031
round_shots,900,1000,400,300,300,200,200,200,200,200,300,200,300,200
round_queries,900,3000,2800,4500,11100,19800,41800,86600,192200,405000,1276500,2198200,6946500,11905000
round_k,0,1,3,7,18,49,104,216,480,1012,2127,5495,11577,29762
round_shots,1200,500,300,300,300,200,200,200,300,200,200,200,300,200,100
round_queries,1200,1500,2100,4500,9900,16200,33800,71400,221700,369400,771000,1687800,5303700,8547000,9146900
round_k,0,1,3,7,16,40,84,178,369,923,1927,4219,8839,21367,45734
round_shots,1300,800,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1300,2400,2100,4500,7400,22500,35800,79800,174600,389400,886200,2008200,4599000,10603400
round_k,0,1,3,7,18,37,89,199,436,973,2215,5020,11497,26508
round_shots,1300,800,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1300,2400,2800,4500,11100,18600,40200,88600,195800,437800,929800,2057000,4689400,10626600
round_k,0,1,3,7,18,46,100,221,489,1094,2324,5142,11723,26566
round_shots,1700,500,300,300,300,400,200,200,200,300,400,200,400,100
round_queries,1700,1500,2100,4500,11100,38800,47400,95000,190600,572100,1808400,2610600,11065200,7834700
round_k,0,1,3,7,18,48,118,237,476,953,2260,6526,13831,39173
round_shots,1100,700,300,400,300,300,200,200,200,200,200,300,300,200
round_queries,1100,2100,2100,6000,13500,35100,59400,124200,270200,608200,1351800,4436100,8991300,12259000
round_k,0,1,3,7,22,58,148,310,675,1520,3379,7393,14985,30647
round_shots,1000,400,300,300,300,300,200,200,200,200,200,300,200,100
round_queries,1000,1200,2100,4500,11100,27900,48200,105400,239000,525400,1196200,4055100,7030200,7521900
round_k,0,1,3,7,18,46,120,263,597,1313,2990,6758,17575,37609
round_shots,1100,900,300,300,300,200,200,200,200,300,300,200,200,200
round_queries,1100,2700,2100,4500,11100,18600,39400,86200,191800,626700,1614300,2630600,5920600,13022200
round_k,0,1,3,7,18,46,98,215,479,1044,2690,6576,14801,32555
round_shots,1600,600,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1600,1800,2100,4500,12300,20200,41000,85800,186600,421000,966600,2176600,4553800,10542200
round_k,0,1,3,7,20,50,102,214,466,1052,2416,5441,11384,26355
round_shots,1400,900,500,400,300,300,300,200,200,200,200,200,200,200
round_queries,1400,2700,3500,6000,9300,19500,50100,95000,205800,440600,1005000,2264600,5241800,11683000
round_k,0,1,3,7,15,32,83,237,514,1101,2512,5661,13104,29207
round_shots,1500,1000,300,500,200,200,200,200,200,200,300,200,200,200
round_queries,1500,3000,2100,7500,9800,20200,43400,89000,188600,419000,1351500,2409400,5252200,12185800
round_k,0,1,3,7,24,50,108,222,471,1047,2252,6023,13130,30464
round_shots,1000,600,400,500,300,200,300,200,200,200,200,200,200,100
round_queries,1000,1800,2800,7500,12900,23000,77700,132200,301800,682600,1536200,3415000,7527800,8252700
round_k,0,1,3,7,21,57,129,330,754,1706,3840,8537,18819,41263
round_shots,1300,800,400,400,200,200,200,200,200,200,200,200,300,300
round_queries,1300,2400,2800,6000,9000,19400,40200,89400,198200,435800,915000,2043000,6912300,15577500
round_k,0,1,3,7,22,48,100,223,495,1089,2287,5107,11520,25962
round_shots,1200,1000,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,1200,3000,2100,4500,12300,27900,71100,120200,267000,593400,1330600,3046200,6596600,14261400
round_k,0,1,3,7,20,46,118,300,667,1483,3326,7615,16491,35653
round_shots,1200,600,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,1200,1800,2100,4500,9900,16200,34600,75800,159000,351800,1190100,2198600,4507400,9888600
round_k,0,1,3,7,16,40,86,189,397,879,1983,5496,11268,24721
round_shots,1300,500,400,300,200,200,200,200,200,300,200,200,200,200
round_queries,1300,1500,2800,5700,9800,21800,45800,100600,223000,720900,1223000,2616600,5921800,13485000
round_k,0,1,3,9,24,54,114,251,557,1201,3057,6541,14804,33712
round_shots,1500,1000,300,300,600,400,300,400,300,200,200,200,200,200,100
round_queries,1500,3000,2100,4500,18600,28400,47700,135600,228900,357800,755800,1722200,3929800,8784600,10044300
round_k,0,1,3,7,15,35,79,169,381,894,1889,4305,9824,21961,50221
round_shots,1300,800,300,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,1300,2400,2100,6000,9900,16200,49500,71400,153000,340600,775400,1744200,3988600,8210600,9466700
round_k,0,1,3,7,16,40,82,178,382,851,1938,4360,9971,20526,47333
round_shots,1400,700,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,2100,2100,4500,11100,18600,39400,87000,198600,418600,931000,2082200,4806200,10721800
round_k,0,1,3,7,18,46,98,217,496,1046,2327,5205,12015,26804
round_shots,1300,700,300,300,300,300,200,200,200,200,300,200,200,300
round_queries,1300,2100,2100,4500,11100,26700,44600,95800,201400,434600,1388700,2367000,4942200,15780300
round_k,0,1,3,7,18,44,111,239,503,1086,2314,5917,12355,26300
round_shots,1100,800,300,300,200,300,200,200,200,200,300,200,300,200
round_queries,1100,2400,2100,4500,8200,25500,43000,94200,201000,439800,1419300,2441400,8102700,14334600
round_k,0,1,3,7,20,42,107,235,502,1099,2365,6103,13504,35836
round_shots,1000,700,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,1000,2100,2100,4500,11100,17800,37000,80600,255300,458600,1048200,2379000,5427400,12057000
round_k,0,1,3,7,18,44,92,201,425,1146,2620,5947,13568,30142
round_shots,1100,700,400,200,300,200,200,200,200,200,200,200,200,200
round_queries,1100,2100,2800,3800,12300,19400,40200,84200,183400,407000,931000,2090200,4711800,10471800
round_k,0,1,3,9,20,48,100,210,458,1017,2327,5225,11779,26179
round_shots,1500,900,300,300,300,300,200,300,300,200,200,200,200,200
round_queries,1500,2700,2100,4500,12300,27900,42200,132300,346500,533400,1172600,2692600,6213400,13998600
round_k,0,1,3,7,20,46,105,220,577,1333,2931,6731,15533,34996
round_shots,1200,1000,400,300,200,200,300,300,200,200,200,200,200,100
round_queries,1200,3000,2800,5700,9800,21000,69900,185700,314600,712600,1622600,3719800,8394600,9467900
round_k,0,1,3,9,24,52,116,309,786,1781,4056,9299,20986,47339
round_shots,1300,700,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,1300,2100,2100,4500,7400,16200,32600,65800,135400,291400,650200,1458600,3288600,7560200,8745900
round_k,0,1,3,7,18,40,81,164,338,728,1625,3646,8221,18900,43729
round_shots,1400,700,300,300,300,300,300,200,300,200,300,300,300
round_queries,1400,2100,2100,4500,12300,31500,79500,139800,437100,725800,2245500,5584500,14306700
round_k,0,1,3,7,20,52,132,349,728,1814,3742,9307,23844
round_shots,1400,900,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,2700,2100,4500,11100,19400,39400,87800,200200,445000,1003800,2129800,4875000,11100600
round_k,0,1,3,7,18,48,98,219,500,1112,2509,5324,12187,27751
round_shots,1200,500,300,300,200,300,300,300,200,200,300,200,200,100
round_queries,1200,1500,2100,4500,7400,24300,63300,164100,282600,635400,2132700,3711800,7639800,8786700
round_k,0,1,3,7,18,40,105,273,706,1588,3554,9279,19099,43933
round_shots,1100,600,300,300,300,300,200,300,300,200,300,300,300,200
round_queries,1100,1800,2100,4500,11100,26700,46600,149700,338700,554200,1721700,3483900,7282500,11720200
round_k,0,1,3,7,18,44,116,249,564,1385,2869,5806,12137,29300
round_shots,1200,800,400,400,200,200,200,300,200,200,200,200,200,200
round_queries,1200,2400,2800,7600,9000,19400,41000,123300,209000,482200,1069000,2379000,5459000,11956200
round_k,0,1,3,9,22,48,102,205,522,1205,2672,5947,13647,29890
round_shots,900,500,300,300,200,200,300,400,400,200,200,200,200,200
round_queries,900,1500,2100,4500,6600,13800,41700,116400,286000,366600,825800,1908200,4367400,9883400
round_k,0,1,3,7,16,34,69,145,357,916,2064,4770,10918,24708
round_shots,1400,600,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1400,1800,2800,4500,11100,18600,39400,83400,173400,397400,897400,1975000,4313000,9847800
round_k,0,1,3,7,18,46,98,208,433,993,2243,4937,10782,24619
round_shots,1500,600,300,300,300,200,200,300,200,200,200,200,200,200,100
round_queries,1500,1800,2100,4500,9900,15400,31400,102900,179000,383400,849400,1931800,4411400,10021400,10117700
round_k,0,1,3,7,16,38,78,171,447,958,2123,4829,11028,25053,50588
round_shots,1400,1200,300,400,300,200,200,200,200,300,200,200,200,200
round_queries,1400,3600,2100,6000,13500,23400,49800,107800,240600,752100,1292600,2855800,6472600,14954200
round_k,0,1,3,7,22,58,124,269,601,1253,3231,7139,16181,37385
round_shots,1300,600,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,1300,1800,2800,5700,8200,26700,49000,99400,227000,483800,1045400,2410600,5529000,12619000
round_k,0,1,3,9,20,44,122,248,567,1209,2613,6026,13822,31547
round_shots,1300,700,300,400,200,300,300,200,200,200,200,200,200,300,100
round_queries,1300,2100,2100,6000,6600,21900,50700,80600,173800,374600,791800,1667000,3827400,13074300,9836500
round_k,0,1,3,7,16,36,84,201,434,936,1979,4167,9568,21790,49182
round_shots,1300,500,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1300,1500,2100,4500,9900,16200,34600,75800,162600,365000,842600,1883800,4321000,9404200,10326300
round_k,0,1,3,7,16,40,86,189,406,912,2106,4709,10802,23510,51631
round_shots,1200,800,300,300,300,200,300,300,200,300,200,200,300,200
round_queries,1200,2400,2100,4500,11100,18600,56700,137100,224200,702900,1278600,2737800,8375700,14305800
round_k,0,1,3,7,18,46,94,228,560,1171,3196,6844,13959,35764
round_shots,1400,700,400,500,300,400,400,300,300,200,200,200,200,200
round_queries,1400,2100,2800,9500,17700,50800,105200,170700,369900,624200,1347800,2784200,6332200,14183800
round_k,0,1,3,9,29,63,131,284,616,1560,3369,6960,15830,35459
round_shots,1500,800,300,400,300,200,200,200,200,200,200,200,300,200
round_queries,1500,2400,2100,6000,13500,25400,53000,110600,245800,519800,1051000,2432200,7787100,12711400
round_k,0,1,3,7,22,63,132,276,614,1299,2627,6080,12978,31778
round_shots,1500,800,300,300,300,200,200,300,300,200,200,200,200,100
round_queries,1500,2400,2100,4500,12300,21000,43400,144900,384900,658600,1433800,3286600,7521400,8666700
round_k,0,1,3,7,20,52,108,241,641,1646,3584,8216,18803,43333
round_shots,1600,800,300,400,200,300,300,200,300,200,200,200,200,200
round_queries,1600,2400,2100,6000,9000,27900,72900,125400,384300,703400,1588200,3221400,6981800,14317000
round_k,0,1,3,7,22,46,121,313,640,1758,3970,8053,17454,35792
round_shots,1400,500,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,1400,1500,2100,4500,11100,27900,62100,103800,229800,501000,1082200,2494200,5767400,12643800
round_k,0,1,3,7,18,46,103,259,574,1252,2705,6235,14418,31609
round_shots,1500,800,300,300,300,200,200,200,200,200,200,200,300,200,100
round_queries,1500,2400,2100,4500,11100,17800,37800,83000,171000,357000,769400,1755000,5325300,8249400,9322100
round_k,0,1,3,7,18,44,94,207,427,892,1923,4387,8875,20623,46610
round_shots,1400,800,300,400,300,200,200,200,200,200,200,200,300,200
round_queries,1400,2400,2100,6000,13500,18600,39400,80200,184200,413000,881000,1987000,6839100,11687000
round_k,0,1,3,7,22,46,98,200,460,1032,2202,4967,11398,29217
round_shots,1400,800,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,1400,2400,2100,4500,11100,18600,38600,86200,184200,417400,1351500,2388600,5387000,12194200
round_k,0,1,3,7,18,46,96,215,460,1043,2252,5971,13467,30485
round_shots,1600,800,500,300,200,300,200,200,200,200,200,200,200,200
round_queries,1600,2400,3500,5700,9000,27900,48600,103800,218200,488600,1083400,2434200,5646200,13059400
round_k,0,1,3,9,22,46,121,259,545,1221,2708,6085,14115,32648
round_shots,1200,700,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,2100,2100,4500,9900,16200,33800,75000,164600,329400,727800,1653400,3790600,8503000,9803900
round_k,0,1,3,7,16,40,84,187,411,823,1819,4133,9476,21257,49019
round_shots,1700,1000,300,300,300,200,200,200,300,300,200,300,200,100
round_queries,1700,3000,2100,4500,11100,18600,39400,87000,290100,753900,1305800,4475100,8251000,8891700
round_k,0,1,3,7,18,46,98,217,483,1256,3264,7458,20627,44458
round_shots,1200,800,300,500,300,200,300,200,200,200,200,200,200,200
round_queries,1200,2400,2100,7500,14100,19800,60300,93800,201400,444600,992600,2141800,4877000,10879000
round_k,0,1,3,7,23,49,100,234,503,1111,2481,5354,12192,27197
round_shots,1500,900,300,300,300,200,200,200,200,200,200,300,300,200
round_queries,1500,2700,2100,4500,11100,17800,37000,77800,171800,364200,829800,2645100,6851100,11842200
round_k,0,1,3,7,18,44,92,194,429,910,2074,4408,11418,29605
round_shots,1500,900,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1500,2700,2800,4500,11100,18600,39400,86200,196200,431000,989000,2227000,5000200,11532600
round_k,0,1,3,7,18,46,98,215,490,1077,2472,5567,12500,28831
round_shots,1300,400,300,500,500,400,300,300,300,200,200,200,300
round_queries,1300,1200,2100,7500,21500,39600,69900,159900,412500,728200,1653400,3765000,12503100
round_k,0,1,3,7,21,49,116,266,687,1820,4133,9412,20838
round_shots,1400,800,300,400,300,300,300,200,200,200,200,300,200,200
round_queries,1400,2400,2100,6000,9900,24300,53700,96600,215800,490200,1066600,3321900,5433400,11794600
round_k,0,1,3,7,16,40,89,241,539,1225,2666,5536,13583,29486
round_shots,1400,800,300,400,200,300,200,200,200,200,100,300,100,300
round_queries,1400,2400,2100,6000,9000,29100,45800,92200,199400,427400,487900,3008700,2262300,14480100
round_k,0,1,3,7,22,48,114,230,498,1068,2439,5014,11311,24133
round_shots,1300,600,300,300,300,300,300,300,200,200,300,200,300,100
round_queries,1300,1800,2100,4500,9900,25500,65100,164700,294600,657000,2195100,3781400,11803500,8900300
round_k,0,1,3,7,16,42,108,274,736,1642,3658,9453,19672,44501
round_shots,1100,600,400,300,200,300,200,200,300,300,200,200,300,200
round_queries,1100,1800,2800,4500,6600,20700,34200,74200,255300,702900,1181400,2547000,8183100,13311800
round_k,0,1,3,7,16,34,85,185,425,1171,2953,6367,13638,33279
round_shots,1400,1000,300,300,300,400,300,200,200,200,200,200,200,200
round_queries,1400,3000,2100,4500,12300,34800,67500,109000,224600,455400,1011400,2262600,5096200,11748600
round_k,0,1,3,7,20,43,112,272,561,1138,2528,5656,12740,29371
round_shots,1400,600,300,300,300,300,200,200,200,200,200,200,300,200
round_queries,1400,1800,2100,4500,11100,27900,47400,99400,215000,489400,1081000,2369000,7956900,13086200
round_k,0,1,3,7,18,46,118,248,537,1223,2702,5922,13261,32715
round_shots,1500,700,500,400,400,300,300,300,200,300,300,200,200,100
round_queries,1500,2100,3500,6000,12400,21300,53100,134100,229400,765900,1923900,3396200,7857800,8836300
round_k,0,1,3,7,15,35,88,223,573,1276,3206,8490,19644,44181
round_shots,1100,800,300,300,300,200,200,200,300,300,200,200,200,200,100
round_queries,1100,2400,2100,4500,9900,17000,34600,72200,235500,560100,749400,1540600,3535000,7768600,8832100
round_k,0,1,3,7,16,42,86,180,392,933,1873,3851,8837,19421,44160
round_shots,1000,600,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1000,1800,2100,4500,11100,17000,35400,73800,157800,351800,780200,1635800,3536200,7478200,7773100
round_k,0,1,3,7,18,42,88,184,394,879,1950,4089,8840,18695,38865
round_shots,1600,700,400,400,300,200,200,400,400,200,200,200,300,200
round_queries,1600,2100,2800,7600,12300,19400,40200,161200,450000,572600,1200200,2705400,8896500,13729000
round_k,0,1,3,9,20,48,100,201,562,1431,3000,6763,14827,34322
round_shots,1300,1000,300,400,300,200,200,200,200,200,200,300,200,200
round_queries,1300,3000,2100,6000,13500,21000,45000,96600,213400,455400,975800,3024300,5546600,12791800
round_k,0,1,3,7,22,52,112,241,533,1138,2439,5040,13866,31979
round_shots,1200,500,300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1200,1500,2100,4500,9900,15400,32200,66600,148600,311000,705400,1606200,3653000,8259400,9500500
round_k,0,1,3,7,16,38,80,166,371,777,1763,4015,9132,20648,47502
round_shots,1500,900,300,300,200,300,300,200,200,200,300,200,200,200
round_queries,1500,2700,2100,4500,7400,22500,51300,89400,193000,443400,1461900,2531400,5421800,12223000
round_k,0,1,3,7,18,37,85,223,482,1108,2436,6328,13554,30557
round_shots,1300,600,300,300,300,200,200,200,200,300,300,300,200,200
round_queries,1300,1800,2100,4500,12300,21000,43400,90600,206600,674700,1639500,3914100,6645800,13838600
round_k,0,1,3,7,20,52,108,226,516,1124,2732,6523,16614,34596
round_shots,1400,500,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,1400,1500,2100,4500,11100,25500,58500,100200,226200,484200,1067800,2442200,5530600,11486600
round_k,0,1,3,7,18,42,97,250,565,1210,2669,6105,13826,28716
round_shots,1000,800,300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,1000,2400,2100,4500,9900,16200,33000,69000,138600,297800,629400,1311000,2977000,9613500,15102200
round_k,0,1,3,7,16,40,82,172,346,744,1573,3277,7442,16022,37755
round_shots,1200,800,400,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,1200,2400,2800,4500,11100,15000,48300,83000,191400,415800,871800,1795400,3797000,8667800,9934500
round_k,0,1,3,7,18,37,80,207,478,1039,2179,4488,9492,21669,49672
round_shots,1600,1000,300,300,300,300,200,200,200,400,200,200,300,200
round_queries,1600,3000,2100,4500,12300,31500,48600,107000,238600,966000,1152600,2342200,7379100,12085800
round_k,0,1,3,7,20,52,121,267,596,1207,2881,5855,12298,30214
round_shots,1200,800,300,300,200,400,200,300,200,200,400,300,200,200
round_queries,1200,2400,2100,4500,6600,27600,37400,114300,191800,400600,1623600,2891700,4847400,10057400
round_k,0,1,3,7,16,34,93,190,479,1001,2029,4819,12118,25143
round_shots,1100,700,300,300,200,200,200,300,200,200,200,200,200,200,100
round_queries,1100,2100,2100,4500,7400,15400,32200,96900,154600,326200,730200,1597400,3691800,8027400,9125900
round_k,0,1,3,7,18,38,80,161,386,815,1825,3993,9229,20068,45629
round_shots,1200,900,400,200,300,200,300,300,200,200,200,200,200,100
round_queries,1200,2700,2800,3800,12300,21800,71100,190500,299400,637000,1440200,3328600,7515400,8575100
round_k,0,1,3,9,20,54,118,317,748,1592,3600,8321,18788,42875
round_shots,1200,800,300,300,300,200,200,200,200,200,300,200,200,200
round_queries,1200,2400,2100,4500,9900,17000,36200,79800,173000,385800,1186500,1960200,4381000,10022200
round_k,0,1,3,7,16,42,90,199,432,964,1977,4900,10952,25055
round_shots,1600,500,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,1600,1500,2100,4500,8200,17000,37800,76200,242100,431400,959800,2177800,4944600,11168600
round_k,0,1,3,7,20,42,94,190,403,1078,2399,5444,12361,27921
round_shots,900,700,300,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,900,2100,2100,4500,7400,23100,38200,81400,183400,376200,813400,1730200,3938600,8735400,10036900
round_k,0,1,3,7,18,38,95,203,458,940,2033,4325,9846,21838,50184
round_shots,1300,800,300,400,300,200,300,300,200,200,200,200,300,100
round_queries,1300,2400,2100,6000,13500,20200,65100,166500,269000,583800,1294200,2935400,9508500,7767100
round_k,0,1,3,7,22,50,108,277,672,1459,3235,7338,15847,38835
