round_queries,1300,2500,5200,20300,13400,41700,66600,143000,307800,700600
round_k,0,2,6,14,33,69,166,357,769,1751
round_shots,1600,600,500,500,700,400,300,200,300,100
round_queries,1600,3000,5500,12500,41300,53200,134100,228600,710700,596700
round_k,0,2,5,12,29,66,223,571,1184,2983
round_shots,2300,500,300,300,200,300,200,300,200,200
round_queries,2300,2500,3300,6900,11800,36900,67800,207300,365000,780600
round_k,0,2,5,11,29,61,169,345,912,1951
round_shots,2100,500,300,300,300,300,300,200,200,100
round_queries,2100,2500,3900,9300,21900,55500,145500,254600,545800,612900
round_k,0,2,6,15,36,92,242,636,1364,3064
round_shots,1300,500,400,300,200,200,200,300,200,200
round_queries,1300,2500,5200,9300,15800,33000,71800,244500,391000,887800
round_k,0,2,6,15,39,82,179,407,977,2219
round_shots,2500,600,400,300,300,300,300,200,200,100
round_queries,2500,3000,5200,8700,17700,46500,130500,218200,505400,543700
round_k,0,2,6,14,29,77,217,545,1263,2718
round_shots,2500,500,400,400,1100,300,300,300,200,200
round_queries,2500,2500,4400,11600,67100,54900,116100,243900,420600,914600
round_k,0,2,5,14,30,91,193,406,1051,2286
round_shots,3000,600,500,200,200,200,300,200,200,100
round_queries,3000,4200,8500,8600,18200,39000,122100,219000,501400,577500
round_k,0,3,8,21,45,97,203,547,1253,2887
round_shots,2000,600,500,400,300,200,300,200,200,200,100
round_queries,2000,3000,6500,11600,20100,27800,88500,118200,277400,591000,672500
round_k,0,2,6,14,33,69,147,295,693,1477,3362
round_shots,2900,500,500,500,300,300,300,300,200,200
round_queries,2900,2500,6500,14500,20100,45300,101700,261300,407000,867000
round_k,0,2,6,14,33,75,169,435,1017,2167
round_shots,2300,600,400,200,400,200,200,200,200,300,100
round_queries,2300,3000,4400,4600,18800,29400,59800,124200,279000,910500,607300
round_k,0,2,5,11,23,73,149,310,697,1517,3036
round_shots,2000,500,600,400,300,700,200,200,200,100
round_queries,2000,2500,7800,12400,25500,135100,108200,246600,553800,640700
round_k,0,2,6,15,42,96,270,616,1384,3203
round_shots,1900,600,400,400,400,800,300,400,300,300,100
round_queries,1900,3000,4400,10000,23600,101600,78900,218000,345900,800100,599500
round_k,0,2,5,12,29,63,131,272,576,1333,2997
round_shots,1900,500,500,600,200,400,200,200,200,200
round_queries,1900,2500,5500,15000,11800,50000,71000,163400,367000,843000
round_k,0,2,5,12,29,62,177,408,917,2107
round_shots,1900,600,500,400,400,900,300,200,200,200
round_queries,1900,3000,6500,11600,24400,123300,95700,185400,399800,857400
round_k,0,2,6,14,30,68,159,463,999,2143
round_shots,1400,500,400,400,400,500,300,200,200,300
round_queries,1400,2500,4400,10000,21200,60500,88500,140600,302600,1035900
round_k,0,2,5,12,26,60,147,351,756,1726
round_shots,2500,500,500,200,200,300,300,200,200,200
round_queries,2500,2500,5500,4600,9400,28500,81900,141000,322200,747400
round_k,0,2,5,11,23,47,136,352,805,1868
round_shots,2700,400,500,600,300,200,200,200,200,200
round_queries,2700,2000,5500,15000,19500,37800,77000,156200,350200,823400
round_k,0,2,5,12,32,94,192,390,875,2058
round_shots,1800,600,500,600,300,200,200,200,200,200,100
round_queries,1800,3000,5500,15000,17700,29800,60600,125800,275400,637400,732300
round_k,0,2,5,12,29,74,151,314,688,1593,3661
round_shots,2000,600,500,400,400,400,400,400,300,200
round_queries,2000,3000,6500,11600,26800,59600,125200,273200,515100,842600
round_k,0,2,6,14,33,74,156,341,858,2106
round_shots,2200,600,500,600,300,200,300,300,200,200,100
round_queries,2200,3000,5500,15000,17700,23800,75300,166500,291000,688200,753100
round_k,0,2,5,12,29,59,125,277,727,1720,3765
round_shots,2100,500,500,500,500,700,300,300,200,200
round_queries,2100,2500,6500,15500,33500,104300,104700,227100,322200,678200
round_k,0,2,6,15,33,74,174,378,805,1695
round_shots,2400,500,500,600,300,300,400,300,200,200
round_queries,2400,2500,6500,17400,18300,39900,124400,258900,421000,934200
round_k,0,2,6,14,30,66,155,431,1052,2335
round_shots,2300,500,300,400,200,200,200,200,200,200,100
round_queries,2300,2500,3300,9200,13000,28200,57800,116600,254600,523000,587900
round_k,0,2,5,11,32,70,144,291,636,1307,2939
round_shots,1700,600,500,900,200,300,400,200,200,200,100
round_queries,1700,3000,5500,22500,10600,35700,101200,124200,270600,625000,667100
round_k,0,2,5,12,26,59,126,310,676,1562,3335
round_shots,2400,600,500,400,200,200,200,200,200,200
round_queries,2400,3000,6500,11600,15400,33400,77400,157000,351000,792200
round_k,0,2,6,14,38,83,193,392,877,1980
round_shots,2000,600,400,400,300,300,400,200,300
round_queries,2000,3000,5200,11600,24900,71100,244400,309000,943500
round_k,0,2,6,14,41,118,305,772,1572
round_shots,2100,500,500,300,300,300,200,300,300,200
round_queries,2100,2500,6500,9300,20100,47100,75400,234900,532500,913800
round_k,0,2,6,15,33,78,188,391,887,2284
round_shots,2000,500,300,300,400,200,300,200,300,200
round_queries,2000,2500,3300,8700,23600,29000,90900,152200,464100,787000
round_k,0,2,5,14,29,72,151,380,773,1967
round_shots,1700,600,500,400,400,400,400,300,300,200
round_queries,1700,3000,6500,12400,29200,60400,131600,230700,565500,1050600
round_k,0,2,6,15,36,75,164,384,942,2626
round_shots,2200,500,400,400,1100,200,300,300,300,100
round_queries,2200,2500,5200,12400,71500,29000,96300,268500,737100,604300
round_k,0,2,6,15,32,72,160,447,1228,3021
round_shots,2000,600,400,600,200,300,200,200,300,300,100
round_queries,2000,3000,4400,15000,11800,35700,65400,147400,455100,916500,680100
round_k,0,2,5,12,29,59,163,368,758,1527,3400
round_shots,2400,600,400,400,300,400,200,200,200,200
round_queries,2400,3000,5200,11600,24900,71600,85400,176600,409000,962600
round_k,0,2,6,14,41,89,213,441,1022,2406
round_shots,1400,600,400,200,200,300,200,200,200,200
round_queries,1400,3000,5200,6200,13400,40500,73400,153000,359800,832200
round_k,0,2,6,15,33,67,183,382,899,2080
round_shots,2800,500,400,500,400,400,400,400,400,400
round_queries,2800,2500,4400,12500,23600,55600,134000,274000,654800,1339600
round_k,0,2,5,12,29,69,167,342,818,1674
round_shots,2000,500,300,300,200,200,200,300,200,200,100
round_queries,2000,2500,3300,6900,11800,25800,61000,198900,344600,695400,735700
round_k,0,2,5,11,29,64,152,331,861,1738,3678
round_shots,1500,600,500,800,200,300,300,200,200,200,100
round_queries,1500,3000,5500,20000,11800,37500,80100,134200,293400,659000,752900
round_k,0,2,5,12,29,62,133,335,733,1647,3764
round_shots,2200,500,400,400,300,200,300,200,200,100
round_queries,2200,2500,5200,11600,23100,45000,154500,276200,625800,721900
round_k,0,2,6,14,38,112,257,690,1564,3609
round_shots,2900,600,500,300,400,300,200,200,200,100
round_queries,2900,3000,6500,9300,34000,81900,137000,294600,685000,737900
round_k,0,2,6,15,42,136,342,736,1712,3689
round_shots,2300,600,600,300,300,200,200,200,200,100
round_queries,2300,3000,7800,8700,21300,40200,88600,201000,464600,536100
round_k,0,2,6,14,35,100,221,502,1161,2680
round_shots,1400,600,600,300,200,200,300,300,300,200
round_queries,1400,3000,7800,8700,15400,35400,111900,235500,539100,830600
round_k,0,2,6,14,38,88,186,392,898,2076
round_shots,2200,500,500,600,300,300,300,300,300,100
round_queries,2200,2500,5500,15000,17700,39300,110700,280500,667500,577900
round_k,0,2,5,12,29,65,184,467,1112,2889
round_shots,3100,600,400,500,300,300,300,300,200
round_queries,3100,4200,6800,18500,26700,69900,198900,525300,831400
round_k,0,3,8,18,44,116,331,875,2078
round_shots,1500,600,400,300,300,200,200,200,200,300
round_queries,1500,3000,4400,6900,17700,31800,67000,147000,333800,1093500
round_k,0,2,5,11,29,79,167,367,834,1822
round_shots,1900,500,400,500,500,300,300,200,300
round_queries,1900,2500,5200,14500,33500,55500,154500,293400,1009500
round_k,0,2,6,14,33,92,257,733,1682
round_shots,1700,600,400,200,300,300,200,300,200,100
round_queries,1700,3000,5200,7400,23700,60900,106600,344100,599400,685300
round_k,0,2,6,18,39,101,266,573,1498,3426
round_shots,1800,500,400,300,300,300,200,300,200,200,100
round_queries,1800,2500,4400,6900,14100,29700,47400,156300,278200,588600,667500
round_k,0,2,5,11,23,49,118,260,695,1471,3337
round_shots,2200,600,500,400,400,200,300,200,200,200,100
round_queries,2200,3000,5500,10000,23600,25000,78900,151800,310600,676200,714900
round_k,0,2,5,12,29,62,131,379,776,1690,3574
round_shots,2000,600,500,600,300,200,200,400,200,100
round_queries,2000,3000,6500,17400,18300,32600,70600,306800,328200,369300
round_k,0,2,6,14,30,81,176,383,820,1846
round_shots,2200,600,400,500,300,300,300,200,200,100
round_queries,2200,3000,5200,14500,23700,50700,150300,244600,502600,555700
round_k,0,2,6,14,39,84,250,611,1256,2778
round_shots,1700,600,400,400,300,200,200,200,200,200
round_queries,1700,3000,5200,11600,23100,45000,100600,225000,511400,1143800
round_k,0,2,6,14,38,112,251,562,1278,2859
round_shots,2400,600,400,400,400,400,400,400,300,100
round_queries,2400,3000,5200,11600,26800,54800,134800,298000,560100,513300
round_k,0,2,6,14,33,68,168,372,933,2566
round_shots,1900,600,400,300,300,400,200,200,100,200
round_queries,1900,3000,5200,9300,23700,65200,75000,165000,169300,725000
round_k,0,2,6,15,39,81,187,412,846,1812
round_shots,2600,500,500,500,300,300,300,200,200,200
round_queries,2600,2500,6500,14500,20100,45300,96300,159000,349400,820200
round_k,0,2,6,14,33,75,160,397,873,2050
round_shots,2600,600,300,400,300,300,200,300,200,100
round_queries,2600,3000,3900,12400,23700,54300,92200,285300,533400,626100
round_k,0,2,6,15,39,90,230,475,1333,3130
round_shots,2600,500,400,400,300,200,400,200,200,200
round_queries,2600,2500,5200,11600,20100,27800,115600,155800,313800,697800
round_k,0,2,6,14,33,69,144,389,784,1744
round_shots,2200,600,500,400,400,400,500,200,300,200,100
round_queries,2200,3000,6500,11600,24400,57200,156500,147400,471300,658200,772100
round_k,0,2,6,14,30,71,156,368,785,1645,3860
round_shots,2000,600,500,200,200,200,300,200,200,200
round_queries,2000,3000,6500,7000,14200,28600,94500,156600,345000,703400
round_k,0,2,6,17,35,71,157,391,862,1758
round_shots,2600,500,600,400,800,300,200,300,200,200
round_queries,2600,2500,7800,12400,52000,43500,85800,267900,483000,1130200
round_k,0,2,6,15,32,72,214,446,1207,2825
round_shots,1700,600,500,300,300,200,200,200,200,200
round_queries,1700,3000,6500,9300,25500,37800,81800,178200,403800,873800
round_k,0,2,6,15,42,94,204,445,1009,2184
round_shots,2200,600,500,300,200,200,300,200,200,200
round_queries,2200,3000,6500,9300,15800,34200,107700,184200,396200,863400
round_k,0,2,6,15,39,85,179,460,990,2158
round_shots,2300,500,400,300,200,300,200,300,300,200
round_queries,2300,2500,5200,9300,14600,44100,74600,251100,572700,905000
round_k,0,2,6,15,36,73,186,418,954,2262
round_shots,2300,600,500,400,400,500,300,400,200,200
round_queries,2300,3000,5500,10000,23600,63500,95100,328400,407000,849000
round_k,0,2,5,12,29,63,158,410,1017,2122
round_shots,2500,500,500,300,300,300,200,200,100,100,100
round_queries,2500,2500,6500,9300,21900,48900,76200,153000,173300,356700,725500
round_k,0,2,6,15,36,81,190,382,866,1783,3627
round_shots,1800,400,400,500,200,300,200,200,200,200
round_queries,1800,2000,4400,12500,11800,35700,65400,146200,338600,786600
round_k,0,2,5,12,29,59,163,365,846,1966
round_shots,2200,500,300,300,200,200,200,400,300,200
round_queries,2200,2500,3900,9300,13400,28200,59000,242800,414900,699000
round_k,0,2,6,15,33,70,147,303,691,1747
round_shots,2100,500,400,400,300,300,300,200,200,200,100
round_queries,2100,2500,5200,11600,19500,39300,78900,108600,237400,504600,589300
round_k,0,2,6,14,32,65,131,271,593,1261,2946
round_shots,2100,600,500,400,200,300,200,300,200,100
round_queries,2100,3000,6500,14000,17800,55500,95000,296100,508600,585900
round_k,0,2,6,17,44,92,237,493,1271,2929
round_shots,2000,600,200,300,300,300,200,200,200,300,100
round_queries,2000,3000,2200,6900,14100,29700,52200,121800,275000,912300,780900
round_k,0,2,5,11,23,49,130,304,687,1520,3904
round_shots,2900,500,500,800,200,300,100,200,300,100
round_queries,2900,2500,6500,23200,15800,48900,44500,186600,636300,557100
round_k,0,2,6,14,39,81,222,466,1060,2785
round_shots,1900,500,500,200,300,300,200,300,200,100
round_queries,1900,2500,6500,6200,20100,54900,90600,308700,558200,617700
round_k,0,2,6,15,33,91,226,514,1395,3088
round_shots,2000,500,500,500,200,200,200,300,300,200
round_queries,2000,2500,6500,15500,14600,31400,70200,212100,566100,987800
round_k,0,2,6,15,36,78,175,353,943,2469
round_shots,3100,500,300,200,300,300,300,300,200,100
round_queries,3100,3500,5700,9800,33300,80700,165900,402900,657800,754500
round_k,0,3,9,24,55,134,276,671,1644,3772
round_shots,2200,500,500,400,300,300,300,300,200,100
round_queries,2200,2500,6500,11600,20100,54300,157500,377700,625800,639500
round_k,0,2,6,14,33,90,262,629,1564,3197
round_shots,1900,600,500,600,300,300,300,200,200,300
round_queries,1900,3000,6500,17400,18300,43500,99900,169800,393000,1219500
round_k,0,2,6,14,30,72,166,424,982,2032
round_shots,3000,500,400,400,400,300,300,200,200,300
round_queries,3000,2500,4400,10000,23600,35700,95100,144600,321400,1055700
round_k,0,2,5,12,29,59,158,361,803,1759
round_shots,2200,600,500,400,300,300,300,200,200,200,100
round_queries,2200,3000,6500,11600,17700,37500,80700,129800,267000,607800,695300
round_k,0,2,6,14,29,62,134,324,667,1519,3476
round_shots,2500,600,500,500,300,300,300,200,200,100
round_queries,2500,3000,6500,15500,25500,61500,140100,214200,474600,549700
round_k,0,2,6,15,42,102,233,535,1186,2748
round_shots,2500,500,500,400,400,400,400,400,300,200
round_queries,2500,2500,6500,11600,26800,66800,161200,376400,632100,861800
round_k,0,2,6,14,33,83,201,470,1053,2154
round_shots,1800,400,300,200,300,300,400,300,200,200
round_queries,1800,2000,3300,5800,17700,45300,135600,219900,323000,745000
round_k,0,2,5,14,29,75,169,366,807,1862
round_shots,2100,600,400,300,200,300,200,200,200,200
round_queries,2100,3000,5200,9300,14600,45300,67800,138200,300600,685000
round_k,0,2,6,15,36,75,169,345,751,1712
round_shots,2300,500,500,500,400,300,300,300,300,200
round_queries,2300,2500,6500,14500,26800,45300,97500,213900,490500,849800
round_k,0,2,6,14,33,75,162,356,817,2124
round_shots,2200,600,400,400,300,200,200,200,200,200
round_queries,2200,3000,5200,12400,25500,43400,88200,195800,455800,1044600
round_k,0,2,6,15,42,108,220,489,1139,2611
round_shots,2100,500,400,800,300,300,200,200,200,200
round_queries,2100,2500,5200,23200,21900,45300,60600,127400,290200,666600
round_k,0,2,6,14,36,75,151,318,725,1666
round_shots,2000,600,500,500,300,200,200,200,200,200
round_queries,2000,3000,6500,15500,21900,39800,88200,197000,419400,888600
round_k,0,2,6,15,36,99,220,492,1048,2221
round_shots,3000,500,500,400,400,200,300,300,300,200
round_queries,3000,3500,8500,14800,30800,41800,132900,281100,573900,923800
round_k,0,3,8,18,38,104,221,468,956,2309
round_shots,2200,500,400,300,200,300,300,300,200,100
round_queries,2200,2500,5200,9300,15800,53100,129300,275700,496200,574700
round_k,0,2,6,15,39,88,215,459,1240,2873
round_shots,2100,600,400,300,200,300,300,400,300,200
round_queries,2100,3000,5200,9300,13400,41700,95100,291600,527700,944200
round_k,0,2,6,15,33,69,158,364,879,2360
round_shots,1500,500,400,200,300,300,300,200,200,200
round_queries,1500,2500,5200,5800,17700,49500,111900,196200,422200,992200
round_k,0,2,6,14,29,82,186,490,1055,2480
round_shots,1900,500,400,400,200,200,200,300,200,200,100
round_queries,1900,2500,4400,9200,10600,22600,49800,149700,263400,589800,685900
round_k,0,2,5,11,26,56,124,249,658,1474,3429
round_shots,1700,500,400,300,300,300,300,300,200,200
round_queries,1700,2500,5200,8700,21300,60300,144300,373500,529400,1123800
round_k,0,2,6,14,35,100,240,622,1323,2809
round_shots,2000,500,500,400,300,400,300,300,300,400
round_queries,2000,2500,5500,10000,15900,42800,87900,190500,497100,1341200
round_k,0,2,5,12,26,53,146,317,828,1676
round_shots,1700,500,500,400,500,200,300,200,200,200
round_queries,1700,2500,6500,12400,32500,31400,102900,160200,359000,817000
round_k,0,2,6,15,32,78,171,400,897,2042
round_shots,2100,600,500,500,300,200,300,200,200,200
round_queries,2100,3000,5500,12500,19500,29800,91500,149000,309000,720600
round_k,0,2,5,12,32,74,152,372,772,1801
round_shots,2900,500,500,500,400,300,300,300,300,100
round_queries,2900,2500,6500,14500,26800,45300,121500,313500,872100,739500
round_k,0,2,6,14,33,75,202,522,1453,3697
round_shots,2000,500,400,400,400,500,400,900,200,200
round_queries,2000,2500,5200,11600,24400,65500,137200,668700,356600,778200
round_k,0,2,6,14,30,65,171,371,891,1945
round_shots,2300,500,300,300,300,300,300,200,200,200
round_queries,2300,2500,3900,9300,21900,53700,123300,167400,341800,746600
round_k,0,2,6,15,36,89,205,418,854,1866
round_shots,2000,600,500,500,400,600,300,300,200,200
round_queries,2000,3000,6500,14500,26800,82200,113700,257700,365400,747800
round_k,0,2,6,14,33,68,189,429,913,1869
round_shots,1800,500,500,400,200,300,300,200,200,200,100
round_queries,1800,2500,6500,11600,13000,39300,84300,123000,263800,579000,610500
round_k,0,2,6,14,32,65,140,307,659,1447,3052
round_shots,1800,500,600,400,700,200,300,300,300,300
round_queries,1800,2500,7800,14800,53900,33800,102900,253500,596700,1224900
round_k,0,2,6,18,38,84,171,422,994,2041
round_shots,2200,500,400,600,300,300,400,200,200,200
round_queries,2200,2500,5200,17400,21900,47100,132400,153400,335800,764600
round_k,0,2,6,14,36,78,165,383,839,1911
round_shots,2400,500,500,300,400,200,400,300,300,100
round_queries,2400,2500,6500,9300,26800,39400,159600,317700,750900,550700
round_k,0,2,6,15,33,98,199,529,1251,2753
round_shots,2300,500,500,500,300,400,200,200,200,300
round_queries,2300,2500,6500,14500,18300,55600,80200,177400,380600,1283700
round_k,0,2,6,14,30,69,200,443,951,2139
round_shots,2200,500,500,400,300,300,600,300,200,100
round_queries,2200,2500,6500,11600,20100,48900,209400,306300,554200,618300
round_k,0,2,6,14,33,81,174,510,1385,3091
round_shots,1600,300,500,200,300,200,200,300,300,200,100
round_queries,1600,1500,5500,5800,17700,25400,52200,173700,395100,683000,736500
round_k,0,2,5,14,29,63,130,289,658,1707,3682
round_shots,2400,500,500,400,400,300,500,200,200,200
round_queries,2400,2500,6500,11600,24400,52500,180500,164200,365800,845000
round_k,0,2,6,14,30,87,180,410,914,2112
round_shots,2600,500,500,400,300,200,300,200,200,200,100
round_queries,2600,2500,6500,11600,18300,26600,86700,119400,247400,551400,631700
round_k,0,2,6,14,30,66,144,298,618,1378,3158
round_shots,2800,500,500,300,400,200,400,200,200
round_queries,2800,3500,8500,12900,43600,67800,273200,329400,745800
round_k,0,3,8,21,54,169,341,823,1864
round_shots,2000,300,500,300,400,300,600,300,200,200
round_queries,2000,1500,5500,6900,18800,32100,136200,192300,348200,787800
round_k,0,2,5,11,23,53,113,320,870,1969
round_shots,2000,500,500,300,300,200,200,200,200,200
