round_shots,200,200,300,300,200,200,100,200,100
round_queries,200,600,2700,8100,23800,85800,170900,1029800,7268900
round_k,1,4,13,59,214,854,2574,10661,36344
round_k,1,4,16,53,205,857,2728,10229,37658
round_shots,200,200,400,200,200,100,100,100,100
round_queries,200,600,3600,8200,30600,61100,196900,645900,9573100
round_k,1,4,20,76,305,984,3229,11962,47865
round_shots,200,200,200,200,400,200,100,100,100
round_queries,200,600,1800,6200,38000,91400,190300,654700,9420500
round_k,1,4,15,47,228,951,3273,11622,47102
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,300,200,100,100,100,100,100
round_queries,200,600,1800,8100,21400,35700,108300,357300,1307900,20294100
round_k,1,4,13,53,178,541,1786,6539,26040,101470
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5800,21800,43700,136700,445300,1629700,25312900
round_k,1,4,14,54,218,683,2226,8148,30420,126564
round_shots,200,200,300,300,200,200,100,100,100
round_queries,200,600,2700,8100,25000,99000,202900,679100,10295900
round_k,1,4,13,62,247,1014,3395,12589,51479
round_shots,200,200,200,200,200,200,100,100,100
round_queries,200,600,1800,5800,21800,89400,205100,718100,9640900
round_k,1,4,14,54,223,1025,3590,11559,48204
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,6600,23400,47700,149300,507500,7695300
round_k,1,4,16,58,238,746,2537,9392,38476
round_shots,200,200,200,200,200,200,200,100,100
round_queries,200,600,1800,6200,21400,65000,269800,653300,9488700
round_k,1,4,15,53,162,674,3266,11699,47443
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5800,21400,43100,133500,433700,1585900,27062700
round_k,1,4,14,53,215,667,2168,7929,31772,135313
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,6200,22200,43700,133500,444900,1650300,30351700
round_k,1,4,15,55,218,667,2224,8251,33458,151758
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,300,200,300,200,100,100,100,100,100
round_queries,200,900,1800,8100,21800,44700,135300,453100,1583500,27313300
round_k,1,4,13,54,223,676,2265,7917,31801,136566
round_shots,200,200,500,200,200,100,100,100,100
round_queries,200,600,4500,8600,30600,58700,184500,637900,9076900
round_k,1,4,21,76,293,922,3189,11403,45384
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,200,200,200,100
round_queries,200,600,1800,5400,9500,57000,258600,1056600,8377900
round_k,1,4,13,47,142,646,2641,11577,41889
round_shots,200,200,200,300,200,200,100,100,100
round_queries,200,600,1800,8700,24600,83000,166700,576500,8000300
round_k,1,4,14,61,207,833,2882,10668,40001
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,400,300,200,200,100,100,200
round_queries,200,600,3600,8100,21400,90600,194100,624300,18352200
round_k,1,4,13,53,226,970,3121,11556,45880
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,600,200,200,200,100,100,100
round_queries,200,600,5400,9000,32200,131000,276300,970900,15305100
round_k,1,4,22,80,327,1381,4854,18132,76525
round_shots,200,200,400,200,100,200,100,100,100
round_queries,200,600,3600,8200,14700,88200,170500,585300,7844700
round_k,1,4,20,73,220,852,2926,9750,39223
round_shots,200,200,500,200,200,200,200,200,100
round_queries,200,600,4500,8600,29000,91000,369000,1408600,11821500
round_k,1,4,21,72,227,922,3521,14609,59107
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,200,100,100,100,100,100
round_queries,200,600,1800,5400,20200,43700,132700,453700,1625900,29717100
round_k,1,4,13,50,218,663,2268,8129,32811,148585
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,400,300,200,200,100,100,200,100
round_queries,200,600,3600,8100,21000,89000,147100,459500,3102600,24976700
round_k,1,4,13,52,222,735,2297,7756,30434,124883
round_shots,200,200,400,300,200,200,100,100,100
round_queries,200,600,3600,8100,21400,77400,174500,575500,6965900
round_k,1,4,13,53,193,872,2877,8767,34829
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,900,200,200,100,100,100,100
round_queries,200,600,8100,10200,39400,67500,213700,734300,11169300
round_k,1,4,25,98,337,1068,3671,13398,55846
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,700,200,200,100,100,100,100
round_queries,200,600,6300,9800,34200,72300,226900,795300,11631900
round_k,1,4,24,85,361,1134,3976,14239,58159
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,300,300,200,100,100,100,100,100
round_queries,200,600,2700,8100,19000,40300,124100,392500,1324500,21047500
round_k,1,4,13,47,201,620,1962,6622,24670,105237
round_shots,200,200,200,300,200,100,100,100,100
round_queries,200,600,1800,8700,25400,53700,167700,554700,7772900
round_k,1,4,14,63,268,838,2773,9535,38864
round_shots,200,200,800,200,200,100,100,100,100
round_queries,200,600,7200,9800,36200,72700,230900,732900,10037500
round_k,1,4,24,90,363,1154,3664,14084,50187
round_shots,200,200,200,300,300,200,300,200,100,100
round_queries,200,600,1800,8700,26100,68200,460500,949800,1563300,16246500
round_k,1,4,14,43,170,767,2374,7816,24518,81232
round_shots,200,200,900,200,200,100,200,200,100
round_queries,200,600,8100,10200,43000,93900,579000,2391000,20844500
round_k,1,4,25,107,469,1447,5977,24200,104222
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,300,200,200,200,100,100,100
round_queries,200,600,2700,7400,25400,108200,218300,760100,8404500
round_k,1,4,18,63,270,1091,3800,13908,42022
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,800,400,200,200,100,100,100,100
round_queries,200,600,7200,10800,16600,60600,131100,430100,1506700,23640900
round_k,1,4,13,41,151,655,2150,7533,27073,118204
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,400,200,200,200,100,200,100
round_queries,200,600,3600,7800,26600,92600,154500,988200,7225900
round_k,1,4,19,66,231,772,2470,8935,36129
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,400,200,200,100,100,100,100,100
round_queries,200,600,3600,7800,25400,39700,123300,391700,1373700,21237300
round_k,1,4,19,63,198,616,1958,6868,23976,106186
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,500,300,200,200,100,100,100
round_queries,200,600,4500,8100,21400,87400,167300,564700,8512300
round_k,1,4,13,53,218,836,2823,10432,42561
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,300,200,200,200,200,100,100,100
round_queries,200,600,2700,7000,25000,91000,303000,621100,2286900,29592300
round_k,1,4,17,62,227,757,3105,11434,46731,147961
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,400,300,200,200,100,100,100
round_queries,200,600,3600,12300,31800,122600,235900,830900,12959900
round_k,1,4,20,79,306,1179,4154,15994,64799
round_shots,200,200,300,200,200,100,100,100,100
round_queries,200,600,2700,7400,26600,48300,154700,517900,7722900
round_k,1,4,18,66,241,773,2589,9645,38614
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,700,400,200,100,100,100,100,100
round_queries,200,600,6300,10800,18200,38300,118100,384100,1274500,20608500
round_k,1,4,13,45,191,590,1920,6372,25192,103042
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,400,200,100,100,100,100
round_queries,200,600,1800,11600,27800,57500,180900,620900,8857300
round_k,1,4,14,69,287,904,3104,11555,44286
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,300,200,200,200,100,300,200,100
round_queries,200,900,1800,5400,19400,38300,351300,917000,7849500
round_k,1,4,13,48,191,585,2292,10045,39247
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,200,200,100,100,100,100
round_queries,200,600,1800,5400,19800,83800,162100,544500,1893100,23203500
round_k,1,4,13,49,209,810,2722,9465,30257,116017
round_shots,200,200,400,300,200,200,200,100,100
round_queries,200,600,3600,8100,20200,85400,373800,775300,12295100
round_k,1,4,13,50,213,934,3876,14487,61475
round_shots,200,200,400,200,200,200,100,100,100
round_queries,200,600,3600,8200,30200,121400,261900,923700,15380700
round_k,1,4,20,75,303,1309,4618,17871,76903
round_shots,200,200,500,300,200,200,100,100,100
round_queries,200,600,4500,8100,18200,71800,156100,539500,8201100
round_k,1,4,13,45,179,780,2697,9994,41005
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,400,200,200,100,100,100,100,100
round_queries,200,600,3600,7800,29800,59300,182700,622700,2323900,22169300
round_k,1,4,19,74,296,913,3113,11619,36338,110846
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,300,200,200,200,200,100
round_queries,200,600,1800,8100,21000,78600,328200,1516200,10434300
round_k,1,4,13,52,196,820,3790,14598,52171
round_shots,200,200,200,200,200,100,200,100,300,100
round_queries,200,600,1800,5800,22200,43300,267800,592100,5646300,27396700
round_k,1,4,14,55,216,669,2960,9410,35814,136983
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,600,200,200,200,100,100,100
round_queries,200,600,5400,9000,34600,145400,309500,979900,11510500
round_k,1,4,22,86,363,1547,4899,18631,57552
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,200,100,100,100,100,200
round_queries,200,600,1800,5400,16600,27500,83300,264300,846100,21220200
round_k,1,4,13,41,137,416,1321,4230,14161,53050
round_shots,200,200,200,500,200,100,100,200,100
round_queries,200,600,1800,14500,28200,60300,190300,1312600,13867900
round_k,1,4,14,70,301,951,3281,16190,69339
round_shots,200,200,300,300,200,100,100,100,100,100
round_queries,200,600,2700,8100,19800,36100,111700,359700,1281300,21471500
round_k,1,4,13,49,180,558,1798,6406,24936,107357
round_shots,200,300,200,200,200,200,100,100,100,100
round_queries,200,900,1800,5800,20600,87800,153700,481100,1791700,26106900
round_k,1,4,14,51,219,768,2405,8958,30447,130534
round_shots,200,200,300,200,200,100,200,100,200
round_queries,200,600,2700,7000,24600,49700,303000,672100,19334200
round_k,1,4,17,61,248,757,3360,12456,48335
round_shots,200,200,500,200,200,100,200,100,100
round_queries,200,600,4500,8600,30200,62500,390200,916100,13646900
round_k,1,4,21,75,312,975,4580,17564,68234
round_shots,200,200,400,200,200,100,200,100,100
round_queries,200,600,3600,7800,29400,62700,403000,794500,12825100
round_k,1,4,19,73,313,1007,3972,15180,64125
round_shots,200,200,200,200,200,100,100,200,100
round_queries,200,600,1800,6200,23400,46100,142100,976200,7185300
round_k,1,4,15,58,230,710,2440,9200,35926
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,400,200,200,100,100,100,100
round_queries,200,600,3600,7800,27400,55100,169700,585100,9055500
round_k,1,4,19,68,275,848,2925,10939,45277
round_shots,200,200,400,200,200,200,100,100,100
round_queries,200,600,3600,7800,29800,125800,275700,974700,13484100
round_k,1,4,19,74,314,1378,4873,18205,67420
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,300,200,200,200,100,100,100,100
round_queries,200,600,2700,7400,25400,96600,173700,573100,2068900,29730900
round_k,1,4,18,63,241,868,2865,10344,33433,148654
round_shots,200,200,600,400,200,200,100,100,100
round_queries,200,600,5400,10800,18200,69800,151300,498500,7203300
round_k,1,4,13,45,174,756,2492,9213,36016
round_shots,200,200,400,200,200,100,100,100,100
round_queries,200,600,3600,8200,28600,60700,189300,655300,7849500
round_k,1,4,20,71,303,946,3276,11739,39247
round_shots,200,200,800,200,200,100,100,100,100
round_queries,200,600,7200,10200,38200,77500,234900,828500,13544100
round_k,1,4,25,95,387,1174,4142,15942,67720
round_shots,200,200,200,200,200,100,200,100,100,100
round_queries,200,600,1800,5800,19000,38100,233000,480900,1567900,27324100
round_k,1,4,14,47,190,582,2404,7839,30849,136620
round_shots,200,200,900,200,200,200,200,100
round_queries,200,600,8100,10600,37000,157400,710600,7529100
round_k,1,4,26,92,393,1776,8210,37645
round_shots,200,200,200,200,200,200,100,100,100
round_queries,200,600,1800,6200,20200,76200,160700,538500,7581900
round_k,1,4,15,50,190,803,2692,9479,37909
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,400,300,200,300,200,100,200,100
round_queries,200,600,3600,8100,23800,140700,321000,628900,4119000,26608100
round_k,1,4,13,59,234,802,3144,10297,36755,133040
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,300,200,200,200,200,100,100
round_queries,200,600,2700,7400,26600,109000,391000,809100,10504900
round_k,1,4,18,66,272,977,4045,12694,52524
round_shots,200,200,500,200,200,200,100,100,100
round_queries,200,600,4500,8600,32600,105400,222300,755100,10072700
round_k,1,4,21,81,263,1111,3775,12235,50363
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,900,300,200,200,200,300,200,100
round_queries,200,600,8100,8100,16200,53000,219800,1001100,2037000,16505900
round_k,1,4,13,40,132,549,1668,5092,21611,82529
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,200,200,200,100,100
round_queries,200,600,1800,5400,19400,80200,309800,688300,10860900
round_k,1,4,13,48,200,774,3441,12936,54304
round_shots,200,300,200,200,200,100,100,100,200,100
round_queries,200,900,1800,5800,21000,42500,133300,435300,3149000,30493500
round_k,1,4,14,52,212,666,2176,7872,37710,152467
round_shots,200,200,600,200,200,100,100,100,100
round_queries,200,600,5400,9400,34600,71700,237700,793900,12623700
round_k,1,4,23,86,358,1188,3969,14926,63118
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,200,100,100,100,100,100,100
round_queries,200,600,1800,6200,10900,32900,102300,327700,1086700,13598300
round_k,1,4,15,54,164,511,1638,5433,18758,67991
round_shots,200,200,200,400,200,100,100,100,100,100
round_queries,200,600,1800,10800,25800,42500,129500,442500,1618900,28080100
round_k,1,4,13,64,212,647,2212,8094,30970,140400
