round_k,0,1,3,11,26,53,143,368,760,1743,3931,10069,25614,58910
round_shots,900,1300,800,200,300,300,300,300,300,300,300,300,300,200
round_queries,900,3900,5600,4200,13500,29100,71700,169500,363300,780300,1868700,4821900,11280300,18528600
round_k,0,1,3,10,22,48,119,282,605,1300,3114,8036,18800,46321
round_shots,700,1200,1200,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,3600,8400,8400,15900,25800,56600,123800,258600,531800,1208200,2726600,6258600,14329800,14983700
round_k,0,1,3,10,26,64,141,309,646,1329,3020,6816,15646,35824,74918
round_shots,600,900,1200,300,300,200,300,200,200,200,200,200,300,100
round_queries,600,2700,8400,7500,16500,26200,80100,137400,295800,671000,1475000,3372600,11592300,10261100
round_k,0,1,3,12,27,65,133,343,739,1677,3687,8431,19320,51305
round_shots,600,900,1000,400,400,300,300,300,300,200,200,200,200,100
round_queries,600,2700,7000,8400,21200,44100,112500,236700,587100,1039000,2257000,5187000,11893800,13586700
round_k,0,1,3,10,26,73,187,394,978,2597,5642,12967,29734,67933
round_shots,700,1600,1000,400,300,200,200,300,200,200,200,300,200,200
round_queries,700,4800,7000,8400,15300,24200,49000,153300,269000,601000,1358600,4458300,7599800,17467000
round_k,0,1,3,10,25,60,122,255,672,1502,3396,7430,18999,43667
round_shots,900,1600,1100,300,300,200,200,400,300,300,200,200,200,200
round_queries,900,4800,7700,6300,14700,24200,48600,197200,350700,850500,1533400,3417800,7723800,16215400
round_k,0,1,3,10,24,60,121,246,584,1417,3833,8544,19309,40538
round_shots,600,1100,1200,400,300,300,300,200,300,200,200,200,200,100
round_queries,600,3300,8400,9200,17100,39300,89700,145000,499500,893000,1973400,4506200,10324200,11886300
round_k,0,1,3,11,28,65,149,362,832,2232,4933,11265,25810,59431
round_shots,700,1300,1200,500,300,200,200,200,300,200,200,200,200,200
round_queries,700,3900,8400,10500,15900,25000,50600,107000,350700,618600,1389800,3165400,7228200,16242600
round_k,0,1,3,10,26,62,126,267,584,1546,3474,7913,18070,40606
round_shots,900,1200,1100,200,200,300,300,200,200,200,200,200,200,200,100
round_queries,900,3600,7700,5000,10600,32700,70500,116200,252600,537800,1228200,2794200,6193800,13601000,15393700
round_k,0,1,3,12,26,54,117,290,631,1344,3070,6985,15484,34002,76968
round_shots,600,1200,1200,500,300,300,200,200,200,200,200,200,200,200
round_queries,600,3600,8400,10500,15900,36900,60200,129800,280200,621000,1417000,3110200,6815400,14953800
round_k,0,1,3,10,26,61,150,324,700,1552,3542,7775,17038,37384
round_shots,600,1200,1200,400,400,200,200,200,200,300,300,300,300,100
round_queries,600,3600,8400,9200,22800,26200,53400,112600,251400,825300,2150100,5690700,13344300,10159900
round_k,0,1,3,11,28,65,133,281,628,1375,3583,9484,22240,50799
round_shots,600,1300,1100,400,300,200,300,200,200,200,300,200,300,200
round_queries,600,3900,7700,8400,15300,24600,75300,123800,272600,600200,1962900,3421800,11000100,19978600
round_k,0,1,3,10,25,61,125,309,681,1500,3271,8554,18333,49946
round_shots,600,1500,1200,400,300,300,300,200,200,200,200,200,200,200
round_queries,600,4500,8400,9200,16500,38700,95700,163000,352200,804200,1701800,3772200,8663400,19801800
round_k,0,1,3,11,27,64,159,407,880,2010,4254,9430,21658,49504
round_shots,600,900,1300,400,300,200,200,200,200,200,200,200,200,200
round_queries,600,2700,9100,9200,17100,27400,60600,137800,285400,615800,1379400,3137800,7215400,16629000
round_k,0,1,3,11,28,68,151,344,713,1539,3448,7844,18038,41572
round_shots,700,1200,900,400,300,300,300,300,200,200,200,200,200,200
round_queries,700,3600,6300,8400,15300,36300,82500,191700,306600,671800,1501800,3408600,7785800,16578200
round_k,0,1,3,10,25,60,137,319,766,1679,3754,8521,19464,41445
round_shots,400,1100,1200,600,400,400,300,200,200,200,200,200,200,200
round_queries,400,3300,8400,12600,22000,60400,95100,151000,333800,740200,1673800,3811400,8681400,19798200
round_k,0,1,3,10,27,75,158,377,834,1850,4184,9528,21703,49495
round_shots,700,1200,1300,700,400,500,300,200,200,300,300,300,200,200
round_queries,700,3600,9100,14700,22800,62500,102300,171800,370200,1116300,2369700,5658900,8626200,18052200
round_k,0,1,3,10,28,62,170,429,925,1860,3949,9431,21565,45130
round_shots,700,1300,1000,400,300,200,200,200,200,200,200,200,200,300
round_queries,700,3900,7000,8400,15300,24600,53800,117400,259800,583000,1313400,2807000,5860200,20079900
round_k,0,1,3,10,25,61,134,293,649,1457,3283,7017,14650,33466
round_shots,700,1300,1100,500,300,200,200,300,200,200,200,200,300,200
round_queries,700,3900,7700,10500,15900,25800,56600,178500,324600,727000,1597400,3653400,12087300,18591800
round_k,0,1,3,10,26,64,141,297,811,1817,3993,9133,20145,46479
round_shots,800,1200,900,400,400,200,400,300,300,200,200,200,200,100
round_queries,800,3600,6300,8400,21200,29800,121200,238500,576900,987400,2075800,4720200,10837400,12376500
round_k,0,1,3,10,26,74,151,397,961,2468,5189,11800,27093,61882
round_shots,700,1600,1200,400,400,200,200,200,200,200,300,200,300,200
round_queries,700,4800,8400,9200,22800,25000,51000,111800,229800,506200,1562700,2759400,8805300,15180600
round_k,0,1,3,11,28,62,127,279,574,1265,2604,6898,14675,37951
round_shots,600,1600,1000,400,300,300,200,300,200,200,200,200,200,100
round_queries,600,4800,7000,8400,15900,36900,68600,227100,392200,892200,2029000,4478600,10207000,11517900
round_k,0,1,3,10,26,61,171,378,980,2230,5072,11196,25517,57589
round_shots,700,1300,1300,400,200,200,200,200,200,200,300,300,300,300,100
round_queries,700,3900,9100,8400,10200,20600,41800,93800,203000,437400,1397700,3462300,7006500,14313900,11216100
round_k,0,1,3,10,25,51,104,234,507,1093,2329,5770,11677,23856,56080
round_shots,800,1100,1100,400,300,300,200,200,200,200,200,200,200,200
round_queries,800,3300,7700,8400,15300,35700,63400,130600,291000,654600,1489000,3414200,7817800,17939400
round_k,0,1,3,10,25,59,158,326,727,1636,3722,8535,19544,44848
round_shots,600,1100,1000,400,400,300,300,300,200,200,200,200,200,200
round_queries,600,3300,7000,8400,21200,44100,91500,201300,325000,729800,1654200,3803400,8521400,17449000
round_k,0,1,3,10,26,73,152,335,812,1824,4135,9508,21303,43622
round_shots,500,1400,1300,300,300,300,200,300,300,300,300,200,200,200
round_queries,500,4200,9100,6900,15300,38700,59800,195900,517500,1091700,2194500,3559400,7674200,17088600
round_k,0,1,3,11,25,64,149,326,862,1819,3657,8898,19185,42721
round_shots,800,900,1100,500,300,300,200,300,200,200,200,200,200,200
round_queries,800,2700,7700,10500,16500,38100,62600,203100,337000,691000,1485800,3355800,7672600,17407400
round_k,0,1,3,10,27,63,156,338,842,1727,3714,8389,19181,43518
round_shots,500,1400,1300,400,300,200,200,200,200,200,200,200,200,200
round_queries,500,4200,9100,8400,15900,25000,50200,110600,240600,541800,1213800,2749000,6219800,14280600
round_k,0,1,3,10,26,62,125,276,601,1354,3034,6872,15549,35701
round_shots,700,1400,1300,300,300,300,300,200,200,200,200,200,200,300
round_queries,700,4200,9100,6900,15900,38100,93300,159000,339400,750200,1643400,3411400,7160600,22023300
round_k,0,1,3,11,26,63,155,397,848,1875,4108,8528,17901,36705
round_shots,500,800,1200,300,300,300,200,200,200,300,200,200,200,200
round_queries,500,2400,8400,6900,16500,40500,69400,149800,326200,1106700,1995800,4199000,9617800,21894600
round_k,0,1,3,11,27,67,173,374,815,1844,4989,10497,24044,54736
round_shots,700,900,1200,300,300,200,200,200,200,200,200,200,300,200
round_queries,700,2700,8400,7500,17100,27400,60600,126600,280600,632600,1435400,3261800,11172300,19548200
round_k,0,1,3,12,28,68,151,316,701,1581,3588,8154,18620,48870
round_shots,600,1200,900,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,3600,6300,10500,15900,25400,55800,117800,260600,593000,1323400,2877800,6521800,13816600,15653900
round_k,0,1,3,10,26,63,139,294,651,1482,3308,7194,16304,34541,78269
round_shots,700,700,1100,600,500,300,300,200,200,200,200,200,200,200
round_queries,700,2100,7700,12600,28500,45900,95100,162200,351000,737400,1491800,3386200,7724600,17517000
round_k,0,1,3,10,28,76,158,405,877,1843,3729,8465,19311,43792
round_shots,600,1600,900,300,300,300,200,200,200,300,300,200,200,100
round_queries,600,4800,6300,6300,14700,36300,67000,143800,326200,1087500,2914500,5077000,11119400,12705500
round_k,0,1,3,10,24,60,167,359,815,1812,4857,12692,27798,63527
round_shots,700,700,1300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,2100,9100,7500,17100,27000,54600,119800,256600,528200,1123000,2397400,5465400,12489400,14377500
round_k,0,1,3,12,28,67,136,299,641,1320,2807,5993,13663,31223,71887
round_shots,600,1000,1300,500,300,300,300,200,300,300,200,200,200,200
round_queries,600,3000,9100,10500,16500,38100,93900,154600,488700,1137300,1884600,4165800,9050200,19400200
round_k,0,1,3,10,27,63,156,386,814,1895,4711,10414,22625,48500
round_shots,400,1400,1200,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,400,4200,8400,8400,15900,38100,71000,151400,323800,713000,1503000,3035000,6243400,13593800,15612500
round_k,0,1,3,10,26,63,177,378,809,1782,3757,7587,15608,33984,78062
round_shots,500,600,1300,600,400,200,200,200,200,200,200,200,300,300
round_queries,500,1800,9100,12600,22000,25400,51400,112600,251400,511800,1151800,2610600,8921700,20311500
round_k,0,1,3,10,27,63,128,281,628,1279,2879,6526,14869,33852
round_shots,600,1500,700,300,200,300,200,200,300,200,300,200,300,300
round_queries,600,4500,4900,6300,9400,28500,51400,112200,371700,665000,2232900,3901000,12094500,24347100
round_k,0,1,3,10,23,47,128,280,619,1662,3721,9752,20157,40578
round_shots,500,1600,1000,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,500,4800,7000,8400,15300,25400,55000,111000,241800,528200,1192600,2702600,5963000,13345800,15061500
round_k,0,1,3,10,25,63,137,277,604,1320,2981,6756,14907,33364,75307
round_shots,500,900,1200,300,300,200,200,200,300,200,200,200,200,200,100
round_queries,500,2700,8400,6900,15900,25800,51800,107800,332700,508600,1131000,2570600,5897000,13449000,15297500
round_k,0,1,3,11,26,64,129,269,554,1271,2827,6426,14742,33622,76487
round_shots,600,1200,1300,500,400,300,200,200,300,200,200,200,200,200
round_queries,600,3600,9100,11500,23600,39900,65400,141000,440700,781800,1705800,3665800,7903000,17233400
round_k,0,1,3,11,29,66,163,352,734,1954,4264,9164,19757,43083
round_shots,700,1100,1000,400,300,200,300,300,200,200,200,200,200,100
round_queries,700,3300,7000,8400,15300,24600,80100,213300,391400,855400,1940200,4442600,10229400,11710500
round_k,0,1,3,10,25,61,133,355,978,2138,4850,11106,25573,58552
round_shots,600,1200,1200,500,300,200,200,200,200,200,200,300,300,200
round_queries,600,3600,8400,11500,17700,28200,62200,136200,288600,634200,1416200,4365300,10806300,17589000
round_k,0,1,3,11,29,70,155,340,721,1585,3540,7275,18010,43972
round_shots,500,500,1200,400,400,200,300,200,200,300,200,200,200,300
round_queries,500,1500,8400,9200,22800,26200,80100,131800,275400,872100,1481800,3296200,7433000,23070900
round_k,0,1,3,11,28,65,133,329,688,1453,3704,8240,18582,38451
round_shots,900,1300,1000,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,900,3900,7000,6300,14700,22600,45800,101000,225400,496600,1140600,2455400,5353000,12172600,13213700
round_k,0,1,3,10,24,56,114,252,563,1241,2851,6138,13382,30431,66068
round_shots,700,1800,1300,300,200,300,300,200,200,200,200,200,200,200,200
round_queries,700,5400,9100,6900,10600,32100,69300,109400,234200,495000,1046600,2259800,4625000,10030200,22363000
round_k,0,1,3,11,26,53,115,273,585,1237,2616,5649,11562,25075,55907
round_shots,500,1200,1200,400,300,200,200,300,200,300,200,300,200,100
round_queries,500,3600,8400,8400,15900,25800,56200,177900,307800,1024500,1831800,6280500,10479800,11305500
round_k,0,1,3,10,26,64,140,296,769,1707,4579,10467,26199,56527
round_shots,700,1300,1300,700,300,300,200,200,300,200,200,200,200,200
round_queries,700,3900,9100,14700,17100,39300,64600,133400,425700,748200,1661400,3771800,8031000,16541400
round_k,0,1,3,10,28,65,161,333,709,1870,4153,9429,20077,41353
round_shots,500,1200,1200,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,500,3600,8400,10500,15900,24600,49800,109400,243800,496200,993800,2240600,5101800,10935000,12266100
round_k,0,1,3,10,26,61,124,273,609,1240,2484,5601,12754,27337,61330
round_shots,900,1100,1200,600,400,300,200,200,200,200,200,300,300,200
round_queries,900,3300,8400,12600,22800,38700,68200,146200,303800,686600,1567000,5037300,13047900,21513800
round_k,0,1,3,10,28,64,170,365,759,1716,3917,8395,21746,53784
round_shots,600,1000,1000,400,300,200,200,200,200,300,200,200,200,300,100
round_queries,600,3000,7000,8400,15300,24200,53800,111800,238200,759900,1328200,2827800,6410200,19447500,13044100
round_k,0,1,3,10,25,60,134,279,595,1266,3320,7069,16025,32412,65220
round_shots,500,1000,1300,300,300,300,200,300,200,200,200,200,200,200
round_queries,500,3000,9100,6900,16500,39300,67800,212700,376600,826600,1878200,4279800,9825400,22502600
round_k,0,1,3,11,27,65,169,354,941,2066,4695,10699,24563,56256
round_shots,700,1500,800,200,300,200,200,200,200,200,200,200,300,200,100
round_queries,700,4500,5600,4200,12900,22200,48600,106600,231000,515400,1155400,2590200,8132100,12005000,12897100
round_k,0,1,3,10,21,55,121,266,577,1288,2888,6475,13553,30012,64485
round_shots,500,1000,1200,500,300,200,200,200,400,300,300,200,200,200
round_queries,500,3000,8400,10500,15900,24600,50200,110600,460400,852300,2055900,3441000,7599400,17418600
round_k,0,1,3,10,26,61,125,276,575,1420,3426,8602,18998,43546
round_shots,600,1300,800,300,300,200,300,300,200,200,300,200,200,200
round_queries,600,3900,5600,6300,14100,22600,69300,156300,255400,541800,1756500,3078600,6813800,15093400
round_k,0,1,3,10,23,56,115,260,638,1354,2927,7696,17034,37733
round_shots,900,1200,900,400,300,300,300,200,200,200,300,200,200,200
round_queries,900,3600,6300,8400,15300,35100,93300,166600,343800,739400,2496900,4370600,9470200,21655400
round_k,0,1,3,10,25,58,155,416,859,1848,4161,10926,23675,54138
round_shots,500,1400,900,400,300,300,200,200,200,200,200,200,300,200,100
round_queries,500,4200,6300,8400,15300,35100,57400,118600,238200,480200,1013800,2226600,7487100,13097800,14592100
round_k,0,1,3,10,25,58,143,296,595,1200,2534,5566,12478,32744,72960
round_shots,800,900,1100,200,300,200,200,200,200,200,200,200,200,200
round_queries,800,2700,7700,5400,17700,28600,63000,137400,291000,651000,1457000,3325000,7621400,17516600
round_k,0,1,3,13,29,71,157,343,727,1627,3642,8312,19053,43791
round_shots,700,1400,1200,300,300,200,200,300,200,200,200,200,200,200
round_queries,700,4200,8400,6900,15900,25000,51000,159900,285800,611400,1376200,3104600,6830200,15643400
round_k,0,1,3,11,26,62,127,266,714,1528,3440,7761,17075,39108
round_shots,600,1200,1000,400,300,300,300,200,200,200,200,200,300,100
round_queries,600,3600,7000,8400,15900,36900,91500,156200,343400,762600,1722200,3929000,13172100,11496500
round_k,0,1,3,10,26,61,152,390,858,1906,4305,9822,21953,57482
round_shots,900,1600,800,300,300,300,200,200,200,300,200,200,200,200
round_queries,900,4800,5600,6300,14700,35100,65000,131000,290200,960900,1624200,3298600,7500600,16759800
round_k,0,1,3,10,24,58,162,327,725,1601,4060,8246,18751,41899
round_shots,700,1800,900,200,300,300,300,300,200,200,200,200,200,200
round_queries,700,5400,6300,4200,12900,33900,87300,223500,359400,737800,1669000,3810200,8646600,17795800
round_k,0,1,3,10,21,56,145,372,898,1844,4172,9525,21616,44489
round_shots,800,1800,900,400,400,200,200,200,200,200,200,200,300,300,100
round_queries,800,5400,6300,8400,20400,23400,47400,95400,204200,446600,993400,2147400,6814500,17375700,15019900
round_k,0,1,3,10,25,58,118,238,510,1116,2483,5368,11357,28959,75099
round_shots,800,1000,1300,500,300,200,200,400,400,200,200,200,400,300
round_queries,800,3000,9100,10500,16500,25800,51800,219600,474800,580600,1295400,2937800,12541200,25034100
round_k,0,1,3,10,27,64,129,274,593,1451,3238,7344,15676,41723
round_shots,800,1300,800,300,300,300,200,200,200,200,200,200,200,200
round_queries,800,3900,5600,6300,14100,36300,61800,127800,279400,634600,1425000,3215000,7320600,16237800
round_k,0,1,3,10,23,60,154,319,698,1586,3562,8037,18301,40594
round_shots,400,700,1100,300,400,300,400,300,200,200,300,300,300,200
round_queries,400,2100,7700,8100,22800,47700,133200,228300,371800,786200,2580900,5641500,13038900,18179400
round_k,0,1,3,13,28,79,166,380,929,1965,4301,9402,21731,45448
round_shots,600,1400,900,300,200,300,300,300,400,300,200,200,200,200
round_queries,600,4200,6300,6300,9800,29700,79500,183300,533200,1043700,1818200,3919400,8883800,20432200
round_k,0,1,3,10,24,49,132,305,666,1739,4545,9798,22209,51080
round_shots,400,1400,1300,500,300,200,200,200,300,300,200,200,200,300
round_queries,400,4200,9100,10500,15900,25400,56200,122200,383700,863700,1347400,2954200,6541800,21762300
round_k,0,1,3,10,26,63,140,305,639,1439,3368,7385,16354,36270
round_shots,700,1200,1300,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,700,3600,9100,6900,16500,25400,51800,108600,227400,491000,1116200,2511000,5555000,12737400,14300900
round_k,0,1,3,11,27,63,129,271,568,1227,2790,6277,13887,31843,71504
round_shots,700,1200,1200,500,400,200,200,200,200,200,200,200,200,200
round_queries,700,3600,8400,10500,22000,25000,50600,111000,247400,539800,1231000,2775400,6303000,14518600
round_k,0,1,3,10,27,62,126,277,618,1349,3077,6938,15757,36296
round_shots,600,1000,1100,400,300,200,200,200,200,200,200,200,200,200,100
round_queries,600,3000,7700,8400,15300,24200,49000,102200,215000,468600,1049000,2347400,5319000,11974600,13413700
round_k,0,1,3,10,25,60,122,255,537,1171,2622,5868,13297,29936,67068
round_shots,400,1300,1300,400,400,300,200,200,200,300,200,200,200,200
round_queries,400,3900,9100,9200,22800,38700,63800,131800,275000,897900,1412200,2979000,6364200,14548600
round_k,0,1,3,11,28,64,159,329,687,1496,3530,7447,15910,36371
round_shots,500,1500,1300,300,300,200,200,200,300,200,200,200,300,200
round_queries,500,4500,9100,6900,15900,25800,56200,117800,390900,701400,1581400,3506600,11831700,19642200
round_k,0,1,3,11,26,64,140,294,651,1753,3953,8766,19719,49105
round_shots,600,800,1400,400,400,400,300,300,400,200,300,400,300,100
round_queries,600,2400,9800,9200,22800,51600,96900,222900,715600,905000,3003900,9337200,18234300,14234300
round_k,0,1,3,11,28,64,161,371,894,2262,5006,11671,30390,71171
round_shots,600,1600,1000,400,200,300,200,200,200,200,200,300,300,200
round_queries,600,4800,7000,8400,10200,30900,55800,121800,273800,618600,1425000,4547100,11431500,19037800
round_k,0,1,3,10,25,51,139,304,684,1546,3562,7578,19052,47594
round_shots,900,1400,900,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,900,4200,6300,8400,15300,35100,53000,110600,250600,558600,1214200,2775000,6148200,14170600,15632500
round_k,0,1,3,10,25,58,132,276,626,1396,3035,6937,15370,35426,78162
round_shots,500,1100,1200,300,300,200,300,200,200,200,200,200,200,200
round_queries,500,3300,8400,6900,15900,26200,86100,155400,326600,675000,1473800,3232200,7383000,16929400
round_k,0,1,3,11,26,65,143,388,816,1687,3684,8080,18457,42323
round_shots,800,1500,900,400,400,200,200,200,300,200,200,200,200,300,100
round_queries,800,4500,6300,8400,20400,23400,47000,103400,332700,531400,1111000,2333800,4669000,15594300,14044300
round_k,0,1,3,10,25,58,117,258,554,1328,2777,5834,11672,25990,70221
round_shots,700,1600,800,400,400,300,200,200,200,200,200,200,200,300
round_queries,700,4800,5600,8400,20400,35100,57400,119000,252600,563000,1211000,2727800,6227800,21223500
round_k,0,1,3,10,25,58,143,297,631,1407,3027,6819,15569,35372
round_shots,400,1600,1300,500,300,200,300,300,200,200,200,300,300,300
round_queries,400,4800,9100,10500,15900,25400,83700,200700,311800,685400,1540200,5327100,11487300,23346900
round_k,0,1,3,10,26,63,139,334,779,1713,3850,8878,19145,38911
round_shots,600,1400,1000,400,300,300,200,200,200,200,200,200,200,200
round_queries,600,4200,7000,8400,15300,38100,70200,151000,331800,754600,1705000,3852200,8735800,18773000
round_k,0,1,3,10,25,63,175,377,829,1886,4262,9630,21839,46932
round_shots,400,1100,1200,300,300,200,200,200,200,200,400,300,200,200
round_queries,400,3300,8400,7500,17100,27400,55000,115000,252600,565400,2346800,4832100,6900600,14323800
round_k,0,1,3,12,28,68,137,287,631,1413,2933,8053,17251,35809
round_shots,400,900,1100,500,300,300,200,200,200,200,200,300,200,200
round_queries,400,2700,7700,10500,15900,38100,65800,137400,294200,654600,1492200,5018100,8592600,19434200
round_k,0,1,3,10,26,63,164,343,735,1636,3730,8363,21481,48585
round_shots,800,1100,1200,200,300,300,200,200,300,400,200,300,300,100
round_queries,800,3300,8400,5000,15900,39900,68200,142200,482100,1618800,2215400,6707100,17149500,12044700
round_k,0,1,3,12,26,66,170,355,803,2023,5538,11178,28582,60223
round_shots,500,1800,1000,300,200,300,300,300,300,200,200,200,200,200
round_queries,500,5400,7000,6300,9800,29700,81900,198300,473100,786600,1731400,3969800,8410600,18637000
round_k,0,1,3,10,24,49,136,330,788,1966,4328,9924,21026,46592
round_shots,900,1300,1100,400,300,200,200,200,300,200,200,200,200,300
round_queries,900,3900,7700,8400,15900,24600,54600,110200,368100,629400,1384600,3149400,6989000,23080500
round_k,0,1,3,10,26,61,136,275,613,1573,3461,7873,17472,38467
round_shots,700,1100,1100,400,300,300,200,200,200,200,200,200,200,200
round_queries,700,3300,7700,8400,15900,38100,67000,139800,299800,672200,1504600,3366600,7477000,16991800
round_k,0,1,3,10,26,63,167,349,749,1680,3761,8416,18692,42479
round_shots,500,1100,900,600,400,300,300,300,200,200,200,200,200,200,100
round_queries,500,3300,6300,12600,22800,37500,78300,168900,293400,601000,1275000,2744200,6111000,13538600,15406700
round_k,0,1,3,10,28,62,130,281,733,1502,3187,6860,15277,33846,77033
round_shots,600,1400,1300,200,300,300,300,300,300,300,200,200,200,200
round_queries,600,4200,9100,4600,14700,35700,87900,194700,400500,943500,1468200,3124200,7115800,15674200
round_k,0,1,3,11,24,59,146,324,667,1572,3670,7810,17789,39185
round_shots,600,1300,1200,300,300,200,200,300,300,200,200,200,200,200
round_queries,600,3900,8400,7500,16500,26600,53800,177900,450300,736600,1661000,3672200,7837800,18046200
round_k,0,1,3,12,27,66,134,296,750,1841,4152,9180,19594,45115
round_shots,700,1000,1200,300,300,200,200,300,200,200,200,200,200,200,100
round_queries,700,3000,8400,6900,15900,26200,57400,177900,249800,514200,1127000,2400600,5060200,11351800,12917900
round_k,0,1,3,11,26,65,143,296,624,1285,2817,6001,12650,28379,64589
round_shots,500,1200,1300,400,300,200,300,300,200,300,200,200,200,200
round_queries,500,3600,9100,8400,15900,25800,83700,200700,337800,1046100,1823800,3777000,8640600,19925800
round_k,0,1,3,10,26,64,139,334,844,1743,4559,9442,21601,49814
round_shots,1000,1500,600,300,400,300,200,200,200,300,200,200,300,200
round_queries,1000,4500,4200,6300,18800,38700,57400,123000,277000,888900,1441400,3044600,9366300,14868200
round_k,0,1,3,10,23,64,143,307,692,1481,3603,7611,15610,37170
round_shots,600,1600,1000,300,300,300,200,200,200,200,200,200,200,200
round_queries,600,4800,7000,6300,14700,36300,61800,128600,271000,609000,1345800,3001400,6591800,15019800
round_k,0,1,3,10,24,60,154,321,677,1522,3364,7503,16479,37549
round_shots,600,1300,1200,300,300,200,200,200,200,200,200,300,300,300,100
round_queries,600,3900,8400,6900,15900,25800,56200,127400,279400,630200,1428600,4711500,9426900,19398900,13999100
round_k,0,1,3,11,26,64,140,318,698,1575,3571,7852,15711,32331,69995
round_shots,700,1200,1100,500,300,300,200,200,300,200,200,300,200,200
round_queries,700,3600,7700,10500,16500,37500,61800,127800,413100,649800,1390600,4311900,7553000,16370200
round_k,0,1,3,10,27,62,154,319,688,1624,3476,7186,18882,40925
round_shots,700,1300,800,400,300,200,200,200,300,300,200,300,200,200
round_queries,700,3900,5600,8400,15300,23800,52600,110200,357900,882900,1438600,4625700,7781800,17161000
round_k,0,1,3,10,25,59,131,275,596,1471,3596,7709,19454,42902
round_shots,600,1300,1100,400,300,200,300,200,200,200,200,200,300,200
round_queries,600,3900,7700,8400,15300,25000,81900,135800,296200,657800,1491800,3410200,10586700,18298200
round_k,0,1,3,10,25,62,136,339,740,1644,3729,8525,17644,45745
round_shots,600,1200,1300,600,300,200,200,300,300,300,200,200,200,300
round_queries,600,3600,9100,12600,16500,26600,58200,189900,477300,1054500,1625000,3619800,7953000,24940500
round_k,0,1,3,10,27,66,145,316,795,1757,4062,9049,19882,41567
round_shots,700,1300,1000,400,300,300,200,200,200,200,300,300,300,200
round_queries,700,3900,7000,8400,15300,37500,69800,154600,339400,758600,2397300,5240700,13411500,18798200
round_k,0,1,3,10,25,62,174,386,848,1896,3995,8734,22352,46995
round_shots,800,1200,1100,500,400,300,200,200,300,200,200,200,200,200
round_queries,800,3600,7700,10500,22000,38100,67000,138200,468900,844200,1933800,4145000,9133400,20809400
round_k,0,1,3,10,27,63,167,345,781,2110,4834,10362,22833,52023
round_shots,500,1000,1100,400,300,200,200,300,200,300,200,200,200,300,100
round_queries,500,3000,7700,8400,15300,23800,48200,166500,263800,878700,1400600,2849800,6131800,18731700,15000300
round_k,0,1,3,10,25,59,120,277,659,1464,3501,7124,15329,31219,75001
round_shots,600,1300,1100,300,300,300,200,400,300,200,200,200,200,200
round_queries,600,3900,7700,6300,14700,36300,62200,250800,444900,714200,1610600,3546600,8009000,18414200
round_k,0,1,3,10,24,60,155,313,741,1785,4026,8866,20022,46035
round_shots,500,1200,1000,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,500,3600,7000,6300,14700,34500,52200,113400,241800,539800,1212600,2566200,5483800,12625000,14285100
round_k,0,1,3,10,24,57,130,283,604,1349,3031,6415,13709,31562,71425
round_shots,500,1500,900,300,300,200,200,300,300,300,300,200,200,300,100
round_queries,500,4500,6300,6300,14100,22600,45800,143100,343500,690300,1527300,2189000,4748200,16132500,13410900
round_k,0,1,3,10,23,56,114,238,572,1150,2545,5472,11870,26887,67054
round_shots,500,2100,400,300,200,300,300,300,200,300,200,300,100
round_queries,500,6300,8400,15300,24200,73500,181500,445500,772600,2457900,4155400,14252700,12360500
round_k,0,1,10,25,60,122,302,742,1931,4096,10388,23754,61802
round_shots,600,1300,1100,400,300,300,400,200,200,200,200,200,200,200
round_queries,600,3900,7700,8400,15900,37500,122800,156200,323800,728200,1558600,3583000,7726600,17169400
round_k,0,1,3,10,26,62,153,390,809,1820,3896,8957,19316,42923
round_shots,700,1200,900,400,300,200,200,200,300,200,300,200,200,300,100
round_queries,700,3600,6300,8400,15300,23400,47400,99800,308100,557800,1725300,3019400,6545400,20757900,14583900
round_k,0,1,3,10,25,58,118,249,513,1394,2875,7548,16363,34596,72919
round_shots,600,1400,1300,300,300,400,300,300,200,200,200,300,200,100
round_queries,600,4200,9100,6900,16500,51600,96300,237900,372200,785800,1768600,5558700,10094200,11642100
round_k,0,1,3,11,27,64,160,396,930,1964,4421,9264,25235,58210
round_shots,700,1700,1000,300,300,300,300,200,200,200,200,200,200,200
round_queries,700,5100,7000,6300,14700,36300,92700,144600,298200,663400,1495000,3226200,7283800,15789800
round_k,0,1,3,10,24,60,154,361,745,1658,3737,8065,18209,39474
round_shots,400,1600,900,400,300,200,200,200,200,400,200,200,200,300
round_queries,400,4800,6300,8400,15300,23800,48200,106200,231000,1038800,1397000,3029000,6731400,23198700
round_k,0,1,3,10,25,59,120,265,577,1298,3492,7572,16828,38664
round_shots,600,1500,1000,600,500,200,200,200,200,200,200,200,200,200,200
round_queries,600,4500,7000,12600,27500,25000,50200,105800,231000,506600,1034600,2289400,4866200,10494600,23224600
