round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12500,75300,374300,1858500,9429500
round_k,0,3,12,62,376,1871,9292,47147
round_shots,300,100,100,100,100,100,100,100,100,100
round_queries,300,500,1700,5500,20900,73300,277300,1255900,6043100,30661900
round_k,0,2,8,27,104,366,1386,6279,30215,153309
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,6100,28100,116500,575100,2890700,14684500
round_k,0,2,8,30,140,582,2875,14453,73422
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,23300,101900,502300,2543100,12840500
round_k,0,2,8,33,116,509,2511,12715,64202
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7700,36700,177100,926300,4699500,23761300
round_k,0,2,9,38,183,885,4631,23497,118806
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,6700,29100,134100,668500,3378700,17187100
round_k,0,2,9,33,145,670,3342,16893,85935
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,28300,119300,574300,2885300,14653100
round_k,0,2,8,33,141,596,2871,14426,73265
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,8300,37700,182700,913500,4616100,23385700
round_k,0,2,8,41,188,913,4567,23080,116928
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,48300,227700,1132300,5734100,29023100
round_k,0,2,11,50,241,1138,5661,28670,145115
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,6500,27100,115300,577700,3474300,17496300
round_k,0,2,8,32,135,576,2888,17371,87481
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,30100,150300,752900,3809100,19343700
round_k,0,2,8,35,150,751,3764,19045,96718
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,7700,38100,180900,885100,4504900,22790300
round_k,0,2,9,38,190,904,4425,22524,113951
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,7100,32100,147100,720900,3596900,18289500
round_k,0,2,8,35,160,735,3604,17984,91447
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,9500,40300,178500,894700,4536900,23109300
round_k,0,2,9,47,201,892,4473,22684,115546
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,12500,59900,296900,1493300,7544500
round_k,0,3,14,62,299,1484,7466,37722
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,5300,26300,122100,613500,3038900,15307900
round_k,0,2,6,26,131,610,3067,15194,76539
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,4700,19700,91500,465700,2365100,12071700
round_k,0,2,6,23,98,457,2328,11825,60358
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11100,55900,280900,1418100,7116300
round_k,0,3,12,55,279,1404,7090,35581
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,10100,49100,245500,1223900,6205700
round_k,0,3,14,50,245,1227,6119,31028
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2300,11100,53100,265300,1347300,6804100
round_k,0,3,11,55,265,1326,6736,34020
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,2500,11300,55100,241700,1200300,6105500,31029100
round_k,0,3,12,56,275,1208,6001,30527,155145
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2300,8500,31900,144100,615500,2688900,13444100
round_k,0,3,11,42,159,720,3077,13444,67220
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,8900,35700,167900,832900,4211700,21310300
round_k,0,2,9,44,178,839,4164,21058,106551
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,7100,28900,140100,706900,3580700,18217300
round_k,0,2,8,35,144,700,3534,17903,91086
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,5900,24700,125500,619500,3128300,15884700
round_k,0,2,8,29,123,627,3097,15641,79423
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,4900,22500,99700,493500,2491900,12669900
round_k,0,2,6,24,112,498,2467,12459,63349
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,13300,62300,301500,1510700,7702900
round_k,0,3,15,66,311,1507,7553,38514
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,13900,52300,257300,1293900,6577900
round_k,0,3,15,69,261,1286,6469,32889
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,7700,28700,132100,658700,3337900,16954700
round_k,0,2,9,38,143,660,3293,16689,84773
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,8300,41100,197700,989100,5008100,25496300
round_k,0,2,8,41,205,988,4945,25040,127481
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,8300,41100,206900,1050900,5305700,27044700
round_k,0,2,8,41,205,1034,5254,26528,135223
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,7300,24700,114700,565300,2872500,14592700
round_k,0,2,8,36,123,573,2826,14362,72963
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,5900,24500,122100,614100,3105900,15610300
round_k,0,2,8,29,122,610,3070,15529,78051
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,11500,47700,216700,1084500,5487900,27738300
round_k,0,3,15,57,238,1083,5422,27439,138691
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,2500,10300,46300,196900,984300,5008500,25446100
round_k,0,3,12,51,231,984,4921,25042,127230
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2500,10100,44300,213500,1075900,5457300,27443300
round_k,0,2,12,50,221,1067,5379,27286,137216
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,40700,203100,1028500,5137900,26097300
round_k,0,2,9,45,203,1015,5142,25689,130486
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,13900,69300,340300,1707100,8574500
round_k,0,3,15,69,346,1701,8535,42872
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1300,4100,14500,69900,355500,1790500,9080300
round_k,0,2,6,20,72,349,1777,8952,45401
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,9100,44700,227300,1132900,5769900,29268500
round_k,0,2,9,45,223,1136,5664,28849,146342
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1300,4700,21100,107100,522300,2639700,13372500
round_k,0,2,6,23,105,535,2611,13198,66862
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,12500,62100,313700,1569900,7949300
round_k,0,3,12,62,310,1568,7849,39746
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2500,10100,41500,205900,1024900,5174100,26117100
round_k,0,2,12,50,207,1029,5124,25870,130585
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,8900,40100,199100,1004700,5107100,25928700
round_k,0,2,11,44,200,995,5023,25535,129643
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10900,51500,244500,1471500,8993300
round_k,0,3,12,54,257,1222,7357,44966
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,10300,41300,207700,1058100,5333900,27173500
round_k,0,3,12,51,206,1038,5290,26669,135867
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10300,46100,211900,1040900,5214900,26500700
round_k,0,2,11,51,230,1059,5204,26074,132503
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11700,58500,290500,1473500,7502100
round_k,0,3,12,58,292,1452,7367,37510
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,7900,34500,167100,831700,4211900,21220100
round_k,0,2,9,39,172,835,4158,21059,106100
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8500,42100,143500,722900,3550900,17797100
round_k,0,2,9,42,210,717,3614,17754,88985
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,1900,7300,35900,178300,899700,4564300,23160900
round_k,0,3,9,36,179,891,4498,22821,115804
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,5900,24700,119100,580900,2931500,14947700
round_k,0,2,8,29,123,595,2904,14657,74738
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,700,2300,8300,36300,178700,908700,4606100,23440700
round_k,0,3,11,41,181,893,4543,23030,117203
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,2300,8300,39300,194100,964900,4888700,24792300
round_k,0,2,11,41,196,970,4824,24443,123961
round_shots,400,100,100,100,100,100,100,100
round_queries,400,700,3100,11700,58500,288500,1446700,7320900
round_k,0,3,15,58,292,1442,7233,36604
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1300,4700,21100,97100,405300,2012100,10070300
round_k,0,2,6,23,105,485,2026,10060,50351
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2500,8500,39100,188100,949700,4801300,24279100
round_k,0,2,12,42,195,940,4748,24006,121395
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,7300,31900,159700,808900,4104900,20895300
round_k,0,2,8,36,159,798,4044,20524,104476
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,8500,41500,199300,1007900,5118500,26050300
round_k,0,2,9,42,207,996,5039,25592,130251
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,9100,42500,214300,1079100,6594500
round_k,0,2,12,45,212,1071,5395,32972
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,7300,26500,132500,662500,3350300,17013300
round_k,0,2,8,36,132,662,3312,16751,85066
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,5900,24100,114900,573100,2913700,14850700
round_k,0,2,8,29,120,574,2865,14568,74253
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2300,8500,33300,166100,832500,4207500,21395300
round_k,0,3,11,42,166,830,4162,21037,106976
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,10900,45300,228100,1157500,7043900
round_k,0,3,12,54,226,1140,5787,35219
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,12300,59300,298900,1504100,7640500
round_k,0,2,12,61,296,1494,7520,38202
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,700,1900,7700,34500,162700,809300,4104300,20887900
round_k,0,3,9,38,172,813,4046,20521,104439
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2900,9700,46900,196100,840300,3888900,19611900
round_k,0,3,14,48,234,980,4201,19444,98059
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7300,34100,158100,796300,4030900,20359900
round_k,0,2,9,36,170,790,3981,20154,101799
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,3100,10900,48900,240300,1198100,6055700,30762500
round_k,0,3,15,54,244,1201,5990,30278,153812
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2300,9100,37300,186300,924900,4672300,23745700
round_k,0,3,11,45,186,931,4624,23361,118728
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,9100,34700,131300,555700,2742700,13877900
round_k,0,2,9,45,173,656,2778,13713,69389
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2300,10500,48300,235700,1179100,5991100,30531100
round_k,0,3,11,52,241,1178,5895,29955,152655
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1900,7300,29500,131500,652100,3292100,16775900
round_k,0,2,9,36,147,657,3260,16460,83879
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2300,8300,35300,169700,851900,4315500,21867500
round_k,0,2,11,41,176,848,4259,21577,109337
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2300,8300,37900,170300,823700,4143900,21038300
round_k,0,3,11,41,189,851,4118,20719,105191
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2500,9700,38100,190500,958900,4847300,24674500
round_k,0,2,12,48,190,952,4794,24236,123372
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,11900,49300,241300,1222300,6185100
round_k,0,2,12,59,246,1206,6111,30925
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1300,4900,18500,88900,447500,2241700,11386100
round_k,0,2,6,24,92,444,2237,11208,56930
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,29100,133300,669300,3393900,17235300
round_k,0,2,8,32,145,666,3346,16969,86176
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,7300,30500,148700,749700,3756100,18891900
round_k,0,2,8,36,152,743,3748,18780,94459
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,6700,32700,156700,792700,4007900,20380500
round_k,0,2,9,33,163,783,3963,20039,101902
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2900,12900,64900,320100,1614500,8133500
round_k,0,3,14,64,324,1600,8072,40667
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,5900,23900,101300,466300,2196300,11017900
round_k,0,2,8,29,119,506,2331,10981,55089
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,700,2500,9500,39700,196100,975100,4950700,25146100
round_k,0,3,12,47,198,980,4875,24753,125730
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3500,16500,79100,388100,1953700,9892700
round_k,0,3,17,82,395,1940,9768,49463
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,9500,42900,199100,986100,4982700,25383500
round_k,0,2,11,47,214,995,4930,24913,126917
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,12700,60900,366300,1843500,9360700
round_k,0,3,15,63,304,1831,9217,46803
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6900,30700,148300,747300,3789500,19267700
round_k,0,2,8,34,153,741,3736,18947,96338
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,5900,20500,100300,504500,2571500,13097100
round_k,0,2,8,29,102,501,2522,12857,65485
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,700,3500,16700,76700,376700,1910700,9639700
round_k,0,1,3,17,83,383,1883,9553,48198
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,5900,25700,126900,632300,3203900,16273100
round_k,0,2,8,29,128,634,3161,16019,81365
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6700,29100,142500,705100,3539700,17923300
round_k,0,2,8,33,145,712,3525,17698,89616
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,6700,27900,138300,697700,3536500,18032500
round_k,0,2,9,33,139,691,3488,17682,90162
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,8900,44300,206700,1037300,5248300,26681100
round_k,0,2,11,44,221,1033,5186,26241,133405
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1300,6100,23700,110300,551300,2795300,14176900
round_k,0,2,6,30,118,551,2756,13976,70884
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,31100,149500,760700,3861900,19602700
round_k,0,2,8,32,155,747,3803,19309,98013
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1900,7700,31900,150500,752500,3778100,19251900
round_k,0,2,9,38,159,752,3762,18890,96259
round_shots,200,100,100,100,100,100,100,100
round_queries,200,500,2500,12300,61700,312700,1567300,7961500
round_k,0,2,12,61,308,1563,7836,39807
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,2500,11100,52500,257700,1299100,6591500
round_k,0,3,12,55,262,1288,6495,32957
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,2300,10100,44300,217300,1093700,5535700,28001900
round_k,0,2,11,50,221,1086,5468,27678,140009
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,5900,27300,137100,675900,3427900,17379300
round_k,0,2,8,29,136,685,3379,17139,86896
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1300,4700,18300,83500,418300,2106100,10730300
round_k,0,2,6,23,91,417,2091,10530,53651
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3100,15500,75500,341700,1596900,7941300
round_k,0,3,15,77,377,1708,7984,39706
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1900,9100,42500,204500,1031100,5203500,26323900
round_k,0,2,9,45,212,1022,5155,26017,131619
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,500,1700,7100,30500,146100,722900,3675700,18661900
round_k,0,2,8,35,152,730,3614,18378,93309
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,500,1700,6500,27500,100100,460900,2317900,11781700
