round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,7900,36700,185300
round_k,0,2,11,39,183,926
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9300,47100,248300
round_k,0,2,10,46,235,1241
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10100,49100,252300
round_k,0,2,10,50,245,1261
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,9900,47300,245300
round_k,0,2,15,49,236,1226
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6700,31300,158700
round_k,0,2,8,33,156,793
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10300,52300,263300
round_k,0,2,10,51,261,1316
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,8500,42300,212300
round_k,0,2,10,42,211,1061
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,15300,78500,409300
round_k,0,2,15,76,392,2046
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,63300,279900
round_k,0,2,15,97,316,1399
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,8700,44900,236100
round_k,0,2,15,43,224,1180
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6900,35500,172500
round_k,0,2,8,34,177,862
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,11500,56500,286300
round_k,0,2,15,57,282,1431
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9500,46900,239100
round_k,0,2,10,47,234,1195
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,11300,53900,279300
round_k,0,2,13,56,269,1396
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,13700,69500,357500
round_k,0,2,15,68,347,1787
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10100,49900,251500
round_k,0,2,10,50,249,1257
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7500,36100,183100
round_k,0,2,8,37,180,915
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10100,49500,259100
round_k,0,2,10,50,247,1295
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7100,35700,184500
round_k,0,2,9,35,178,922
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,7300,37300,191500
round_k,0,2,7,36,186,957
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6500,30900,159100
round_k,0,2,8,32,154,795
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8100,40500,209700
round_k,0,2,9,40,202,1048
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,16100,96500,603100
round_k,0,2,13,80,482,3015
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,9700,46500,236500
round_k,0,2,13,48,232,1182
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6100,29300,149100
round_k,0,2,8,30,146,745
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,11500,58700,302700
round_k,0,2,15,57,293,1513
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,6100,28100,144900,723100
round_k,0,2,6,30,140,724,3615
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,6100,29300,146500,765900
round_k,0,2,6,30,146,732,3829
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7300,34700,175900
round_k,0,2,8,36,173,879
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6500,31900,165700
round_k,0,2,7,32,159,828
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2100,5900,25500,130700,677700
round_k,0,2,10,29,127,653,3388
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6100,29900,151700
round_k,0,2,8,30,149,758
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,8900,44300,227300
round_k,0,2,10,44,221,1136
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6100,30300,151700
round_k,0,2,7,30,151,758
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7300,36300,186700
round_k,0,2,8,36,181,933
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7900,38300,196300
round_k,0,2,8,39,191,981
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,8700,44500,232700
round_k,0,2,10,43,222,1163
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11100,51900,266300
round_k,0,2,11,55,259,1331
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6100,31500,157300
round_k,0,2,7,30,157,786
round_shots,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16100,78500,410700
round_k,0,1,4,16,80,392,2053
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,9700,46500,240500
round_k,0,2,13,48,232,1202
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,7700,36300,184700
round_k,0,2,9,38,181,923
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10500,50300,257900
round_k,0,2,11,52,251,1289
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,8500,37300,194500
round_k,0,2,15,42,186,972
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7100,33700,170700
round_k,0,2,8,35,168,853
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9900,50300,256100
round_k,0,2,11,49,251,1280
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10900,52900,270700
round_k,0,2,10,54,264,1353
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,8100,42100,216100
round_k,0,2,8,40,210,1080
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,2300,5900,26900,132900,699700
round_k,0,2,11,29,134,664,3498
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9300,45900,229700
round_k,0,2,10,46,229,1148
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,11100,56300,291900
round_k,0,2,15,55,281,1459
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,14500,70100,364100
round_k,0,2,15,72,350,1820
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,12100,59300,303500
round_k,0,2,13,60,296,1517
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,7900,37700,190700
round_k,0,2,10,39,188,953
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9700,50700,254300
round_k,0,2,10,48,253,1271
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6500,30900,162300
round_k,0,2,7,32,154,811
round_shots,100,100,100,100,100,100
round_queries,100,500,1300,6100,29100,152500
round_k,0,2,6,30,145,762
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,8500,39900,200100
round_k,0,2,10,42,199,1000
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,7100,32700,161900
round_k,0,2,13,35,163,809
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,14100,70700,365100
round_k,0,2,13,70,353,1825
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,4300,20500,106100,536300
round_k,0,2,6,21,102,530,2681
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7500,36300,190500
round_k,0,2,8,37,181,952
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5500,27100,136900,702500
round_k,0,2,7,27,135,684,3512
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,6100,27700,137900,712900
round_k,0,2,8,30,138,689,3564
round_shots,100,100,100,100,100,100,100
round_queries,100,300,1300,3500,15100,75900,397100
round_k,0,1,6,17,75,379,1985
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11300,52500,272700
round_k,0,2,11,56,262,1363
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6700,34500,175700
round_k,0,2,8,33,172,878
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7300,36300,189700
round_k,0,2,8,36,181,948
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,10700,55300,285900
round_k,0,2,11,53,276,1429
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,11900,54700,276700
round_k,0,2,13,59,273,1383
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,8700,36700,191900
round_k,0,2,13,43,183,959
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9900,49700,255700
round_k,0,2,10,49,248,1278
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,8900,43500,223900
round_k,0,2,10,44,217,1119
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,13300,65300,334500
round_k,0,2,13,66,326,1672
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5700,27300,135100,704100
round_k,0,2,7,28,136,675,3520
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,6300,28900,147500,767300
round_k,0,2,8,31,144,737,3836
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6100,30300,155300
round_k,0,2,8,30,151,776
round_shots,100,100,100,100,100,100
round_queries,100,500,2500,12100,61300,316900
round_k,0,2,12,60,306,1584
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1700,6100,28300,142300,744300
round_k,0,2,8,30,141,711,3721
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,6300,29900,148500,770500
round_k,0,2,6,31,149,742,3852
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5900,28100,145300,757100
round_k,0,2,7,29,140,726,3785
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,11100,55700,287700
round_k,0,2,13,55,278,1438
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7300,34500,181500
round_k,0,2,8,36,172,907
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,7100,34900,173700
round_k,0,2,8,35,174,868
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9100,44300,224100
round_k,0,2,11,45,221,1120
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8100,42700,220300
round_k,0,2,9,40,213,1101
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,11700,56300,291100
round_k,0,2,11,58,281,1455
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9700,50300,257500
round_k,0,2,10,48,251,1287
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6700,32500,164300
round_k,0,2,7,33,162,821
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6700,31900,161500
round_k,0,2,7,33,159,807
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6700,31300,157500
round_k,0,2,8,33,156,787
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,6100,28100,141500,738700
round_k,0,2,7,30,140,707,3693
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,8700,45100,232500
round_k,0,2,10,43,225,1162
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9500,46500,240300
round_k,0,2,10,47,232,1201
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,10100,49300,255900
round_k,0,2,10,50,246,1279
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9700,49300,249700
round_k,0,2,10,48,246,1248
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,11100,55700,284700
round_k,0,2,13,55,278,1423
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,11900,61900,314900
round_k,0,2,13,59,309,1574
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5300,25300,128500,673500
round_k,0,2,6,26,126,642,3367
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,8700,44100,229700
round_k,0,2,11,43,220,1148
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,4700,22100,110100,581500
round_k,0,2,6,23,110,550,2907
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,12300,62500,323900
round_k,0,2,13,61,312,1619
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9900,49300,251100
round_k,0,2,10,49,246,1255
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6100,29100,152900
round_k,0,2,7,30,145,764
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,2300,9900,49700,256100
round_k,0,2,11,49,248,1280
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1900,8700,42700,221300
round_k,0,2,9,43,213,1106
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1300,6100,30300,151100
round_k,0,2,6,30,151,755
round_shots,100,100,100,100,100,100
round_queries,100,500,2100,9900,51100,263900
round_k,0,2,10,49,255,1319
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,4300,19500,99100,515500
round_k,0,2,6,21,97,495,2577
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5900,29100,144900,750100
round_k,0,2,7,29,145,724,3750
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,6700,30900,161500
round_k,0,2,7,33,154,807
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1300,5300,26100,128100,654100
round_k,0,2,6,26,130,640,3270
round_shots,100,100,100,100,100,100
round_queries,100,500,2500,11300,53900,276700
round_k,0,2,12,56,269,1383
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,11700,61300,316900
round_k,0,2,13,58,306,1584
round_shots,100,100,100,100,100,100
round_queries,100,500,1500,7500,37700,194300
round_k,0,2,7,37,188,971
round_shots,100,100,100,100,100,100
round_queries,100,500,3100,19500,123100,777100
round_k,0,2,15,97,615,3885
round_shots,100,100,100,100,100,100
round_queries,100,500,1700,6300,30300,152100
round_k,0,2,8,31,151,760
round_shots,100,100,100,100,100,100
round_queries,100,500,2700,13300,65700,338900
round_k,0,2,13,66,328,1694
round_shots,100,100,100,100,100,100,100
round_queries,100,500,1500,5500,27100,131900,673700
round_k,0,2,7,27,135,659,3368
round_shots,100,100,100,100,100,100
round_queries,100,500,1300,5900,29300,148900
round_k,0,2,6,29,146,744
