round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18100,86500,434100,2183500,10946300,55539300
round_k,0,1,4,20,90,432,2170,10917,54731,277696
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17100,84300,410700,2059700,10449300,52931500
round_k,0,1,4,20,85,421,2053,10298,52246,264657
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14100,70700,353900,1791300,9032700,45385900
round_k,0,1,4,16,70,353,1769,8956,45163,226929
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14300,68300,337900,1699900,8520300,43150100
round_k,0,1,4,16,71,341,1689,8499,42601,215750
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,15500,76300,381900,1897700,9615300,48398300
round_k,0,1,4,20,77,381,1909,9488,48076,241991
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,19500,98500,492700,2479300,12461300,63268900
round_k,0,1,5,23,97,492,2463,12396,62306,316344
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22500,107700,535300,2704700,13619300,69035100
round_k,0,1,5,23,112,538,2676,13523,68096,345175
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,24500,112300,560500,2807900,14200700,72095100
round_k,0,1,7,31,122,561,2802,14039,71003,360475
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20500,97700,484300,2437700,12296700,62297300
round_k,0,1,4,21,102,488,2421,12188,61483,311486
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,15700,76300,382300,1910700,9647500,48856300
round_k,0,1,4,18,78,381,1911,9553,48237,244281
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,25900,149100,748900,3766100,19080700
round_k,0,1,5,26,129,745,3744,18830,95403
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,15500,72700,359500,1814300,9085900,45803900
round_k,0,1,4,18,77,363,1797,9071,45429,229019
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13700,64500,314100,1583700,8008500,40250300
round_k,0,1,4,16,68,322,1570,7918,40042,201251
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11900,68900,335300,1679500,8446100,42737100
round_k,0,1,4,16,59,344,1676,8397,42230,213685
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19700,91500,462100,2314900,11683500,59225100
round_k,0,1,4,20,98,457,2310,11574,58417,296125
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,18900,90700,451500,2284900,11557300,58529900
round_k,0,1,4,22,94,453,2257,11424,57786,292649
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15700,73900,359700,1802500,9084900,45975700
round_k,0,1,4,17,78,369,1798,9012,45424,229878
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13700,65300,328900,1669100,8439100,42726900
round_k,0,1,4,16,68,326,1644,8345,42195,213634
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,12500,59900,296100,1493100,7474300,37844300
round_k,0,1,4,17,62,299,1480,7465,37371,189221
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,16300,81300,405700,2028900,10182700,51430900
round_k,0,1,4,19,81,406,2028,10144,50913,257154
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17300,79300,386900,1955100,9814700,49633100
round_k,0,1,4,17,86,396,1934,9775,49073,248165
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,32700,160700,778100,3950700,19952700
round_k,0,1,7,34,163,803,3890,19753,99763
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16300,80500,403900,2014700,10173900,51545100
round_k,0,1,4,17,81,402,2019,10073,50869,257725
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19100,90300,448500,2236700,11269500,56934700
round_k,0,1,4,20,95,451,2242,11183,56347,284673
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,18300,86100,419500,2108100,10547900,53302500
round_k,0,1,4,21,91,430,2097,10540,52739,266512
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13900,65300,317900,1592500,8059300,40870700
round_k,0,1,4,16,69,326,1589,7962,40296,204353
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,95100,467700,2353300,11825500,59749100
round_k,0,1,4,20,94,475,2338,11766,59127,298745
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,70100,333700,1658100,8397300,42602700
round_k,0,1,4,16,75,350,1668,8290,41986,213013
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11900,57700,279700,1410700,7140900,36227300
round_k,0,1,4,16,59,288,1398,7053,35704,181136
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3500,16300,76100,385100,1917700,9621500,48716700
round_k,0,1,5,17,81,380,1925,9588,48107,243583
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16700,77100,375900,1898500,11585100,59120500
round_k,0,1,4,17,83,385,1879,9492,57925,295602
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,33500,165100,816100,4044300,20287300
round_k,0,1,7,35,167,825,4080,20221,101436
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15700,72900,367300,1824900,9215500,46718900
round_k,0,1,4,17,78,364,1836,9124,46077,233594
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,14900,69700,349700,1737900,8763300,44469700
round_k,0,1,4,17,74,348,1748,8689,43816,222348
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14300,68300,331300,1670500,8371500,42445700
round_k,0,1,4,19,71,341,1656,8352,41857,212228
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16500,79700,402700,2032700,10181700,51446100
round_k,0,1,4,17,82,398,2013,10163,50908,257230
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12900,63300,312100,1576100,7961700,40289100
round_k,0,1,4,13,64,316,1560,7880,39808,201445
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15100,73700,368300,1856100,9288900,47006100
round_k,0,1,4,19,75,368,1841,9280,46444,235030
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,12100,57500,286300,1428100,7199100,36363300
round_k,0,1,4,14,60,287,1431,7140,35995,181816
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17500,86100,419700,2100100,10644100,53956700
round_k,0,1,4,19,87,430,2098,10500,53220,269783
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,25100,122100,603700,3034500,15359900,77852500
round_k,0,1,5,27,125,610,3018,15172,76799,389262
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22900,110500,554900,2793100,14102300,71447500
round_k,0,1,5,24,114,552,2774,13965,70511,357237
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11900,54100,261500,1316300,6673500,33798900
round_k,0,1,4,16,59,270,1307,6581,33367,168994
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16300,78100,385500,1935900,9647300,48819100
round_k,0,1,4,16,81,390,1927,9679,48236,244095
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,74100,374300,1875300,9469500,47966700
round_k,0,1,4,17,77,370,1871,9376,47347,239833
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16500,78900,390100,1952700,9847700,49870100
round_k,0,1,4,18,82,394,1950,9763,49238,249350
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,88500,433500,2141300,10802500,54687300
round_k,0,1,4,20,94,442,2167,10706,54012,273436
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5100,17700,68900,329700,1657700,8371300,42289500
round_k,0,1,7,25,88,344,1648,8288,41856,211447
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15900,77700,383700,1911500,9553900,48167900
round_k,0,1,4,16,79,388,1918,9557,47769,240839
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,11700,54100,268300,1342700,6793900,34411300
round_k,0,1,4,14,58,270,1341,6713,33969,172056
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14700,59100,236300,1114900,5586500,28284500
round_k,0,1,4,16,73,295,1181,5574,27932,141422
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,24300,91700,440500,2193100,11066500,55955100
round_k,0,1,5,25,121,458,2202,10965,55332,279775
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17500,80900,398900,1996500,10112100,51343700
round_k,0,1,4,20,87,404,1994,9982,50560,256718
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,19500,87900,349100,1623500,7993100,39906500
round_k,0,1,4,19,97,439,1745,8117,39965,199532
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,24500,103300,489500,2431700,12260500,62175900
round_k,0,1,7,31,122,516,2447,12158,61302,310879
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17900,87100,422700,2112700,10596900,53176100
round_k,0,1,4,20,89,435,2113,10563,52984,265880
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15300,68700,337100,1691500,8543100,43339300
round_k,0,1,4,17,76,343,1685,8457,42715,216696
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20100,96900,486300,2418500,12203500,61768700
round_k,0,1,4,21,100,484,2431,12092,61017,308843
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,12300,48500,224100,1110500,5609500,28434300
round_k,0,1,4,15,61,242,1120,5552,28047,142171
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4300,20300,95700,454300,2267300,11477900,57924500
round_k,0,1,4,21,101,478,2271,11336,57389,289622
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15700,72500,356700,1783500,8977900,45475300
round_k,0,1,4,16,78,362,1783,8917,44889,227376
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19500,89900,446700,2238100,11226900,56929100
round_k,0,1,4,20,97,449,2233,11190,56134,284645
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12700,58500,282100,1415700,7493100,37722300
round_k,0,1,4,16,63,292,1410,7078,37465,188611
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5700,26900,128500,641700,3208500,16245900
round_k,0,1,7,28,134,642,3208,16042,81229
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,75300,366900,1845100,9283300,46943500
round_k,0,1,4,17,77,376,1834,9225,46416,234717
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4500,15300,74700,373100,1874500,9442100,47883900
round_k,0,1,4,22,76,373,1865,9372,47210,239419
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,10900,45900,219500,1104100,5510100,27926300
round_k,0,1,4,14,54,229,1097,5520,27550,139631
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,76500,378300,1853100,9353500,47402300
round_k,0,1,4,17,77,382,1891,9265,46767,237011
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,8900,37100,183100,903900,4520500,22892100
round_k,0,1,4,13,44,185,915,4519,22602,114460
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15500,75900,381300,1902500,9553700,48353900
round_k,0,1,4,17,77,379,1906,9512,47768,241769
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15700,74900,373700,1874700,9505700,47775300
round_k,0,1,4,17,78,374,1868,9373,47528,238876
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16700,79500,384500,1886700,9504500,48180500
round_k,0,1,4,17,83,397,1922,9433,47522,240902
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17100,82100,385500,1934900,9793500,49468100
round_k,0,1,4,17,85,410,1927,9674,48967,247340
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14700,68900,332100,1630900,8035900,40450900
round_k,0,1,4,16,73,344,1660,8154,40179,202254
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13500,62900,307100,1546300,7812500,39615700
round_k,0,1,4,14,67,314,1535,7731,39062,198078
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,17900,87900,434700,2178700,10916500,54752500
round_k,0,1,4,19,89,439,2173,10893,54582,273762
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15100,74300,365700,1843300,9282100,47046300
round_k,0,1,4,17,75,371,1828,9216,46410,235231
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,18100,86500,426500,2149700,10858300,54801500
round_k,0,1,4,18,90,432,2132,10748,54291,274007
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,16700,76900,381100,1915900,9671300,48907500
round_k,0,1,5,19,83,384,1905,9579,48356,244537
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13900,66300,327500,1645500,8240700,41720300
round_k,0,1,4,16,69,331,1637,8227,41203,208601
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,13100,62700,312100,1560100,7802700,39523500
round_k,0,1,4,15,65,313,1560,7800,39013,197617
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2900,13700,64300,325100,1614500,8126900,40866300
round_k,0,1,4,14,68,321,1625,8072,40634,204331
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,24500,113700,566900,2860300,14414300,73035100
round_k,0,1,6,25,122,568,2834,14301,72071,365175
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22700,109700,545900,2748700,13858500,70137700
round_k,0,1,5,24,113,548,2729,13743,69292,350688
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14500,71300,347500,1757900,8871900,44723300
round_k,0,1,4,16,72,356,1737,8789,44359,223616
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,29900,144900,724500,3640300,18415300
round_k,0,1,7,32,149,724,3622,18201,92076
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12700,63500,315100,1576500,7987100,48600300
round_k,0,1,4,13,63,317,1575,7882,39935,243001
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,90500,448700,2268900,11480500,58222300
round_k,0,1,5,20,90,452,2243,11344,57402,291111
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16300,78100,381700,1928100,9765500,49490900
round_k,0,1,4,16,81,390,1908,9640,48827,247454
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,11900,55100,275500,1372700,6890500,34877900
round_k,0,1,4,13,59,275,1377,6863,34452,174389
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16100,75900,383300,1938300,9703500,49263500
round_k,0,1,4,16,80,379,1916,9691,48517,246317
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18900,88700,431900,2164100,10951700,55528300
round_k,0,1,4,20,94,443,2159,10820,54758,277641
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14700,74700,323500,1567500,7960900,40185500
round_k,0,1,4,16,73,373,1617,7837,39804,200927
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14900,71500,351100,1775100,8918100,45205300
round_k,0,1,4,16,74,357,1755,8875,44590,226026
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6900,26100,108900,547300,2750500,13924500,70258100
round_k,0,1,7,34,130,544,2736,13752,69622,351290
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16500,78900,393900,1973700,9879500,49753300
round_k,0,1,4,16,82,394,1969,9868,49397,248766
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,85500,411900,2001500,9794700,48311900
round_k,0,1,5,20,90,427,2059,10007,48973,241559
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22100,105900,531500,2679500,13529500,68736700
round_k,0,1,5,23,110,529,2657,13397,67647,343683
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,22500,106500,533300,2709300,13692500,69218700
round_k,0,1,5,23,112,532,2666,13546,68462,346093
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12900,61900,305900,1521300,7653900,38802300
round_k,0,1,4,16,64,309,1529,7606,38269,194011
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,15100,74500,365300,1844500,9308700,47514700
round_k,0,1,4,16,75,372,1826,9222,46543,237573
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17500,87100,430100,2159300,10930100,55431700
round_k,0,1,4,20,87,435,2150,10796,54650,277158
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6700,26300,132700,660300,3328700,16792900
round_k,0,1,7,33,131,663,3301,16643,83964
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5300,22700,113900,556300,2755500,13824500,70097700
round_k,0,1,5,26,113,569,2781,13777,69122,350488
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,12500,57700,283500,1432700,7255100,36692500
round_k,0,1,4,16,62,288,1417,7163,36275,183462
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,18500,88500,437100,2216500,11136500,56484900
round_k,0,1,4,20,92,442,2185,11082,55682,282424
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,2100,8300,39900,195500,985300,4979300,25097300
round_k,0,2,10,41,199,977,4926,24896,125486
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,13900,65700,329700,1656900,8360900,42072300
round_k,0,1,4,16,69,328,1648,8284,41804,210361
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11900,49900,245300,1239100,6263100,31805300
round_k,0,1,4,16,59,249,1226,6195,31315,159026
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,17700,87500,434700,2195700,11027900,55658900
round_k,0,1,4,20,88,437,2173,10978,55139,278294
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,19500,93300,465500,2323300,11775900,59102100
round_k,0,1,4,20,97,466,2327,11616,58879,295510
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16100,75100,375500,1879300,9457500,47969300
round_k,0,1,4,17,80,375,1877,9396,47287,239846
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11900,56900,277500,1396300,7043300,35441500
round_k,0,1,4,16,59,284,1387,6981,35216,177207
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15900,77100,376700,1883300,9509900,48194500
round_k,0,1,4,17,79,385,1883,9416,47549,240972
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,7100,31300,152100,758500,3794300,19231100
round_k,0,1,7,35,156,760,3792,18971,96155
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14500,68100,331100,1654900,8366100,42416100
round_k,0,1,4,16,72,340,1655,8274,41830,212080
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,15700,77300,384500,1950300,9762700,49019300
round_k,0,1,4,17,78,386,1922,9751,48813,245096
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12300,59100,289700,1433100,7228900,36643900
round_k,0,1,4,13,61,295,1448,7165,36144,183219
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,17100,85900,425500,2126500,10573700,53510900
round_k,0,1,5,20,85,429,2127,10632,52868,267554
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15700,74300,372500,1859900,9364900,47049700
round_k,0,1,4,19,78,371,1862,9299,46824,235248
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,14500,68700,340100,1711700,8641100,43840100
round_k,0,1,4,16,72,343,1700,8558,43205,219200
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,16900,83100,413300,2059700,10380500,52565300
round_k,0,1,4,17,84,415,2066,10298,51902,262826
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,19900,89100,446700,2250700,11357100,57615700
round_k,0,1,5,20,99,445,2233,11253,56785,288078
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6300,29500,136300,672900,3352300,16954500
round_k,0,1,7,31,147,681,3364,16761,84772
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,14300,68300,340700,1695700,8544900,43334300
round_k,0,1,4,19,71,341,1703,8478,42724,216671
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3100,12300,49100,239700,1191900,5996100,30228500
round_k,0,1,4,15,61,245,1198,5959,29980,151142
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,11500,52100,251900,1265300,6357100,32144900
round_k,0,1,4,13,57,260,1259,6326,31785,160724
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22100,106100,529900,2679100,13527300,68529300
round_k,0,1,5,24,110,530,2649,13395,67636,342646
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,11900,55700,275700,1377900,6937500,35163500
round_k,0,1,4,16,59,278,1378,6889,34687,175817
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,2700,12300,58500,288300,1444100,7278700,36812500
round_k,0,1,4,13,61,292,1441,7220,36393,184062
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3500,17100,80500,403500,2013900,10159900,51584500
round_k,0,1,4,17,85,402,2017,10069,50799,257922
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,4100,16500,81700,406500,2055300,10384700,52100100
round_k,0,1,4,20,82,408,2032,10276,51923,260500
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3900,15500,53100,215100,1047100,5142300,25807500
round_k,0,1,4,19,77,265,1075,5235,25711,129037
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,5100,24900,121900,604100,3015100,15107300,76335900
round_k,0,1,7,25,124,609,3020,15075,75536,381679
round_shots,100,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3300,16300,78100,382100,1902900,9615900,48718900
