round_k,0,2,6,14,36,80,186,462,1212,2502,6311,13934,31422
round_shots,2100,500,400,500,500,200,200,200,200,200,200,200,200,100
round_queries,2100,2500,5200,14500,30500,34600,74200,163000,337800,719000,1482200,3275800,7328200,8450300
round_k,0,2,6,14,30,86,185,407,844,1797,3705,8189,18320,42251
round_shots,2700,700,300,300,300,300,300,300,200,200,300,200,200
round_queries,2700,3500,3900,9300,22500,56100,137100,327900,521400,1046200,3519300,6379000,12890200
round_k,0,2,6,15,37,93,228,546,1303,2615,5865,15947,32225
round_shots,2600,600,400,400,300,300,200,200,400,300,400,200,100
round_queries,2600,4200,7600,17200,34500,90900,159800,322200,1448400,2889300,7880400,9420600,10109100
round_k,0,3,9,21,57,151,399,805,1810,4815,9850,23551,50545
round_shots,2000,400,400,300,300,200,200,200,200,200,200,300,200,100
round_queries,2000,2000,4400,6900,17700,27000,56200,119400,254200,576200,1321000,4307700,7229400,8370100
round_k,0,2,5,11,29,67,140,298,635,1440,3302,7179,18073,41850
round_shots,1900,600,500,600,300,300,200,200,200,200,200,300,200
round_queries,1900,3000,5500,15000,19500,48300,90600,205000,448200,982200,2137000,6531300,11521000
round_k,0,2,5,12,32,80,226,512,1120,2455,5342,10885,28802
round_shots,2500,500,500,400,500,400,300,200,200,200,200,200,200,200
round_queries,2500,2500,5500,10000,26500,47600,77100,103000,215800,453000,1048600,2170200,5023400,11186200
round_k,0,2,5,12,26,59,128,257,539,1132,2621,5425,12558,27965
round_shots,1800,600,500,400,400,300,200,300,200,200,200,200,100
round_queries,1800,3000,6500,12400,31600,74700,126200,391500,676600,1366200,3145400,7249000,7394300
round_k,0,2,6,15,39,124,315,652,1691,3415,7863,18122,36971
round_shots,2800,600,600,300,300,600,300,300,200,300,300,300,100
round_queries,2800,3000,7800,9300,23700,119400,165900,369300,619000,2109900,5063700,10446900,9087500
round_k,0,2,6,15,39,99,276,615,1547,3516,8439,17411,45437
round_shots,1300,600,400,200,300,400,300,400,300,200,200,200,200
round_queries,1300,3000,4400,4600,14100,38000,68700,233200,438900,765400,1733000,3998600,9244600
round_k,0,2,5,11,23,47,114,291,731,1913,4332,9996,23111
round_shots,1400,600,400,400,300,300,300,300,200,200,200,200,200
round_queries,1400,3000,5200,11600,20100,47100,126300,283500,454200,1018200,2235000,4786600,10896200
round_k,0,2,6,14,33,78,210,472,1135,2545,5587,11966,27240
round_shots,1900,500,500,300,200,300,200,200,200,200,200,200,200
round_queries,1900,2500,6500,9300,15800,49500,83000,172200,381000,852200,1947400,4313400,9631800
round_k,0,2,6,15,39,82,207,430,952,2130,4868,10783,24079
round_shots,2400,600,600,300,200,200,200,200,200,200,200,200,200
round_queries,2400,3000,7800,9300,15800,34200,71000,159000,352200,783800,1740200,3965800,9093400
round_k,0,2,6,15,39,85,177,397,880,1959,4350,9914,22733
round_shots,2400,500,300,300,300,200,200,200,200,200,300,400,300
round_queries,2400,2500,3900,9300,24300,39800,82200,181800,395800,859000,2946900,8056400,15181500
round_k,0,2,6,15,40,99,205,454,989,2147,4911,10070,25302
round_shots,3100,600,400,400,500,700,300,300,300,300,200,200,200
round_queries,3100,3000,5200,11600,30500,91700,97500,201900,420300,1014300,1803800,3921000,9670600
round_k,0,2,6,14,30,65,162,336,700,1690,4509,9802,24176
round_shots,2300,600,500,300,300,400,300,200,200,200,200,200,300,100
round_queries,2300,3000,6500,10500,21300,57200,99300,171800,374200,809800,1819800,4190200,14206500,10079900
round_k,0,2,6,17,35,71,165,429,935,2024,4549,10475,23677,50399
round_shots,1900,600,400,400,300,200,200,300,200,300,300,300,300
round_queries,1900,3000,5200,11600,20100,36200,73800,233700,339800,1038900,2519100,6372300,14214300
round_k,0,2,6,14,33,90,184,389,849,1731,4198,10620,23690
round_shots,2300,500,500,400,300,200,200,200,300,200,200,200,200
round_queries,2300,2500,6500,14000,26700,39400,81400,163800,507900,883800,2039000,4341400,9906200
round_k,0,2,6,17,44,98,203,409,846,2209,5097,10853,24765
round_shots,2400,400,500,600,300,200,200,200,200,200,300,200,200
round_queries,2400,2000,5500,15000,17700,34200,68600,144200,321400,731400,2354100,3977400,9082200
round_k,0,2,5,12,29,85,171,360,803,1828,3923,9943,22705
round_shots,2800,500,500,400,400,500,400,200,300,400,200,200,200
round_queries,2800,2500,6500,12400,28400,75500,165200,173800,521700,1574000,2304200,5265800,12136600
round_k,0,2,6,15,35,75,206,434,869,1967,5760,13164,30341
round_shots,1500,500,500,500,300,200,400,200,200,200,200,200,200,200
round_queries,1500,2500,5500,12500,15900,21400,88400,111800,248600,557800,1207400,2690600,6180600,13441000
round_k,0,2,5,12,26,53,110,279,621,1394,3018,6726,15451,33602
round_shots,2100,600,400,300,200,200,300,300,200,200,200,200,300
round_queries,2100,3000,5200,9300,15800,34200,104100,270900,470600,1045000,2339800,5106600,16837500
round_k,0,2,6,15,39,85,173,451,1176,2612,5849,12766,28062
round_shots,2200,600,600,400,300,300,400,300,300,400,300,200,100
round_queries,2200,3000,7800,12400,23700,54300,172400,317700,648900,2114800,4332300,7239400,8132300
round_k,0,2,6,15,39,90,215,529,1081,2643,7220,18098,40661
round_shots,2000,600,400,500,200,200,300,200,200,200,200,200,300,100
round_queries,2000,3000,5200,15500,14600,30200,101700,175400,358200,789000,1782600,4051800,12254700,9363900
round_k,0,2,6,15,36,75,169,438,895,1972,4456,10129,20424,46819
round_shots,1800,600,300,300,400,300,200,200,300,200,200,200,200,100
round_queries,1800,3000,3300,6900,21200,34500,57800,130600,435300,678200,1528600,3335800,7639800,8325100
round_k,0,2,5,11,26,57,144,326,725,1695,3821,8339,19099,41625
round_shots,2100,600,500,500,400,300,300,200,200,200,200,200,200,200
round_queries,2100,3000,6500,15500,26800,41700,88500,124200,269000,550200,1269400,2764200,6273000,14090600
round_k,0,2,6,15,33,69,147,310,672,1375,3173,6910,15682,35226
round_shots,2000,500,500,400,300,300,200,200,200,200,200,200,100
round_queries,2000,2500,6500,14800,36900,86100,151800,337800,741800,1646200,3790600,8691400,9915300
round_k,0,2,6,18,61,143,379,844,1854,4115,9476,21728,49576
round_shots,2500,600,400,300,300,500,200,300,200,200,200,200,200,100
round_queries,2500,3000,4400,6900,14100,56500,53000,159300,274600,611800,1383800,3180200,7344600,8449700
round_k,0,2,5,11,23,56,132,265,686,1529,3459,7950,18361,42248
round_shots,2000,500,400,200,300,400,200,200,200,200,200,200,200,200
round_queries,2000,2500,4400,4600,14100,38000,44600,101000,224200,511800,1175000,2479400,5705400,11674600
round_k,0,2,5,11,23,47,111,252,560,1279,2937,6198,14263,29186
round_shots,2700,500,500,300,300,200,200,300,200,200,200,200,200,100
round_queries,2700,2500,6500,9300,23700,33000,73400,222300,368200,825800,1839000,3787800,8325800,9510700
round_k,0,2,6,15,39,82,183,370,920,2064,4597,9469,20814,47553
round_shots,2500,600,600,500,200,200,200,300,200,200,200,300,300
round_queries,2500,3000,6600,12500,11000,23000,51000,167700,314600,711800,1641000,5575500,13272900
round_k,0,2,5,12,27,57,127,279,786,1779,4102,9292,22121
round_shots,1900,500,600,700,200,200,300,200,200,200,200,200,200,100
round_queries,1900,2500,7800,20300,12200,25400,83700,150200,319800,690600,1557000,3521000,8099800,9205500
round_k,0,2,6,14,30,63,139,375,799,1726,3892,8802,20249,46027
round_shots,1700,600,500,400,400,500,500,200,300,400,200,300,200,200
round_queries,1700,3000,5500,10000,21200,57500,129500,117800,367500,1109200,1301800,4011300,6779000,14738200
round_k,0,2,5,12,26,57,129,294,612,1386,3254,6685,16947,36845
round_shots,2000,600,400,500,400,600,300,300,200,200,200,200,200
round_queries,2000,3000,5200,14500,26000,79800,104100,257100,451800,929800,2099400,4611000,9727400
round_k,0,2,6,14,32,66,173,428,1129,2324,5248,11527,24318
round_shots,2000,500,300,300,400,300,200,200,200,200,200,200,200
round_queries,2000,2500,3900,9300,26800,55500,99800,220600,507800,1149800,2402200,4945800,11030600
round_k,0,2,6,15,33,92,249,551,1269,2874,6005,12364,27576
round_shots,2400,600,500,400,300,300,300,300,200,200,200,200,200
round_queries,2400,3000,6500,11600,21300,46500,104700,243900,427000,967800,2222600,5027400,11173400
round_k,0,2,6,14,35,77,174,406,1067,2419,5556,12568,27933
round_shots,2300,600,500,400,200,200,400,200,200,300,200,100,100,100
round_queries,2300,3000,5500,9200,9800,21000,94800,114600,255800,826500,1367000,1549300,3238700,6809500
round_k,0,2,5,11,24,52,118,286,639,1377,3417,7746,16193,34047
round_shots,2800,500,300,300,300,200,200,200,200,200,200,300,200,100
round_queries,2800,2500,3900,9300,21900,30600,62600,133800,297000,649000,1386600,4737900,8461800,9313500
round_k,0,2,6,15,36,76,156,334,742,1622,3466,7896,21154,46567
round_shots,1900,500,400,800,300,300,200,300,200,200,200,200,200,100
round_queries,1900,2500,5200,23200,18300,47100,71400,230700,372200,757400,1735400,4016200,9226200,10305900
round_k,0,2,6,14,30,78,178,384,930,1893,4338,10040,23065,51529
round_shots,2800,600,400,600,300,200,200,200,200,200,200,300,300,100
round_queries,2800,3000,4400,15000,17700,29800,63000,141400,287800,614600,1354200,4172700,10493100,8283300
round_k,0,2,5,12,29,74,157,353,719,1536,3385,6954,17488,41416
round_shots,1900,500,500,400,700,300,400,200,300,200,200,200,300
round_queries,1900,2500,6500,11600,42700,46500,155600,183800,564300,986200,2266200,5002600,16555500
round_k,0,2,6,14,30,77,194,459,940,2465,5665,12506,27592
round_shots,1700,600,400,500,200,200,300,200,200,200,200,300,100,200
round_queries,1700,3000,4400,11500,10600,21400,64500,94200,207400,461400,984600,3224100,2515500,10811800
round_k,0,2,5,11,26,53,107,235,518,1153,2461,5373,12577,27029
round_shots,2000,500,300,200,400,300,200,200,300,200,200,200,200,100
round_queries,2000,2500,3900,6200,25200,48300,82200,166600,531900,763400,1593000,3662200,8251000,9011300
round_k,0,2,6,15,31,80,205,416,886,1908,3982,9155,20627,45056
round_shots,2800,600,500,300,300,400,300,300,200,200,200,200,200,100
round_queries,2800,3000,6500,9300,20100,55600,89700,204300,359000,825000,1761000,3949000,9146600,10179900
round_k,0,2,6,15,33,69,149,340,897,2062,4402,9872,22866,50899
round_shots,2000,600,500,500,200,400,200,200,200,200,300,200,200,100
round_queries,2000,3000,5500,15500,13400,55600,89400,181400,365000,778600,2505900,4291800,9813000,10173700
round_k,0,2,5,15,33,69,223,453,912,1946,4176,10729,24532,50868
round_shots,1600,600,500,400,300,200,300,200,200,200,200,200,200,100
round_queries,1600,3000,6500,11600,17700,29800,94500,183000,399400,890200,2014600,4267800,8619400,9872100
round_k,0,2,6,14,29,74,157,457,998,2225,5036,10669,21548,49360
round_shots,2000,500,600,300,300,300,300,200,200,200,200,300,200
round_queries,2000,2500,7800,9300,23700,67500,167700,281000,570200,1160200,2665800,8639100,14582600
round_k,0,2,6,15,39,112,279,702,1425,2900,6664,14398,36456
round_shots,2100,500,500,400,400,200,300,300,200,300,200,200,200,300
round_queries,2100,2500,5500,9200,19600,21000,71100,158700,222600,731700,1131400,2328200,5405000,16614900
round_k,0,2,5,11,24,52,118,264,556,1219,2828,5820,13512,27691
round_shots,2800,600,600,400,1000,300,300,300,200,200,200,200,300
round_queries,2800,3000,7800,12400,65000,41700,90900,241500,415400,941000,2170200,5017400,15555900
round_k,0,2,6,15,32,69,151,402,1038,2352,5425,12543,25926
round_shots,1600,500,400,400,400,400,200,300,300,200,200,200,200,100
round_queries,1600,2500,4400,10000,21200,45200,57400,177900,456300,715800,1555000,3529000,7873400,9056700
round_k,0,2,5,12,26,56,143,296,760,1789,3887,8822,19683,45283
round_shots,2100,500,400,200,200,300,300,200,300,200,200,200,200,200
round_queries,2100,2500,4400,4600,9400,31500,72300,126600,385500,588600,1183400,2625800,5988200,13180600
round_k,0,2,5,11,23,52,120,316,642,1471,2958,6564,14970,32951
round_shots,2300,600,300,300,400,200,200,200,300,300,300,300,200
round_queries,2300,4200,5700,14700,41200,50200,113800,253400,796500,1815900,4538100,9262500,12760600
round_k,0,3,9,24,51,125,284,633,1327,3026,7563,15437,31901
round_shots,2200,600,600,400,300,300,300,300,300,200,300,300,100
round_queries,2200,3000,7800,12400,20100,47100,135900,355500,844500,1511800,5048100,11226300,9974100
round_k,0,2,6,15,33,78,226,592,1407,3779,8413,18710,49870
round_shots,2800,500,500,700,300,400,200,300,300,200,300,300,200
round_queries,2800,2500,6500,20300,20100,58000,83800,275100,724500,1271000,3951900,8168700,13475400
round_k,0,2,6,14,33,72,209,458,1207,3177,6586,13614,33688
round_shots,1500,600,400,400,300,300,300,300,300,300,200,300,300
round_queries,1500,3000,5200,11600,19500,39300,86100,222300,510300,1298700,2271000,7422300,15314700
round_k,0,2,6,14,32,65,143,370,850,2164,5677,12370,25524
round_shots,2800,600,500,300,300,200,200,200,300,200,200,200,200
round_queries,2800,3000,5500,8700,23100,42600,91000,191400,615300,1071800,2328200,5176200,11877000
round_k,0,2,5,14,38,106,227,478,1025,2679,5820,12940,29692
round_shots,1500,500,500,500,400,200,300,400,400,300,200,200,300,100
round_queries,1500,2500,5500,12500,21200,22600,69900,201200,442000,803700,1230200,2805800,8477100,7619100
round_k,0,2,5,12,26,56,116,251,552,1339,3075,7014,14128,38095
round_shots,2500,600,400,300,300,300,200,200,300,300,200,200,200
round_queries,2500,3000,5200,11100,23700,55500,83400,171800,572700,1529700,2367800,5043400,10763400
round_k,0,2,6,18,39,92,208,429,954,2549,5919,12608,26908
round_shots,2200,600,400,300,300,300,400,200,200,200,200,200,200,200
round_queries,2200,3000,4400,6900,14100,28500,78800,104600,237800,512200,1074600,2434600,5559800,12307400
round_k,0,2,5,11,23,47,98,261,594,1280,2686,6086,13899,30768
round_shots,3100,600,400,300,300,300,300,300,300,200,200,200,200
round_queries,3100,3000,5200,9300,21900,54900,114300,229500,593700,1015400,2064200,4655000,10509400
round_k,0,2,6,15,36,91,190,382,989,2538,5160,11637,26273
round_shots,1900,500,300,300,400,200,200,200,200,200,200,200,200
round_queries,1900,2500,3900,9300,29200,41800,89800,195400,448600,1003000,2288600,5263000,12033000
round_k,0,2,6,15,36,104,224,488,1121,2507,5721,13157,30082
round_shots,2000,500,500,400,200,300,200,200,300,200,200,200,300,100
round_queries,2000,2500,6500,12400,15800,48900,71400,149000,452100,766600,1736600,3871800,11616300,9647500
round_k,0,2,6,15,39,81,178,372,753,1916,4341,9679,19360,48237
round_shots,2100,500,400,600,300,300,300,200,200,200,200,200,200
round_queries,2100,2500,5200,17400,20100,52500,127500,221800,476600,967400,2172600,4984200,11422200
round_k,0,2,6,14,33,87,212,554,1191,2418,5431,12460,28555
round_shots,1500,500,500,600,200,400,200,300,300,200,200,200,300
round_queries,1500,2500,5500,15000,10600,42800,65000,212700,560700,865400,1817400,4095800,13261500
round_k,0,2,5,12,26,53,162,354,934,2163,4543,10239,22102
round_shots,1700,600,400,400,200,300,200,400,300,200,200,200,200,200
round_queries,1700,3000,4400,9200,11800,37500,58200,233200,407700,611800,1294600,2859000,6459000,14951400
round_k,0,2,5,11,29,62,145,291,679,1529,3236,7147,16147,37378
round_shots,1600,600,400,300,300,200,200,300,200,200,200,200,200,100
round_queries,1600,3000,5200,8700,17700,27400,57400,188100,347800,750600,1645800,3699000,8283800,9122700
round_k,0,2,6,14,29,68,143,313,869,1876,4114,9247,20709,45613
round_shots,2300,600,500,400,400,300,300,200,200,200,200,300,300
round_queries,2300,3000,5500,10000,23600,41100,111300,201000,448600,924600,1953000,6089100,14764500
round_k,0,2,5,12,29,68,185,502,1121,2311,4882,10148,24607
round_shots,1800,500,400,300,200,300,200,200,200,200,300,200,200
round_queries,1800,2500,5200,9300,14600,45900,75800,165000,348600,795000,2706300,4696600,10776600
round_k,0,2,6,15,36,76,189,412,871,1987,4510,11741,26941
round_shots,2300,500,600,300,200,200,200,200,200,200,200,200,200,100
round_queries,2300,2500,7800,9300,15800,33000,67400,139400,303400,667000,1495400,3234600,7006200,7383900
round_k,0,2,6,15,39,82,168,348,758,1667,3738,8086,17515,36919
round_shots,2300,600,500,500,300,200,200,200,200,200,200,200,300,100
round_queries,2300,3000,6500,14500,23700,42200,89400,181400,401400,849000,1893800,4202200,12732300,9445700
round_k,0,2,6,14,39,105,223,453,1003,2122,4734,10505,21220,47228
round_shots,2000,600,300,300,300,300,200,200,300,200,200,200,200,100
round_queries,2000,3000,3300,6900,15900,32100,43800,97000,314100,549800,1231000,2822600,6462200,7466100
round_k,0,2,5,11,26,53,109,242,523,1374,3077,7056,16155,37330
round_shots,2300,500,500,400,200,300,300,200,200,200,200,200,200,100
round_queries,2300,2500,5500,9200,9400,28500,74700,123000,271000,598600,1377000,3153800,7116600,8261100
round_k,0,2,5,11,23,47,124,307,677,1496,3442,7884,17791,41305
round_shots,1700,600,500,400,400,300,200,300,300,200,200,200,200,100
round_queries,1700,3000,5500,9200,21200,33900,53800,164700,435300,722200,1597400,3410600,7592600,8805500
round_k,0,2,5,11,26,56,134,274,725,1805,3993,8526,18981,44027
round_shots,2200,600,400,300,300,400,200,200,200,200,200,200,200
round_queries,2200,3000,5200,9300,21900,65200,87400,185800,414200,919400,2041800,4609400,10626600
round_k,0,2,6,15,36,81,218,464,1035,2298,5104,11523,26566
round_shots,2300,600,600,400,300,500,200,300,300,300,200,200,200
round_queries,2300,3000,7800,12400,21900,84500,77800,240300,548700,1370100,2304600,5202200,11258200
round_k,0,2,6,15,36,84,194,400,914,2283,5761,13005,28145
round_shots,2900,600,500,300,300,300,300,200,200,200,200,200,200
round_queries,2900,3000,6500,9300,20100,49500,114300,207400,462600,1035800,2371000,5430600,11836600
round_k,0,2,6,15,33,82,190,518,1156,2589,5927,13576,29591
round_shots,1500,600,500,500,200,400,300,400,300,200,200,200,200
round_queries,1500,3000,5500,11500,11800,50000,108300,327600,652500,1054200,2417800,5580200,12879800
round_k,0,2,5,11,29,62,180,409,1087,2635,6044,13950,32199
round_shots,3000,600,500,300,400,200,300,200,200,200,300,200,200
round_queries,3000,3000,6500,9300,29200,38200,119700,212600,459800,988200,3136500,5551000,12195000
round_k,0,2,6,15,36,95,199,531,1149,2470,5227,13877,30487
round_shots,1600,600,500,600,200,300,300,200,200,300,200,200,200
round_queries,1600,3000,6500,17400,13400,41700,112500,193400,401400,1277100,2243000,5140200,11602200
round_k,0,2,6,14,33,69,187,483,1003,2128,5607,12850,29005
round_shots,3000,500,400,400,200,200,200,200,200,200,200,200,200
round_queries,3000,2500,5200,12400,18600,39400,79000,169000,385000,891000,2012600,4580600,10493800
round_k,0,2,6,15,46,98,197,422,962,2227,5031,11451,26234
round_shots,2500,600,600,500,400,1100,300,300,300,200,200,200,200
round_queries,2500,3000,7800,17500,30800,172700,102300,281700,707100,1306200,2933000,6637400,15223400
round_k,0,2,6,17,38,78,170,469,1178,3265,7332,16593,38058
round_shots,1900,600,800,300,300,300,300,200,200,200,200,300,200,100
round_queries,1900,3000,10400,8700,17700,37500,85500,144600,311800,687400,1506600,4599300,7600200,8701300
round_k,0,2,6,14,29,62,142,361,779,1718,3766,7665,19000,43506
round_shots,2100,600,500,1000,200,300,300,200,200,200,200,200,200,200
round_queries,2100,3000,5500,25000,10600,32100,67500,114600,236200,479800,1095400,2450600,5012600,11341400
round_k,0,2,5,12,26,53,112,286,590,1199,2738,6126,12531,28353
round_shots,2300,600,500,500,200,300,300,300,400,300,300,300,100
round_queries,2300,3000,6500,15500,15800,49500,118500,255900,822800,1655100,4155300,9058500,7595700
round_k,0,2,6,15,39,82,197,426,1028,2758,6925,15097,37978
round_shots,2300,500,500,300,400,300,200,200,200,200,300,200,200,100
round_queries,2300,2500,6500,9300,26800,55500,83400,169400,353800,789800,2455500,3872600,8478200,9611900
round_k,0,2,6,15,33,92,208,423,884,1974,4092,9681,21195,48059
round_shots,1800,600,500,400,400,400,400,300,300,300,300,200,200
round_queries,1800,3000,6500,11600,26800,64400,146800,275700,608700,1331100,2909700,4956600,10326600
round_k,0,2,6,14,33,80,183,459,1014,2218,4849,12391,25816
round_shots,1900,600,400,300,300,400,300,200,200,200,200,200,200,100
round_queries,1900,3000,4400,6900,15900,42800,70500,121400,269800,615000,1392600,3043000,6940200,8030500
round_k,0,2,5,11,26,53,117,303,674,1537,3481,7607,17350,40152
round_shots,1800,600,500,300,200,300,200,200,200,300,300,400,200
round_queries,1800,3000,6500,8700,14200,45900,77800,173400,372600,1259100,3079500,9215600,12215800
round_k,0,2,6,14,35,76,194,433,931,2098,5132,11519,30539
round_shots,2700,600,600,400,300,300,200,300,400,300,300,300,100
round_queries,2700,3000,7800,12400,21900,59700,114600,365100,1006000,1989300,4780500,11765100,10124300
round_k,0,2,6,15,36,99,286,608,1257,3315,7967,19608,50621
round_shots,2200,500,500,400,500,400,800,300,400,300,300,200,200
round_queries,2200,2500,6500,14000,36500,71600,298400,257100,690800,1379100,3605700,5819000,12823800
round_k,0,2,6,17,36,89,186,428,863,2298,6009,14547,32059
round_shots,2400,500,500,400,200,200,200,200,200,200,200,200,200,100
round_queries,2400,2500,6500,12400,14600,30600,67400,147000,327000,744600,1651000,3599400,7991400,8872100
round_k,0,2,6,15,36,76,168,367,817,1861,4127,8998,19978,44360
round_shots,2000,600,400,500,300,300,200,200,300,300,200,200,200
round_queries,2000,3000,4400,12500,17700,46500,83400,189400,588300,1394100,2452600,5421000,12048200
round_k,0,2,5,12,29,77,208,473,980,2323,6131,13552,30120
round_shots,2100,600,400,400,600,200,200,300,300,200,200,200,200,100
round_queries,2100,3000,5200,11600,36600,26200,56200,184500,491100,807400,1788200,4023000,8248200,9252700
round_k,0,2,6,14,30,65,140,307,818,2018,4470,10057,20620,46263
round_shots,2600,600,400,700,300,200,300,200,200,200,200,300,300
round_queries,2600,3000,5200,20300,18300,32600,103500,185000,381000,845400,1901400,6482700,16727700
round_k,0,2,6,14,30,81,172,462,952,2113,4753,10804,27879
round_shots,2300,500,500,300,300,300,200,300,200,200,200,200,200
round_queries,2300,2500,6500,8700,21300,58500,95400,295500,446600,999400,2217800,4980200,11480600
round_k,0,2,6,14,35,97,238,492,1116,2498,5544,12450,28701
round_shots,1500,500,400,200,200,400,200,200,400,400,200,200,200
round_queries,1500,2500,4400,4600,9400,38000,56600,125000,510000,1306800,1812200,4143400,9460600
round_k,0,2,5,11,23,47,141,312,637,1633,4530,10358,23651
round_shots,1700,600,500,300,300,200,200,200,300,300,300,200,200
round_queries,1700,3000,6500,10500,28500,39000,86200,189000,611100,1541700,3155100,5662200,12871800
round_k,0,2,6,17,47,97,215,472,1018,2569,5258,14155,32179
round_shots,2000,500,500,800,300,300,200,200,200,200,400,300,300
round_queries,2000,2500,5500,20000,17700,47700,83800,169800,379800,853800,3609200,7167900,14646300
round_k,0,2,5,12,29,79,209,424,949,2134,4511,11946,24410
round_shots,2900,600,500,400,400,400,1200,400,300,300,300,200,200
round_queries,2900,3000,5500,10000,23600,50000,318000,318000,501300,1086300,2767500,4829400,11129000
round_k,0,2,5,12,29,62,132,397,835,1810,4612,12073,27822
round_shots,2300,500,400,300,200,300,200,300,300,200,200,200,200
round_queries,2300,2500,5200,9300,14600,44100,74600,245700,637500,1064200,2351800,5407400,12514200
round_k,0,2,6,15,36,73,186,409,1062,2660,5879,13518,31285
round_shots,1800,600,500,400,200,200,200,300,200,200,200,300,200,300,100
round_queries,1800,3000,5500,9200,10600,21400,43800,131700,178600,362600,746200,2384700,4245400,13891500,10352900
round_k,0,2,5,11,26,53,109,219,446,906,1865,3974,10613,23152,51764
round_shots,2300,600,400,300,300,300,200,200,200,200,200,200,200
round_queries,2300,3000,5200,9300,23700,63900,114600,247400,555800,1260200,2892200,6585000,15019000
round_k,0,2,6,15,39,106,286,618,1389,3150,7230,16462,37547
round_shots,1900,600,500,500,400,300,300,400,200,300,300,300,200
round_queries,1900,3000,5500,12500,26000,41100,84300,278000,404600,1237500,2840700,7086300,12090200
round_k,0,2,5,12,32,68,140,347,1011,2062,4734,11810,30225
round_shots,1800,600,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,1800,3000,6500,8700,23100,33000,67000,139000,295400,667400,1531400,3477000,7834600,8986900
round_k,0,2,6,14,38,82,167,347,738,1668,3828,8692,19586,44934
round_shots,3000,600,400,500,400,500,500,400,200,400,200,300,200
round_queries,3000,3000,5200,14500,24400,68500,159500,290000,461800,1854800,2196200,6817500,11654200
round_k,0,2,6,14,30,68,159,362,1154,2318,5490,11362,29135
round_shots,2500,600,500,500,300,300,200,400,300,300,200,200,200
round_queries,2500,3000,6500,14500,20100,47100,90600,366800,641700,1296900,2136600,4594200,10582200
round_k,0,2,6,14,33,78,226,458,1069,2161,5341,11485,26455
round_shots,2300,500,400,300,400,200,300,400,400,300,300,200,100
round_queries,2300,2500,5200,9300,29200,37000,112500,340400,834800,1674300,4264500,7755800,8934100
round_k,0,2,6,15,36,92,187,425,1043,2790,7107,19389,44670
round_shots,1500,500,500,500,400,300,200,100,200,100,300,100,100,200
round_queries,1500,2500,5500,11500,19600,31500,47400,50700,204200,228700,1420500,1202700,2538500,10926600
round_k,0,2,5,11,24,52,118,253,510,1143,2367,6013,12692,27316
round_shots,1800,600,400,500,400,400,700,300,300,400,300,200,200,100
round_queries,1800,3000,5200,14500,26800,64400,227500,221100,465900,1404400,2558700,3941000,9056600,10298300
round_k,0,2,6,14,33,80,162,368,776,1755,4264,9852,22641,51491
round_shots,3000,600,400,600,400,400,600,200,400,200,200,200,200
round_queries,3000,3000,5200,17400,31600,66800,231000,170200,748400,1204200,2444200,5490600,12668600
round_k,0,2,6,14,39,83,192,425,935,3010,6110,13726,31671
round_shots,1800,500,400,400,400,500,300,200,300,400,300,200,200
round_queries,1800,2500,5200,11600,24400,65500,95700,169400,545700,1469200,2754300,4477800,9563400
round_k,0,2,6,14,30,65,159,423,909,1836,4590,11194,23908
round_shots,2100,600,500,400,300,300,200,200,200,200,200,200,200,200
round_queries,2100,3000,5500,9200,15900,33900,64200,130600,281400,607800,1263400,2873400,6313400,14602600
round_k,0,2,5,11,26,56,160,326,703,1519,3158,7183,15783,36506
round_shots,2800,600,400,500,300,300,400,200,300,200,200,200,200
round_queries,2800,3000,5200,14500,21300,44700,160400,221000,670500,1019000,2224600,5114600,11603000
round_k,0,2,6,14,35,74,200,552,1117,2547,5561,12786,29007
round_shots,2600,600,500,400,400,400,300,200,200,200,200,200,200,200
round_queries,2600,3000,6500,11600,24400,50800,77700,119000,252600,551000,1174200,2578200,5838600,13255800
round_k,0,2,6,14,30,63,129,297,631,1377,2935,6445,14596,33139
round_shots,2500,500,500,400,300,300,300,300,200,200,200,200,200
round_queries,2500,2500,6500,11600,18300,43500,112500,273900,467000,1062200,2447400,5618200,12885400
round_k,0,2,6,14,30,72,187,456,1167,2655,6118,14045,32213
round_shots,2200,500,500,300,400,400,300,200,200,200,200,200,200
round_queries,2200,2500,6500,9300,29200,94800,179700,242600,490600,1057800,2396600,5526200,12820200
round_k,0,2,6,15,36,118,299,606,1226,2644,5991,13815,32050
round_shots,1900,600,600,500,400,400,300,300,300,200,300,300,300,100
round_queries,1900,3000,7800,14500,29200,66800,111900,275700,593100,935400,2850900,6822300,13645500,9731500
round_k,0,2,6,14,36,83,186,459,988,2338,4751,11370,22742,48657
round_shots,2400,400,400,900,300,400,200,200,200,300,200,300,300,100
round_queries,2400,2000,4400,22500,15900,45200,59000,128600,280600,956700,1582600,4837500,12714300,9725900
round_k,0,2,5,12,26,56,147,321,701,1594,3956,8062,21190,48629
round_shots,2900,600,400,500,500,400,200,300,300,200,200,200,200,100
round_queries,2900,3000,5200,14500,33500,62800,65000,205500,435900,715000,1646200,3555400,7713000,8618900
round_k,0,2,6,14,33,78,162,342,726,1787,4115,8888,19282,43094
round_shots,2100,600,500,400,400,400,200,100,200,200,200,100,200,200
