round_shots,1900,500,500,700,300,300,300,200,200,200,200,200,200,100
round_queries,1900,2500,6500,20300,18300,39900,87300,130200,263800,559800,1251400,2700600,6175000,6318900
round_k,0,2,6,14,30,66,145,325,659,1399,3128,6751,15437,31594
round_shots,2100,600,400,500,400,300,300,200,200,200,200,200,200,100
round_queries,2100,3000,4400,12500,21200,37500,82500,112200,238600,523800,1150200,2596200,5987000,6900300
round_k,0,2,5,12,26,62,137,280,596,1309,2875,6490,14967,34501
round_shots,2300,600,500,500,600,200,300,200,300,200,300,300,300
round_queries,2300,3000,6500,14500,40200,31000,93300,173400,584700,985000,3012900,6175500,12353700
round_k,0,2,6,14,33,77,155,433,974,2462,5021,10292,20589
round_shots,1800,600,500,300,200,400,200,200,200,200,200,200,200
round_queries,1800,3000,6500,8700,13000,54800,77000,171800,374600,814200,1863000,4247400,9479800
round_k,0,2,6,14,32,68,192,429,936,2035,4657,10618,23699
round_shots,2900,600,400,500,700,200,300,300,200,300,200,200,200
round_queries,2900,3000,5200,14500,42700,26200,80700,171900,263400,874500,1578200,3459400,7829400
round_k,0,2,6,14,30,65,134,286,658,1457,3945,8648,19573
round_shots,2900,500,400,300,400,200,200,400,300,400,200,200,200
round_queries,2900,2500,5200,9300,26800,34600,76600,335600,589500,1842800,2459800,5395000,11526600
round_k,0,2,6,15,33,86,191,419,982,2303,6149,13487,28816
round_shots,2200,600,500,400,300,300,200,200,400,200,200,200,200
round_queries,2200,3000,5500,10000,18300,47100,67800,139400,566800,693400,1388600,3114200,7058600
round_k,0,2,5,12,30,78,169,348,708,1733,3471,7785,17646
round_shots,2000,500,500,300,300,500,300,200,200,200,300,200,100
round_queries,2000,2500,6500,10500,24900,86500,120900,225400,505400,1161400,3736500,6243400,6427700
round_k,0,2,6,17,41,86,201,563,1263,2903,6227,15608,32138
round_shots,2800,700,500,300,400,200,300,300,200,200,200,200,100
round_queries,2800,4900,9500,14700,41200,55000,171900,390300,687400,1487400,3051400,6703800,7690500
round_k,0,3,9,24,51,137,286,650,1718,3718,7628,16759,38452
round_shots,2800,500,500,400,300,400,300,200,200,200,200,200,100
round_queries,2800,2500,6500,12400,23700,67600,143700,265400,580600,1282200,2632600,5478200,5857700
round_k,0,2,6,15,39,84,239,663,1451,3205,6581,13695,29288
round_shots,2100,500,500,600,300,200,200,200,200,200,200,200,200,100
round_queries,2100,2500,6500,17400,18300,29000,64200,130600,268600,579400,1330600,2852600,6535000,7425300
round_k,0,2,6,14,30,72,160,326,671,1448,3326,7131,16337,37126
round_shots,2200,600,500,400,400,400,400,500,300,300,300,200,300
round_queries,2200,3000,6500,11600,24400,50000,103600,275500,388500,937500,1957500,3499800,11609700
round_k,0,2,6,14,30,62,129,275,647,1562,3262,8749,19349
round_shots,2300,600,400,600,400,300,200,200,200,200,200,300,200,100
round_queries,2300,3000,4400,15000,21200,32100,55000,113400,247000,532200,1149000,3581700,6010200,6336700
round_k,0,2,5,12,26,53,137,283,617,1330,2872,5969,15025,31683
round_shots,1700,600,500,500,400,300,200,200,400,200,200,200,200
round_queries,1700,3000,6500,17500,31600,52500,75800,164600,667600,916600,1889800,4215800,9407000
round_k,0,2,6,17,39,87,189,411,834,2291,4724,10539,23517
round_shots,2600,600,400,400,600,300,300,200,200,200,300,300,200
round_queries,2600,3000,5200,11600,36600,42900,116700,157800,326200,671800,2198100,5846100,8770600
round_k,0,2,6,14,30,71,194,394,815,1679,3663,9743,21926
round_shots,2500,500,500,200,200,300,300,300,400,200,200,200,100
round_queries,2500,2500,6500,7000,14200,44100,102900,272700,945200,1301400,2661000,6001000,6919300
round_k,0,2,6,17,35,73,171,454,1181,3253,6652,15002,34596
round_shots,2800,600,500,500,400,700,200,400,200,300,400,300,100
round_queries,2800,3000,6500,14500,28400,114100,80200,352400,468200,1562700,5492400,10957500,7305300
round_k,0,2,6,14,35,81,200,440,1170,2604,6865,18262,36526
round_shots,1800,500,500,500,500,400,400,300,200,300,300,200,100
round_queries,1800,2500,6500,14500,30500,55600,118000,221700,404600,1365300,3205500,5757000,6037500
round_k,0,2,6,14,30,69,147,369,1011,2275,5342,14392,30187
round_shots,1900,600,400,300,300,400,200,200,200,200,200,200,100
round_queries,1900,3000,5200,8700,19500,59600,81800,186200,405800,925400,2110600,4806200,5467100
round_k,0,2,6,14,32,74,204,465,1014,2313,5276,12015,27335
round_shots,2600,600,400,400,500,400,400,900,200,300,200,200,200
round_queries,2600,3000,5200,11600,30500,59600,136400,654300,364600,1176300,1899800,3917000,8776600
round_k,0,2,6,14,30,74,170,363,911,1960,4749,9792,21941
round_shots,2300,500,400,300,300,200,300,200,200,200,200,200,100
round_queries,2300,2500,5200,9300,26100,45800,153900,268600,606600,1256200,2734200,6138200,6584900
round_k,0,2,6,15,43,114,256,671,1516,3140,6835,15345,32924
round_shots,1500,600,600,200,300,200,200,200,200,200,200,400,200
round_queries,1500,3000,7800,5800,17700,29400,61000,130200,286200,638200,1477000,6538800,9033400
round_k,0,2,6,14,29,73,152,325,715,1595,3692,8173,22583
round_shots,2600,600,500,400,400,400,300,200,300,300,300,200,200
round_queries,2600,3000,6500,11600,24400,52400,84900,149000,457500,1124700,2919300,5166200,11075800
round_k,0,2,6,14,30,65,141,372,762,1874,4865,12915,27689
round_shots,2100,500,500,400,400,500,200,300,400,200,200,200,200,100
round_queries,2100,2500,6500,11600,26000,66500,65800,204900,594800,684200,1399800,3103800,6906200,7643700
round_k,0,2,6,14,32,66,164,341,743,1710,3499,7759,17265,38218
round_shots,1800,500,500,500,500,400,300,300,200,200,200,200
round_queries,1800,2500,6500,17500,36500,76400,138300,402300,695800,1510200,3204600,7324200
round_k,0,2,6,17,36,95,230,670,1739,3775,8011,18310
round_shots,2800,600,300,300,300,200,200,200,200,200,200,200,100
round_queries,2800,4200,5700,14700,30900,47800,97800,221400,496600,1124200,2537000,5707800,6535900
round_k,0,3,9,24,51,119,244,553,1241,2810,6342,14269,32679
round_shots,2600,600,400,400,500,500,400,400,400,400,400,400,200
round_queries,2600,3000,5200,11600,33500,92500,166000,350000,715600,1557200,3655600,7641200,9616600
round_k,0,2,6,14,33,92,207,437,894,1946,4569,9551,24041
round_shots,2800,500,500,500,300,200,200,200,200,200,100,200,100
round_queries,2800,2500,6500,15500,25500,48600,103000,229000,495800,1139400,1272500,5224200,5691100
round_k,0,2,6,15,42,121,257,572,1239,2848,6362,13060,28455
round_shots,2200,500,400,300,300,300,200,300,100,300,100,100,300
round_queries,2200,2500,5200,11100,23700,47700,73800,224700,171300,1043700,896700,1922300,11901900
round_k,0,2,6,18,39,79,184,374,856,1739,4483,9611,19836
round_shots,2300,600,500,300,400,300,200,300,200,200,200,200,100
round_queries,2300,3000,5500,6900,23600,50700,76200,230100,424200,933800,2101800,4742600,5440900
round_k,0,2,5,11,29,84,190,383,1060,2334,5254,11856,27204
round_shots,2800,600,500,300,300,400,200,200,200,200,200,200,200
round_queries,2800,3000,6500,8700,17700,54800,91800,184600,407400,876600,1917800,4315800,9160200
round_k,0,2,6,14,29,68,229,461,1018,2191,4794,10789,22900
round_shots,1800,600,400,400,300,300,200,300,200,400,300,200,200
round_queries,1800,3000,4400,9200,14100,32100,60600,191100,322200,1318000,2302500,3877800,8678200
round_k,0,2,5,11,23,53,151,318,805,1647,3837,9694,21695
round_shots,3100,500,400,600,300,300,300,300,300,300,300,200
round_queries,3100,3500,6800,22200,30300,69900,145500,353100,916500,2406300,6441300,9983000
round_k,0,3,8,18,50,116,242,588,1527,4010,10735,24957
round_shots,3000,600,500,200,300,300,200,200,300,200,200,200
round_queries,3000,4200,9500,11000,34500,80100,131400,284600,939300,1632200,3334600,7362600
round_k,0,3,9,27,57,133,328,711,1565,4080,8336,18406
round_shots,1700,600,500,400,400,400,300,300,200,200,200,200,200
round_queries,1700,3000,5500,10000,23600,54800,102300,296100,489400,994200,2154600,4900200,11213400
round_k,0,2,5,12,29,68,170,493,1223,2485,5386,12250,28033
round_shots,2300,600,500,300,400,300,300,200,200,200,200,300,200
round_queries,2300,3000,5500,6900,21200,48300,108900,187800,398200,895000,2002600,6393300,11204200
round_k,0,2,5,11,26,80,181,469,995,2237,5006,10655,28010
round_shots,2100,500,500,600,200,200,300,200,200,200,200,200,200
round_queries,2100,2500,6500,17400,14600,31400,99300,160200,347000,741000,1602600,3631800,8310600
round_k,0,2,6,14,36,78,165,400,867,1852,4006,9079,20776
round_shots,2100,600,400,300,400,200,200,200,200,200,200,200,200
round_queries,2100,3000,4400,8700,23600,32600,71000,160600,355000,805400,1820200,4077000,9277000
round_k,0,2,5,14,29,81,177,401,887,2013,4550,10192,23192
round_shots,2000,500,500,500,500,300,300,300,200,200,200,200,200
round_queries,2000,2500,5500,11500,24500,33900,87900,240300,401800,809400,1816200,3830600,8322600
round_k,0,2,5,11,24,56,146,400,1004,2023,4540,9576,20806
round_shots,2000,400,500,300,300,200,200,200,200,200,200,200,200,100
round_queries,2000,2000,5500,6900,17700,29400,63400,137400,295800,661000,1371000,2819800,6251000,6961900
round_k,0,2,5,11,29,73,158,343,739,1652,3427,7049,15627,34809
round_shots,2200,600,400,300,200,200,200,200,200,200,200,200,100
round_queries,2200,3000,5200,11100,21000,44600,99000,208200,455800,1046600,2364600,5372200,6120300
round_k,0,2,6,18,52,111,247,520,1139,2616,5911,13430,30601
round_shots,2200,600,300,400,300,300,200,200,200,200,200,200,200,100
round_queries,2200,3000,3300,9200,17700,42300,70600,144600,306200,688200,1527000,3451800,7194600,7414300
round_k,0,2,5,11,29,70,176,361,765,1720,3817,8629,17986,37071
round_shots,2300,500,400,400,400,300,300,400,400,300,200,200,200
round_queries,2300,2500,5200,11600,24400,38100,101100,295600,626000,1311900,1791800,3765000,8425400
round_k,0,2,6,14,30,63,168,369,782,2186,4479,9412,21063
round_shots,2100,600,500,300,300,200,200,200,200,300,200,200,100
round_queries,2100,3000,6500,11100,27300,51000,105800,228600,489000,1638300,2825800,5867800,6010900
round_k,0,2,6,18,45,127,264,571,1222,2730,7064,14669,30054
round_shots,2800,600,400,300,300,300,300,300,200,200,200,200,200
round_queries,2800,3000,4400,6900,15900,44100,107700,255300,424200,967000,2050600,4672200,10437400
round_k,0,2,5,11,26,73,179,425,1060,2417,5126,11680,26093
round_shots,2300,500,500,300,300,600,300,300,200,200,200,200,100
round_queries,2300,2500,6500,10500,23100,93000,123900,275100,471800,1086600,2464200,5621400,6477500
round_k,0,2,6,17,38,77,206,458,1179,2716,6160,14053,32387
round_shots,1300,600,400,400,400,500,400,200,200,300,300,200,200
round_queries,1300,3000,5200,11600,24400,62500,101200,119000,243800,830700,2421900,4215800,9128200
round_k,0,2,6,14,30,62,126,297,609,1384,4036,10539,22820
round_shots,2700,500,600,500,300,300,300,200,200,300,300,300,200
round_queries,2700,2500,7800,14500,21900,47100,101100,155800,324600,1044300,2814900,7082700,12137400
round_k,0,2,6,14,36,78,168,389,811,1740,4691,11804,30343
round_shots,2300,500,400,300,300,300,200,200,200,200,200,200,200
round_queries,2300,2500,4400,6900,17700,44100,76600,156600,349800,786600,1741800,3932200,8875000
round_k,0,2,5,11,29,73,191,391,874,1966,4354,9830,22187
round_shots,2200,600,500,500,300,300,200,200,300,200,200,200,200
round_queries,2200,3000,6500,14500,18300,47100,75000,163400,497100,837400,1897400,4340600,9637400
round_k,0,2,6,14,30,78,187,408,828,2093,4743,10851,24093
round_shots,2700,500,400,200,400,300,300,200,200,200,200,200,100
round_queries,2700,2500,5200,6200,26800,55500,126900,217400,483800,1105000,2515800,5717800,5758500
round_k,0,2,6,15,33,92,211,543,1209,2762,6289,14294,28792
round_shots,2000,600,500,400,600,300,300,300,200,200,200,200,200
round_queries,2000,3000,5500,9200,29400,35700,86100,175500,339000,729400,1642600,3786600,8758600
round_k,0,2,5,11,24,59,143,292,847,1823,4106,9466,21896
round_shots,1400,600,500,400,500,400,400,600,200,300,200,200,300
round_queries,1400,3000,6500,14000,36500,62800,138800,429000,357400,1178700,1588200,3248200,10050900
round_k,0,2,6,17,36,78,173,357,893,1964,3970,8120,16751
round_shots,2600,500,500,500,1000,300,200,200,200,200,200,300,200
round_queries,2600,2500,5500,12500,53000,38100,67800,152600,343800,739800,1675800,5686500,10117800
round_k,0,2,5,12,26,63,169,381,859,1849,4189,9477,25294
round_shots,2000,600,600,300,200,200,300,300,200,200,200,200,200
round_queries,2000,3000,7800,8700,13000,27400,89100,231300,337400,756600,1666600,3773800,8699800
round_k,0,2,6,14,32,68,148,385,843,1891,4166,9434,21749
round_shots,2700,600,400,500,400,300,300,300,300,200,200,200
round_queries,2700,3000,5200,14500,26800,52500,140700,342900,848100,1418600,3219800,7197800
round_k,0,2,6,14,33,87,234,571,1413,3546,8049,17994
round_shots,2300,600,500,400,400,500,400,300,200,300,200,300
round_queries,2300,3000,6500,12400,28400,72500,138800,309300,580200,1744500,3015000,9667500
round_k,0,2,6,15,35,72,173,515,1450,2907,7537,16112
round_shots,3000,500,400,600,300,200,300,200,200,200,200,200,100
round_queries,3000,2500,5200,17400,18300,34200,105900,195800,437800,1004600,2296200,5260200,5874500
round_k,0,2,6,14,30,85,176,489,1094,2511,5740,13150,29372
round_shots,2600,600,500,500,500,400,300,400,200,200,200,200,100
round_queries,2600,3000,5500,12500,26500,55600,115500,324400,466600,1009000,2245400,5109000,5314500
round_k,0,2,5,12,26,69,192,405,1166,2522,5613,12772,26572
round_shots,2700,500,400,300,300,200,200,200,200,200,300,200,200
round_queries,2700,2500,5200,9300,20100,36600,79400,161400,357000,803400,2702100,4744600,10559400
round_k,0,2,6,15,33,91,198,403,892,2008,4503,11861,26398
round_shots,1700,600,500,400,200,200,300,200,200,300,200,200,300,100
round_queries,1700,3000,6500,11600,11800,25000,81900,134600,273800,894900,1239000,2531000,8181900,7063700
round_k,0,2,6,14,29,62,136,336,684,1491,3097,6327,13636,35318
round_shots,2500,700,400,300,400,200,200,300,200,200,200,200
round_queries,2500,4900,7600,12900,36400,59400,131000,410700,643800,1440200,3296200,7425400
round_k,0,3,9,21,45,148,327,684,1609,3600,8240,18563
round_shots,2600,600,500,400,500,500,200,200,300,300,200,200,200
round_queries,2600,3000,6500,14000,35500,77500,70600,141400,465300,1146300,2149800,4847000,10261400
round_k,0,2,6,17,35,77,176,353,775,1910,5374,12117,25653
round_shots,1600,600,400,300,300,300,200,200,200,200,200,300,200
round_queries,1600,3000,4400,6900,15900,40500,78600,165400,370600,849000,1704200,5154300,8864200
round_k,0,2,5,11,26,67,196,413,926,2122,4260,8590,22160
round_shots,3200,600,400,400,600,200,300,300,300,400,300,300,100
round_queries,3200,4200,6800,14800,46200,36200,110100,299700,763500,2063600,3683100,9639900,7775700
round_k,0,3,8,18,38,90,183,499,1272,2579,6138,16066,38878
round_shots,3000,500,500,500,400,400,400,500,300,300,300,200,200
round_queries,3000,2500,6500,14500,31600,69200,161200,416500,673500,1427700,2927100,3977400,8471000
round_k,0,2,6,14,39,86,201,416,1122,2379,4878,9943,21177
round_shots,1900,500,500,300,400,200,400,300,200,200,300,200,200
round_queries,1900,2500,6500,8700,28400,39800,164400,266700,357400,761400,2376900,4137000,9439400
round_k,0,2,6,14,35,99,205,444,893,1903,3961,10342,23598
round_shots,2000,400,300,300,400,200,200,200,200,200,200,300,300
round_queries,2000,2000,3300,6900,18800,26600,59000,130600,287800,597800,1335400,4185300,10727100
round_k,0,2,5,11,23,66,147,326,719,1494,3338,6975,17878
round_shots,1800,600,400,300,200,300,300,200,200,200,200,200,200,100
round_queries,1800,3000,4400,6900,10600,32100,87300,133800,291400,606200,1333400,2902200,6459400,7450500
round_k,0,2,5,11,26,53,145,334,728,1515,3333,7255,16148,37252
round_shots,1900,500,400,500,400,400,400,400,400,200,300,300,300
round_queries,1900,2500,5200,14500,24400,50000,106000,220400,473200,607400,1980300,4200300,10487700
round_k,0,2,6,14,30,62,132,275,591,1518,3300,7000,17479
round_shots,1600,500,500,400,300,300,300,200,200,300,300,300,100
round_queries,1600,2500,6500,12400,23700,63300,134700,205800,451800,1431300,3480900,9144900,7786900
round_k,0,2,6,15,39,105,224,514,1129,2385,5801,15241,38934
round_shots,3000,400,400,500,500,300,200,300,300,200,200,200,300,100
round_queries,3000,2000,4400,12500,27500,42900,58600,176100,354300,555800,1162200,2577000,7846500,6014300
round_k,0,2,5,12,27,71,146,293,590,1389,2905,6442,13077,30071
round_shots,2800,600,400,300,200,300,200,200,200,200,200,200,200
round_queries,2800,3000,5200,9300,13400,41700,78600,173000,385800,831000,1857800,4177800,9365400
round_k,0,2,6,15,33,69,196,432,964,2077,4644,10444,23413
round_shots,2400,500,400,500,400,200,300,200,200,300,300,200,100
round_queries,2400,2500,5200,14500,26800,35000,111900,208200,465800,1413300,3320100,5463800,6318300
round_k,0,2,6,14,33,87,186,520,1164,2355,5533,13659,31591
round_shots,1800,500,400,500,400,400,500,400,300,300,200,300,100
round_queries,1800,2500,5200,14500,24400,57200,159500,278000,464100,1196700,1990200,6479700,5097500
round_k,0,2,6,14,30,71,159,347,773,1994,4975,10799,25487
round_shots,2200,500,400,300,300,300,300,300,200,200,200,300,100
round_queries,2200,2500,4400,6900,15900,37500,96300,240900,447000,999800,2249400,7518900,6201300
round_k,0,2,5,11,26,62,160,401,1117,2499,5623,12531,31006
round_shots,3100,700,500,600,300,400,300,300,300,300,200,200
round_queries,3100,4900,9500,24600,32700,101200,201300,514500,1252500,2754300,4161000,8577800
round_k,0,3,9,20,54,126,335,857,2087,4590,10402,21444
round_shots,2300,500,600,400,300,300,200,200,400,200,200,200,100
round_queries,2300,2500,7800,12400,21900,48900,82600,185000,920400,1286600,2859800,5820200,6343300
round_k,0,2,6,15,36,81,206,462,1150,3216,7149,14550,31716
round_shots,1700,600,500,400,400,400,200,300,300,300,200,200,200
round_queries,1700,3000,5500,10000,21200,46000,53800,174300,504900,1355100,2114200,4503000,10262600
round_k,0,2,5,12,26,57,134,290,841,2258,5285,11257,25656
round_shots,1700,600,400,500,600,300,400,200,300,200,200,200,300
round_queries,1700,3000,4400,11500,29400,30300,83600,121400,368100,655000,1505400,3456200,11330100
round_k,0,2,5,11,24,50,104,303,613,1637,3763,8640,18883
round_shots,2600,600,500,400,200,200,300,300,200,300,300,200,200
round_queries,2600,3000,6500,11600,13400,27800,90300,195300,327000,1129500,2768700,4537800,9539800
round_k,0,2,6,14,33,69,150,325,817,1882,4614,11344,23849
round_shots,2000,600,500,600,200,200,200,300,200,300,200,200,200
round_queries,2000,3000,5500,15000,13000,27400,61800,187500,340200,1071900,1762600,3830600,8244200
round_k,0,2,5,12,32,68,154,312,850,1786,4406,9576,20610
round_shots,1700,600,400,400,500,600,200,200,300,300,200,200,200
round_queries,1700,3000,4400,10000,29500,79800,56200,117400,369900,973500,1813800,4119800,9420200
round_k,0,2,5,12,29,66,140,293,616,1622,4534,10299,23550
round_shots,2500,500,500,500,400,400,400,200,200,200,300,200,200
round_queries,2500,2500,6500,14500,26000,55600,134000,152200,311800,639000,2181300,4101000,9285800
round_k,0,2,6,14,32,69,167,380,779,1597,3635,10252,23214
round_shots,1600,500,600,500,300,200,300,200,300,200,200,300,100
round_queries,1600,2500,7800,14500,20100,31400,97500,171000,587100,1089000,2299400,7523700,6267700
round_k,0,2,6,14,33,78,162,427,978,2722,5748,12539,31338
round_shots,1500,500,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,1500,2500,3300,6900,18800,26600,55800,113800,255400,556200,1254200,2874200,6573000,7436500
round_k,0,2,5,11,23,66,139,284,638,1390,3135,7185,16432,37182
round_shots,1600,500,300,200,300,200,300,300,300,400,200,200,300
round_queries,1600,2500,3300,4600,14100,19800,60900,134700,344100,1144400,1547000,3335400,10946700
round_k,0,2,5,11,23,49,101,224,573,1430,3867,8338,18244
round_shots,2500,600,500,700,300,200,300,300,200,200,200,200,200
round_queries,2500,3000,6500,20300,18300,32600,107100,279300,468200,1033000,2263400,4787800,10885800
round_k,0,2,6,14,30,81,178,465,1170,2582,5658,11969,27214
round_shots,2200,500,500,400,500,300,200,300,200,200,300,200,200
round_queries,2200,2500,6500,11600,30500,43500,67400,224100,385400,802200,2522700,4341400,9291400
round_k,0,2,6,14,30,72,168,373,963,2005,4204,10853,23228
round_shots,2300,600,500,400,400,200,300,200,300,200,300,300,100
round_queries,2300,3000,6500,11600,24400,38600,117300,167400,581700,959000,3169500,8265900,7257900
round_k,0,2,6,14,30,96,195,418,969,2397,5282,13776,36289
round_shots,2300,500,400,500,400,500,800,200,300,200,200,200,200
round_queries,2300,2500,5200,14500,26000,68500,250400,163000,491100,797000,1820600,4171000,9454200
round_k,0,2,6,14,32,68,156,407,818,1992,4551,10427,23635
round_shots,3200,600,600,300,300,200,300,200,200,200,300,200,100
round_queries,3200,4200,10200,11100,27300,37800,124500,207800,455800,1037400,3318900,5783000,6454300
round_k,0,3,8,18,45,94,207,519,1139,2593,5531,14457,32271
round_shots,1500,600,500,500,300,200,300,200,200,200,300,200,100
round_queries,1500,3000,6500,14500,21900,39800,130500,228200,457800,1047400,3259500,5723400,6390700
round_k,0,2,6,14,36,99,217,570,1144,2618,5432,14308,31953
round_shots,2600,600,500,500,200,300,400,200,200,300,200,200,200
round_queries,2600,3000,6500,14500,14600,47100,137200,155800,312600,999300,1796200,4058200,9196600
round_k,0,2,6,14,36,78,171,389,781,1665,4490,10145,22991
round_shots,1800,500,400,500,400,300,300,300,200,200,200,200,100
round_queries,1800,2500,5200,14500,31600,61500,164100,351900,579800,1187400,2721400,6268200,7231900
round_k,0,2,6,14,39,102,273,586,1449,2968,6803,15670,36159
round_shots,2200,600,500,400,500,300,400,300,200,200,200,200,100
round_queries,2200,3000,6500,14800,38500,54300,149200,355500,577800,1274600,2801000,6366200,7271300
round_k,0,2,6,18,38,90,186,592,1444,3186,7002,15915,36356
round_shots,2500,500,400,400,400,500,300,300,300,200,200,200,200
round_queries,2500,2500,4400,10000,21200,60500,79500,207300,575100,980600,1968600,4343400,9906600
round_k,0,2,5,12,26,60,132,345,958,2451,4921,10858,24766
round_shots,2100,500,600,400,400,400,500,400,300,300,300,200,100
round_queries,2100,2500,7800,12400,26000,60400,182500,403600,826500,1798500,3725100,5561400,6069100
round_k,0,2,6,15,32,75,182,504,1377,2997,6208,13903,30345
round_shots,2900,600,300,200,200,200,200,200,300,200,200,300,200
round_queries,2900,3000,3900,6200,13800,30200,64200,141000,453900,701800,1541400,5273700,8275000
round_k,0,2,6,15,34,75,160,352,756,1754,3853,8789,20687
round_shots,2100,500,500,600,400,200,300,200,200,200,200,200,100
round_queries,2100,2500,6500,17400,31600,36200,117300,225000,517400,1141800,2518200,5473400,6333700
round_k,0,2,6,14,39,90,195,562,1293,2854,6295,13683,31668
round_shots,2300,600,500,300,300,200,200,200,200,200,200,200,200
round_queries,2300,3000,6500,9300,21900,31800,72200,151800,325400,690200,1446200,3098200,6819000
round_k,0,2,6,15,36,79,180,379,813,1725,3615,7745,17047
round_shots,2900,600,600,400,400,300,300,200,200,200,200,200,200,100
round_queries,2900,3000,7800,11600,24400,42900,87900,123400,258600,563800,1223400,2808200,6477000,7463300
round_k,0,2,6,14,30,71,146,308,646,1409,3058,7020,16192,37316
round_shots,1700,600,600,300,300,500,200,200,200,200,200,200,200
round_queries,1700,3000,7800,8700,21300,74500,63800,127800,259000,589000,1321000,3015800,6854600
round_k,0,2,6,14,35,74,159,319,647,1472,3302,7539,17136
round_shots,2400,600,400,300,200,200,300,200,200,200,200,200,200,100
round_queries,2400,3000,5200,9300,14600,29400,93300,133400,272600,612600,1355000,2967800,6752600,7735100
round_k,0,2,6,15,36,73,155,333,681,1531,3387,7419,16881,38675
round_shots,2100,500,500,400,300,400,300,300,400,200,400,200,100
round_queries,2100,2500,6500,12400,20100,70000,119700,263700,870800,1098200,4997200,6681000,7680900
round_k,0,2,6,15,33,87,199,439,1088,2745,6246,16702,38404
round_shots,2700,500,400,500,400,300,300,300,200,200,200,200,200
round_queries,2700,2500,5200,15500,26800,45300,102900,225900,382200,791800,1679000,3805000,8429800
round_k,0,2,6,15,33,75,171,376,955,1979,4197,9512,21074
round_shots,2700,600,500,400,400,300,400,300,200,100,300,100,100
round_queries,2700,3000,6500,11600,24400,48900,144400,298500,555800,595900,3576300,3196500,6881300
round_k,0,2,6,14,30,81,180,497,1389,2979,5960,15982,34406
round_shots,2100,500,600,300,300,300,300,300,300,300,200,200
round_queries,2100,2500,7800,11100,29100,83700,209100,515100,1331700,2669700,4466600,9971800
round_k,0,2,6,18,48,139,348,858,2219,4449,11166,24929
round_shots,2100,500,500,400,400,200,200,200,300,200,200,200,300,100
round_queries,2100,2500,6500,11600,24400,27800,57800,118200,365100,539000,1216600,2747800,9260100,7175100
round_k,0,2,6,14,30,69,144,295,608,1347,3041,6869,15433,35875
round_shots,2900,600,500,300,300,200,300,200,300,300,300,300,100
round_queries,2900,3000,5500,7500,16500,30600,93300,165000,503700,1339500,3246300,6907500,5874500
round_k,0,2,5,12,27,76,155,412,839,2232,5410,11512,29372
round_shots,2400,600,400,400,700,200,400,200,300,200,300,200,100
round_queries,2400,3000,5200,11600,42700,27400,114800,157400,524100,933400,3084300,5456200,5872100
round_k,0,2,6,14,30,68,143,393,873,2333,5140,13640,29360
round_shots,2200,600,400,400,200,400,200,200,200,200,200,200,100
round_queries,2200,3000,5200,11600,14200,59600,97800,203800,421800,924600,2094600,4826600,5568900
round_k,0,2,6,14,35,74,244,509,1054,2311,5236,12066,27844
round_shots,2100,500,600,700,300,300,300,200,200,300,300,300,200
round_queries,2100,2500,7800,20300,20100,43500,87300,167400,357800,1112100,2541900,5190300,9279800
round_k,0,2,6,14,33,72,145,418,894,1853,4236,8650,23199
round_shots,2400,600,500,400,300,200,200,200,300,300,200,200,200
round_queries,2400,3000,6500,11600,23100,38200,77400,176200,545100,1273500,2191400,4800600,10805400
round_k,0,2,6,14,38,95,193,440,908,2122,5478,12001,27013
round_shots,2100,500,400,400,400,400,400,400,400,400,600,300,300
round_queries,2100,2500,5200,11600,24400,53200,129200,283600,688400,1560400,4747800,5708100,11970300
round_k,0,2,6,14,30,66,161,354,860,1950,3956,9513,19950
round_shots,1900,600,400,400,200,300,200,200,300,200,200,200,200
round_queries,1900,3000,5200,11600,11800,37500,65400,139000,465300,805400,1771400,4078600,9409400
round_k,0,2,6,14,29,62,163,347,775,2013,4428,10196,23523
round_shots,2800,600,500,300,300,300,300,200,200,200,200,300,100
round_queries,2800,3000,6500,9300,21900,44100,117300,197000,449000,1029000,2325800,7909500,6874700
round_k,0,2,6,15,36,73,195,492,1122,2572,5814,13182,34373
round_shots,1800,500,600,300,300,400,200,200,200,200,200,200,200
round_queries,1800,2500,7800,9300,20100,62800,91000,201400,452600,978200,2230600,5153000,11774600
round_k,0,2,6,15,33,78,227,503,1131,2445,5576,12882,29436
round_shots,2400,600,500,400,300,300,300,300,200,200,200,300,100
round_queries,2400,3000,5500,9200,14100,37500,107100,280500,519000,1179800,2733400,9098100,7580500
round_k,0,2,5,11,23,62,178,467,1297,2949,6833,15163,37902
round_shots,2000,600,400,300,300,200,200,200,200,200,200,200,300
round_queries,2000,3000,5200,9300,21900,29400,66200,133800,287000,606200,1306600,2961800,10181100
round_k,0,2,6,15,36,73,165,334,717,1515,3266,7404,16968
round_shots,2700,600,500,300,300,200,200,200,200,300,300,200,200
round_queries,2700,3000,6500,9300,25500,48600,98600,219000,469800,1533900,3107100,4804200,10378600
round_k,0,2,6,15,42,121,246,547,1174,2556,5178,12010,25946
round_shots,2200,500,400,400,400,400,300,500,200,300,200,200,200
round_queries,2200,2500,5200,11600,24400,53200,106500,387500,329800,1041300,1815800,3815400,8200200
round_k,0,2,6,14,30,66,177,387,824,1735,4539,9538,20500
round_shots,2300,500,500,700,200,300,300,200,200,200,200,200,200
