round_shots,1400,1200,400,300,200,200,200,200,200,200,200
round_queries,1400,3600,4400,8100,12600,25800,54200,116200,242200,541400,1260600
round_k,0,1,5,13,31,64,135,290,605,1353,3151
round_shots,1700,1400,200,200,200,200,200,200,200,200,200
round_queries,1700,4200,2200,4600,9400,21400,47000,108200,237800,527000,1213800
round_k,0,1,5,11,23,53,117,270,594,1317,3034
round_shots,1500,1300,400,400,300,200,200,200,200,200,100
round_queries,1500,3900,4400,10800,18900,32200,67400,149400,343400,793800,926900
round_k,0,1,5,13,31,80,168,373,858,1984,4634
round_shots,1100,1500,400,500,300,400,300,400,200,300
round_queries,1100,4500,4400,13500,18300,60400,111300,314000,429800,1338900
round_k,0,1,5,13,30,75,185,392,1074,2231
round_shots,1700,1500,400,400,300,200,300,200,300,200
round_queries,1700,4500,4400,10800,18300,34600,107700,205000,686100,1223000
round_k,0,1,5,13,30,86,179,512,1143,3057
round_shots,1400,1500,300,300,300,300,200,200,200,200,100
round_queries,1400,4500,3300,7500,18300,47100,75400,175000,373800,777400,895100
round_k,0,1,5,12,30,78,188,437,934,1943,4475
round_shots,1700,1300,300,300,200,300,200,200,200,200,200
round_queries,1700,3900,3300,7500,11800,38700,66200,134600,295000,675000,1469800
round_k,0,1,5,12,29,64,165,336,737,1687,3674
round_shots,1200,1100,300,300,300,300,300,200,200,200
round_queries,1200,3300,3300,7500,18300,44700,125700,205400,470200,1103800
round_k,0,1,5,12,30,74,209,513,1175,2759
round_shots,1800,1200,300,300,200,300,400,300,200,200
round_queries,1800,3600,3300,7500,12200,37500,118000,237900,413000,949800
round_k,0,1,5,12,30,62,147,396,1032,2374
round_shots,1700,1200,300,300,200,200,200,200,200,200,200
round_queries,1700,3600,3300,7500,12200,27000,59000,122600,272200,617800,1400200
round_k,0,1,5,12,30,67,147,306,680,1544,3500
round_shots,1500,1200,400,400,400,400,200,200,200,200,100
round_queries,1500,3600,4400,10800,24400,61200,77800,166200,362200,837800,971100
round_k,0,1,5,13,30,76,194,415,905,2094,4855
round_shots,1600,1400,1400,400,400,300,300,200,200,200,100
round_queries,1600,4200,12600,10800,23600,37500,77100,125800,285800,663000,733500
round_k,0,1,4,13,29,62,128,314,714,1657,3667
round_shots,1300,1100,300,300,300,200,200,200,200,200,100
round_queries,1300,3300,3300,7500,18300,29800,69400,156200,362200,843400,946500
round_k,0,1,5,12,30,74,173,390,905,2108,4732
round_shots,1200,1200,400,300,300,200,200,300,400,400
round_queries,1200,3600,4400,8100,19500,36200,73000,237900,683600,1646000
round_k,0,1,5,13,32,90,182,396,854,2057
round_shots,1100,1200,300,300,200,200,200,200,300,200
round_queries,1100,3600,3900,11100,17400,37000,81800,188200,642900,1156200
round_k,0,1,6,18,43,92,204,470,1071,2890
round_shots,1100,1500,700,300,300,300,500,200,200,300,100
round_queries,1100,4500,6300,7500,17700,43500,154500,177400,371000,1146300,854700
round_k,0,1,4,12,29,72,154,443,927,1910,4273
round_shots,900,1200,300,300,300,200,200,200,200,200,100
round_queries,900,3600,3900,8100,19500,36200,77800,168600,391800,864200,999300
round_k,0,1,6,13,32,90,194,421,979,2160,4996
round_shots,1300,1200,400,500,200,200,200,200,300,200,200
round_queries,1300,3600,4400,13500,14600,29400,63800,140200,426900,656200,1429800
round_k,0,1,5,13,36,73,159,350,711,1640,3574
round_shots,1700,1200,400,400,300,300,200,200,200,200
round_queries,1700,3600,4400,10800,18900,48300,82600,174600,394200,891000
round_k,0,1,5,13,31,80,206,436,985,2227
round_shots,1100,1200,300,300,300,300,200,400,300,200
round_queries,1100,3600,3300,7500,18900,44100,67000,271600,539100,951000
round_k,0,1,5,12,31,73,167,339,898,2377
round_shots,1200,1200,300,200,300,300,200,200,300,200,100
round_queries,1200,3600,3300,5000,15300,37500,65800,144200,485100,849800,983700
round_k,0,1,5,12,25,62,164,360,808,2124,4918
round_shots,1000,1100,400,300,300,200,300,200,200,200
round_queries,1000,3300,4400,7500,18300,34600,114300,190200,424600,960600
round_k,0,1,5,12,30,86,190,475,1061,2401
round_shots,1400,1400,300,300,300,200,200,200,200,200,100
round_queries,1400,4200,3300,7500,18300,31800,65800,139000,297800,690600,739700
round_k,0,1,5,12,30,79,164,347,744,1726,3698
round_shots,1500,1300,300,300,200,200,200,200,200,200,200
round_queries,1500,3900,3300,7500,12200,26600,53800,111800,238600,550200,1229000
round_k,0,1,5,12,30,66,134,279,596,1375,3072
round_shots,1000,1300,400,200,300,200,200,200,200,200,200
round_queries,1000,3900,4400,5000,15300,27400,55000,122600,277400,635000,1412200
round_k,0,1,5,12,25,68,137,306,693,1587,3530
round_shots,1500,1300,400,200,300,200,200,300,200,300,100
round_queries,1500,3900,5200,7400,23100,37800,76200,239100,398200,1262100,999100
round_k,0,1,6,18,38,94,190,398,995,2103,4995
round_shots,1200,1200,300,200,300,200,200,200,200,200,200
round_queries,1200,3600,3300,5000,15300,25400,56200,125400,283800,631000,1375000
round_k,0,1,5,12,25,63,140,313,709,1577,3437
round_shots,1300,1300,300,300,200,200,200,200,200,200,200
round_queries,1300,3900,3300,7500,12200,27000,56200,115400,257800,574200,1287800
round_k,0,1,5,12,30,67,140,288,644,1435,3219
round_shots,1400,1200,300,200,300,300,200,200,200,200,200
round_queries,1400,3600,3300,5000,15300,37500,53400,111400,251000,575400,1297400
round_k,0,1,5,12,25,62,133,278,627,1438,3243
round_shots,1200,1400,300,300,200,200,300,200,200,200,100
round_queries,1200,4200,3300,7500,14600,31800,98100,148600,316200,664600,767900
round_k,0,1,5,12,36,79,163,371,790,1661,3839
round_shots,1700,1200,400,400,200,300,200,200,200,200,100
round_queries,1700,3600,4400,10800,12200,36900,61800,133000,305400,689800,785700
round_k,0,1,5,13,30,61,154,332,763,1724,3928
round_shots,1700,1300,300,300,300,200,300,200,200,200
round_queries,1700,3900,3300,7500,18300,29800,101100,176600,395800,903400
round_k,0,1,5,12,30,74,168,441,989,2258
round_shots,1400,1400,400,200,200,400,400,200,300,300,100
round_queries,1400,4200,4400,5000,10200,42000,86000,112600,340500,908100,754300
round_k,0,1,5,12,25,52,107,281,567,1513,3771
round_shots,800,1300,500,300,200,200,200,300,200,200,100
round_queries,800,3900,5500,8100,13000,26200,57400,173100,308600,662200,773500
round_k,0,1,5,13,32,65,143,288,771,1655,3867
round_shots,1400,1200,300,300,300,400,300,300,200,300
round_queries,1400,3600,3300,7500,18900,58800,97500,227100,378200,1249500
round_k,0,1,5,12,31,73,162,378,945,2082
round_shots,1500,1100,400,300,300,200,200,200,200,200,100
round_queries,1500,3300,4400,8100,18900,30600,66200,147800,333800,759000,839500
round_k,0,1,5,13,31,76,165,369,834,1897,4197
round_shots,1300,1300,400,300,300,300,200,200,200,200,100
round_queries,1300,3900,4400,8100,18900,42900,66600,149000,349400,741800,822900
round_k,0,1,5,13,31,71,166,372,873,1854,4114
round_shots,1200,1400,400,300,300,200,200,200,200,200
round_queries,1200,4200,4400,7500,18900,35000,79800,179400,416200,949400
round_k,0,1,5,12,31,87,199,448,1040,2373
round_shots,1600,1100,300,300,200,200,200,200,200,200,100
round_queries,1600,3300,3300,7500,14600,31800,66200,137800,299800,685400,796100
round_k,0,1,5,12,36,79,165,344,749,1713,3980
round_shots,1500,1100,300,300,300,300,200,200,200,200,100
round_queries,1500,3300,3300,7500,18300,43500,70600,156200,331400,717000,744700
round_k,0,1,5,12,30,72,176,390,828,1792,3723
round_shots,1700,1200,400,300,200,200,200,200,200,300,100
round_queries,1700,3600,4400,8100,12600,25400,55800,119400,261400,909900,794900
round_k,0,1,5,13,31,63,139,298,653,1516,3974
round_shots,900,1200,200,300,200,300,200,200,200,200,100
round_queries,900,3600,2600,8100,13400,40500,61000,130600,287400,628600,727100
round_k,0,1,6,13,33,67,152,326,718,1571,3635
round_shots,1200,1100,300,300,200,200,200,200,300,400,200
round_queries,1200,3300,3300,7500,13000,28200,61800,138600,432300,1186000,1505800
round_k,0,1,5,12,32,70,154,346,720,1482,3764
round_shots,1100,1300,300,300,300,200,200,200,200,200,100
round_queries,1100,3900,3300,7500,18900,35000,75000,167400,362600,784600,803700
round_k,0,1,5,12,31,87,187,418,906,1961,4018
round_shots,1400,1300,200,400,400,400,300,300,200,200,100
round_queries,1400,3900,2200,9200,20400,48400,96300,198300,358200,826600,911500
round_k,0,1,5,11,25,60,160,330,895,2066,4557
round_shots,1300,1400,400,300,200,200,200,200,200,200,200
round_queries,1300,4200,4400,7500,14600,31400,65400,137800,281000,597800,1374600
round_k,0,1,5,12,36,78,163,344,702,1494,3436
round_shots,1200,1400,200,300,200,200,300,200,200,200,200
round_queries,1200,4200,2200,6900,11800,23800,74100,130200,262200,586200,1356600
round_k,0,1,5,11,29,59,123,325,655,1465,3391
round_shots,900,1100,300,300,200,300,200,300,200,200,200
round_queries,900,3300,3300,7500,12200,36900,63800,195900,321800,698200,1467000
round_k,0,1,5,12,30,61,159,326,804,1745,3667
round_shots,1400,1400,1300,300,300,200,200,400,200,200,100
round_queries,1400,4200,11700,7500,18300,29400,61000,245200,317400,652600,755300
round_k,0,1,4,12,30,73,152,306,793,1631,3776
round_shots,800,1100,300,300,300,200,200,300,300,200,100
round_queries,800,3300,3300,7500,18300,34200,71000,224700,554700,833800,837100
round_k,0,1,5,12,30,85,177,374,924,2084,4185
round_shots,1200,1400,300,300,300,400,200,200,200,300
round_queries,1200,4200,3900,8100,18900,57200,74200,161400,366200,1214700
round_k,0,1,6,13,31,71,185,403,915,2024
round_shots,1400,1200,300,200,300,300,200,200,200,200,200
round_queries,1400,3600,3300,5000,15300,36900,50200,107400,249800,577000,1288600
round_k,0,1,5,12,25,61,125,268,624,1442,3221
round_shots,1500,1200,900,400,200,200,300,400,300,300,200
round_queries,1500,3600,8100,10000,11800,23800,74100,209200,344100,813900,1401800
round_k,0,1,4,12,29,59,123,261,573,1356,3504
round_shots,1200,1400,300,200,300,200,300,300,300,300
round_queries,1200,4200,3300,5000,15300,27800,90900,233700,503700,1179900
round_k,0,1,5,12,25,69,151,389,839,1966
round_shots,1500,1400,400,200,300,300,300,200,200,200,200
round_queries,1500,4200,4400,5000,15300,33900,77700,119400,258200,595800,1331000
round_k,0,1,5,12,25,56,129,298,645,1489,3327
round_shots,1300,1400,300,400,300,300,300,200,200,200
round_queries,1300,4200,3900,10800,18300,41100,111900,192200,386200,889800
round_k,0,1,6,13,30,68,186,480,965,2224
round_shots,1000,1200,300,300,200,200,300,300,200,200,200
round_queries,1000,3600,3300,6900,9800,21800,72900,185100,298600,674600,1567800
round_k,0,1,5,11,24,54,121,308,746,1686,3919
round_shots,900,1200,300,300,200,200,400,200,200,200,200
round_queries,900,3600,3300,7500,12200,24600,99600,118200,259000,599400,1271000
round_k,0,1,5,12,30,61,124,295,647,1498,3177
round_shots,1500,1300,300,300,200,200,200,200,200,200,300
round_queries,1500,3900,3300,7500,12200,24600,49400,108600,244600,534200,1742700
round_k,0,1,5,12,30,61,123,271,611,1335,2904
round_shots,1400,1200,300,300,200,300,200,200,200,200,100
round_queries,1400,3600,3300,7500,12200,37500,67000,146600,323400,728600,843100
round_k,0,1,5,12,30,62,167,366,808,1821,4215
round_shots,1100,1200,300,300,200,200,200,200,200,200,200
round_queries,1100,3600,3300,7500,12200,24600,51400,105800,233800,509000,1146200
round_k,0,1,5,12,30,61,128,264,584,1272,2865
round_shots,1700,1200,300,300,200,200,200,200,200,200,100
round_queries,1700,3600,3300,7500,12200,27000,58600,132200,295800,682200,765500
round_k,0,1,5,12,30,67,146,330,739,1705,3827
round_shots,900,1400,200,300,300,200,200,200,200,200,100
round_queries,900,4200,2600,8100,19500,34200,73400,165000,366600,796600,899900
round_k,0,1,6,13,32,85,183,412,916,1991,4499
round_shots,1400,1400,300,300,200,300,200,200,200,200,100
round_queries,1400,4200,3300,7500,12200,36900,59800,129000,302600,707000,814900
round_k,0,1,5,12,30,61,149,322,756,1767,4074
round_shots,1600,1100,300,300,200,200,300,300,200,200,100
round_queries,1600,3300,3300,7500,11800,26200,86100,214500,377400,759000,878300
round_k,0,1,5,12,29,65,143,357,943,1897,4391
round_shots,1500,1300,300,300,300,300,300,200,200,200
round_queries,1500,3900,3300,7500,18300,51900,141900,250600,571000,1313400
round_k,0,1,5,12,30,86,236,626,1427,3283
round_shots,900,1100,400,400,200,400,200,300,200,200
round_queries,900,3300,4400,10800,15000,61200,80200,266700,444200,960600
round_k,0,1,5,13,37,76,200,444,1110,2401
round_shots,1000,1100,300,300,300,200,200,200,200,200,100
round_queries,1000,3300,3300,7500,18900,32600,67800,147800,318600,699400,787300
round_k,0,1,5,12,31,81,169,369,796,1748,3936
round_shots,1400,1100,400,400,300,300,300,200,200,200,100
round_queries,1400,3300,4400,10800,18300,41100,103500,175800,375800,821400,953700
round_k,0,1,5,13,30,68,172,439,939,2053,4768
round_shots,1500,1400,400,400,200,200,300,200,200,200,100
round_queries,1500,4200,4400,10800,15000,32600,104700,173000,383400,904600,943100
round_k,0,1,5,13,37,81,174,432,958,2261,4715
round_shots,800,1300,300,200,300,300,200,200,200,200,200
round_queries,800,3900,3300,5000,15300,33300,52600,114600,264200,549000,1257400
round_k,0,1,5,12,25,55,131,286,660,1372,3143
round_shots,800,1400,300,300,300,200,300,300,300,100
round_queries,800,4200,3300,7500,21900,38200,114900,311700,875100,765900
round_k,0,1,5,12,36,95,191,519,1458,3829
round_shots,1500,1300,300,300,300,200,300,200,200,200,100
round_queries,1500,3900,3300,7500,17700,28600,93300,174200,374600,823000,970900
round_k,0,1,5,12,29,71,155,435,936,2057,4854
round_shots,1400,1300,200,300,300,300,200,400,300,200
round_queries,1400,3900,2600,8100,18900,50100,91800,378800,711900,1055000
round_k,0,1,6,13,31,83,229,473,1186,2637
round_shots,1400,1300,400,500,300,300,300,200,200,200,100
round_queries,1400,3900,4400,13500,21900,48900,111300,193800,399400,908200,1022100
round_k,0,1,5,13,36,81,185,484,998,2270,5110
round_shots,1100,1100,300,300,200,300,300,200,200,200,200
round_queries,1100,3300,3300,7500,12200,40500,83100,121400,259800,589800,1337000
round_k,0,1,5,12,30,67,138,303,649,1474,3342
round_shots,1200,1300,400,300,200,200,200,200,200,200,200
round_queries,1200,3900,4400,8100,12600,25400,51000,111800,249000,561800,1283400
round_k,0,1,5,13,31,63,127,279,622,1404,3208
round_shots,1700,1300,300,300,300,200,300,200,200,200,100
round_queries,1700,3900,3300,7500,18300,32200,101100,171400,368200,843000,969700
round_k,0,1,5,12,30,80,168,428,920,2107,4848
round_shots,1000,1200,300,300,200,200,200,300,200,300,100
round_queries,1000,3600,3300,7500,12200,27000,58600,176700,301000,1046100,897300
round_k,0,1,5,12,30,67,146,294,752,1743,4486
round_shots,1700,1100,300,300,300,200,200,200,200,200,100
round_queries,1700,3300,3300,7500,17700,29000,62600,135000,303800,684600,757100
round_k,0,1,5,12,29,72,156,337,759,1711,3785
round_shots,1500,1200,300,300,300,200,200,200,200,200,100
round_queries,1500,3600,3300,7500,18300,29800,64200,135400,291000,670600,752100
round_k,0,1,5,12,30,74,160,338,727,1676,3760
round_shots,1000,1100,400,300,300,200,200,200,200,200,200
round_queries,1000,3300,4400,8100,18900,28600,59400,131400,273800,601400,1347800
round_k,0,1,5,13,31,71,148,328,684,1503,3369
round_shots,1300,1100,400,300,200,200,200,300,200,200,200
round_queries,1300,3300,4400,8100,12600,25400,55800,186900,329800,698200,1512600
round_k,0,1,5,13,31,63,139,311,824,1745,3781
round_shots,1200,1300,400,400,300,200,200,200,200,300,100
round_queries,1200,3900,4400,10800,22500,33400,71800,156200,356200,1196100,978900
round_k,0,1,5,13,37,83,179,390,890,1993,4894
round_shots,1500,1200,300,300,300,300,300,200,200,200,100
round_queries,1500,3600,3300,7500,17700,43500,107700,179800,414600,923000,925700
round_k,0,1,5,12,29,72,179,449,1036,2307,4628
round_shots,1200,1100,300,300,300,300,200,200,200,300,100
round_queries,1200,3300,3300,7500,18300,41700,72600,158200,361400,1167900,967700
round_k,0,1,5,12,30,69,181,395,903,1946,4838
round_shots,2200,1200,300,300,300,300,200,200,200,200
round_queries,2200,3600,3300,7500,18900,47700,88600,199000,437800,1020600
round_k,0,1,5,12,31,79,221,497,1094,2551
round_shots,1600,1500,300,300,300,200,200,200,200,200,200
round_queries,1600,4500,3300,7500,18300,34200,70600,144200,317400,715800,1501800
round_k,0,1,5,12,30,85,176,360,793,1789,3754
round_shots,1000,1200,300,300,200,300,200,300,300,300,100
round_queries,1000,3600,3300,7500,11800,36300,64600,198300,532500,1163700,789700
round_k,0,1,5,12,29,60,161,330,887,1939,3948
round_shots,1000,1200,500,300,300,200,200,300,300,200
round_queries,1000,3600,5500,8100,18900,35800,79400,248700,663300,1151800
round_k,0,1,5,13,31,89,198,414,1105,2879
round_shots,1200,1100,300,300,300,200,300,200,300,200
round_queries,1200,3300,3300,7500,18300,29000,97500,169400,547500,924200
round_k,0,1,5,12,30,72,162,423,912,2310
round_shots,1500,1200,400,300,300,200,300,300,200,200
round_queries,1500,3600,4400,8100,19500,33400,101100,239700,433800,999000
round_k,0,1,5,13,32,83,168,399,1084,2497
round_shots,1100,1400,400,400,300,300,300,300,200,200,100
round_queries,1100,4200,4400,10800,18900,46500,95100,200100,327400,749400,877300
round_k,0,1,5,13,31,77,158,333,818,1873,4386
round_shots,1200,1300,400,300,200,200,200,200,200,200,100
round_queries,1200,3900,4400,8100,12600,27800,56200,122200,272600,626600,635900
round_k,0,1,5,13,31,69,140,305,681,1566,3179
round_shots,900,1200,400,400,300,300,300,300,300,300
round_queries,900,3600,4400,10800,18300,41700,104700,273900,666300,1532700
round_k,0,1,5,13,30,69,174,456,1110,2554
round_shots,1500,1200,300,200,300,200,200,200,200,200,200
round_queries,1500,3600,3300,5000,15300,27800,58200,123400,257400,590200,1367000
round_k,0,1,5,12,25,69,145,308,643,1475,3417
round_shots,1500,1200,300,300,200,200,300,300,300,200
round_queries,1500,3600,3300,7500,11800,26200,82500,217500,507900,895800
round_k,0,1,5,12,29,65,137,362,846,2239
round_shots,1400,1400,1000,300,300,400,300,300,200,200,100
round_queries,1400,4200,9000,7500,17700,58000,92700,194100,276600,599000,657700
round_k,0,1,4,12,29,72,154,323,691,1497,3288
round_shots,1800,1300,400,400,400,300,200,200,200,200,100
round_queries,1800,3900,4400,10800,24400,42300,63000,133800,297800,679000,780100
round_k,0,1,5,13,30,70,157,334,744,1697,3900
round_shots,900,1100,300,300,300,200,200,200,200,200
round_queries,900,3300,3300,7500,19500,33800,77800,176200,412200,938600
round_k,0,1,5,12,32,84,194,440,1030,2346
round_shots,1500,1400,400,400,200,300,300,200,200,200,100
round_queries,1500,4200,4400,10800,12200,36900,82500,144200,331000,766600,879700
round_k,0,1,5,13,30,61,137,360,827,1916,4398
round_shots,1400,1300,300,300,200,200,300,200,300,300,100
round_queries,1400,3900,3300,7500,12200,26600,80700,136200,466500,1189500,887300
round_k,0,1,5,12,30,66,134,340,777,1982,4436
round_shots,1100,1100,400,400,300,200,200,200,200,200,100
round_queries,1100,3300,4400,10800,22500,33400,71400,158600,360600,836200,963900
round_k,0,1,5,13,37,83,178,396,901,2090,4819
round_shots,1300,1300,400,300,300,300,200,200,200,200,100
round_queries,1300,3900,4400,8100,18900,42900,69400,152200,316600,700600,724700
round_k,0,1,5,13,31,71,173,380,791,1751,3623
round_shots,1800,1200,300,300,200,200,200,200,200,200,200
round_queries,1800,3600,3300,7500,11800,23800,52600,112200,248200,556200,1234600
round_k,0,1,5,12,29,59,131,280,620,1390,3086
round_shots,1100,1100,500,300,300,200,200,200,300,200,100
round_queries,1100,3300,5500,8100,18900,31000,69400,151800,506100,861800,995700
round_k,0,1,5,13,31,77,173,379,843,2154,4978
round_shots,1100,1300,300,300,300,300,200,300,200,200,100
round_queries,1100,3900,3300,7500,17700,36900,61000,189900,324600,712200,794100
round_k,0,1,5,12,29,61,152,316,811,1780,3970
round_shots,1200,1200,300,300,200,200,200,200,200,300,200
round_queries,1200,3600,3300,7500,12200,25000,54600,124200,278200,837300,1397800
round_k,0,1,5,12,30,62,136,310,695,1395,3494
round_shots,1200,1100,300,200,300,300,300,300,200,200,100
round_queries,1200,3300,3300,5000,15300,33900,85500,213300,373400,844200,991100
round_k,0,1,5,12,25,56,142,355,933,2110,4955
round_shots,1100,1300,300,200,300,200,200,200,200,200,100
round_queries,1100,3900,3300,5000,15300,27800,60600,136200,300600,653800,761100
round_k,0,1,5,12,25,69,151,340,751,1634,3805
round_shots,1300,1200,400,400,200,300,300,300,200,200
round_queries,1300,3600,4400,10800,12600,41700,112500,271500,464200,1051800
round_k,0,1,5,13,31,69,187,452,1160,2629
round_shots,1700,1100,400,300,200,200,300,200,200,200,100
round_queries,1700,3300,4400,8100,12600,25400,76500,137000,297400,681400,686100
round_k,0,1,5,13,31,63,127,342,743,1703,3430
round_shots,1300,1300,300,200,300,300,300,300,200,300,100
round_queries,1300,3900,3300,5000,15900,33900,84300,197700,343000,1131300,999700
round_k,0,1,5,12,26,56,140,329,857,1885,4998
round_shots,1500,1300,200,300,300,200,200,200,200,200,100
round_queries,1500,3900,2600,8100,19500,31800,68600,155800,359400,808200,928500
round_k,0,1,6,13,32,79,171,389,898,2020,4642
round_shots,1300,1400,300,400,300,200,300,200,200,200,100
round_queries,1300,4200,3900,10800,18900,33000,107100,177400,408200,903000,944500
round_k,0,1,6,13,31,82,178,443,1020,2257,4722
round_shots,1300,1200,300,300,300,300,300,300,400,300
round_queries,1300,3600,3300,7500,18900,44700,113100,277500,747600,1356300
round_k,0,1,5,12,31,74,188,462,934,2260
round_shots,1500,1100,300,300,200,200,200,300,200,200,100
round_queries,1500,3300,3300,7500,12200,27000,56200,179100,303000,632200,727500
round_k,0,1,5,12,30,67,140,298,757,1580,3637
round_shots,900,1100,300,200,300,200,200,200,200,200,200
round_queries,900,3300,3300,5000,15300,24600,49800,106600,245400,557800,1306600
round_k,0,1,5,12,25,61,124,266,613,1394,3266
round_shots,1500,1400,300,300,300,200,300,300,300,200,100
round_queries,1500,4200,3300,7500,18300,29000,97500,246300,519900,860200,969700
round_k,0,1,5,12,30,72,162,410,866,2150,4848
round_shots,1300,1200,400,300,300,200,200,200,200,200,100
round_queries,1300,3600,4400,8100,18900,35400,73800,159800,345400,779800,892700
round_k,0,1,5,13,31,88,184,399,863,1949,4463
round_shots,1000,1400,300,300,200,200,200,200,200,200,200
round_queries,1000,4200,3900,8100,12600,25800,53800,123000,279400,601800,1385400
round_k,0,1,6,13,31,64,134,307,698,1504,3463
round_shots,1800,1100,300,300,300,300,200,200,200,300,100
round_queries,1800,3300,3300,7500,17700,46500,74600,151400,348600,1074300,989300
round_k,0,1,5,12,29,77,186,378,871,1790,4946
round_shots,2000,1300,300,300,200,200,200,200,300,200,100
round_queries,2000,3900,3300,7500,12200,27000,59000,122600,394500,645400,735100
round_k,0,1,5,12,30,67,147,306,657,1613,3675
round_shots,1200,1400,400,300,300,200,200,200,200,200,100
round_queries,1200,4200,4400,7500,18900,32600,73000,163800,362600,823800,915500
round_k,0,1,5,12,31,81,182,409,906,2059,4577
round_shots,1200,1300,300,300,300,200,200,200,200,200,200
round_queries,1200,3900,3300,6900,14700,23800,50600,103400,231000,520200,1146200
round_k,0,1,5,11,24,59,126,258,577,1300,2865
round_shots,1000,1400,800,300,200,200,200,400,200,200,200
round_queries,1000,4200,7200,7500,11800,23800,49800,205200,268600,594600,1350600
round_k,0,1,4,12,29,59,124,256,671,1486,3376
round_shots,1700,1200,300,300,200,300,200,200,300,200,100
round_queries,1700,3600,3300,7500,11800,36300,62200,131800,425100,760600,878100
round_k,0,1,5,12,29,60,155,329,708,1901,4390
round_shots,800,1200,400,500,300,200,200,200,300,200
round_queries,800,3600,4400,13500,21900,34600,71800,160600,544500,974600
round_k,0,1,5,13,36,86,179,401,907,2436
round_shots,1200,1200,300,300,200,300,300,200,200,200,100
round_queries,1200,3600,3300,7500,12200,39900,102900,168200,380200,872600,994300
round_k,0,1,5,12,30,66,171,420,950,2181,4971
round_shots,1500,1300,1300,400,500,200,200,200,200,200,100
round_queries,1500,3900,11700,10800,29500,29400,63400,141800,302600,698200,819100
round_k,0,1,4,13,29,73,158,354,756,1745,4095
round_shots,1900,1400,300,300,400,300,200,300,300,300
round_queries,1900,4200,3300,7500,23600,36900,68200,205500,508500,1281900
round_k,0,1,5,12,29,61,170,342,847,2136
round_shots,1400,1100,500,300,200,300,200,300,200,200
round_queries,1400,3300,5500,8100,13000,43500,75800,250500,410600,925400
round_k,0,1,5,13,32,72,189,417,1026,2313
round_shots,900,1100,300,300,300,200,200,200,300,300,100
round_queries,900,3300,3300,7500,18300,34600,71400,157800,509700,1157700,966100
round_k,0,1,5,12,30,86,178,394,849,1929,4830
round_shots,1100,1100,300,300,300,200,200,200,200,200,100
round_queries,1100,3300,3300,7500,18300,34600,71400,162600,372200,853000,919300
round_k,0,1,5,12,30,86,178,406,930,2132,4596
round_shots,1700,1100,300,300,300,200,200,200,200,200,100
round_queries,1700,3300,3300,7500,18900,35000,74600,166600,361000,829000,963500
round_k,0,1,5,12,31,87,186,416,902,2072,4817
round_shots,1100,1100,400,300,200,200,300,200,200,200,100
round_queries,1100,3300,4400,8100,12600,27800,94500,157000,361800,795000,934300
round_k,0,1,5,13,31,69,157,392,904,1987,4671
round_shots,1400,1200,400,500,200,300,300,400,300,200,100
round_queries,1400,3600,4400,13500,12200,37500,104100,324400,623100,976200,1010700
round_k,0,1,5,13,30,62,173,405,1038,2440,5053
round_shots,1100,1200,200,300,400,300,200,200,200,200,100
round_queries,1100,3600,2600,8100,26000,44700,80600,175000,401000,907400,1002700
round_k,0,1,6,13,32,74,201,437,1002,2268,5013
round_shots,1500,1300,400,300,300,200,200,200,200,200,100
round_queries,1500,3900,4400,7500,18300,27400,59800,125000,274600,621400,732500
round_k,0,1,5,12,30,68,149,312,686,1553,3662
round_shots,1300,1100,300,300,200,200,200,200,200,200,200
round_queries,1300,3300,3300,7500,12200,24600,51800,110600,253400,561400,1285000
round_k,0,1,5,12,30,61,129,276,633,1403,3212
round_shots,1600,1300,400,300,200,300,300,300,200,200
round_queries,1600,3900,5200,11100,15400,49500,111900,268500,458600,1048200
round_k,0,1,6,18,38,82,186,447,1146,2620
round_shots,1500,1300,300,200,300,200,200,200,200,200,200
round_queries,1500,3900,3300,5000,15300,27400,59800,134600,279800,641800,1433000
round_k,0,1,5,12,25,68,149,336,699,1604,3582
round_shots,1400,1300,400,400,200,200,300,300,200,200,200
round_queries,1400,3900,4400,10800,12600,25400,76500,174300,256200,534600,1241800
round_k,0,1,5,13,31,63,127,290,640,1336,3104
round_shots,1200,1200,400,400,300,200,200,200,200,200,200
round_queries,1200,3600,4400,10800,17700,25000,55000,119800,256600,533800,1207000
round_k,0,1,5,13,29,62,137,299,641,1334,3017
round_shots,800,1300,300,200,300,200,200,300,200,200,100
round_queries,800,3900,3300,5000,15300,27800,63400,204900,339800,770600,860500
round_k,0,1,5,12,25,69,158,341,849,1926,4302
round_shots,1200,1100,300,300,200,200,200,200,200,200,100
round_queries,1200,3300,3300,7500,12200,26600,53400,116600,265000,619800,718300
round_k,0,1,5,12,30,66,133,291,662,1549,3591
round_shots,1500,1200,300,300,200,200,200,200,200,200,200
round_queries,1500,3600,3300,7500,12200,26600,56200,124200,272600,608600,1424200
round_k,0,1,5,12,30,66,140,310,681,1521,3560
round_shots,1400,1400,400,400,300,200,200,200,200,200
round_queries,1400,4200,4400,10800,22500,35800,79000,175800,402600,922600
round_k,0,1,5,13,37,89,197,439,1006,2306
round_shots,1300,1400,300,300,300,300,200,200,300,200,100
round_queries,1300,4200,3900,8100,18900,46500,71400,143400,448500,688600,696900
round_k,0,1,6,13,31,77,178,358,747,1721,3484
round_shots,1700,1100,400,200,300,200,200,200,200,200,200
