round_shots,600,1600,1500,500,400,200,200,200,200,200,100
round_queries,600,4800,10500,10500,22000,25400,55800,127000,289800,661000,718900
round_k,0,1,3,10,27,63,139,317,724,1652,3594
round_shots,700,1300,1300,400,300,200,300,300,200,200,100
round_queries,700,3900,9100,8400,15300,25000,81300,202500,317800,715800,827500
round_k,0,1,3,10,25,62,135,337,794,1789,4137
round_shots,500,1900,1300,500,300,200,300,300,300,200,100
round_queries,500,5700,9100,9500,14700,23800,72900,179100,425700,724600,775500
round_k,0,1,3,9,24,59,121,298,709,1811,3877
round_shots,900,1400,1500,500,300,200,200,200,200,200,200
round_queries,900,4200,10500,9500,14700,23400,51400,116600,261400,606600,1399800
round_k,0,1,3,9,24,58,128,291,653,1516,3499
round_shots,800,800,1300,600,400,200,200,200,300,200,100
round_queries,800,2400,9100,12600,22800,26200,53400,116600,396900,689800,798300
round_k,0,1,3,10,28,65,133,291,661,1724,3991
round_shots,500,1100,1500,700,400,300,300,400,200,300,100
round_queries,500,3300,10500,13300,21200,35700,74700,213200,288200,869700,719700
round_k,0,1,3,9,26,59,124,266,720,1449,3598
round_shots,500,1100,1400,600,300,300,300,200,200,200,100
round_queries,500,3300,9800,11400,15300,37500,102900,168600,381400,876600,967700
round_k,0,1,3,9,25,62,171,421,953,2191,4838
round_shots,400,1000,1200,200,300,300,300,300,200,200,200
round_queries,400,3000,8400,5000,15300,33300,71700,167700,233400,561000,1237000
round_k,0,1,3,12,25,55,119,279,583,1402,3092
round_shots,500,1800,1300,400,300,200,300,300,200,200,100
round_queries,500,5400,9100,8400,15300,24200,81300,196500,316600,711800,820100
round_k,0,1,3,10,25,60,135,327,791,1779,4100
round_shots,700,900,1400,400,300,300,200,200,200,200,100
round_queries,700,2700,9800,8400,15300,36300,59800,128600,301800,687800,791900
round_k,0,1,3,10,25,60,149,321,754,1719,3959
round_shots,600,1000,1500,300,300,200,200,300,300,200,100
round_queries,600,3000,10500,6900,15900,25400,51800,169500,426900,696600,815500
round_k,0,1,3,11,26,63,129,282,711,1741,4077
round_shots,700,1200,1300,500,500,300,300,300,200,200,200
round_queries,700,3600,9100,10500,27500,36900,84300,188100,293000,655800,1408600
round_k,0,1,3,10,27,61,140,313,732,1639,3521
round_shots,700,700,1200,300,300,200,200,200,200,200,100
round_queries,700,2100,8400,7500,17700,28200,62600,136200,317400,720600,761700
round_k,0,1,3,12,29,70,156,340,793,1801,3808
round_shots,400,1800,1400,700,300,200,200,200,200,200,200
round_queries,400,5400,9800,13300,15300,24600,53800,118200,250200,559800,1261400
round_k,0,1,3,9,25,61,134,295,625,1399,3153
round_shots,600,1300,1300,700,300,400,200,200,200,200,100
round_queries,600,3900,9100,13300,15900,48400,55800,121000,277000,639400,735300
round_k,0,1,3,9,26,60,139,302,692,1598,3676
round_shots,700,1300,1300,400,300,200,200,300,300,200,200
round_queries,700,3900,9100,8400,15900,25000,50200,164700,333300,558600,1297800
round_k,0,1,3,10,26,62,125,274,555,1396,3244
round_shots,500,1600,1300,200,200,200,200,300,200,200,200
round_queries,500,4800,9100,4600,9800,20200,45400,151500,266200,603400,1377000
round_k,0,1,3,11,24,50,113,252,665,1508,3442
round_shots,800,1100,1500,500,300,200,300,200,200,200,100
round_queries,800,3300,10500,9500,14700,23800,77100,145800,325400,725400,773100
round_k,0,1,3,9,24,59,128,364,813,1813,3865
round_shots,600,1600,900,500,300,200,200,200,200,200,200
round_queries,600,4800,6300,9500,14700,23800,52600,109000,237800,536600,1136200
round_k,0,1,3,9,24,59,131,272,594,1341,2840
round_shots,500,1500,1300,600,400,200,200,200,200,200,100
round_queries,500,4500,9100,12600,22800,31800,69800,155000,347000,780200,886700
round_k,0,1,3,10,28,79,174,387,867,1950,4433
round_shots,500,1200,1300,700,400,200,200,200,200,300,100
round_queries,500,3600,9100,14700,22800,31800,69400,148200,313400,1100100,934300
round_k,0,1,3,10,28,79,173,370,783,1833,4671
round_shots,700,1400,1300,500,300,200,200,200,300,300,100
round_queries,700,4200,9100,9500,14700,23000,51400,111400,369900,876300,733500
round_k,0,1,3,9,24,57,128,278,616,1460,3667
round_shots,500,1100,1300,200,300,200,200,200,200,200,100
round_queries,500,3300,9100,4600,14700,24600,54200,122600,275000,639000,729700
round_k,0,1,3,11,24,61,135,306,687,1597,3648
round_shots,800,2000,300,300,200,200,200,200,200,200
round_queries,800,6000,6300,14700,24200,52600,115000,238600,534600,1144600
round_k,0,1,10,24,60,131,287,596,1336,2861
round_shots,500,900,1400,400,400,200,200,200,300,200,200
round_queries,500,2700,9800,8400,21200,24600,54600,119000,402300,678600,1384600
round_k,0,1,3,10,26,61,136,297,670,1696,3461
round_shots,600,1300,1300,600,400,200,200,200,200,200,200
round_queries,600,3900,9100,11400,20400,23400,51800,108600,240600,532200,1229000
round_k,0,1,3,9,25,58,129,271,601,1330,3072
round_shots,600,1200,1100,500,300,300,200,200,200,200,200
round_queries,600,3600,7700,9500,14700,36300,51400,117400,263800,573800,1331400
round_k,0,1,3,9,24,60,128,293,659,1434,3328
round_shots,700,1200,1400,800,300,200,300,200,200,200,200
round_queries,700,3600,9800,15200,15900,24600,75300,118600,257400,598600,1302200
round_k,0,1,3,9,26,61,125,296,643,1496,3255
round_shots,400,1300,1200,300,300,200,200,200,200,200,200
round_queries,400,3900,8400,6900,15900,26200,57400,130600,297800,648600,1363800
round_k,0,1,3,11,26,65,143,326,744,1621,3409
round_shots,700,1200,1200,900,300,200,300,200,200,200,200
round_queries,700,3600,8400,17100,15900,24600,75300,129000,269000,602200,1408200
round_k,0,1,3,9,26,61,125,322,672,1505,3520
round_shots,600,1800,1400,900,300,200,300,300,200,200,200
round_queries,600,5400,9800,17100,15900,24600,75900,179100,295400,609400,1404200
round_k,0,1,3,9,26,61,126,298,738,1523,3510
round_shots,700,1200,1400,1000,400,200,200,200,400,300,100
round_queries,700,3600,9800,19000,22000,25000,55800,121400,528400,971100,822900
round_k,0,1,3,9,27,62,139,303,660,1618,4114
round_shots,500,1000,1300,700,400,200,200,200,200,200,200
round_queries,500,3000,9100,14700,22800,26200,53400,111000,243800,561800,1303400
round_k,0,1,3,10,28,65,133,277,609,1404,3258
round_shots,500,1100,1400,1100,400,300,200,200,200,200,100
round_queries,500,3300,9800,20900,22000,37500,66200,147400,330600,757400,856900
round_k,0,1,3,9,27,62,165,368,826,1893,4284
round_shots,500,1100,1300,400,300,200,200,200,200,200,100
round_queries,500,3300,9100,9200,17100,27400,60200,130600,299800,669800,778700
round_k,0,1,3,11,28,68,150,326,749,1674,3893
round_shots,900,1100,1200,300,300,200,200,200,200,300,100
round_queries,900,3300,8400,7500,16500,27000,59000,129400,302200,1018500,919700
round_k,0,1,3,12,27,67,147,323,755,1697,4598
round_shots,700,1000,1300,500,300,200,200,200,200,200,200
round_queries,700,3000,9100,10500,16500,26200,57400,115800,251800,536200,1235400
round_k,0,1,3,10,27,65,143,289,629,1340,3088
round_shots,700,1400,900,400,300,200,200,200,200,200,300
round_queries,700,4200,6300,7600,14100,22600,45400,99800,217000,466600,1486500
round_k,0,1,3,9,23,56,113,249,542,1166,2477
round_shots,500,1400,1300,600,300,200,200,200,200,200,200
round_queries,500,4200,9100,11400,15300,24200,48600,111400,224200,466600,1026600
round_k,0,1,3,9,25,60,121,278,560,1166,2566
round_shots,400,1400,1200,300,300,200,200,200,200,200,200
round_queries,400,4200,8400,7500,16500,27400,55400,115800,259400,575000,1276200
round_k,0,1,3,12,27,68,138,289,648,1437,3190
round_shots,600,1600,900,400,200,300,200,200,200,300,100
round_queries,600,4800,6300,7600,9400,28500,51000,107400,242200,791100,706300
round_k,0,1,3,9,23,47,127,268,605,1318,3531
round_shots,600,1500,1300,700,300,200,200,200,200,300,200
round_queries,600,4500,9100,13300,15300,24200,48600,106600,242600,821100,1411400
round_k,0,1,3,9,25,60,121,266,606,1368,3528
round_shots,600,1000,1100,1000,500,200,300,300,200,200
round_queries,600,3000,7700,19000,27500,30200,98100,235500,420600,909800
round_k,0,1,3,9,27,75,163,392,1051,2274
round_shots,600,1400,1200,300,300,300,200,200,200,200,100
round_queries,600,4200,8400,6900,16500,38700,68200,151400,324600,722200,826700
round_k,0,1,3,11,27,64,170,378,811,1805,4133
round_shots,500,1600,1200,300,200,200,200,300,400,300,100
round_queries,500,4800,8400,6900,10600,21400,47800,152700,521200,1041300,703500
round_k,0,1,3,11,26,53,119,254,651,1735,3517
round_shots,700,900,1500,900,300,400,300,200,200,200,200
round_queries,700,2700,10500,17100,15900,48400,90900,123400,248200,560600,1265800
round_k,0,1,3,9,26,60,151,308,620,1401,3164
round_shots,700,1500,1400,1000,400,200,200,200,200,200,200
round_queries,700,4500,9800,19000,22000,25000,50600,110600,251000,573000,1255400
round_k,0,1,3,9,27,62,126,276,627,1432,3138
round_shots,500,1800,600,300,300,200,200,200,200,100
round_queries,500,5400,11400,15300,35100,57800,124600,278200,623800,690500
round_k,0,1,9,25,58,144,311,695,1559,3452
round_shots,600,1100,1300,600,300,200,200,200,200,200,200
round_queries,600,3300,9100,11400,15300,24200,53800,122200,273400,629400,1309000
round_k,0,1,3,9,25,60,134,305,683,1573,3272
round_shots,700,1300,1100,300,300,400,300,300,300,200,200
round_queries,700,3900,7700,7500,17100,51600,81900,167700,378900,605000,1350200
round_k,0,1,3,12,28,64,136,279,631,1512,3375
round_shots,500,1300,1400,400,300,300,200,200,200,300,100
round_queries,500,3900,9800,8400,15900,39300,66600,149400,339800,1136100,959900
round_k,0,1,3,10,26,65,166,373,849,1893,4799
round_shots,700,1600,1100,700,300,300,200,200,200,200,200
round_queries,700,4800,7700,13300,15300,36900,63400,136600,307800,668200,1362200
round_k,0,1,3,9,25,61,158,341,769,1670,3405
round_shots,700,1200,1300,600,500,200,300,300,200,200,200
round_queries,700,3600,9100,11400,25500,22600,69300,170700,265800,585800,1277800
round_k,0,1,3,9,25,56,115,284,664,1464,3194
round_shots,800,1100,1200,400,300,200,200,200,200,200,200
round_queries,800,3300,8400,9200,17100,27400,59800,135400,308600,709400,1433400
round_k,0,1,3,11,28,68,149,338,771,1773,3583
round_shots,600,1100,1400,400,300,200,200,200,200,200,200
round_queries,600,3300,9800,8400,15900,24600,54600,124600,278200,621800,1428200
round_k,0,1,3,10,26,61,136,311,695,1554,3570
round_shots,500,1100,1200,400,300,300,300,200,200,200,100
round_queries,500,3300,8400,9200,17100,41700,107100,177800,365400,830600,933500
round_k,0,1,3,11,28,69,178,444,913,2076,4667
round_shots,600,1400,1500,400,300,200,300,200,300,200,100
round_queries,600,4200,10500,8400,15300,24600,75300,123800,380700,645000,739500
round_k,0,1,3,10,25,61,125,309,634,1612,3697
round_shots,500,600,1100,500,300,300,200,300,300,400,100
round_queries,500,1800,7700,11500,17700,40500,66600,223500,557700,1659600,1019500
round_k,0,1,3,11,29,67,166,372,929,2074,5097
round_shots,700,1700,1500,900,400,400,300,200,200,200,100
round_queries,700,5100,10500,17100,21200,58000,105300,194200,433800,941400,1004300
round_k,0,1,3,9,26,72,175,485,1084,2353,5021
round_shots,500,1300,1300,400,300,300,200,200,200,200,100
round_queries,500,3900,9100,8400,15900,37500,66600,153800,353800,809400,858700
round_k,0,1,3,10,26,62,166,384,884,2023,4293
round_shots,400,1100,1100,300,300,200,200,200,200,200,200
round_queries,400,3300,7700,6900,15300,24600,49800,108600,242600,544200,1251800
round_k,0,1,3,11,25,61,124,271,606,1360,3129
round_shots,700,1200,1400,600,300,300,300,200,200,300,100
round_queries,700,3600,9800,11400,15300,36300,92700,158600,355000,1067100,943700
round_k,0,1,3,9,25,60,154,396,887,1778,4718
round_shots,700,900,1200,300,300,200,200,200,200,200,200
round_queries,700,2700,8400,7500,17100,27400,60200,132200,279800,615400,1418200
round_k,0,1,3,12,28,68,150,330,699,1538,3545
round_shots,600,1500,900,500,300,300,200,200,200,300,100
round_queries,600,4500,6300,9500,14700,36300,66600,147400,327800,1105500,840500
round_k,0,1,3,9,24,60,166,368,819,1842,4202
round_shots,600,1200,1300,500,300,200,200,300,200,200,200
round_queries,600,3600,9100,10500,15900,24600,49800,164700,271400,587000,1365000
round_k,0,1,3,10,26,61,124,274,678,1467,3412
round_shots,600,900,1200,400,400,300,300,300,200,200,100
round_queries,600,2700,8400,9200,22800,47100,97500,240300,381400,799000,853300
round_k,0,1,3,11,28,78,162,400,953,1997,4266
round_shots,700,1200,1400,400,300,200,200,200,200,200,200
round_queries,700,3600,9800,8400,15900,25000,50600,107400,223800,509000,1181000
round_k,0,1,3,10,26,62,126,268,559,1272,2952
round_shots,600,900,1400,600,300,200,200,200,200,200,100
round_queries,600,2700,9800,11400,15300,24200,52600,115000,253400,537800,630700
round_k,0,1,3,9,25,60,131,287,633,1344,3153
round_shots,600,800,1200,1200,400,200,200,200,300,300,200
round_queries,600,2400,8400,22800,22800,25800,52600,115000,354900,800700,1159000
round_k,0,1,3,9,28,64,131,287,591,1334,2897
round_shots,600,1400,1000,400,300,200,200,200,200,200,200
round_queries,600,4200,7000,7600,14100,22200,45400,94200,189800,433400,974600
round_k,0,1,3,9,23,55,113,235,474,1083,2436
round_shots,500,1300,1300,700,300,200,300,300,200,100,100
round_queries,500,3900,9100,13300,15300,24200,74100,197700,318600,363900,766500
round_k,0,1,3,9,25,60,123,329,796,1819,3832
round_shots,400,1200,1400,500,300,200,200,200,200,200,200
round_queries,400,3600,9800,10500,16500,25400,55800,112600,250600,578200,1293800
round_k,0,1,3,10,27,63,139,281,626,1445,3234
round_shots,500,1300,1400,800,400,300,300,300,300,200
round_queries,500,3900,9800,15200,21200,43500,104100,272700,688500,1227400
round_k,0,1,3,9,26,72,173,454,1147,3068
round_shots,600,1000,1300,500,300,200,200,200,200,200,100
round_queries,600,3000,9100,11500,17700,28200,62200,136200,317400,687000,743100
round_k,0,1,3,11,29,70,155,340,793,1717,3715
round_shots,600,1200,1300,700,400,200,200,200,200,200,200
round_queries,600,3600,9100,13300,20400,23000,47000,98600,225000,515800,1200200
round_k,0,1,3,9,25,57,117,246,562,1289,3000
round_shots,600,1200,1300,500,300,300,200,200,200,200,100
round_queries,600,3600,9100,9500,14700,35700,66200,151400,350200,777000,898100
round_k,0,1,3,9,24,59,165,378,875,1942,4490
round_shots,700,1400,1300,600,400,200,200,200,200,200,100
round_queries,700,4200,9100,11400,20400,28200,57400,128600,290600,662200,762100
round_k,0,1,3,9,25,70,143,321,726,1655,3810
round_shots,600,1100,1300,600,300,200,200,200,300,200,200
round_queries,600,3300,9100,11400,15300,24200,53400,116200,392700,686600,1447000
round_k,0,1,3,9,25,60,133,290,654,1716,3617
round_shots,800,1500,1400,400,300,200,200,200,200,200,200
round_queries,800,4500,9800,8400,15300,25000,50200,114600,255000,585000,1325000
round_k,0,1,3,10,25,62,125,286,637,1462,3312
round_shots,600,1000,1100,300,400,200,200,200,400,200,100
round_queries,600,3000,7700,7500,22800,26200,57800,131000,586800,846200,927100
round_k,0,1,3,12,28,65,144,327,733,2115,4635
round_shots,400,1200,1400,300,300,200,200,200,200,200,100
round_queries,400,3600,9800,6900,16500,25800,57800,130600,302600,662600,764100
round_k,0,1,3,11,27,64,144,326,756,1656,3820
round_shots,800,1100,1200,700,400,200,200,300,200,200,200
round_queries,800,3300,8400,13300,21200,24200,49400,156300,251000,557000,1291000
round_k,0,1,3,9,26,60,123,260,627,1392,3227
round_shots,500,1100,1500,600,300,200,200,300,300,200,100
round_queries,500,3300,10500,11400,15300,25000,54200,185700,480300,824600,947700
round_k,0,1,3,9,25,62,135,309,800,2061,4738
round_shots,800,1600,1500,600,300,300,200,200,200,200,200
round_queries,800,4800,10500,11400,15300,37500,58200,117400,263400,586200,1338200
round_k,0,1,3,9,25,62,145,293,658,1465,3345
round_shots,400,1300,1500,400,300,200,200,200,300,200,200
round_queries,400,3900,10500,8400,15900,24200,53800,113000,366900,603800,1349000
round_k,0,1,3,10,26,60,134,282,611,1509,3372
round_shots,500,900,1400,800,300,200,200,200,200,200,200
round_queries,500,2700,9800,15200,15900,25400,56600,128200,281000,589000,1357800
round_k,0,1,3,9,26,63,141,320,702,1472,3394
round_shots,600,1300,1100,300,300,300,200,200,200,200,100
round_queries,600,3900,7700,6900,15900,39300,67000,145000,315800,735400,830900
round_k,0,1,3,11,26,65,167,362,789,1838,4154
round_shots,800,1800,1200,500,300,200,200,200,200,200,200
round_queries,800,5400,8400,9500,14700,23400,51000,116200,261000,605800,1402600
round_k,0,1,3,9,24,58,127,290,652,1514,3506
round_shots,600,800,1100,300,300,300,300,200,200,200,100
round_queries,600,2400,7700,7500,17100,39900,83100,147800,329400,712600,765300
round_k,0,1,3,12,28,66,138,369,823,1781,3826
round_shots,700,1000,1400,700,400,200,300,200,300,200,100
round_queries,700,3000,9800,13300,21200,24600,81900,137400,414300,728200,851300
round_k,0,1,3,9,26,61,136,343,690,1820,4256
round_shots,600,1500,1200,700,400,300,300,200,200,200,100
round_queries,600,4500,8400,13300,20400,42300,94500,153400,335800,687000,768500
round_k,0,1,3,9,25,70,157,383,839,1717,3842
round_shots,600,1600,1100,500,300,200,200,200,200,200,200
round_queries,600,4800,7700,9500,14700,23400,51000,103400,215000,495800,1136200
round_k,0,1,3,9,24,58,127,258,537,1239,2840
round_shots,500,1000,1300,1200,400,300,400,300,400,300,300
round_queries,500,3000,9100,22800,22800,37500,104400,167700,452400,843900,1691700
round_k,0,1,3,9,28,62,130,279,565,1406,2819
round_shots,700,1400,1100,600,400,300,300,200,200,300,100
round_queries,700,4200,7700,11400,20400,34500,72300,118600,275400,939300,828700
round_k,0,1,3,9,25,57,120,296,688,1565,4143
round_shots,500,1200,1300,500,300,400,400,300,400,400,100
round_queries,500,3600,9100,10500,16500,50000,106000,170700,532400,1110800,743700
round_k,0,1,3,10,27,62,132,284,665,1388,3718
round_shots,600,900,1100,300,300,200,200,200,200,200,200
round_queries,600,2700,7700,6900,16500,26200,53400,116200,244200,508200,1060200
round_k,0,1,3,11,27,65,133,290,610,1270,2650
round_shots,400,1000,1300,300,300,200,200,200,200,200,200
round_queries,400,3000,9100,6900,16500,26600,59000,127800,267800,582600,1326200
round_k,0,1,3,11,27,66,147,319,669,1456,3315
round_shots,500,1200,1300,500,300,200,200,200,200,200,200
round_queries,500,3600,9100,9500,14700,23800,53000,109800,230200,517800,1127000
round_k,0,1,3,9,24,59,132,274,575,1294,2817
round_shots,400,1500,1400,1000,400,200,200,300,300,200,200
round_queries,400,4500,9800,19000,22000,25000,50600,167100,437700,701400,1558200
round_k,0,1,3,9,27,62,126,278,729,1753,3895
round_shots,700,1200,1300,400,300,200,200,200,200,200,200
round_queries,700,3600,9100,8400,15900,25000,54600,110200,250200,585400,1227000
round_k,0,1,3,10,26,62,136,275,625,1463,3067
round_shots,400,1500,1000,300,300,300,300,400,300,200,100
round_queries,400,4500,7000,5700,13500,33900,78900,240400,410100,676200,757700
round_k,0,1,3,9,22,56,131,300,683,1690,3788
round_shots,700,1300,1400,600,300,200,300,300,200,200,200
round_queries,700,3900,9800,11400,15300,24200,78900,189300,303800,632600,1463400
round_k,0,1,3,9,25,60,131,315,759,1581,3658
round_shots,600,1400,1300,500,300,300,300,400,300,300,100
round_queries,600,4200,9100,9500,14700,34500,85500,232400,429300,1017300,904300
round_k,0,1,3,9,24,57,142,290,715,1695,4521
round_shots,500,900,1200,400,300,300,300,200,300,200
round_queries,500,2700,8400,9200,17100,39300,89700,167400,552300,1005800
round_k,0,1,3,11,28,65,149,418,920,2514
round_shots,500,1500,1000,500,300,200,300,200,200,200,100
round_queries,500,4500,7000,9500,14700,23000,70500,125400,283000,636200,715500
round_k,0,1,3,9,24,57,117,313,707,1590,3577
round_shots,500,1300,1300,600,300,200,300,200,200,200,100
round_queries,500,3900,9100,12600,16500,26200,80700,132200,301800,687800,796500
round_k,0,1,3,10,27,65,134,330,754,1719,3982
round_shots,500,1700,1400,700,400,200,200,200,300,300,200
round_queries,500,5100,9800,13300,20400,23400,51400,108200,333300,734100,1023800
round_k,0,1,3,9,25,58,128,270,555,1223,2559
round_shots,500,1200,1300,300,300,200,300,200,200,200,100
round_queries,500,3600,9100,6900,16500,26600,86100,147400,342200,800200,882300
round_k,0,1,3,11,27,66,143,368,855,2000,4411
round_shots,700,1200,1500,700,400,300,300,200,200,200,100
round_queries,700,3600,10500,13300,20400,42300,87900,144600,309400,705400,785500
round_k,0,1,3,9,25,70,146,361,773,1763,3927
round_shots,400,900,1100,200,300,200,200,200,200,300,200
round_queries,400,2700,7700,5000,15900,26200,57000,125400,271800,911100,1416600
round_k,0,1,3,12,26,65,142,313,679,1518,3541
round_shots,700,1500,1200,600,400,200,200,200,200,200,200
round_queries,700,4500,8400,11400,20400,23400,52200,108600,236600,500600,1148200
round_k,0,1,3,9,25,58,130,271,591,1251,2870
round_shots,600,1000,1400,800,300,200,200,200,200,200,200
round_queries,600,3000,9800,15200,15900,24600,50200,109400,239800,523800,1217400
round_k,0,1,3,9,26,61,125,273,599,1309,3043
round_shots,600,1600,1100,500,300,300,300,200,200,200,200
round_queries,600,4800,7700,9500,14700,34500,71700,122600,278200,623000,1363000
round_k,0,1,3,9,24,57,119,306,695,1557,3407
round_shots,700,1500,1100,400,300,200,200,300,200,200,100
round_queries,700,4500,7700,7600,14100,22600,49800,168900,285400,610600,645100
round_k,0,1,3,9,23,56,124,281,713,1526,3225
round_shots,400,1500,1100,500,300,200,300,200,200,200,200
round_queries,400,4500,7700,9500,14700,23800,78300,126600,286200,666200,1387400
round_k,0,1,3,9,24,59,130,316,715,1665,3468
round_shots,600,1100,1300,700,300,300,200,200,200,200,100
round_queries,600,3300,9100,13300,15300,36900,68600,151800,347800,798200,920500
round_k,0,1,3,9,25,61,171,379,869,1995,4602
round_shots,700,900,1100,300,300,200,200,200,200,200,200
round_queries,700,2700,7700,6900,16500,25800,53000,111400,249000,566600,1297000
round_k,0,1,3,11,27,64,132,278,622,1416,3242
round_shots,600,1100,1400,1100,400,200,200,200,200,400,100
round_queries,600,3300,9800,20900,22000,30200,65800,147400,340600,1476400,925100
round_k,0,1,3,9,27,75,164,368,851,1845,4625
round_shots,500,1200,1200,300,300,300,200,200,200,200,100
round_queries,500,3600,8400,6900,15900,36900,61000,136600,308200,693000,799100
round_k,0,1,3,11,26,61,152,341,770,1732,3995
round_shots,600,1000,1200,400,300,200,200,200,200,200,200
round_queries,600,3000,8400,7600,14100,23400,50600,115000,252200,510200,1158600
round_k,0,1,3,9,23,58,126,287,630,1275,2896
round_shots,600,1100,1200,400,400,300,200,200,200,200,100
round_queries,600,3300,8400,9200,22800,47100,70200,149800,337400,787000,905100
round_k,0,1,3,11,28,78,175,374,843,1967,4525
round_shots,700,900,1200,300,300,300,200,300,300,300,200
round_queries,700,2700,8400,6900,16500,41100,75800,229500,479100,970500,1296600
round_k,0,1,3,11,27,68,189,382,798,1617,3241
round_shots,500,1200,1300,600,300,300,300,300,200,200
round_queries,500,3600,9100,12600,16500,48900,119100,265500,448600,994200
round_k,0,1,3,10,27,81,198,442,1121,2485
round_shots,600,1700,1000,500,400,200,200,200,200,200,200
round_queries,600,5100,7000,9500,19600,22200,45400,100200,217800,494200,1120200
round_k,0,1,3,9,24,55,113,250,544,1235,2800
round_shots,500,1100,1300,500,300,200,300,300,200,200,100
round_queries,500,3300,9100,10500,16500,25800,78900,194100,358600,826200,908900
round_k,0,1,3,10,27,64,131,323,896,2065,4544
round_shots,800,1300,1100,400,300,200,200,200,200,200,100
round_queries,800,3900,7700,9200,17100,27400,59400,130200,293000,667000,767500
round_k,0,1,3,11,28,68,148,325,732,1667,3837
round_shots,500,1900,1400,600,300,200,200,200,200,200,200
round_queries,500,5700,9800,11400,15300,24200,52600,110200,244200,518200,1059000
round_k,0,1,3,9,25,60,131,275,610,1295,2647
round_shots,600,1200,1300,400,300,300,400,300,300,200,100
round_queries,600,3600,9100,8400,15300,35700,99600,160500,382500,675000,780300
round_k,0,1,3,10,25,59,124,267,637,1687,3901
round_shots,400,900,1400,500,300,200,300,200,200,200,100
round_queries,400,2700,9800,10500,16500,25400,77700,133400,292200,650200,679100
round_k,0,1,3,10,27,63,129,333,730,1625,3395
round_shots,800,1100,1300,300,300,200,200,300,200,200,100
round_queries,800,3300,9100,6900,16500,26200,57400,186300,329400,719000,740300
round_k,0,1,3,11,27,65,143,310,823,1797,3701
round_shots,700,1100,1300,600,300,200,200,200,200,200,200
round_queries,700,3300,9100,12600,16500,25800,56600,129000,289400,624200,1337400
round_k,0,1,3,10,27,64,141,322,723,1560,3343
round_shots,600,2100,300,300,200,200,200,200,300,200
round_queries,600,6300,6300,14700,23000,47000,102600,237800,767700,1327800
round_k,0,1,10,24,57,117,256,594,1279,3319
round_shots,600,1400,1300,400,300,200,200,200,200,200,200
round_queries,600,4200,9100,8400,15300,25400,55000,119800,269800,620200,1384600
round_k,0,1,3,10,25,63,137,299,674,1550,3461
round_shots,600,1700,1500,500,300,200,300,200,200,200,100
round_queries,600,5100,10500,9500,14700,24200,78300,134600,287400,647000,757100
round_k,0,1,3,9,24,60,130,336,718,1617,3785
round_shots,700,1400,1100,300,300,200,200,200,200,200,200
round_queries,700,4200,7700,6900,16500,26200,58200,126200,274200,621400,1359800
round_k,0,1,3,11,27,65,145,315,685,1553,3399
round_shots,400,1600,1500,200,300,200,200,200,200,200,200
round_queries,400,4800,10500,4600,14100,24600,49800,113800,257400,589000,1341800
round_k,0,1,3,11,23,61,124,284,643,1472,3354
round_shots,500,1200,1200,200,300,300,200,300,200,200,100
round_queries,500,3600,8400,5000,15300,33300,60200,195300,333000,769400,886900
round_k,0,1,3,12,25,55,150,325,832,1923,4434
round_shots,700,1300,1300,300,300,300,200,200,300,300,200
round_queries,700,3900,9100,6900,15900,39300,61400,132600,407700,864900,1405400
round_k,0,1,3,11,26,65,153,331,679,1441,3513
round_shots,500,1200,1400,1000,400,200,200,200,200,200,200
round_queries,500,3600,9800,19000,22000,25000,50600,107000,233800,522600,1217400
round_k,0,1,3,9,27,62,126,267,584,1306,3043
round_shots,500,700,1400,800,300,300,300,200,200,200,200
round_queries,500,2100,9800,15200,15900,36300,75900,119400,264600,608600,1366200
round_k,0,1,3,9,26,60,126,298,661,1521,3415
round_shots,600,1100,1200,700,500,300,200,200,200,200,100
round_queries,600,3300,8400,13300,26500,42900,63800,136600,312200,701800,782700
round_k,0,1,3,9,26,71,159,341,780,1754,3913
round_shots,800,1000,1300,400,300,300,200,200,200,200,100
round_queries,800,3000,9100,8400,15900,39900,68200,147000,346200,796600,899100
round_k,0,1,3,10,26,66,170,367,865,1991,4495
round_shots,600,500,1300,300,300,300,200,200,200,200,100
round_queries,600,1500,9100,6900,15900,46500,79000,161800,350600,790200,905700
round_k,0,1,3,11,26,77,197,404,876,1975,4528
round_shots,800,1000,1400,600,300,200,200,200,400,200,200
round_queries,800,3000,9800,11400,15300,24200,53000,116200,501200,662600,1411000
round_k,0,1,3,9,25,60,132,290,626,1656,3527
round_shots,500,1100,1500,600,300,300,200,200,200,300,100
round_queries,500,3300,10500,11400,15300,35100,57800,119400,277400,932100,847700
round_k,0,1,3,9,25,58,144,298,693,1553,4238
round_shots,500,1500,1200,800,400,300,200,200,200,200,200
round_queries,500,4500,8400,15200,21200,36300,67400,140600,314200,639400,1433000
round_k,0,1,3,9,26,60,168,351,785,1598,3582
round_shots,800,1100,1200,300,300,300,200,200,200,200,100
round_queries,800,3300,8400,7500,17700,41100,67400,144600,301800,698200,756300
round_k,0,1,3,12,29,68,168,361,754,1745,3781
round_shots,900,1700,1200,500,300,200,300,200,200,200,200
round_queries,900,5100,8400,9500,14700,22600,75300,129400,271400,621400,1377000
round_k,0,1,3,9,24,56,125,323,678,1553,3442
round_shots,400,1100,1400,900,300,200,200,200,200,200,200
round_queries,400,3300,9800,17100,15900,25400,55400,121400,277800,635800,1403800
