round_shots,3500,500,300,300,300,400,400,300,200,200,200,200,200,200,200
round_queries,3500,3500,5100,12300,27300,74800,158000,252900,370600,833000,1833000,3943400,8698200,18891400,40559000
round_k,0,3,8,20,45,93,197,421,926,2082,4582,9858,21745,47228,101397
round_queries,3500,3500,6800,12300,18200,57300,99400,211800,443800,981800,2175800,4934600,11248600,24455800,27834700
round_k,0,3,8,20,45,95,248,529,1109,2454,5439,12336,28121,61139,139173
round_shots,2300,400,400,400,400,200,300,200,200,200,200,200,200,300,100
round_queries,2300,2800,6800,16400,38000,45000,146700,207000,430200,873000,1852200,4094200,9323000,31661700,27782900
round_k,0,3,8,20,47,112,244,517,1075,2182,4630,10235,23307,52769,138914
round_shots,3200,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,3200,3600,7500,17700,26600,58200,126600,264600,571000,1236600,2666600,6059000,13296200,30279400
round_k,0,4,12,29,66,145,316,661,1427,3091,6666,15147,33240,75698
round_shots,2600,400,300,200,300,200,200,300,200,200,300,200,300,300
round_queries,2600,2800,5100,8200,24900,44600,95800,306900,515400,1086600,3485700,5342200,16746300,40844100
round_k,0,3,8,20,41,111,239,511,1288,2716,5809,13355,27910,68073
round_shots,3400,400,300,300,300,300,100,300,300,400,100,200,300,100,100
round_queries,3400,2800,4500,9900,21900,48300,36100,231300,517500,1734800,1130900,4741800,15381900,10433700,21418100
round_k,0,3,7,16,36,80,180,385,862,2168,5654,11854,25636,52168,107090
round_shots,4100,400,300,200,200,200,200,300,400,300,200,200,200,200
round_queries,4100,2800,5100,8200,18200,36600,76200,236700,762800,1511100,2658200,6039800,13455400,30423400
round_k,0,3,8,20,45,91,190,394,953,2518,6645,15099,33638,76058
round_shots,2800,400,300,200,200,300,300,300,300,400,300,300,300,200
round_queries,2800,2800,5100,8200,16600,51900,138900,333900,676500,1901200,3526500,7720500,16898100,29567800
round_k,0,3,8,20,41,86,231,556,1127,2376,5877,12867,28163,73919
round_shots,3800,400,400,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,3800,2800,6800,12300,29100,65700,88200,195800,405000,875000,1885800,4256600,9682200,21836200,24539300
round_k,0,3,8,20,48,109,220,489,1012,2187,4714,10641,24205,54590,122696
round_shots,2900,400,300,200,200,200,200,400,200,100,200,200,300,100,100
round_queries,2900,2800,5100,8200,16600,34600,71000,298000,373400,417500,1705400,3515400,10928700,7516100,15896900
round_k,0,3,8,20,41,86,177,372,933,2087,4263,8788,18214,37580,79484
round_shots,3300,400,300,300,300,300,200,200,200,200,200,200,300,200
round_queries,3300,3600,7500,17100,39900,81300,128600,285000,629400,1415400,3089800,7056200,23771700,36915400
round_k,0,4,12,28,66,135,321,712,1573,3538,7724,17640,39619,92288
round_shots,3700,500,400,600,600,400,300,300,400,400,200,300,200,200
round_queries,3700,3500,6800,23400,59400,83600,136500,284100,782000,1954800,2714200,9183300,14821400,29901400
round_k,0,3,8,19,49,104,227,473,977,2443,6785,15305,37053,74753
round_shots,2900,400,400,400,200,200,200,200,200,200,200,200,300,200,100
round_queries,2900,2800,6800,15600,19400,40200,88600,188600,398200,851000,1873000,4266600,14649300,22727800,25995100
round_k,0,3,8,19,48,100,221,471,995,2127,4682,10666,24415,56819,129975
round_shots,4000,400,400,300,200,300,200,200,200,200,200,200,200,200,100
round_queries,4000,2800,6800,12300,18200,54900,91000,189000,421000,926600,1939000,4438200,9895800,22471400,24656700
round_k,0,3,8,20,45,91,227,472,1052,2316,4847,11095,24739,56178,123283
round_shots,3400,400,300,200,300,300,200,300,200,200,300,400,300,100
round_queries,3400,2800,5100,8200,27300,74100,130600,401100,667400,1509800,5116500,17880400,32600100,27403700
round_k,0,3,8,20,45,123,326,668,1668,3774,8527,22350,54333,137018
round_shots,3200,400,300,400,300,500,300,300,200,200,200,200,300,200
round_queries,3200,2800,5100,15600,31500,107500,129900,307500,519400,1085000,2357800,5215800,17287500,29419400
round_k,0,3,8,19,52,107,216,512,1298,2712,5894,13039,28812,73548
round_shots,3500,500,400,400,200,200,200,200,200,200,200,200,200,200,100
round_queries,3500,4500,10000,22800,25800,56200,112600,246200,539000,1156600,2638200,5540600,12059000,24813400,26264300
round_k,0,4,12,28,64,140,281,615,1347,2891,6595,13851,30147,62033,131321
round_shots,2200,400,300,300,300,200,300,300,200,200,200,200,300,100
round_queries,2200,2800,5100,12300,32100,57800,177900,462900,811400,1805800,4028600,9012200,29000100,21583900
round_k,0,3,8,20,53,144,296,771,2028,4514,10071,22530,48333,107919
round_shots,3200,300,200,300,200,300,300,200,200,300,200,200,200,200,100
round_queries,3200,2100,3000,9300,14200,44700,113700,195400,400600,1267500,2321000,5184200,11771800,26359400,30195500
round_k,0,3,7,15,35,74,189,488,1001,2112,5802,12960,29429,65898,150977
round_shots,2500,400,400,300,300,200,200,200,200,200,200,100,200,300,100
round_queries,2500,2800,6800,12300,33900,57000,120200,251800,563800,1219400,2800600,3033100,12834200,41395500,29577900
round_k,0,3,8,20,56,142,300,629,1409,3048,7001,15165,32085,68992,147889
round_shots,4200,500,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,4200,4500,10000,19500,31400,69400,152200,332600,734600,1671000,3655000,8123800,18349000,41525800
round_k,0,4,12,32,78,173,380,831,1836,4177,9137,20309,45872,103814
round_shots,3900,400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,3900,2800,6800,12300,31500,50600,114200,247800,552600,1240600,2716200,6193800,14179400,32472200
round_k,0,3,8,20,52,126,285,619,1381,3101,6790,15484,35448,81180
round_shots,3800,400,300,300,300,200,200,200,300,300,200,200,200,200
round_queries,3800,3600,7500,19500,41700,65800,139800,311000,981900,2426100,3242200,7095000,15914200,36452600
round_k,0,4,12,32,69,164,349,777,1636,4043,8105,17737,39785,91131
round_shots,2600,500,300,300,200,200,200,300,300,300,200,200,200,200,100
round_queries,2600,3500,5100,12300,18200,36600,76600,242700,602100,1367700,2358200,5209800,11281000,25357000,28135900
round_k,0,3,8,20,45,91,191,404,1003,2279,5895,13024,28202,63392,140679
round_shots,2400,500,400,300,300,200,200,300,400,300,300,300,300,400
round_queries,2400,3500,6800,14700,34500,51400,104200,323100,936400,1463100,3198300,8026500,18647100,51409200
round_k,0,3,8,24,57,128,260,538,1170,2438,5330,13377,31078,64261
round_shots,3900,500,400,300,400,200,200,200,200,300,300,200,200,200
round_queries,3900,3500,6800,12300,38800,42600,95000,206200,442200,1389900,3303900,5451000,11965000,27437400
round_k,0,3,8,20,48,106,237,515,1105,2316,5506,13627,29912,68593
round_shots,3800,400,300,300,300,200,200,300,400,400,300,200,200,200
round_queries,3800,2800,5100,12300,32100,54200,108600,355500,1238800,2887600,5404500,9123800,20181000,45981800
round_k,0,3,8,20,53,135,271,592,1548,3609,9007,22809,50452,114954
round_shots,2900,400,400,200,300,300,300,200,200,200,200,200,200,200
round_queries,2900,2800,6800,8200,24900,66900,156900,271800,577000,1269800,2803000,5818600,13198600,30031000
round_k,0,3,8,20,41,111,261,679,1442,3174,7007,14546,32996,75077
round_shots,3000,1100,600,300,400,200,200,200,200,300,400,300,200,200,200
round_queries,3000,3300,4200,5100,17200,21800,43800,89000,196600,632100,2113200,3697500,5691400,12694200,29084600
round_k,0,1,3,8,21,54,109,222,491,1053,2641,6162,14228,31735,72711
round_shots,2400,400,300,400,300,300,200,200,200,200,200,200,300,300,100
round_queries,2400,2800,5100,16400,33900,79500,114600,255000,579400,1289400,2648600,5813400,17675700,36780900,26294700
round_k,0,3,8,20,56,132,286,637,1448,3223,6621,14533,29459,61301,131473
round_shots,3300,400,400,300,300,200,200,200,300,200,300,300,300,200,200
round_queries,3300,2800,6800,12300,26700,41000,90200,196600,600300,855400,2626500,6400500,13266900,18081800,37605000
round_k,0,3,8,20,44,102,225,491,1000,2138,4377,10667,22111,45204,94012
round_shots,3700,500,300,300,300,200,300,300,200,300,300,300,200,100
round_queries,3700,3500,5100,12300,27300,45000,140100,341100,593000,2007300,5148900,12889500,21433400,23519100
round_k,0,3,8,20,45,112,233,568,1482,3345,8581,21482,53583,117595
round_shots,3400,300,400,400,300,300,300,300,300,300,300,200,200,300,100
round_queries,3400,2100,6000,13200,23700,48300,103500,240300,653100,1367100,3240300,4743800,10720600,35167500,30279300
round_k,0,3,7,16,39,80,172,400,1088,2278,5400,11859,26801,58612,151396
round_shots,2600,400,400,300,400,300,300,400,300,200,200,200,300,200,100
round_queries,2600,2800,6800,11700,35600,57300,119700,379600,656700,911800,1999400,4431400,14949300,26074600,28434700
round_k,0,3,8,19,44,95,199,474,1094,2279,4998,11078,24915,65186,142173
round_shots,3600,400,400,300,400,300,300,300,200,200,300,200,200,200
round_queries,3600,2800,6000,9900,28400,54900,126900,344700,654200,1479000,4892100,8896600,20322200,46557400
round_k,0,3,7,16,35,91,211,574,1635,3697,8153,22241,50805,116393
round_shots,2800,400,400,400,300,300,300,300,200,300,300,200,400,200
round_queries,2800,2800,6800,15600,24300,65100,171300,404700,548200,1699500,4212300,7655800,31755600,40691800
round_k,0,3,8,19,40,108,285,674,1370,2832,7020,19139,39694,101729
round_shots,3800,500,400,300,300,200,300,200,200,200,200,200,200,200
round_queries,3800,3500,6800,14700,31500,49000,156300,267400,585400,1325800,3021800,6539000,14479000,32188200
round_k,0,3,8,24,52,122,260,668,1463,3314,7554,16347,36197,80470
round_shots,3100,400,300,300,300,400,400,200,300,300,200,200,200
round_queries,3100,2800,5100,12300,32100,108400,294000,390600,1295700,3348900,5651800,12906200,28340200
round_k,0,3,8,20,53,135,367,976,2159,5581,14129,32265,70850
round_shots,3500,500,300,200,200,300,300,300,200,300,200,200,200,200
round_queries,3500,4500,7500,11400,23000,71100,172500,393300,571000,1904700,3329800,6961800,15677000,35384200
round_k,0,4,12,28,57,118,287,655,1427,3174,8324,17404,39192,88460
round_shots,3600,300,300,300,200,200,200,200,300,200,200,300,200,100
round_queries,3600,2700,7500,19500,33000,69000,153000,332200,1088100,1986600,4514200,15005100,25715400,29297100
round_k,0,4,12,32,82,172,382,830,1813,4966,11285,25008,64288,146485
round_shots,3500,400,300,300,300,200,200,200,200,200,200,200,300,200,100
round_queries,3500,2800,5100,12300,29100,41800,88600,188600,389800,810600,1796600,4049000,12442500,21769800,24925500
round_k,0,3,8,20,48,104,221,471,974,2026,4491,10122,20737,54424,124627
round_shots,3300,400,300,400,300,200,200,200,200,300,300,200,200,200
round_queries,3300,3600,7500,22800,37500,66600,139800,306200,662600,2189700,5446500,9029400,19599000,40006600
round_k,0,4,12,28,62,166,349,765,1656,3649,9077,22573,48997,100016
round_shots,2900,1000,400,400,300,200,300,300,200,300,200,200,300,200,100
round_queries,2900,3000,2800,6800,14700,24200,80100,206100,325400,1077900,1863400,4222200,12799500,21321000,23635900
round_k,0,1,3,8,24,60,133,343,813,1796,4658,10555,21332,53302,118179
round_shots,4000,400,400,200,400,400,400,300,200,200,200,300,300,200
round_queries,4000,2800,6800,9800,39600,107600,236400,441900,657000,1482600,3209000,10551300,25821900,42410600
round_k,0,3,8,24,49,134,295,736,1642,3706,8022,17585,43036,106026
round_shots,2400,400,300,400,300,200,300,400,400,200,200,200,200,200,100
round_queries,2400,2800,4500,13200,26100,38200,116700,325200,731600,974200,2093000,4763800,10668600,23777400,26705900
round_k,0,3,7,16,43,95,194,406,914,2435,5232,11909,26671,59443,133529
round_shots,2100,500,400,400,400,300,200,200,200,200,300,200,300,200
round_queries,2100,3500,6800,15600,35600,65100,122200,263800,561400,1201800,3950100,6441800,20893500,36052200
round_k,0,3,8,19,44,108,305,659,1403,3004,6583,16104,34822,90130
round_shots,3700,500,400,300,200,200,200,200,200,200,200,200,200,300,200
round_queries,3700,3500,6800,12300,18600,38600,80600,181400,365800,770600,1629800,3592200,8247000,25760100,36813400
round_k,0,3,8,20,46,96,201,453,914,1926,4074,8980,20617,42933,92033
round_shots,3000,500,300,300,300,400,300,200,200,200,200,200,200,200,100
round_queries,3000,3500,5100,12300,27900,76400,153300,240600,485000,1105400,2441800,5472200,12355800,27083400,30694100
round_k,0,3,8,20,46,95,255,601,1212,2763,6104,13680,30889,67708,153470
round_shots,3100,400,400,300,200,300,300,200,400,300,200,200,300,300
round_queries,3100,2800,6800,12300,21000,65100,143100,265000,1080400,1695300,2289000,5243400,18342900,44573700
round_k,0,3,8,20,52,108,238,662,1350,2825,5722,13108,30571,74289
round_shots,3700,500,400,200,300,300,300,200,300,200,200,200,300,100
round_queries,3700,3500,6800,9800,31500,82500,235500,395400,1314900,2349000,5211800,11815400,38891700,30554300
round_k,0,3,8,24,52,137,392,988,2191,5872,13029,29538,64819,152771
round_shots,3700,400,400,200,300,300,200,200,200,200,200,300,400,200
round_queries,3700,2800,6800,8200,27300,68700,115000,257800,586200,1299000,2834200,8604300,29016400,38673000
round_k,0,3,8,20,45,114,287,644,1465,3247,7085,14340,36270,96682
round_shots,2700,400,400,600,200,200,300,200,200,200,200,200,200,200,100
round_queries,2700,2800,6800,23400,17800,39000,123900,215800,483400,1053000,2313400,5283800,11667800,26526600,30221500
round_k,0,3,8,19,44,97,206,539,1208,2632,5783,13209,29169,66316,151107
round_shots,3400,500,300,300,300,300,300,300,300,200,400,300,200
round_queries,3400,4500,7500,17100,39900,81300,185700,467100,1118100,1892600,7937200,16197900,27617000
round_k,0,4,12,28,66,135,309,778,1863,4731,9921,26996,69042
round_shots,3400,400,400,300,300,200,200,200,200,300,300,300,300,100
round_queries,3400,2800,6800,14700,41700,75000,166200,373000,835800,2661900,6158700,14043900,35468100,24606300
round_k,0,3,8,24,69,187,415,932,2089,4436,10264,23406,59113,123031
round_shots,3000,400,400,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,3000,2800,6800,12300,29100,42200,85800,175000,381000,869000,1841400,3788600,8170200,27785700,22972300
round_k,0,3,8,20,48,105,214,437,952,2172,4603,9471,20425,46309,114861
round_shots,4200,400,300,300,300,200,300,200,200,200,300,300,200,200
round_queries,4200,2800,5100,12300,32100,48200,156900,281800,623400,1391000,4320300,10559700,17704600,38942200
round_k,0,3,8,20,53,120,261,704,1558,3477,7200,17599,44261,97355
round_shots,3300,400,400,400,300,300,200,200,300,200,200,200,300,300
round_queries,3300,2800,6800,15600,29100,69300,105400,227000,733500,1369800,2790600,6167800,21059100,49865700
round_k,0,3,8,19,48,115,263,567,1222,3424,6976,15419,35098,83109
round_shots,3400,400,400,300,300,300,200,200,200,200,200,200,200,100
round_queries,3400,2800,6800,14700,39300,107700,183000,400200,908200,2045000,4686200,10370600,23503400,25237100
round_k,0,3,8,24,65,179,457,1000,2270,5112,11715,25926,58758,126185
round_shots,2400,400,300,200,300,200,200,200,200,200,200,300,300,300,100
round_queries,2400,2800,5100,8200,24900,40200,81800,172200,389400,879000,1761800,5585700,12952500,27387900,22016300
round_k,0,3,8,20,41,100,204,430,973,2197,4404,9309,21587,45646,110081
round_shots,3300,400,300,300,300,300,300,300,200,100,200,300,200,100,100
round_queries,3300,2800,5100,11700,24300,55500,151500,344100,535400,587100,2378200,8081100,11349400,13052900,27540900
round_k,0,3,8,19,40,92,252,573,1338,2935,5945,13468,28373,65264,137704
round_shots,3500,500,300,200,300,300,300,200,200,200,200,200,200,200
round_queries,3500,3500,5100,8200,24900,62100,142500,237800,502600,1079800,2344600,5348200,12169000,27651000
round_k,0,3,8,20,41,103,237,594,1256,2699,5861,13370,30422,69127
round_shots,3200,400,400,300,200,300,300,200,200,300,200,200,200,200
round_queries,3200,2800,6800,12300,21000,67500,142500,232200,490200,1627500,2867000,6493400,13886200,30510600
round_k,0,3,8,20,52,112,237,580,1225,2712,7167,16233,34715,76276
round_shots,3800,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,3800,4500,7500,17100,37500,59400,125800,266200,583800,1333000,2996600,6820200,15425000,35249000
round_k,0,4,12,28,62,148,314,665,1459,3332,7491,17050,38562,88122
round_shots,4100,500,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,4100,4500,7500,17100,29800,61000,128600,288600,966900,1713400,3829000,8731400,18438600,40093000
round_k,0,4,12,28,74,152,321,721,1611,4283,9572,21828,46096,100232
round_shots,2800,400,300,300,300,200,200,200,300,300,300,200,200,200
round_queries,2800,2800,5100,12300,32100,55800,113400,254600,864900,2312100,5086500,8295800,18576200,42492200
round_k,0,3,8,20,53,139,283,636,1441,3853,8477,20739,46440,106230
round_shots,3600,400,300,300,300,200,200,200,200,200,200,200,300,300
round_queries,3600,2800,5100,12300,34500,57400,116600,254600,558200,1123400,2494600,5309800,15968100,38337300
round_k,0,3,8,20,57,143,291,636,1395,2808,6236,13274,26613,63895
round_shots,3200,500,300,200,200,200,300,200,200,200,200,200,200,200,100
round_queries,3200,3500,5100,8200,16600,34600,111300,193400,414600,921800,2035000,4346200,9572600,21741800,24749900
round_k,0,3,8,20,41,86,185,483,1036,2304,5087,10865,23931,54354,123749
round_shots,3800,500,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,3800,3500,5100,12300,19800,41400,84600,187400,407800,905000,2009000,4354200,9514200,21708600,24773300
round_k,0,3,8,20,49,103,211,468,1019,2262,5022,10885,23785,54271,123866
round_shots,3300,400,300,200,200,200,200,200,300,200,300,200,200,200,100
round_queries,3300,2800,5100,8200,16600,34600,74200,168200,561300,1015000,3072900,5288200,11898200,27309800,29830500
round_k,0,3,8,20,41,86,185,420,935,2537,5121,13220,29745,68274,149152
round_shots,3400,400,300,300,200,200,200,200,300,200,200,200,200,200
round_queries,3400,2800,5100,12300,18200,39400,90200,203400,627900,1102600,2477800,5656200,12280200,28003000
round_k,0,3,8,20,45,98,225,508,1046,2756,6194,14140,30700,70007
round_shots,3400,400,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,3400,3600,7500,10200,22200,45800,97000,204200,439000,968200,2191800,4779800,10791400,22403400,24577900
round_k,0,4,12,25,55,114,242,510,1097,2420,5479,11949,26978,56008,122889
round_shots,4100,500,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,4100,4500,7500,11400,34500,88500,167400,367800,835800,1871800,4165800,9316600,20444600,22923100
round_k,0,4,12,28,57,147,418,919,2089,4679,10414,23291,51111,114615
round_shots,3600,500,300,300,300,300,200,300,300,200,200,200,200,100
round_queries,3600,4500,7500,20100,44700,114900,191000,618300,1447500,2420600,5191400,11127400,25414600,28379900
round_k,0,4,12,33,74,191,477,1030,2412,6051,12978,27818,63536,141899
round_shots,3900,400,400,300,300,200,200,200,200,200,200,300,200,100
round_queries,3900,3600,10000,17700,42300,73400,156600,345000,755000,1701800,3821800,13020300,22559400,25677100
round_k,0,4,12,29,70,183,391,862,1887,4254,9554,21700,56398,128385
round_shots,3900,400,400,300,500,300,400,400,300,200,200,200,200,200
round_queries,3900,2800,6800,11700,43500,53100,163600,409200,837300,1422600,2947800,6452600,14325800,31319800
round_k,0,3,8,19,43,88,204,511,1395,3556,7369,16131,35814,78299
round_shots,2700,400,400,200,300,400,400,400,300,200,200,200,200,200
round_queries,2700,2800,6800,9800,32100,87600,186800,407600,715500,1151000,2607400,5918600,13566200,30209800
round_k,0,3,8,24,53,109,233,509,1192,2877,6518,14796,33915,75524
round_shots,3600,400,400,200,300,200,300,200,200,200,400,100,200,100,100
round_queries,3600,2800,6800,8200,26700,39000,124500,204600,438600,984600,3970000,2736300,11027400,11722500,25048500
round_k,0,3,8,20,44,97,207,511,1096,2461,4962,13681,27568,58612,125242
round_shots,3400,400,300,200,300,200,300,300,400,300,200,200,300,100
round_queries,3400,2800,5100,8200,24900,37800,123300,323700,1059600,2099100,3746600,8571400,29200500,25221300
round_k,0,3,8,20,41,94,205,539,1324,3498,9366,21428,48667,126106
round_shots,2800,400,400,500,300,400,300,200,200,200,300,300,200,200,100
round_queries,2800,2800,6800,19500,29100,83600,160500,270200,577800,1285000,4335900,8808900,12288200,28151400,28374500
round_k,0,3,8,19,48,104,267,675,1444,3212,7226,14681,30720,70378,141872
round_shots,3000,1000,400,400,300,200,300,300,300,200,200,200,300,200,200
round_queries,3000,3000,2800,6800,14700,23000,71100,170100,408300,713800,1593400,3587400,10825500,18471400,42121800
round_k,0,1,3,8,24,57,118,283,680,1784,3983,8968,18042,46178,105304
round_shots,3800,600,400,300,200,200,200,200,300,100,200,100,200,300,100
round_queries,3800,4200,6800,12300,17000,35400,71000,150200,471900,338300,1423000,1640900,6892200,23860500,16788900
round_k,0,3,8,20,42,88,177,375,786,1691,3557,8204,17230,39767,83944
round_shots,3000,400,600,300,200,300,300,300,200,300,300,400,300,200
round_queries,3000,2800,10200,11700,20200,63300,146700,317700,560200,1850700,4381500,14695600,28626900,42550600
round_k,0,3,8,19,50,105,244,529,1400,3084,7302,18369,47711,106376
round_shots,2400,400,400,300,300,300,400,400,400,300,200,200,200,200,100
round_queries,2400,2800,6800,11700,24300,60300,181200,412400,862000,1349700,1821400,3903800,8846600,20267800,23140900
round_k,0,3,8,19,40,100,226,515,1077,2249,4553,9759,22116,50669,115704
round_shots,4100,400,400,500,500,300,200,200,400,200,200,300,300,200
round_queries,4100,2800,6800,19500,41500,65700,104200,224600,923600,1285400,2609400,8511900,22067100,37427400
round_k,0,3,8,19,41,109,260,561,1154,3213,6523,14186,36778,93568
round_shots,2500,400,400,300,300,300,200,200,200,200,200,200,200,200
round_queries,2500,2800,6800,14700,37500,76500,135400,299000,662200,1507800,3407000,7609800,17251000,39217000
round_k,0,3,8,24,62,127,338,747,1655,3769,8517,19024,43127,98042
round_shots,3300,400,400,400,200,300,300,200,200,200,200,200,200,200,100
round_queries,3300,2800,6000,13200,15800,50100,133500,228600,501800,1030200,2305000,4885000,10998600,25078600,28217300
round_k,0,3,7,16,39,83,222,571,1254,2575,5762,12212,27496,62696,141086
round_shots,3000,500,400,300,300,200,200,200,200,200,300,100,400,200
round_queries,3000,3500,6800,12300,27900,47000,107400,236600,528600,1104600,3633300,3279700,27305200,37443400
round_k,0,3,8,20,46,117,268,591,1321,2761,6055,16398,34131,93608
round_shots,2800,400,400,300,200,200,300,200,200,200,200,200,200,200,100
round_queries,2800,2800,6800,12300,19400,42200,133500,214200,442600,976200,2160200,4930200,10791000,24267800,27562300
round_k,0,3,8,20,48,105,222,535,1106,2440,5400,12325,26977,60669,137811
round_shots,3300,400,400,300,300,200,200,300,300,200,200,200,200,200
round_queries,3300,2800,6800,11700,23700,33400,70200,231900,614700,1099800,2418200,5542600,12371400,27744600
round_k,0,3,8,19,39,83,175,386,1024,2749,6045,13856,30928,69361
round_shots,3300,400,400,300,300,300,300,300,400,300,200,300,300
round_queries,3300,2800,6800,12300,31500,82500,193500,448500,1511600,3007500,5085400,16812300,43701900
round_k,0,3,8,20,52,137,322,747,1889,5012,12713,28020,72836
round_shots,3300,400,300,200,200,300,300,300,300,400,200,200,200,200
round_queries,3300,2800,5100,8200,17800,55500,143100,381300,917100,2544400,3369000,7151000,16213000,36855000
round_k,0,3,8,20,44,92,238,635,1528,3180,8422,17877,40532,92137
round_shots,3000,400,300,300,300,400,200,200,200,200,200,200,200,200,100
round_queries,3000,2800,4500,9900,21900,62800,81800,173800,378600,844200,1779800,3720600,8478600,19338600,22076500
round_k,0,3,7,16,36,78,204,434,946,2110,4449,9301,21196,48346,110382
round_shots,3100,400,300,400,400,200,200,200,200,200,200,200,200,200
round_queries,3100,3600,7500,20400,46000,59800,126200,283800,609400,1351800,3093800,7011400,15382600,35161000
round_k,0,4,12,25,57,149,315,709,1523,3379,7734,17528,38456,87902
round_shots,2600,400,400,400,500,600,200,300,200,200,200,200,400,200
round_queries,2600,2800,6800,16400,47500,121800,95000,323700,583400,1192200,2610200,5950200,26910800,36986600
round_k,0,3,8,20,47,101,237,539,1458,2980,6525,14875,33638,92466
round_shots,3200,400,400,400,400,300,300,400,300,200,300,200,300,100
round_queries,3200,2800,6800,16400,38000,62700,146700,436400,819300,1459800,4979100,8959800,28088100,21840500
round_k,0,3,8,20,47,104,244,545,1365,3649,8298,22399,46813,109202
round_shots,4000,500,600,500,400,400,300,200,200,300,300,300,200,200
round_queries,4000,4500,13800,25500,42000,92400,189300,326600,702200,2193300,4826100,9855300,16702200,37372200
round_k,0,4,11,25,52,115,315,816,1755,3655,8043,16425,41755,93430
round_shots,4100,500,300,300,300,200,200,200,200,200,400,200,200,200,100
round_queries,4100,3500,5100,10500,22500,35400,74200,158200,358600,803000,3532400,4792600,10911800,23941000,27240500
round_k,0,3,8,17,37,88,185,395,896,2007,4415,11981,27279,59852,136202
round_shots,2500,400,400,300,500,300,300,300,200,300,300,300,300,100
round_queries,2500,2800,6800,12300,43500,62700,161100,435900,812200,2552700,6653100,16196700,36033300,24961700
round_k,0,3,8,20,43,104,268,726,2030,4254,11088,26994,60055,124808
round_shots,2800,400,400,300,300,300,200,300,200,300,200,200,200,200,100
round_queries,2800,2800,6800,11700,24300,50100,75400,240300,443800,1343100,2118200,4603000,10478200,24011800,27103900
round_k,0,3,8,19,40,83,188,400,1109,2238,5295,11507,26195,60029,135519
round_shots,2200,400,300,300,300,300,400,200,200,200,200,200,200,200
round_queries,2200,2800,5100,12300,26700,68700,191600,257400,576600,1283400,2840600,6503800,14279400,29429000
round_k,0,3,8,20,44,114,239,643,1441,3208,7101,16259,35698,73572
round_shots,3500,400,400,300,200,300,200,200,300,300,300,300,300,200,100
round_queries,3500,2800,6000,9900,16200,53700,100600,205800,663900,1501500,3167100,6617700,13258500,22281400,24375900
round_k,0,3,7,16,40,89,251,514,1106,2502,5278,11029,22097,55703,121879
round_shots,2600,400,400,300,300,400,400,400,200,200,200,200,300,300
round_queries,2600,2800,6800,12300,29100,83600,182000,453200,607800,1291400,2902200,6411800,19780500,51742500
round_k,0,3,8,20,48,104,227,566,1519,3228,7255,16029,32967,86237
round_shots,3700,500,400,200,300,300,400,300,300,200,200,300,200
round_queries,3700,4500,10000,16600,51900,124500,337200,643500,1723500,2954200,6022200,19932300,35302200
round_k,0,4,12,41,86,207,421,1072,2872,7385,15055,33220,88255
round_shots,3800,400,300,300,300,200,300,400,300,300,200,200,300,200
round_queries,3800,2800,5100,12300,26700,44200,137100,461200,928500,2144700,3739800,8512200,27380100,48819000
round_k,0,3,8,20,44,110,228,576,1547,3574,9349,21280,45633,122047
round_shots,2600,400,400,300,300,200,200,200,200,200,200,200,200,300
round_queries,2600,2800,6800,14700,31500,53800,109400,238200,486600,1071000,2416200,5226200,11002200,37515300
round_k,0,3,8,24,52,134,273,595,1216,2677,6040,13065,27505,62525
round_shots,4000,400,500,200,300,400,300,200,200,400,300,200,200,100
round_queries,4000,3600,11500,9800,32100,90800,156900,249400,565800,2582800,5166900,8659800,19671400,22426700
round_k,0,4,11,24,53,113,261,623,1414,3228,8611,21649,49178,112133
round_shots,3400,500,200,300,300,200,300,200,200,300,300,200,300,100
round_queries,3400,4500,5000,15300,38100,69400,218100,374200,766600,2404500,5087100,8844600,30329100,27685300
round_k,0,4,12,25,63,173,363,935,1916,4007,8478,22111,50548,138426
round_shots,2500,400,300,300,300,200,200,300,200,200,200,300,200,200
round_queries,2500,2800,5100,12300,24900,38600,82200,264300,454200,1034200,2306200,7203300,12850600,28351400
round_k,0,3,8,20,41,96,205,440,1135,2585,5765,12005,32126,70878
round_shots,3300,400,300,300,300,300,200,300,200,200,200,200,200,200
round_queries,3300,2800,5100,12300,26700,61500,114600,355500,566200,1227000,2724200,6132200,13623800,30765400
round_k,0,3,8,20,44,102,286,592,1415,3067,6810,15330,34059,76913
round_shots,3200,400,400,300,300,300,200,200,200,200,200,300,200,200
round_queries,3200,2800,6800,12300,29100,63300,104200,234600,478600,1017800,2287800,7513500,13246600,29222600
round_k,0,3,8,20,48,105,260,586,1196,2544,5719,12522,33116,73056
round_shots,3200,400,400,300,200,200,200,200,200,200,200,200,200,200,100
