round_shots,700,600,300,200,200,300,300,200,100,100
round_queries,700,1800,3300,7800,28200,147900,496500,1390200,3002500,51622900
round_k,1,5,19,70,246,827,3475,15012,59579,258114
round_shots,600,500,300,200,200,200,100,100,100,100
round_queries,600,1500,3300,7800,24600,96200,182100,586100,2094100,34104500
round_k,1,5,19,61,240,910,2930,10470,40383,170522
round_shots,900,600,300,200,200,200,100,100,100,100
round_queries,900,1800,3300,7800,24600,91800,187900,602300,2094100,31929900
round_k,1,5,19,61,229,939,3011,10470,37463,159649
round_shots,600,600,300,200,300,200,200,100,100,100
round_queries,600,1800,3300,7400,36300,91400,369400,801100,2869300,45630700
round_k,1,5,18,60,228,923,4005,14346,53524,228153
round_shots,600,500,300,200,200,200,100,100,200,100
round_queries,600,1500,3300,7400,25800,101000,221500,735900,5317400,29991900
round_k,1,5,18,64,252,1107,3679,13293,46326,149959
round_shots,500,500,200,200,200,200,100,100,100,100
round_queries,500,1500,2200,7400,29800,118200,250500,812900,2474500,27137700
round_k,1,5,18,74,295,1252,4064,12372,37195,135688
round_shots,300,600,300,200,200,200,100,100,100,100
round_queries,300,1800,3300,7800,28200,112200,242700,809700,2914500,50468700
round_k,1,5,19,70,280,1213,4048,14572,57241,252343
round_shots,500,600,200,200,200,200,200,100,100,100
round_queries,500,1800,2600,7800,25000,91000,302600,583900,1971700,30848300
round_k,1,6,19,62,227,756,2919,9858,37859,154241
round_shots,800,500,400,200,200,200,100,100,100,100
round_queries,800,1500,4400,7800,28200,90600,166900,543700,1899100,30089300
round_k,1,5,19,70,226,834,2718,9495,36597,150446
round_shots,300,600,300,200,200,200,100,200,100
round_queries,300,1800,3300,7800,28600,111000,244900,1615800,18006900
round_k,1,5,19,71,277,1224,4039,17892,90034
round_shots,600,600,300,300,200,200,100,100,100,100
round_queries,600,1800,3300,11700,35000,143000,312700,958900,3509300,55881700
round_k,1,5,19,87,357,1563,4794,17546,62884,279408
round_shots,700,600,300,200,200,300,200,100,100,100
round_queries,700,1800,3300,7800,27800,162900,389000,836500,3035700,29769300
round_k,1,5,19,69,271,972,4182,15178,47999,148846
round_shots,700,700,200,200,400,200,100,100,200,200,100
round_queries,700,2100,2200,7400,53200,82200,131100,399100,2678200,11303000,75373100
round_k,1,5,18,66,205,655,1995,6695,28257,112362,376865
round_shots,400,600,200,200,200,100,100,100,200,100
round_queries,400,1800,2200,7000,23800,47100,143500,467100,2825000,18825300
round_k,1,5,17,59,235,717,2335,7062,21740,94126
round_shots,600,500,300,200,200,100,100,100,100,100
round_queries,600,1500,3300,7400,27000,56500,170900,560700,1682700,23419500
round_k,1,5,18,67,282,854,2803,8413,29090,117097
round_shots,600,500,300,200,200,200,300,200,100,100
round_queries,600,1500,3300,7800,27800,111800,507900,1056200,2222900,24362300
round_k,1,5,19,69,279,846,2640,11114,38720,121811
round_shots,600,500,300,200,200,100,200,100,100,100
round_queries,600,1500,3300,7800,27800,47500,285000,618100,2168700,35597900
round_k,1,5,19,69,237,712,3090,10843,41752,177989
round_shots,900,600,300,200,200,200,100,100,100,100
round_queries,900,1800,3300,7800,27800,116600,231300,733500,2566900,40691100
round_k,1,5,19,69,291,1156,3667,12834,50194,203455
round_shots,400,600,300,200,200,100,100,300,300,100,100
round_queries,400,1800,3300,7800,24600,43500,130700,1178700,4133100,4796300,71996700
round_k,1,5,19,61,217,653,1964,6888,23981,79015,359983
round_shots,1000,700,200,200,200,100,100,300,100,100
round_queries,1000,2100,2200,7400,29400,58500,176700,1635300,2269300,32865100
round_k,1,5,18,73,292,883,2725,11346,38710,164325
round_shots,800,500,300,200,200,200,100,100,100,100
round_queries,800,1500,3300,7400,27000,97000,202100,668500,2321900,37962500
round_k,1,5,18,67,242,1010,3342,11609,44231,189812
round_shots,400,500,200,200,200,100,200,200,100,100
round_queries,400,1500,2600,8200,26600,51700,313000,1372600,3220300,44456100
round_k,1,6,20,66,258,782,3431,16101,51149,222280
round_shots,500,600,600,300,200,200,100,100,100,100
round_queries,500,1800,5400,8100,19400,73000,154100,489900,1699100,25874700
round_k,1,4,13,48,182,770,2449,8495,31194,129373
round_shots,400,600,200,200,200,200,100,100,100,100
round_queries,400,1800,2200,7000,24200,94200,201500,658900,2224500,30509100
round_k,1,5,17,60,235,1007,3294,11122,42885,152545
round_shots,1000,600,300,200,200,200,200,100,100,100
round_queries,1000,1800,3300,7800,28200,113000,492200,1118300,3826300,68361700
round_k,1,5,19,70,282,1230,5591,19131,77102,341808
round_shots,600,600,200,200,200,100,100,200,200,100
round_queries,600,1800,2200,7400,26600,49700,152700,993800,3597400,33631300
round_k,1,5,18,66,248,763,2484,8993,39328,168156
round_shots,800,500,200,200,200,200,100,100,100,100
round_queries,800,1500,2200,7400,27000,103400,231500,755100,2421100,38200900
round_k,1,5,18,67,258,1157,3775,12105,47411,191004
round_shots,400,600,200,200,200,200,100,200,200,100
round_queries,400,1800,2600,7800,28600,109800,234300,1493000,5951400,55660700
round_k,1,6,19,71,274,1171,3732,14878,65352,278303
round_shots,800,500,700,200,200,200,100,100,100,100
round_queries,800,1500,6300,7400,24200,84200,141500,447300,1536300,21904300
round_k,1,4,18,60,210,707,2236,7681,28955,109521
round_shots,500,600,200,200,200,200,100,100,200,100
round_queries,500,1800,2200,7400,27400,100600,209500,641500,4589800,45068100
round_k,1,5,18,68,251,1047,3207,11474,51717,225340
round_shots,400,500,400,300,200,200,200,100,100,100
round_queries,400,1500,4400,12300,28200,115000,461400,986100,3591100,63661100
round_k,1,5,20,70,287,1153,4930,17955,72205,318305
round_shots,900,500,400,300,200,200,100,100,100,200
round_queries,900,1500,4400,12300,27800,90200,184900,612300,2179700,54024600
round_k,1,5,20,69,225,924,3061,10898,42200,135061
round_shots,600,600,200,200,200,200,200,100,100,100
round_queries,600,1800,2200,7400,25800,97400,425400,656100,2326300,38889100
round_k,1,5,18,64,243,1063,3280,11631,45127,194445
round_shots,500,700,300,200,300,200,100,200,100,100
round_queries,500,2100,3300,9400,56100,128200,262900,1711800,3492100,50179100
round_k,1,5,23,93,320,1314,4279,17460,59447,250895
round_shots,700,500,300,200,200,200,100,100,100,100
round_queries,700,1500,3300,7800,25400,95000,193300,630900,2190700,27991500
round_k,1,5,19,63,237,966,3154,10953,38909,139957
round_shots,500,600,300,200,200,200,100,100,100,100
round_queries,500,1800,3300,7800,29000,111400,226100,731500,2438700,37716900
round_k,1,5,19,72,278,1130,3657,12193,44036,188584
round_shots,600,600,300,200,300,200,100,100,100,100
round_queries,600,1800,3300,7800,36900,88200,169300,548300,1762300,26253700
round_k,1,5,19,61,220,846,2741,8811,31178,131268
round_shots,700,600,300,300,200,100,100,100,100,100
round_queries,700,1800,3300,11700,35000,69100,212100,679300,2432300,37956300
round_k,1,5,19,87,345,1060,3396,12161,43915,189781
round_shots,600,600,300,200,200,100,100,100,100,100
round_queries,600,1800,3300,7800,28600,58100,179500,555700,1933100,29461700
round_k,1,5,19,71,290,897,2778,9665,36137,147308
round_shots,300,600,300,200,200,100,100,100,100,100
round_queries,300,1800,3300,7800,28200,57700,174100,576100,1937900,20538300
round_k,1,5,19,70,288,870,2880,9689,34230,102691
round_shots,600,600,200,200,200,200,100,100,200,100
round_queries,600,1800,2200,7400,25000,102200,212500,675300,4150600,34399100
round_k,1,5,18,62,255,1062,3376,10376,42699,171995
round_shots,800,600,200,200,200,200,200,100,100,100
round_queries,800,1800,2200,7000,26200,107400,428200,895100,2873500,49903900
round_k,1,5,17,65,268,1070,4475,14367,56663,249519
round_shots,400,700,200,200,200,100,200,100,200,100
round_queries,400,2100,2200,7400,23800,44300,266200,544900,3713000,28662700
round_k,1,5,18,59,221,665,2724,9282,46342,143313
round_shots,900,600,200,200,200,100,100,100,100,100
round_queries,900,1800,2200,7400,24600,49500,153500,490500,1570100,24908900
round_k,1,5,18,61,247,767,2452,7850,29891,124544
round_shots,400,500,200,200,200,200,100,200,200,100
round_queries,400,1500,2600,8200,28600,109800,239500,1491000,6238200,45824500
round_k,1,6,20,71,274,1197,3727,15595,70389,229122
round_shots,600,500,300,200,200,200,100,200,100,100
round_queries,600,1500,3300,7800,25000,81400,173700,1123800,2466100,39267100
round_k,1,5,19,62,203,868,2809,12330,45292,196335
round_shots,1000,600,200,200,200,200,100,100,200,100
round_queries,1000,1800,2200,7400,23800,92600,199700,636900,4503800,40697500
round_k,1,5,18,59,231,998,3184,11259,48389,203487
round_shots,500,600,400,300,200,200,100,200,100,100
round_queries,500,1800,4400,12300,25400,102600,227100,1524200,3256500,54581700
round_k,1,5,20,63,256,1135,3810,16282,61233,272908
round_shots,600,600,200,200,200,100,100,100,100,100
round_queries,600,1800,2200,7400,26600,51300,155100,500700,1525900,23666700
round_k,1,5,18,66,256,775,2503,7629,28317,118333
round_shots,600,600,400,300,200,200,100,200,100,100
round_queries,600,1800,4400,12300,27800,92600,197900,1298200,2577300,44290300
round_k,1,5,20,69,231,989,3245,12886,50755,221451
round_shots,300,600,300,200,300,200,200,100,100,100
round_queries,300,1800,3300,7800,41100,106600,442600,973500,3426700,51023900
round_k,1,5,19,68,266,1106,4867,17133,60396,255119
round_shots,800,500,300,200,200,200,100,100,100,100
round_queries,800,1500,3300,7800,28600,117400,256100,851700,2989700,46286700
round_k,1,5,19,71,293,1280,4258,14948,58319,231433
round_shots,800,500,300,200,200,200,100,200,200,100
round_queries,800,1500,3300,7400,26600,97000,213100,1382200,5402600,50323900
round_k,1,5,18,66,242,1065,3455,13506,53511,251619
round_shots,600,500,300,200,200,200,100,200,100,100
round_queries,600,1500,3900,9800,30600,124200,257900,1727000,3300900,48668300
round_k,1,6,24,76,310,1289,4317,16504,55972,243341
round_shots,1100,600,300,200,200,100,300,200,100,100
round_queries,1100,1800,3300,7400,24200,50700,463500,1199800,2721700,39828300
round_k,1,5,18,60,253,772,2999,13608,43705,199141
round_shots,900,600,200,200,200,200,100,100,100,100
round_queries,900,1800,2200,7000,25800,107800,231300,768900,2564500,41254700
round_k,1,5,17,64,269,1156,3844,12822,47448,206273
round_shots,700,500,300,300,200,100,100,100,100,100
round_queries,700,1500,3300,11700,32200,68300,206300,678700,2433900,43032300
round_k,1,5,19,80,341,1031,3393,12169,47590,215161
round_shots,800,600,200,200,200,200,100,100,100,100
round_queries,800,1800,2200,7400,24200,78600,155100,505700,1774900,22841500
round_k,1,5,18,60,196,775,2528,8874,28200,114207
round_shots,400,500,200,300,200,100,100,200,300,100
round_queries,400,1500,2200,10500,25000,47100,141300,895400,4885500,31890500
round_k,1,5,17,62,235,706,2238,8142,37875,159452
round_shots,800,600,300,200,200,200,200,100,100,100
round_queries,800,1800,3300,7800,28200,101000,432200,958500,2946900,51081700
round_k,1,5,19,70,252,1080,4792,14734,57863,255408
round_shots,1100,500,200,200,400,400,300,100,100,100
round_queries,1100,1500,2600,7800,50000,185200,416700,512300,1647500,26134500
round_k,1,6,19,62,231,694,2561,8237,31162,130672
round_shots,800,600,200,200,200,200,100,200,100,100
round_queries,800,1800,2600,8200,28600,102600,208500,1390200,3291100,45655900
round_k,1,6,20,71,256,1042,3475,16455,63293,228279
round_shots,300,600,300,200,200,200,200,300,200,100
round_queries,300,1800,3300,7800,31000,122200,464200,2621700,5475400,48786900
round_k,1,5,19,77,305,1160,4369,13688,59738,243934
round_shots,500,500,200,200,200,200,100,100,100,100
round_queries,500,1500,2200,7400,26600,106200,235500,733900,2599100,42875300
round_k,1,5,18,66,265,1177,3669,12995,50727,214376
round_shots,700,500,200,200,200,200,100,100,200,100
round_queries,700,1500,2200,7400,24200,87000,168500,549100,3748600,28598500
round_k,1,5,18,60,217,842,2745,9371,39062,142992
round_shots,400,600,200,200,200,200,100,100,100,100
round_queries,400,1800,2600,7800,28600,112200,244300,793300,2851900,43043900
round_k,1,6,19,71,280,1221,3966,14259,50205,215219
round_shots,500,600,300,200,300,200,100,100,100,100
round_queries,500,1800,3300,7800,42900,112200,250100,838100,2985300,38696900
round_k,1,5,19,71,280,1250,4190,14926,49470,193484
round_shots,500,500,300,300,200,300,100,100,100,100
round_queries,500,1500,3300,11700,29400,149100,170300,527300,1786500,28164300
round_k,1,5,19,73,248,851,2636,8932,33373,140821
round_shots,700,600,300,200,200,200,100,100,100,100
round_queries,700,1800,3300,9800,32200,125400,257500,858300,2667500,46144500
round_k,1,5,24,80,313,1287,4291,13337,52638,230722
round_shots,700,600,300,200,200,100,200,100,100,100
round_queries,700,1800,3300,7400,24600,49500,302200,673100,2276300,34382500
round_k,1,5,18,61,247,755,3365,11381,41165,171912
round_shots,500,600,200,200,200,200,100,200,100,100
round_queries,500,1800,2200,7400,26600,91000,192300,1247800,2720300,40431300
round_k,1,5,18,66,227,961,3119,13601,53579,202156
round_shots,700,600,200,200,200,200,100,100,100,100
round_queries,700,1800,2200,7400,25400,92600,201900,651100,2282300,37767300
round_k,1,5,18,63,231,1009,3255,11411,43934,188836
round_shots,500,500,200,200,200,100,100,100,100,100
round_queries,500,1500,2600,7800,27400,55100,171700,564100,1984500,28979100
round_k,1,6,19,68,275,858,2820,9922,34346,144895
round_shots,800,500,200,200,200,200,100,100,100,100
round_queries,800,1500,2200,7400,25400,103400,218700,715700,2314700,26679700
round_k,1,5,18,63,258,1093,3578,11573,37290,133398
round_shots,300,500,300,200,200,200,200,100,100,100
round_queries,300,1500,3300,7400,27000,108200,474200,889700,3122300,48526900
round_k,1,5,18,67,270,1185,4448,15611,61659,242634
round_shots,1200,500,300,200,200,100,100,100,100,100,100
round_queries,1200,1500,3300,7800,24600,45900,138900,445100,1355700,4350500,65590100
round_k,1,5,19,61,229,694,2225,6778,21752,84595,327950
round_shots,400,500,300,200,200,200,100,100,100,100,100
round_queries,400,1500,3300,7400,23800,84600,185100,606100,2120500,6480500,74315700
round_k,1,5,18,59,211,925,3030,10602,32402,112118,371578
round_shots,800,600,300,200,200,200,100,100,100,100
round_queries,800,1800,3300,7400,25000,93400,196500,644900,1968100,26657900
round_k,1,5,18,62,233,982,3224,9840,33052,133289
round_shots,400,600,200,200,200,200,200,100,100,100
round_queries,400,1800,2200,7400,26200,95800,331400,652500,2238300,35377900
round_k,1,5,18,65,239,828,3262,11191,43365,176889
round_shots,1000,500,200,200,200,200,100,100,100,100
round_queries,1000,1500,2200,7400,24200,85400,164100,526300,1849300,24210500
round_k,1,5,18,60,213,820,2631,9246,34038,121052
round_shots,800,500,300,200,200,200,100,100,200,100
round_queries,800,1500,3300,7400,26600,111000,205900,652500,4600600,45519300
round_k,1,5,18,66,277,1029,3262,11501,53408,227596
round_shots,700,600,400,200,200,200,100,200,200,100
round_queries,700,1800,4400,7800,28600,117400,211700,1291800,5451000,43939300
round_k,1,5,19,71,293,1058,3229,13627,57744,219696
round_shots,900,700,200,200,200,200,100,100,100,100
round_queries,900,2100,2200,7000,27800,94200,190100,620900,2053300,33091500
round_k,1,5,17,69,235,950,3104,10266,34171,165457
round_shots,700,500,300,200,200,200,200,100,100,100
round_queries,700,1500,3300,9800,36600,113800,423800,823900,2946300,46597500
round_k,1,5,24,91,284,1059,4119,14731,56374,232987
round_shots,600,600,600,300,200,300,200,100,100,100,100
round_queries,600,1800,5400,8100,19800,122100,263800,466900,1614500,6081500,68218900
round_k,1,4,13,49,203,659,2334,8072,30407,109053,341094
round_shots,800,600,300,200,200,200,100,100,100,100
round_queries,800,1800,3300,7800,27400,88600,189500,624300,2201700,28346500
round_k,1,5,19,68,221,947,3121,11008,39303,141732
round_shots,600,600,300,200,300,200,100,200,100,100
round_queries,600,1800,3300,7800,42900,85800,148500,942200,1672500,24405700
round_k,1,5,19,71,214,742,2355,8362,30349,122028
round_shots,600,500,300,200,200,100,100,100,100,100
round_queries,600,1500,3300,7800,28200,56500,174500,576100,1837900,28112100
round_k,1,5,19,70,282,872,2880,9189,33333,140560
round_shots,800,500,300,200,200,100,100,100,100,100
round_queries,800,1500,3300,7800,28200,58100,179500,582100,2027900,29785900
round_k,1,5,19,70,290,897,2910,10139,35869,148929
round_shots,1200,600,300,200,200,100,100,100,100,100
round_queries,1200,1800,3300,9800,37000,76500,240500,725700,2514900,41383700
round_k,1,5,24,92,382,1202,3628,12574,47893,206918
round_shots,900,600,300,300,200,200,100,100,100,100
round_queries,900,1800,3300,11700,29400,106600,229700,768500,2517100,31296100
round_k,1,5,19,73,266,1148,3842,12585,37936,156480
round_shots,600,600,300,200,200,100,100,100,100,100
round_queries,600,1800,3300,7400,26600,48500,145500,451900,1568900,22125900
round_k,1,5,18,66,242,727,2259,7844,29602,110629
round_shots,500,500,300,200,200,200,100,100,100,100
round_queries,500,1500,3300,7800,28200,115400,213300,708900,2465500,31227100
round_k,1,5,19,70,288,1066,3544,12327,42312,156135
round_shots,400,600,300,200,300,300,300,100,200,100
round_queries,400,1800,3300,7800,37500,141900,579300,705100,4336200,42215700
round_k,1,5,19,62,236,965,3525,10840,46790,211078
round_shots,500,500,400,400,200,200,100,100,100,100
round_queries,500,1500,4400,16400,30200,114200,230300,715900,2587700,27252700
round_k,1,5,20,75,285,1151,3579,12938,41254,136263
round_shots,700,600,300,200,200,200,100,100,200,100
round_queries,700,1800,3300,9400,33800,130200,239500,730100,4725000,26305300
round_k,1,5,23,84,325,1197,3650,11812,36132,131526
round_shots,500,600,200,300,200,200,100,200,100,100
round_queries,500,1800,2200,10500,22600,81800,178500,1091800,2192500,30489500
round_k,1,5,17,56,204,892,2729,10962,36121,152447
round_shots,500,600,300,200,200,200,200,100,100,100
round_queries,500,1800,3300,7800,25000,89000,372600,772300,2393500,34436700
round_k,1,5,19,62,222,931,3861,11967,46432,172183
round_shots,700,600,200,200,200,200,100,100,100,100
round_queries,700,1800,2600,7800,24600,85000,182300,601900,2098100,24394700
round_k,1,6,19,61,212,911,3009,10490,38698,121973
round_shots,600,600,200,200,200,200,100,100,100,100
round_queries,600,1800,2600,7800,28200,98600,216300,705900,2360100,32957500
round_k,1,6,19,70,246,1081,3529,11800,45962,164787
round_shots,700,600,200,200,200,200,200,100,100,100
round_queries,700,1800,2600,7800,24600,94200,363000,806900,2928500,45051100
round_k,1,6,19,61,235,907,4034,14642,51548,225255
round_shots,900,600,300,200,200,200,100,100,200,100
round_queries,900,1800,3300,7800,24600,101000,191700,644300,4590600,38618300
round_k,1,5,19,61,252,958,3221,11476,49306,193091
round_shots,300,600,300,300,200,200,100,100,200,100
round_queries,300,1800,2700,8100,22600,90200,190900,629100,4435400,30551700
round_k,1,4,13,56,225,954,3145,11088,36097,152758
round_shots,600,600,200,200,200,200,100,100,100,100
round_queries,600,1800,2200,7400,23800,86600,181700,584900,2044500,27899100
round_k,1,5,18,59,216,908,2924,10222,39578,139495
round_shots,600,500,300,300,200,200,100,100,100,100
round_queries,600,1500,3300,11100,25800,87800,182300,580900,1965500,30531700
round_k,1,5,18,64,219,911,2904,9827,37104,152658
round_shots,600,500,300,200,200,100,200,100,200,100
round_queries,600,1500,3300,7800,28200,60100,381000,810100,5794600,54411300
round_k,1,5,19,70,300,952,4050,14486,54311,272056
round_shots,800,500,200,200,200,200,100,100,100,100
round_queries,800,1500,2200,7400,27000,101800,224900,746500,2621100,44397900
round_k,1,5,18,67,254,1124,3732,13105,51025,221989
round_shots,700,500,200,200,200,200,100,100,100,100
round_queries,700,1500,2200,7000,26200,106200,222300,713900,2571900,40289300
round_k,1,5,17,65,265,1111,3569,12859,48877,201446
round_shots,400,600,300,200,200,200,300,100,100,100
round_queries,400,1800,3300,7400,27000,102200,636900,810100,2467500,34590900
round_k,1,5,18,67,255,1061,4050,12337,47185,172954
round_shots,600,600,200,200,200,200,100,100,100,100
round_queries,600,1800,2600,8200,26600,111400,223500,736700,2634500,44938500
round_k,1,6,20,66,278,1117,3683,13172,51312,224692
round_shots,600,500,300,200,200,200,200,100,100,100
round_queries,600,1500,3300,7800,28200,117800,425800,852500,3083100,48243500
round_k,1,5,19,70,294,1064,4262,15415,57703,241217
round_shots,700,500,300,200,200,200,100,100,100,100
round_queries,700,1500,3300,7800,25000,88600,183100,599700,2109900,32030300
round_k,1,5,19,62,221,915,2998,10549,40720,160151
round_shots,600,600,600,200,200,200,200,100,100,100
round_queries,600,1800,5400,7400,23800,81400,286200,557300,1727700,25801700
round_k,1,4,18,59,203,715,2786,8638,31007,129008
round_shots,700,500,200,200,200,100,100,100,100,100
round_queries,700,1500,2200,7400,24600,47100,145100,472500,1624500,20543100
round_k,1,5,18,61,235,725,2362,8122,30568,102715
round_shots,900,700,300,200,200,200,200,100,100,100
round_queries,900,2100,3300,7400,27800,110600,484600,1030300,3537700,56212700
round_k,1,5,18,69,276,1211,5151,17688,63307,281063
round_shots,500,600,400,300,200,200,200,100,200,100
round_queries,500,1800,4400,11700,29400,99400,444600,914900,6254200,56052900
round_k,1,5,19,73,248,1111,4574,15635,71235,280264
round_shots,700,600,200,200,200,200,100,100,100,100
round_queries,700,1800,2200,7400,24200,90200,198700,622100,2209100,36842900
round_k,1,5,18,60,225,993,3110,11045,42828,184214
round_shots,600,500,300,200,200,100,100,100,100,100
round_queries,600,1500,3300,7400,27400,55900,168900,534300,1869900,29549500
round_k,1,5,18,68,279,844,2671,9349,35900,147747
round_shots,600,600,300,200,200,400,200,100,100,100
round_queries,600,1800,3300,8200,26200,174800,319000,592900,1853100,29908100
round_k,1,5,20,65,218,797,2964,9265,35269,149540
round_shots,600,500,200,200,200,200,100,100,100,100
round_queries,600,1500,2200,7000,25800,90200,187300,565900,1950100,30972900
round_k,1,5,17,64,225,936,2829,9750,36358,154864
round_shots,1400,600,300,200,200,100,200,200,100,100
round_queries,1400,1800,3300,7400,27000,54500,339400,1182200,2251700,28345700
round_k,1,5,18,67,272,848,2955,11258,36320,141728
round_shots,700,500,300,200,200,100,100,100,100,100
round_queries,700,1500,3300,7400,26600,55500,169900,524500,1827700,28601900
round_k,1,5,18,66,277,849,2622,9138,35155,143009
round_shots,700,600,300,200,200,100,200,100,100,100
round_queries,700,1800,3300,7400,29400,61100,373800,699700,2527300,39694300
round_k,1,5,18,73,305,934,3498,12636,45772,198471
round_shots,300,500,300,200,200,200,200,100,100,100
round_queries,300,1500,3300,7400,27000,107800,463800,1042300,3846700,56031100
round_k,1,5,18,67,269,1159,5211,19233,70180,280155
round_shots,400,500,200,200,200,200,100,100,100,100
round_queries,400,1500,2200,7000,21800,74600,141100,429700,1346500,20105500
round_k,1,5,17,54,186,705,2148,6732,25331,100527
round_shots,500,600,300,200,200,200,100,100,100,100
