round_k,0,1,5,25,111,554,2758,13836,70414
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,22700,106300,514100,2589700,13110700
round_k,0,1,5,23,113,531,2570,12948,65553
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1500,6500,30700,153300,761100,3882900,19681500
round_k,0,1,7,32,153,766,3805,19414,98407
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,22700,113300,564100,2843300,14446300
round_k,0,1,5,25,113,566,2820,14216,72231
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,6300,28500,137700,692300,3499700,17775100
round_k,0,1,6,31,142,688,3461,17498,88875
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5700,31100,152900,766900,3904100,19784300
round_k,0,1,6,28,155,764,3834,19520,98921
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,24300,117700,593500,2998300,15239700
round_k,0,1,6,25,121,588,2967,14991,76198
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1700,7300,33300,166100,840100,4252100,21560900
round_k,0,1,8,36,166,830,4200,21260,107804
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,22700,106100,515500,2610300,13245100
round_k,0,1,6,25,113,530,2577,13051,66225
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21100,104900,522300,3160300,16032100
round_k,0,1,5,23,105,524,2611,15801,80160
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1300,5100,25100,121100,608900,3083100,15663700
round_k,0,1,6,25,125,605,3044,15415,78318
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4700,20500,97500,481500,2427900,12374500
round_k,0,1,6,23,102,487,2407,12139,61872
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1300,5100,21900,108700,545900,2763100,14064500
round_k,0,1,6,25,109,543,2729,13815,70322
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,21100,104300,522900,2627300,13322500
round_k,0,1,5,24,105,521,2614,13136,66612
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,5100,22500,110100,559700,2803300,14304700
round_k,0,1,6,25,112,550,2798,14016,71523
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,4900,24100,121700,585100,2945500,14945300
round_k,0,1,6,24,120,608,2925,14727,74726
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,24100,115700,574700,2891500,14721700
round_k,0,1,6,25,120,578,2873,14457,73608
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,5100,24100,119700,692300,3480500,17658700
round_k,0,1,6,25,120,598,3461,17402,88293
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1700,7700,35500,173700,872700,4433900,22583500
round_k,0,1,8,38,177,868,4363,22169,112917
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5900,28900,135300,676500,3405500,17215300
round_k,0,1,6,29,144,676,3382,17027,86076
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,20700,99500,495700,2488500,12638900
round_k,0,1,5,23,103,497,2478,12442,63194
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5900,26300,128500,641100,3234100,16491300
round_k,0,1,6,29,131,642,3205,16170,82456
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23500,116700,583700,2935700,14956900
round_k,0,1,5,24,117,583,2918,14678,74784
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,18700,93500,463500,2347700,11866700
round_k,0,1,5,22,93,467,2317,11738,59333
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,5100,25100,122500,612300,3092500,15717900
round_k,0,1,6,25,125,612,3061,15462,78589
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,300,1100,4700,21500,91300,420300,2072100,10572300
round_k,0,1,5,23,107,456,2101,10360,52861
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1500,6300,31900,159900,810100,4026900,20267100
round_k,0,1,7,31,159,799,4050,20134,101335
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,19900,96900,484300,2447300,12465500
round_k,0,1,5,20,99,484,2421,12236,62327
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21700,92700,418300,2053500,10477900
round_k,0,1,5,23,108,463,2091,10267,52389
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,4900,23900,119300,593300,2998300,15274300
round_k,0,1,6,24,119,596,2966,14991,76371
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,22500,111900,557700,2827500,14339100
round_k,0,1,5,23,112,559,2788,14137,71695
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5500,24300,119900,598700,3030300,15433100
round_k,0,1,6,27,121,599,2993,15151,77165
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,20900,99900,496500,2501900,12641900
round_k,0,1,6,24,104,499,2482,12509,63209
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,6100,30500,144700,721900,3667700,18594700
round_k,0,1,6,30,152,723,3609,18338,92973
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,300,1300,4900,24100,115100,576900,2919100,14769100
round_k,0,1,6,24,120,575,2884,14595,73845
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3700,18100,88900,403900,2000700,10125100
round_k,0,1,4,18,90,444,2019,10003,50625
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,4900,22700,100100,505900,2548700,12950700
round_k,0,1,6,24,113,500,2529,12743,64753
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1300,5300,23700,117100,585100,2960500,15054300
round_k,0,1,6,26,118,585,2925,14802,75271
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1300,6500,32500,162300,818100,4138500,21025900
round_k,0,1,6,32,162,811,4090,20692,105129
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4700,19500,92900,461700,2325100,11734900
round_k,0,1,5,23,97,464,2308,11625,58674
round_shots,400,200,100,100,100,100,100,100,100
round_queries,400,600,1500,6500,31500,156300,770700,3904900,19749700
round_k,0,1,7,32,157,781,3853,19524,98748
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4500,25100,120100,604300,2996700,15234500
round_k,0,1,5,22,125,600,3021,14983,76172
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5300,25100,125700,632100,3175100,16131500
round_k,0,1,5,26,125,628,3160,15875,80657
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3700,17900,86900,433300,2177500,11079900
round_k,0,4,18,89,434,2166,10887,55399
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5500,26700,128100,632700,3166300,16106300
round_k,0,1,6,27,133,640,3163,15831,80531
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,5300,25900,123700,618900,3135100,15890700
round_k,0,1,6,26,129,618,3094,15675,79453
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,5500,26500,126700,619700,3103300,15638700
round_k,0,1,6,27,132,633,3098,15516,78193
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18300,87500,438300,2228100,11319500
round_k,0,1,5,20,91,437,2191,11140,56597
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23500,114300,569900,2879300,14564500
round_k,0,1,5,24,117,571,2849,14396,72822
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,22700,113900,570100,3481300,17660100
round_k,0,1,5,24,113,569,2850,17406,88300
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6500,30900,153900,775500,3918900,19831900
round_k,0,1,7,32,154,769,3877,19594,99159
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,26700,126700,635100,3210300,16298300
round_k,0,1,6,30,133,633,3175,16051,81491
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1500,6100,26100,132300,665500,3353100,17013700
round_k,0,1,7,30,130,661,3327,16765,85068
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,21300,103700,525500,2650900,13482100
round_k,0,1,6,24,106,518,2627,13254,67410
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23500,116900,589300,2984700,15180900
round_k,0,1,5,25,117,584,2946,14923,75904
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,22700,103700,504500,2541300,12871500
round_k,0,1,5,24,113,518,2522,12706,64357
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4700,20900,102300,511900,2559100,13031700
round_k,0,1,5,23,104,511,2559,12795,65158
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,23500,114700,569100,2863500,14514300
round_k,0,1,5,23,117,573,2845,14317,72571
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4500,19500,89300,444300,2256900,11386300
round_k,0,1,5,22,97,446,2221,11284,56931
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,3900,19500,98300,496900,2509900,12716100
round_k,0,1,5,19,97,491,2484,12549,63580
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1300,5100,23700,117500,576500,2916300,14790700
round_k,0,1,6,25,118,587,2882,14581,73953
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6500,30300,146500,729500,3688900,18727500
round_k,0,1,6,32,151,732,3647,18444,93637
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,20300,89900,430500,2126100,10837100
round_k,0,1,5,23,101,449,2152,10630,54185
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23500,114300,571500,2896900,14706300
round_k,0,1,5,25,117,571,2857,14484,73531
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,19500,91500,455100,2283300,11570300
round_k,0,1,5,19,97,457,2275,11416,57851
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5100,24500,119700,597900,3029300,15257500
round_k,0,1,6,25,122,598,2989,15146,76287
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,5900,24300,123100,621700,3122900,15707900
round_k,0,1,6,29,121,615,3108,15614,78539
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5500,26100,129100,645900,3270500,16679900
round_k,0,1,5,27,130,645,3229,16352,83399
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,24100,115900,575300,2896300,14675300
round_k,0,1,6,24,120,579,2876,14481,73376
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,300,1100,4700,21100,105900,527900,2643900,13457900
round_k,0,1,5,23,105,529,2639,13219,67289
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1500,6500,32100,161700,805300,4081500,20765100
round_k,0,1,7,32,160,808,4026,20407,103825
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1500,5300,24300,119300,596500,2989700,15214900
round_k,0,1,7,26,121,596,2982,14948,76074
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,500,1700,7300,31300,141900,707900,3593900,18254500
round_k,0,2,8,36,156,709,3539,17969,91272
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5900,26700,129100,638100,3220100,16355700
round_k,0,1,6,29,133,645,3190,16100,81778
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23900,111900,553500,2816300,14235700
round_k,0,1,5,24,119,559,2767,14081,71178
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1300,5100,22300,110900,556100,2828900,14317300
round_k,0,1,6,25,111,554,2780,14144,71586
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,6500,29900,142100,710900,3569300,18135500
round_k,0,1,6,32,149,710,3554,17846,90677
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,17700,84700,429500,2160100,10946100
round_k,0,1,5,19,88,423,2147,10800,54730
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22100,108700,543500,2744500,13974100
round_k,0,1,5,24,110,543,2717,13722,69870
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1500,6500,32100,158700,802700,4039100,20531100
round_k,0,1,7,32,160,793,4013,20195,102655
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23300,109900,545100,2774700,14045900
round_k,0,1,5,25,116,549,2725,13873,70229
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6100,29500,147300,744300,3776900,19202500
round_k,0,1,6,30,147,736,3721,18884,96012
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,22700,108700,541300,2718300,13703700
round_k,0,1,5,25,113,543,2706,13591,68518
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1500,6100,28700,138500,680900,3407700,17140700
round_k,0,1,7,30,143,692,3404,17038,85703
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,4900,24100,117700,589700,2986500,15200100
round_k,0,1,6,24,120,588,2948,14932,76000
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,22100,105300,530100,2697100,13677500
round_k,0,1,6,24,110,526,2650,13485,68387
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1500,6300,30300,146900,733700,3716500,18819900
round_k,0,1,7,31,151,734,3668,18582,94099
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,22300,109500,539500,2738300,13908300
round_k,0,1,6,24,111,547,2697,13691,69541
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25100,125500,631700,3206100,16354300
round_k,0,1,5,25,125,627,3158,16030,81771
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,6500,28500,139700,688300,3446100,17486500
round_k,0,1,6,32,142,698,3441,17230,87432
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1500,6300,31900,158900,795100,4024500,20486900
round_k,0,1,7,31,159,794,3975,20122,102434
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,20900,99700,498100,2499900,12605700
round_k,0,1,5,23,104,498,2490,12499,63028
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,17900,85100,425900,2152300,10951900
round_k,0,1,5,19,89,425,2129,10761,54759
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5100,22700,108900,552500,2758500,13986900
round_k,0,1,6,25,113,544,2762,13792,69934
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,22900,113100,570100,3471100,17566300
round_k,0,1,6,24,114,565,2850,17355,87831
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1300,5500,25500,126700,623500,3139100,15536700
round_k,0,1,6,27,127,633,3117,15695,77683
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21900,99900,480500,2427900,12320900
round_k,0,1,5,23,109,499,2402,12139,61604
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4100,20300,102700,510900,2574500,13035500
round_k,0,1,5,20,101,513,2554,12872,65177
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,24500,119700,598500,3006900,15184900
round_k,0,1,5,24,122,598,2992,15034,75924
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4900,20700,91700,443300,2245300,11403300
round_k,0,1,5,24,103,458,2216,11226,57016
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,6100,25500,121700,614100,3094500,16488900
round_k,0,1,6,30,127,608,3070,15472,82444
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1500,5900,29100,139500,691900,3515300,17844300
round_k,0,1,7,29,145,697,3459,17576,89221
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,23100,112100,564700,2827100,14381900
round_k,0,1,5,24,115,560,2823,14135,71909
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,25500,125300,628300,3202700,16257100
round_k,0,1,5,25,127,626,3141,16013,81285
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1500,7500,34900,172900,853500,4311900,21963700
round_k,0,1,7,37,174,864,4267,21559,109818
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4700,21700,102500,496300,2510500,12725100
round_k,0,1,5,23,108,512,2481,12552,63625
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4500,20500,96100,482500,2450100,12333100
round_k,0,1,5,22,102,480,2412,12250,61665
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,23900,117100,582900,2943900,15048300
round_k,0,1,6,24,119,585,2914,14719,75241
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5900,26900,132300,656900,3312300,16767700
round_k,0,1,6,29,134,661,3284,16561,83838
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,3900,16100,78100,395300,2000300,10127300
round_k,0,1,5,19,80,390,1976,10001,50636
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,26700,135900,668900,3386300,17245100
round_k,0,1,6,28,133,679,3344,16931,86225
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3700,15700,74700,379100,1918700,9754900
round_k,0,4,18,78,373,1895,9593,48774
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,23500,111100,549700,2797900,14222900
round_k,0,1,5,25,117,555,2748,13989,71114
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1500,6100,29300,142700,711700,3610900,18360500
round_k,0,1,7,30,146,713,3558,18054,91802
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4100,18100,84700,427700,2160300,10896700
round_k,0,1,5,20,90,423,2138,10801,54483
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1500,6100,30300,144100,733700,3711500,18902500
round_k,0,1,7,30,151,720,3668,18557,94512
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5700,25900,133500,671500,3408700,17279900
round_k,0,1,6,28,129,667,3357,17043,86399
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,4900,21700,104700,515900,2605900,13104700
round_k,0,1,6,24,108,523,2579,13029,65523
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1500,6300,31700,157500,792500,4040300,20536900
round_k,0,1,7,31,158,787,3962,20201,102684
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,22700,109700,541700,2740100,13912100
round_k,0,1,5,24,113,548,2708,13700,69560
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,24100,114900,572500,2889700,14706300
round_k,0,1,5,25,120,574,2862,14448,73531
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1700,8500,40700,203700,1008500,5066900,25714900
round_k,0,1,8,42,203,1018,5042,25334,128574
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1700,7500,35300,173500,875900,4344900,21909500
round_k,0,1,8,37,176,867,4379,21724,109547
round_shots,300,200,100,100,100,100,100,100,100
round_queries,300,600,1500,6100,27900,136100,681500,3442300,17509500
round_k,0,1,7,30,139,680,3407,17211,87547
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,20700,103300,517100,2616700,13263700
round_k,0,1,5,23,103,516,2585,13083,66318
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1500,6300,28900,140300,702900,3572100,18147100
round_k,0,1,7,31,144,701,3514,17860,90735
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,6300,28900,142700,721300,3659700,18527900
round_k,0,1,6,31,144,713,3606,18298,92639
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22700,111900,563300,2860500,14559300
round_k,0,1,5,24,113,559,2816,14302,72796
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,900,3700,16100,80100,398100,1994100,10074700
round_k,0,1,4,18,80,400,1990,9970,50373
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,24700,117900,582100,2962900,15041500
round_k,0,1,6,25,123,589,2910,14814,75207
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,22300,108500,549300,2782700,14152300
round_k,0,1,5,25,111,542,2746,13913,70761
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1300,5100,21900,110100,553300,2785700,14218900
round_k,0,1,6,25,109,550,2766,13928,71094
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,4900,23700,112700,564100,2842700,14382100
round_k,0,1,6,24,118,563,2820,14213,71910
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,23300,110700,553300,2805100,14259500
round_k,0,1,5,24,116,553,2766,14025,71297
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4900,21500,107300,512900,2542900,12692900
round_k,0,1,5,24,107,536,2564,12714,63464
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,5100,23900,112500,567100,2877700,14541100
round_k,0,1,5,25,119,562,2835,14388,72705
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1500,6100,29100,144500,716100,3640500,18474500
round_k,0,1,7,30,145,722,3580,18202,92372
round_shots,400,100,100,100,100,100,100,100
round_queries,400,900,3500,14500,67500,340300,1708900,8604300
round_k,0,4,17,72,337,1701,8544,43021
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,24300,121500,603300,3057700,15499100
round_k,0,1,6,25,121,607,3016,15288,77495
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,4900,22300,109900,548700,2745900,13857300
round_k,0,1,5,24,111,549,2743,13729,69286
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,5100,23700,116500,578500,2925700,14900900
round_k,0,1,5,25,118,582,2892,14628,74504
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,4700,22300,111100,554500,2791300,14207500
round_k,0,1,5,23,111,555,2772,13956,71037
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1500,6300,28900,140900,699700,3532700,17955900
round_k,0,1,7,31,144,704,3498,17663,89779
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5100,24500,119700,601700,3036900,15280500
round_k,0,1,6,25,122,598,3008,15184,76402
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1100,4700,22300,109900,546500,2770500,14073100
round_k,0,1,5,23,111,549,2732,13852,70365
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1500,6100,26900,132900,664300,3341500,17011500
round_k,0,1,7,30,134,664,3321,16707,85057
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,6300,27100,133700,664700,3359500,16919300
round_k,0,1,6,31,135,668,3323,16797,84596
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1500,6300,27300,137300,685300,3435500,17483700
round_k,0,1,7,31,136,686,3426,17177,87418
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,900,3500,15100,73900,370900,1865300,9413100
round_k,0,1,4,17,75,369,1854,9326,47065
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,6500,28100,135500,665700,3353500,17056300
round_k,0,1,6,32,140,677,3328,16767,85281
round_shots,300,100,100,100,100,100,100,100
round_queries,300,700,3500,14700,67700,334500,1672300,8492300
round_k,0,3,17,73,338,1672,8361,42461
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1100,3900,17700,88500,434500,2195700,11184100
round_k,0,1,5,19,88,442,2172,10978,55920
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,4900,23900,113300,569300,2874900,14530700
round_k,0,1,6,24,119,566,2846,14374,72653
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1500,6100,28500,139100,699100,3532300,17983700
round_k,0,1,7,30,142,695,3495,17661,89918
round_shots,400,100,100,100,100,100,100,100,100
round_queries,400,300,1100,4900,23700,115700,582500,2945700,14946100
round_k,0,1,5,24,118,578,2912,14728,74730
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1100,5100,24500,116700,583900,2951900,15024100
round_k,0,1,5,25,122,583,2919,14759,75120
round_shots,100,100,100,100,100,100,100,100,100
round_queries,100,300,1300,5500,24100,119300,590500,2998300,15223900
round_k,0,1,6,27,120,596,2952,14991,76119
round_shots,300,100,100,100,100,100,100,100,100
round_queries,300,300,1300,5100,22300,108900,545100,2739300,13929300
round_k,0,1,6,25,111,544,2725,13696,69646
round_shots,200,100,100,100,100,100,100,100,100
round_queries,200,300,1300,5500,26500,129500,651300,3267900,16623500
round_k,0,1,6,27,132,647,3256,16339,83117
round_shots,200,200,100,100,100,100,100,100,100
round_queries,200,600,1500,6500,30700,150300,751500,3814700,19438100
round_k,0,1,7,32,153,751,3757,19073,97190
round_shots,100,200,100,100,100,100,100,100,100
round_queries,100,600,1700,7500,31900,153900,764100,3873300,19708900
round_k,0,1,8,37,159,769,3820,19366,98544
round_shots,200,100,100,100,100,100,100,100,100
