round_shots,1500,600,300,300,200,200,200,300,300,300,300,200,200,300,200
round_queries,1500,3000,5700,12900,19800,43400,90600,294300,761700,1933500,4835700,8488600,17775800,57200100,98519800
round_k,0,2,9,23,63,166,340,917,1999,4489,9310,20152,53680,140871,317413
round_shots,2700,400,600,300,300,200,200,200,200,200,200,200,200,200,300,100
round_queries,2700,2000,7800,11100,26100,45000,97400,211400,450200,1003400,2221000,4661400,10526600,23865800,74231700,57335700
round_k,0,2,6,18,43,112,243,528,1125,2508,5552,11653,26316,59664,123719,286678
round_shots,1900,600,400,300,200,300,300,200,200,300,300,300,200,300,200
round_queries,1900,3000,7600,15300,23400,72900,192300,279400,567400,1896900,4608900,10842300,18305000,56297100,98853000
round_k,0,2,9,25,58,121,320,698,1418,3161,7681,18070,45762,93828,247132
round_shots,1500,700,500,300,200,300,200,200,400,300,400,300,200,200,200,100
round_queries,1500,3500,6500,8700,12200,38100,65000,147000,650000,1183500,3734000,7686900,13373400,28606600,61942600,69098300
round_k,0,2,6,14,30,63,162,367,812,1972,4667,12811,33433,71516,154856,345491
round_shots,2200,800,400,300,300,200,200,200,300,300,200,200,200,200,200
round_queries,2200,4000,7600,15300,37500,63000,134200,292600,969300,2399100,3982200,7988200,17668600,39991400,84311800
round_k,0,2,9,25,62,157,335,731,1615,3998,9955,19970,44171,99978,210779
round_shots,2200,700,300,300,200,200,200,200,300,300,200,300,300,200,200
round_queries,2200,3500,5700,14100,23400,51400,115000,235400,735900,1793700,2947800,9085500,21191700,35627000,78979000
round_k,0,2,9,23,58,128,287,588,1226,2989,7369,15142,35319,89067,197447
round_shots,2700,600,300,200,200,200,200,200,300,300,200,200,200,200,200,100
round_queries,2700,3000,5700,9400,19800,43400,88600,197000,657300,1579500,2629800,5879000,13337800,30201800,68474200,76452900
round_k,0,2,9,23,49,108,221,492,1095,2632,6574,14697,33344,75504,171185,382264
round_shots,2600,600,300,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2600,3000,5700,12900,32700,55000,116600,253000,513800,1136600,2579400,5898200,12591000,28138600,63763400,69362500
round_k,0,2,9,21,54,137,291,632,1284,2841,6448,14745,31477,70346,159408,346812
round_shots,1800,700,300,300,300,200,200,100,300,300,300,300,100,100,300,100
round_queries,1800,3500,5700,14100,35700,59800,127800,134500,827100,2033700,4914900,10697700,7350100,15699500,94394100,64292500
round_k,0,2,9,23,59,149,319,672,1378,3389,8191,17829,36750,78497,157323,321462
round_shots,2600,700,400,300,600,300,200,300,200,200,200,300,100,300,200,200
round_queries,2600,3500,7600,15300,67800,78300,106600,327900,520600,1046600,2204600,6747900,5858700,36863100,50707800,109467800
round_k,0,2,9,25,56,130,266,546,1301,2616,5511,11246,29293,61438,126769,273669
round_shots,2500,600,300,300,300,200,300,300,200,200,200,200,200,200,200
round_queries,2500,3000,5700,12900,32700,57800,177900,429300,723400,1619400,3535400,7855000,17813800,39871400,81082200
round_k,0,2,9,21,54,144,296,715,1808,4048,8838,19637,44534,99678,202705
round_shots,2500,700,300,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,2500,3500,5700,15300,37500,61400,135000,280200,582600,1308600,4215900,7467000,16309400,36120200,82456600
round_k,0,2,9,25,62,153,337,700,1456,3271,7026,18667,40773,90300,206141
round_shots,2200,500,700,200,300,300,200,200,300,300,200,200,200,200,200
round_queries,2200,2500,10500,7400,23700,59700,103000,222600,702900,1737900,2965000,6701000,14825000,33875800,76771000
round_k,0,2,7,18,39,99,257,556,1171,2896,7412,16752,37062,84689,191927
round_shots,2800,500,500,300,200,200,200,200,200,200,200,200,200,200,300,200
round_queries,2800,2500,6500,11100,17400,35800,74200,152200,334600,739800,1632600,3457000,7281400,16030600,51291900,89963000
round_k,0,2,6,18,43,89,185,380,836,1849,4081,8642,18203,40076,85486,224907
round_shots,2700,700,300,300,300,300,200,200,300,300,200,300,200,200,200
round_queries,2700,3500,5700,14100,33900,72900,119000,249400,816900,1943700,3428600,10719300,17163800,39168200,89404200
round_k,0,2,9,23,56,121,297,623,1361,3239,8571,17865,42909,97920,223510
round_shots,2400,600,500,300,300,300,400,300,200,200,200,200,200,300,300,100
round_queries,2400,3000,6500,9900,20700,47100,154000,298500,491800,1039000,2343800,5288600,11850600,39734100,90760500,61548100
round_k,0,2,6,16,34,78,192,497,1229,2597,5859,13221,29626,66223,151267,307740
round_shots,2300,700,500,400,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,2300,3500,6500,11600,19500,42300,108300,182200,380200,836600,1743400,3950600,8995000,19724200,44540600,100762200
round_k,0,2,6,14,32,70,180,455,950,2091,4358,9876,22487,49310,111351,251905
round_shots,2900,700,400,400,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,2900,3500,5200,11600,18300,33800,104100,176600,387800,851800,1926200,4160600,9087400,20359400,46426200,96995800
round_k,0,2,6,14,30,84,173,441,969,2129,4815,10401,22718,50898,116065,242489
round_shots,2500,400,400,200,300,300,200,200,200,300,200,200,200,300,200,200
round_queries,2500,2000,5200,5400,16500,42300,65800,134200,289400,951900,1686200,3634600,7802200,23760300,39154600,86646600
round_k,0,2,6,13,27,70,164,335,723,1586,4215,9086,19505,39600,97886,216616
round_shots,2100,700,500,300,300,200,200,200,200,300,300,300,300,200,200,100
round_queries,2100,3500,6500,9900,20700,34200,72200,154600,343400,1139700,2871300,7131900,17013300,29892600,67716600,76324700
round_k,0,2,6,16,34,85,180,386,858,1899,4785,11886,28355,74731,169291,381623
round_shots,1900,700,600,400,300,400,300,300,400,400,300,300,200,200,200,200
round_queries,1900,3500,7800,13200,20700,61200,120300,312900,992400,2174000,3512100,7337700,9863400,19732600,44033800,97185800
round_k,0,2,6,16,34,76,200,521,1240,2717,5853,12229,24658,49331,110084,242964
round_shots,3000,500,600,300,300,200,300,100,200,300,300,200,200,100,100,100
round_queries,3000,2500,7800,11100,27900,43800,135900,92900,391400,1417500,2924100,4021400,8738200,9686100,20643300,44155100
round_k,0,2,6,18,46,109,226,464,978,2362,4873,10053,21845,48430,103216,220775
round_shots,2400,500,600,300,300,200,200,200,200,200,200,200,200,300,300,100
round_queries,2400,2500,7800,9900,20700,37800,83000,182600,393000,860600,1927800,4366600,9716600,32964300,88264500,67358900
round_k,0,2,6,16,34,94,207,456,982,2151,4819,10916,24291,54940,147107,336794
round_shots,2600,800,300,300,300,200,200,200,200,200,200,100,400,200,100,200
round_queries,2600,4000,5700,12900,29700,50200,109000,240600,523000,1122600,2519000,2758900,23204400,24857800,28046500,115256600
round_k,0,2,9,21,49,125,272,601,1307,2806,6297,13794,29005,62144,140232,288141
round_shots,1800,600,300,200,300,200,200,200,200,200,200,300,200,200,400,100
round_queries,1800,3000,5700,9400,30900,49800,104200,228200,500600,1099000,2209000,7141500,12404200,26832600,117319600,75520900
round_k,0,2,9,23,51,124,260,570,1251,2747,5522,11902,31010,67081,146649,377604
round_shots,2500,500,700,300,300,300,200,400,300,300,300,200,200,200,200,100
round_queries,2500,2500,9100,9900,25500,56100,103000,449200,907500,1973100,4001700,5973800,12521800,27916200,63454200,66837100
round_k,0,2,6,16,42,93,257,561,1512,3288,6669,14934,31304,69790,158635,334185
round_shots,2300,700,500,400,300,300,400,200,200,200,200,200,200,200,300
round_queries,2300,3500,6500,13200,24900,59700,193200,260600,581400,1298200,2853400,6431000,14666600,33247400,104164500
round_k,0,2,6,16,41,99,241,651,1453,3245,7133,16077,36666,83118,173607
round_shots,2200,800,300,300,300,200,200,200,200,100,100,100,100,300,100,200
round_queries,2200,4000,5700,14100,33900,58200,117400,246200,547800,596900,1230100,2608900,5376300,34205700,25081300,102775800
round_k,0,2,9,23,56,145,293,615,1369,2984,6150,13044,26881,57009,125406,256939
round_shots,2200,500,500,500,400,300,400,300,300,200,200,100,100,200,200,100
round_queries,2200,2500,6500,14500,26000,46500,146000,291300,738300,1218200,2653800,2821900,5792100,24389000,48845000,55783700
round_k,0,2,6,14,32,77,182,485,1230,3045,6634,14109,28960,60972,122112,278918
round_shots,2400,600,400,200,200,300,300,200,200,300,300,300,300,200,200,100
round_queries,2400,3000,6000,6600,14200,44100,114900,202600,447800,1466700,2946900,6340500,14174100,24698200,56299000,63726500
round_k,0,2,7,16,35,73,191,506,1119,2444,4911,10567,23623,61745,140747,318632
round_shots,2100,600,300,300,200,200,200,200,200,200,200,300,200,200,400
round_queries,2100,3000,5700,12900,23800,47800,100200,221400,481800,1081000,2438600,8186100,12297800,26215800,115322000
round_k,0,2,9,21,59,119,250,553,1204,2702,6096,13643,30744,65539,144152
round_shots,2000,600,300,200,200,300,200,300,200,200,200,200,200,200,300,100
round_queries,2000,3000,5700,8600,19000,57300,96200,312900,516600,1048200,2206200,4773400,10683800,24117000,74750700,62549500
round_k,0,2,9,21,47,95,240,521,1291,2620,5515,11933,26709,60292,124584,312747
round_shots,1700,600,400,300,300,200,300,300,300,200,200,300,200,200,100
round_queries,1700,3000,7600,14100,36300,67000,216300,569700,1251900,2213800,4951400,16559700,29193800,66153800,75728100
round_k,0,2,9,23,60,167,360,949,2086,5534,12378,27599,72984,165384,378640
round_shots,2200,600,300,200,300,300,200,200,200,100,200,200,200,300,300,100
round_queries,2200,3000,5700,8600,27300,65700,112600,247000,541800,612100,2585800,5681000,12773800,42180300,90416100,63585900
round_k,0,2,9,21,45,109,281,617,1354,3060,6464,14202,31934,70300,150693,317929
round_shots,2800,500,500,500,300,300,400,200,200,200,200,300,200,200,300,200
round_queries,2800,2500,6500,14500,19500,46500,142000,168600,342600,763800,1732600,5623500,8704200,18655400,56139900,96713800
round_k,0,2,6,14,32,77,177,421,856,1909,4331,9372,21760,46638,93566,241784
round_shots,1900,700,300,300,300,200,200,200,200,200,200,200,300,100,100,100
round_queries,1900,3500,5700,12300,27900,39400,81800,195400,463800,1153800,2311400,5431000,18806100,14080300,28192500,60345500
round_k,0,2,9,20,46,98,204,488,1159,2884,5778,13577,31343,70401,140962,301727
round_shots,3300,700,600,300,200,200,200,200,200,200,200,300,200,200,200,100
round_queries,3300,3500,7800,11100,19400,43400,90600,195000,423400,935400,1903400,6084300,10915400,24478200,55123000,62664300
round_k,0,2,6,18,48,108,226,487,1058,2338,4758,10140,27288,61195,137807,313321
round_shots,2400,800,300,300,300,300,400,200,200,200,200,300,300,200,200
round_queries,2400,4000,5700,14100,35100,82500,269200,351000,738600,1488200,2993400,9959100,24719700,41829400,86673000
round_k,0,2,9,23,58,137,336,877,1846,3720,7483,16598,41199,104573,216682
round_shots,2000,700,300,300,200,200,300,200,200,200,100,300,200,200,200,100
round_queries,2000,3500,5700,14100,25400,52600,170700,279000,612600,1387800,1531300,9702300,13694200,31088600,63053000,69975500
round_k,0,2,9,23,63,131,284,697,1531,3469,7656,16170,34235,77721,157632,349877
round_shots,2500,600,500,300,300,300,200,200,200,200,400,200,300,200,100,200
round_queries,2500,3000,6500,8700,18300,44100,71800,155000,342200,747800,3100400,3890200,11934900,19453000,21553900,92071800
round_k,0,2,6,14,30,73,179,387,855,1869,3875,9725,19891,48632,107769,230179
round_shots,2500,600,500,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,2500,3000,6500,9900,22500,35400,77400,155800,318200,648600,1447400,3009800,6226600,13344600,29313400,63733400,68180900
round_k,0,2,6,16,37,88,193,389,795,1621,3618,7524,15566,33361,73283,159333,340904
round_shots,2300,700,600,400,300,200,200,200,200,300,200,200,200,200,200,200
round_queries,2300,3500,7800,11600,19500,31000,68600,144600,323000,1084500,1951400,3911000,8351800,18710200,41316600,91518200
round_k,0,2,6,14,32,77,171,361,807,1807,4878,9777,20879,46775,103291,228795
round_shots,2600,600,600,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,2600,3000,7800,11100,17400,36600,80600,175000,375800,857000,1861400,4104200,9330200,21198200,48335400,98265800
round_k,0,2,6,18,43,91,201,437,939,2142,4653,10260,23325,52995,120838,245664
round_shots,3100,500,500,600,400,300,300,300,200,200,200,200,200,100,300,100
round_queries,3100,2500,6500,17400,31600,57900,125100,306900,488600,1070200,2405000,5399000,11361000,12739100,80583900,53860700
round_k,0,2,6,14,39,96,208,511,1221,2675,6012,13497,28402,63695,134306,269303
round_shots,2900,700,600,300,300,300,200,200,200,200,200,200,200,200,300,100
round_queries,2900,3500,7800,11100,30300,73500,110600,243400,530200,1138600,2547400,5755000,12869800,28128600,84767100,68713900
round_k,0,2,6,18,50,122,276,608,1325,2846,6368,14387,32174,70321,141278,343569
round_shots,2200,700,500,400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,2200,3500,6500,13200,29200,44700,98700,169400,369400,786200,1771400,4011400,9045000,20555000,46917800,98889400
round_k,0,2,6,16,36,74,164,423,923,1965,4428,10028,22612,51387,117294,247223
round_shots,2500,600,500,300,300,200,200,300,300,200,200,200,300,200,300,100
round_queries,2500,3000,6500,11100,26100,45000,95400,286500,626100,1005800,2210600,4921400,15264900,24642600,77648100,59076500
round_k,0,2,6,18,43,112,238,477,1043,2514,5526,12303,25441,61606,129413,295382
round_shots,1700,600,600,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,1700,3000,7800,9900,22500,54300,124500,219000,484600,1088600,2281400,4916200,11009400,24443000,53489800,54926100
round_k,0,2,6,16,37,90,207,547,1211,2721,5703,12290,27523,61107,133724,274630
round_shots,3000,400,500,300,200,200,200,200,200,200,300,300,300,200,200,100
round_queries,3000,2000,6500,11100,20200,41400,87400,191400,427800,965000,2964300,6776700,16741500,30797400,68660200,77826700
round_k,0,2,6,18,50,103,218,478,1069,2412,4940,11294,27902,76993,171650,389133
round_shots,2600,400,300,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,2600,2000,3900,8100,16500,42300,104100,171400,383000,805400,1785800,3922600,8431800,19063400,42047800,95187000
round_k,0,2,6,13,27,70,173,428,957,2013,4464,9806,21079,47658,105119,237967
round_shots,2400,700,300,200,200,200,200,200,200,200,200,200,300,200,200,200
round_queries,2400,3500,5700,9400,20600,42200,93800,196200,413800,913800,1958200,4417400,14514900,20524600,42460600,97014600
round_k,0,2,9,23,51,105,234,490,1034,2284,4895,11043,24191,51311,106151,242536
round_shots,2500,800,400,300,300,200,400,300,200,200,300,200,200,200,200
round_queries,2500,4000,7600,15300,33900,50600,217200,414900,652200,1419800,4635900,7968600,17052200,38643000,87433400
round_k,0,2,9,25,56,126,271,691,1630,3549,7726,19921,42630,96607,218583
round_shots,2500,500,600,300,200,200,200,200,200,200,200,200,300,400,300,200
round_queries,2500,2500,7800,11100,16600,34200,75800,162600,351000,775000,1739400,3875000,12627900,34214800,57273900,92859400
round_k,0,2,6,18,41,85,189,406,877,1937,4348,9687,21046,42768,95456,232148
round_shots,2100,600,600,300,300,200,200,200,200,200,300,200,200,300,300,300
round_queries,2100,3000,7800,9900,20700,33400,72200,157400,335000,753400,2300100,3907400,8895800,26984100,56142900,112686300
round_k,0,2,6,16,34,83,180,393,837,1883,3833,9768,22239,44973,93571,187810
round_shots,1800,700,300,300,200,300,300,300,300,300,200,200,200,200,100
round_queries,1800,3500,5700,14100,23400,70500,165900,371700,999300,2359500,4103000,9383800,21274200,48673800,50917100
round_k,0,2,9,23,58,117,276,619,1665,3932,10257,23459,53185,121684,254585
round_shots,1800,800,400,200,300,200,200,200,200,200,300,300,200,200,200
round_queries,1800,4000,7600,10200,32100,58600,127400,287400,651000,1408200,4387500,10661700,18548600,42169000,92984200
round_k,0,2,9,25,53,146,318,718,1627,3520,7312,17769,46371,105422,232460
round_shots,2300,700,500,700,400,400,200,300,200,200,200,200,300,200,300,100
round_queries,2300,3500,6500,20300,27600,56400,76600,245100,414600,844200,1899400,4041800,12284700,21835400,71525100,59302100
round_k,0,2,6,14,34,70,191,408,1036,2110,4748,10104,20474,54588,119208,296510
round_shots,3100,500,600,300,300,300,200,200,300,400,300,300,300,300,200,100
round_queries,3100,2500,7800,9900,20700,50100,87000,196200,624900,2162000,4568100,9585300,19500300,39095700,67594600,75712500
round_k,0,2,6,16,34,83,217,490,1041,2702,7613,15975,32500,65159,168986,378562
round_shots,2700,500,400,300,300,300,200,300,200,200,300,300,200,200,200,200
round_queries,2700,2500,5200,8100,16500,41100,67400,202500,351800,736600,2249100,5443500,9454600,21149000,48205800,109421400
round_k,0,2,6,13,27,68,168,337,879,1841,3748,9072,23636,52872,120514,273553
round_shots,3200,500,300,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,3200,2500,3900,8100,17700,31800,96900,166200,346200,712200,1511800,3264200,7353400,15604200,34813400,77261000
round_k,0,2,6,13,29,79,161,415,865,1780,3779,8160,18383,39010,87033,193152
round_shots,2300,600,500,400,300,200,200,200,200,200,200,200,300,200,200,200
round_queries,2300,3000,7500,14800,24300,37800,79400,175800,351800,778200,1765400,3746200,11402100,18391800,40089400,91439400
round_k,0,2,7,18,40,94,198,439,879,1945,4413,9365,19003,45979,100223,228598
round_shots,2300,700,500,400,600,500,200,200,300,200,200,200,200,300,200,100
round_queries,2300,3500,6500,13200,43800,90500,97800,198600,659700,1101000,2255800,5089800,11605800,38753700,67522200,77219100
round_k,0,2,6,16,36,90,244,496,1099,2752,5639,12724,29014,64589,168805,386095
round_shots,2100,600,400,300,300,200,300,300,300,400,300,200,200,200,200
round_queries,2100,3000,6000,9900,20100,33400,108900,230100,567900,1962000,3701700,6312200,14013800,31969400,72976200
round_k,0,2,7,16,33,83,181,383,946,2452,6169,15780,35034,79923,182440
round_shots,2900,600,500,400,300,300,300,400,300,300,300,300,300,200,200,100
round_queries,2900,3000,6500,13200,21900,47100,108900,344400,587700,1205100,2870700,6332700,16658100,29620200,67652600,72377100
round_k,0,2,6,16,36,78,181,430,979,2008,4784,10554,27763,74050,169131,361885
round_shots,2100,700,300,300,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,2100,3500,5700,15300,27000,55800,115400,239000,530200,1199000,2603400,5891400,13385400,30397400,69502600,76780900
round_k,0,2,9,25,67,139,288,597,1325,2997,6508,14728,33463,75993,173756,383904
round_shots,1400,600,300,300,200,200,200,200,200,200,200,200,200,300,200,100
round_queries,1400,3000,5700,12900,19800,42600,89800,191800,415800,942200,2135800,4830200,10845400,34745100,61830200,67647100
round_k,0,2,9,21,49,106,224,479,1039,2355,5339,12075,27113,57908,154575,338235
round_shots,2500,500,600,200,300,200,200,200,300,200,200,200,200,200,200,100
round_queries,2500,2500,7800,7400,23700,41800,90200,192600,612900,1090600,2481800,5620600,12617400,26714600,58546200,66378300
round_k,0,2,6,18,39,104,225,481,1021,2726,6204,14051,31543,66786,146365,331891
round_shots,2500,600,600,400,300,300,300,300,200,200,200,200,200,200,200
round_queries,2500,3000,7800,11600,19500,47700,127500,357300,629400,1351400,2974600,6737400,15219400,34560200,78466200
round_k,0,2,6,14,32,79,212,595,1573,3378,7436,16843,38048,86400,196165
round_shots,2400,700,600,500,400,200,200,200,200,200,200,200,200,100,100,200
round_queries,2400,3500,7800,16500,29200,37800,81000,178600,373400,758200,1710600,3506200,7458600,8825500,18801500,80185800
round_k,0,2,6,16,36,94,202,446,933,1895,4276,8765,18646,44127,94007,200464
round_shots,2100,600,300,300,300,300,200,300,300,200,200,200,200,200,200
round_queries,2100,3000,5700,14100,33900,72900,119000,368100,908100,1621000,3612200,7959800,17567000,39529400,90164200
round_k,0,2,9,23,56,121,297,613,1513,4052,9030,19899,43917,98823,225410
round_shots,1800,800,400,200,200,200,200,200,200,300,200,200,200,200,300,100
round_queries,1800,4000,7600,10200,22200,45400,101000,217000,451400,1464300,2551000,5795400,13049000,29379400,99407700,75842500
round_k,0,2,9,25,55,113,252,542,1128,2440,6377,14488,32622,73448,165679,379212
round_shots,2400,400,400,300,200,200,200,300,400,200,300,200,400,200,100,200
round_queries,2400,2000,5200,8100,13800,30200,61400,188100,562800,609000,1838700,3115400,12694800,17181400,18754300,80260200
round_k,0,2,6,13,34,75,153,313,703,1522,3064,7788,15868,42953,93771,200650
round_shots,2800,700,300,200,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,2800,3500,5700,9400,19800,41400,124500,218600,476600,979800,2135000,4471400,10009400,22833000,52199800,59330900
round_k,0,2,9,23,49,103,207,546,1191,2449,5337,11178,25023,57082,130499,296654
round_shots,3100,700,500,300,300,200,200,300,300,400,200,300,300,300,200
round_queries,3100,3500,6500,11100,24900,47000,99400,332700,867300,2936400,3970600,12195900,25552500,56753700,89453400
round_k,0,2,6,18,41,117,248,554,1445,3670,9926,20326,42587,94589,223633
round_shots,2800,800,300,200,300,200,200,200,300,300,400,200,300,300,200
round_queries,2800,4000,5700,9400,30900,51800,111000,239000,725100,1762500,5295600,7277000,23142900,54779100,90905400
round_k,0,2,9,23,51,129,277,597,1208,2937,6619,18192,38571,91298,227263
round_shots,2300,500,600,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2300,2500,7800,11100,23100,36600,81400,171000,377800,790200,1651000,3673400,8095800,18442600,41373400,92363800
round_k,0,2,6,18,38,91,203,427,944,1975,4127,9183,20239,46106,103433,230909
round_shots,1500,700,300,200,300,300,200,200,200,300,200,200,200,200,200,100
round_queries,1500,3500,5700,10200,30900,77100,122600,249000,559800,1749300,2899000,6603000,14474200,31758600,72173800,75511900
round_k,0,2,9,25,51,128,306,622,1399,2915,7247,16507,36185,79396,180434,377559
round_shots,2700,600,600,300,300,200,200,200,200,300,200,300,400,300,200,100
round_queries,2700,3000,7800,11100,26100,45000,97400,206600,422600,1328100,2120200,6708900,22263600,43778700,72117000,73350100
round_k,0,2,6,18,43,112,243,516,1056,2213,5300,11181,27829,72964,180292,366750
round_shots,2500,400,400,300,300,200,200,200,300,300,300,300,200,200,200
round_queries,2500,2000,5200,8100,21900,34600,73800,162200,516900,1241100,3100500,8229300,13938200,30874600,69235800
round_k,0,2,6,13,36,86,184,405,861,2068,5167,13715,34845,77186,173089
round_shots,2300,600,600,300,300,300,300,300,300,400,200,200,300,400,200,100
round_queries,2300,3000,7800,9900,20700,44700,90300,232500,518700,1708400,2233800,4595800,14835900,40223600,50585000,57664100
round_k,0,2,6,16,34,74,150,387,864,2135,5584,11489,24726,50279,126462,288320
round_shots,2500,700,600,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,2500,3500,7800,14500,19500,46500,109500,165000,335400,715000,1586600,3487000,7573000,16987400,38759800,86551800
round_k,0,2,6,14,32,77,182,412,838,1787,3966,8717,18932,42468,96899,216379
round_shots,2100,700,300,300,200,200,300,200,300,300,300,200,200,200,100
round_queries,2100,3500,5700,14100,24200,48600,148500,278200,945300,2204700,5770500,10251800,23235800,52143400,59444500
round_k,0,2,9,23,60,121,247,695,1575,3674,9617,25629,58089,130358,297222
round_shots,3000,700,600,300,300,300,300,200,300,200,200,200,200,200,200
round_queries,3000,3500,7800,11100,29100,76500,180300,296200,984300,1801800,4077400,9257000,21159800,46496200,105947400
round_k,0,2,6,18,48,127,300,740,1640,4504,10193,23142,52899,116240,264868
round_shots,2900,600,500,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2900,3000,6500,9900,20700,50100,84200,181400,377800,790600,1749800,3791400,8279800,18479000,39712200,88777400
round_k,0,2,6,16,34,83,210,453,944,1976,4374,9478,20699,46197,99280,221943
round_shots,2300,400,500,300,200,200,200,200,200,200,200,300,300,400,300,100
round_queries,2300,2000,6500,11100,17400,35800,79800,171400,349400,763800,1733000,5731500,14780100,41611600,77454300,53248900
round_k,0,2,6,18,43,89,199,428,873,1909,4332,9552,24633,52014,129090,266244
round_shots,2300,600,500,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2300,3000,6500,11100,24900,45000,97400,212200,468600,1041000,2340200,5307000,11939000,26991000,61407800,69741900
round_k,0,2,6,18,41,112,243,530,1171,2602,5850,13267,29847,67477,153519,348709
round_shots,3400,600,300,300,200,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,3400,1800,2700,5700,8200,26100,45800,99000,221800,472200,972600,2159800,4711800,9624600,21067800,46038200,102073000
round_k,0,1,4,9,20,43,114,247,554,1180,2431,5399,11779,24061,52669,115095,255182
round_shots,2200,700,700,300,300,200,200,300,200,200,200,200,200,300,400,100
round_queries,2200,3500,9100,9900,22500,38200,80200,260100,446600,1004200,2201400,4956600,11035000,36629700,106357200,67017100
round_k,0,2,6,16,37,95,200,433,1116,2510,5503,12391,27587,61049,132946,335085
round_shots,2100,700,300,300,200,200,300,200,200,200,200,200,200,200,200,200
round_queries,2100,3500,5700,12900,19800,43400,134700,237000,513800,1095800,2207400,4535000,9253000,19975000,43955800,92435400
round_k,0,2,9,21,49,108,224,592,1284,2739,5518,11337,23132,49937,109889,231088
round_shots,2300,600,500,300,300,200,200,200,200,200,200,200,200,200,200,100
round_queries,2300,3000,6500,11100,27300,43000,91400,200200,437800,966200,2196600,4713000,10719400,24353800,55385800,60597500
round_k,0,2,6,18,45,107,228,500,1094,2415,5491,11782,26798,60884,138464,302987
round_shots,2400,700,600,500,500,600,200,200,200,200,200,300,200,200,200,100
round_queries,2400,3500,7800,14500,34500,103800,93000,196200,401000,853000,1913400,6429300,11038600,25093800,57225400,62618100
round_k,0,2,6,14,34,86,232,490,1002,2132,4783,10715,27596,62734,143063,313090
round_shots,2200,600,600,600,300,300,300,300,200,200,200,200,200,200,300
round_queries,2200,3000,7800,17400,23700,51900,131700,326700,596200,1321400,2974600,6684600,15037400,33824200,107766300
round_k,0,2,6,14,39,86,219,544,1490,3303,7436,16711,37593,84560,179610
round_shots,2400,700,500,300,300,300,200,200,300,200,200,200,200,200,200,200
round_queries,2400,3500,6500,9900,20700,44700,63000,129800,421500,708200,1601800,3578200,7763400,17285400,39311400,89855000
round_k,0,2,6,16,34,74,157,324,702,1770,4004,8945,19408,43213,98278,224637
round_shots,2100,700,600,300,400,200,400,200,300,200,200,200,200,200,300,200
round_queries,2100,3500,7800,9900,27600,35400,149200,189800,573900,976200,2118200,4313400,8957400,19871800,60542700,95573400
round_k,0,2,6,16,34,88,186,474,956,2440,5295,10783,22393,49679,100904,238933
round_shots,2400,700,400,300,300,200,300,300,300,200,200,100,300,100,200
round_queries,2400,3500,7600,15300,40500,65400,207300,480900,1237500,2055800,4644200,5050900,31770300,21994500,87979400
round_k,0,2,9,25,67,163,345,801,2062,5139,11610,25254,52950,109972,219948
round_shots,1600,700,600,300,300,300,200,200,200,300,300,200,200,200,200,100
round_queries,1600,3500,7800,8700,18300,46500,82600,173800,383400,1260300,3323700,5814200,13197800,28679000,64253000,73235500
round_k,0,2,6,14,30,77,206,434,958,2100,5539,14535,32994,71697,160632,366177
round_shots,3200,400,600,300,200,200,300,200,300,200,200,300,300,300,200,100
round_queries,3200,2000,7800,9900,15800,33400,105900,184600,562500,999400,2252200,7527900,17541300,37839300,60865800,68395900
round_k,0,2,6,16,39,83,176,461,937,2498,5630,12546,29235,63065,152164,341979
round_shots,2300,600,600,500,300,300,300,200,200,200,200,200,200,200,200,300
round_queries,2300,3000,7800,14500,19500,42300,98100,144200,307000,647800,1429400,3237000,7298600,16163400,35443800,117801900
round_k,0,2,6,14,32,70,163,360,767,1619,3573,8092,18246,40408,88609,196336
round_shots,2300,400,500,500,200,300,200,300,400,300,300,200,300,300,200,200
round_queries,2300,2000,6500,16500,14600,44100,79800,257100,809200,1394700,3121500,5340200,17228700,39219300,53450200,107182600
round_k,0,2,6,16,36,73,199,428,1011,2324,5202,13350,28714,65365,133625,267956
round_shots,3000,700,600,700,300,200,200,200,200,300,300,300,300,300,300,100
round_queries,3000,3500,7800,20300,20700,29800,61400,123800,252200,798300,2096700,4917300,12228900,30403500,73290300,64356900
round_k,0,2,6,14,34,74,153,309,630,1330,3494,8195,20381,50672,122150,321784
round_shots,2500,800,300,300,300,200,200,200,300,200,200,300,300,400,200
