round_shots,1700,600,500,300,200,300,200,200,200,200,100
round_queries,1700,3000,6500,8700,12200,39300,65800,137000,287400,639400,744100
round_k,0,2,6,14,30,65,164,342,718,1598,3720
round_k,0,2,6,16,39,98,208,435,981,2011
round_shots,2100,600,300,300,300,200,300,300,200
round_queries,2100,3000,5700,14100,35100,66600,210900,481500,816200
round_k,0,2,9,23,58,166,351,802,2040
round_shots,1900,700,600,600,200,300,200,200,200,200,100
round_queries,1900,3500,7800,17400,13000,39300,63400,127000,256600,549800,572700
round_k,0,2,6,14,32,65,158,317,641,1374,2863
round_shots,2800,500,300,300,400,400,300,300,300,200,200
round_queries,2800,1500,2700,5700,16400,35600,63900,143700,306300,409800,828600
round_k,0,1,4,9,20,44,106,239,510,1024,2071
round_shots,2000,500,600,300,300,200,200,200,200,200
round_queries,2000,2500,7800,9900,20700,33400,75000,168600,369400,863800
round_k,0,2,6,16,34,83,187,421,923,2159
round_shots,2000,500,500,300,300,200,200,200,200,200
round_queries,2000,2500,6500,11100,23100,37400,83800,174200,371000,794200
round_k,0,2,6,18,38,93,209,435,927,1985
round_shots,1600,600,600,300,300,200,200,200,200,200
round_queries,1600,3000,7800,9900,24900,41800,96600,223800,509800,1091800
round_k,0,2,6,16,41,104,241,559,1274,2729
round_shots,2000,400,500,400,200,300,300,200,200,100
round_queries,2000,2000,6500,13200,17400,52500,133500,227000,509000,594900
round_k,0,2,6,16,43,87,222,567,1272,2974
round_shots,2800,700,300,300,200,200,200,200,200,100
round_queries,2800,3500,5700,12900,22600,46200,109400,244200,563000,660100
round_k,0,2,9,21,56,115,273,610,1407,3300
round_shots,2900,500,600,300,200,200,300,200,200,200
round_queries,2900,2500,7800,9900,15800,35400,107700,155400,343400,782600
round_k,0,2,6,16,39,88,179,388,858,1956
round_shots,2100,700,300,300,200,200,200,300,300
round_queries,2100,3500,5700,15300,28600,58200,127400,438900,1115100
round_k,0,2,9,25,71,145,318,731,1858
round_shots,2600,600,400,300,300,200,300,300,300
round_queries,2600,3000,7600,15300,33900,59000,182700,471300,1127700
round_k,0,2,9,25,56,147,304,785,1879
round_shots,2700,400,500,300,200,200,200,300,200,100
round_queries,2700,2000,6500,11100,20200,42200,84600,263100,465000,547700
round_k,0,2,6,18,50,105,211,438,1162,2738
round_shots,3200,600,500,400,300,300,200,200,200,200
round_queries,3200,3000,6500,13200,21900,52500,91800,199400,420600,979000
round_k,0,2,6,16,36,87,229,498,1051,2447
round_shots,1800,600,400,200,200,200,200,200,200,200
round_queries,1800,3000,7600,10200,21400,49400,99800,207800,462200,1086600
round_k,0,2,9,25,53,123,249,519,1155,2716
round_shots,2500,500,500,300,200,200,200,200,200,200
round_queries,2500,2500,6500,11100,20200,45000,98200,218600,468200,1070600
round_k,0,2,6,18,50,112,245,546,1170,2676
round_shots,2700,600,400,300,200,200,300,200,200
round_queries,2700,3000,7600,15300,27800,57400,192900,333400,777000
round_k,0,2,9,25,69,143,321,833,1942
round_shots,2300,700,600,300,300,200,200,200,300,200
round_queries,2300,3500,7800,9900,23700,37400,76600,156200,501900,854600
round_k,0,2,6,16,39,93,191,390,836,2136
round_shots,2900,500,300,300,200,200,200,200,300,300
round_queries,2900,1500,2700,6900,11000,23000,50600,113000,375900,936900
round_k,0,1,4,11,27,57,126,282,626,1561
round_shots,1600,500,600,300,300,200,200,200,300,200
round_queries,1600,2500,7800,9900,23700,41000,85800,181400,594300,874200
round_k,0,2,6,16,39,102,214,453,990,2185
round_shots,1900,600,500,300,200,200,200,200,200,200
round_queries,1900,3000,6500,9900,15800,33400,69800,145000,319800,747400
round_k,0,2,6,16,39,83,174,362,799,1868
round_shots,2600,700,300,200,200,200,200,200,200,100
round_queries,2600,3500,5700,9400,19800,41400,97000,216600,495400,566100
round_k,0,2,9,23,49,103,242,541,1238,2830
round_shots,3000,400,500,300,300,300,200,200,200,100
round_queries,3000,2000,6500,11100,23100,54900,95800,221800,516600,563700
round_k,0,2,6,18,38,91,239,554,1291,2818
round_shots,2700,700,500,200,300,200,300,300,300,100
round_queries,2700,3500,6500,7400,24900,47800,143700,379500,965100,663900
round_k,0,2,6,18,41,119,239,632,1608,3319
round_shots,1900,500,600,300,200,200,200,200,200,200
round_queries,1900,2500,7800,9900,16600,33400,71400,156600,364200,855400
round_k,0,2,6,16,41,83,178,391,910,2138
round_shots,1900,400,500,400,400,300,200,200,200,200
round_queries,1900,2000,6500,11600,26000,49500,75000,156600,357400,825400
round_k,0,2,6,14,32,82,187,391,893,2063
round_shots,2200,700,400,200,200,300,400,400,200,100
round_queries,2200,3500,7600,10200,20600,65700,224400,535600,604200,662500
round_k,0,2,9,25,51,109,280,669,1510,3312
round_shots,2200,500,500,400,300,300,200,200,200,200
round_queries,2200,2500,6500,13200,21900,47100,75400,153800,325800,673000
round_k,0,2,6,16,36,78,188,384,814,1682
round_shots,3100,500,300,300,300,400,200,200,300,300
round_queries,3100,1500,2700,6900,16500,58800,73000,162600,526500,1208700
round_k,0,1,4,11,27,73,182,406,877,2014
round_shots,2300,500,400,400,300,300,200,300,200
round_queries,2300,2500,7600,20400,36900,83100,129000,414900,764200
round_k,0,2,9,25,61,138,322,691,1910
round_shots,1900,400,500,300,200,200,200,200,200,200
round_queries,1900,2000,6500,11100,17400,38600,88200,199400,456600,1057400
round_k,0,2,6,18,43,96,220,498,1141,2643
round_shots,1700,500,500,300,200,200,200,300,200,200
round_queries,1700,2500,6500,9900,13800,31400,67400,235500,416200,957000
round_k,0,2,6,16,34,78,168,392,1040,2392
round_shots,2200,600,600,500,300,300,200,200,200,200
round_queries,2200,3000,7800,14500,23700,54900,85000,178600,419800,938600
round_k,0,2,6,14,39,91,212,446,1049,2346
round_shots,2700,500,200,300,300,200,300,100,200,200,100
round_queries,2700,1500,1800,5700,12300,18600,56700,45500,195000,434600,509700
round_k,0,1,4,9,20,46,94,227,487,1086,2548
round_shots,2000,400,500,300,300,300,200,200,200,200
round_queries,2000,2000,6500,11100,26100,60900,88200,179400,374200,819400
round_k,0,2,6,18,43,101,220,448,935,2048
round_shots,2500,600,600,300,300,200,300,200,300,200
round_queries,2500,3000,7800,9900,20700,36200,110100,156600,471900,838600
round_k,0,2,6,16,34,90,183,391,786,2096
round_shots,2700,500,400,200,300,200,200,200,300,300,100
round_queries,2700,2500,5200,5400,16500,25400,51000,111000,376500,951300,711100
round_k,0,2,6,13,27,63,127,277,627,1585,3555
round_shots,2500,700,200,200,200,200,200,200,200,200
round_queries,2500,3500,3800,8600,19000,38200,81000,181000,413400,949800
round_k,0,2,9,21,47,95,202,452,1033,2374
round_shots,2300,500,600,300,200,200,200,200,200,200
round_queries,2300,2500,7800,9900,15800,33400,73400,169000,389000,921000
round_k,0,2,6,16,39,83,183,422,972,2302
round_shots,3200,400,300,300,300,200,200,200,200,200,100
round_queries,3200,2000,3900,8100,16500,28200,57400,126600,294200,666600,720900
round_k,0,2,6,13,27,70,143,316,735,1666,3604
round_shots,2600,300,600,300,200,200,200,200,200,200
round_queries,2600,1500,7800,9900,15800,33400,71400,161400,334600,727800
round_k,0,2,6,16,39,83,178,403,836,1819
round_shots,3000,600,400,200,300,200,200,200,200,100
round_queries,3000,3000,7600,10200,30900,50200,115400,252200,547400,595700
round_k,0,2,9,25,51,125,288,630,1368,2978
round_shots,2600,600,400,200,300,200,200,300,400,100
round_queries,2600,3000,7600,10200,30900,57800,122200,370500,1138000,616300
round_k,0,2,9,25,51,144,305,617,1422,3081
round_shots,1500,400,400,200,200,400,200,200,200,200
round_queries,1500,2000,5200,5400,11800,47600,65400,144600,326600,719400
round_k,0,2,6,13,29,59,163,361,816,1798
round_shots,2100,600,500,300,300,300,200,200,400,100
round_queries,2100,3000,6500,9900,20700,54300,87000,199000,849200,598300
round_k,0,2,6,16,34,90,217,497,1061,2991
round_shots,1300,700,300,300,200,300,200,200,300,200
round_queries,1300,3500,3900,8700,13400,41700,72600,150200,454500,774600
round_k,0,2,6,14,33,69,181,375,757,1936
round_shots,2400,600,600,300,300,300,300,200,200,100
round_queries,2400,3000,7800,9900,20700,50100,126300,217800,505000,572100
round_k,0,2,6,16,34,83,210,544,1262,2860
round_shots,1900,600,300,300,300,200,200,300,200
round_queries,1900,3000,5700,14100,38100,69400,161400,560100,1007000
round_k,0,2,9,23,63,173,403,933,2517
round_shots,1900,600,300,300,300,200,200,200,200,100
round_queries,1900,3000,5700,14100,35100,63000,128600,287400,662200,753700
round_k,0,2,9,23,58,157,321,718,1655,3768
round_shots,3000,600,400,200,300,300,300,200,200,200
round_queries,3000,1800,3600,5400,16500,39300,81900,139800,318600,697800
round_k,0,1,4,13,27,65,136,349,796,1744
round_shots,2200,600,500,200,200,200,300,200,200,200
round_queries,2200,3000,6500,7400,15800,36200,110100,190200,421400,992200
round_k,0,2,6,18,39,90,183,475,1053,2480
round_shots,2600,700,300,300,300,200,200,200,200,100
round_queries,2600,3500,5700,14100,36300,59000,128200,296600,659800,776300
round_k,0,2,9,23,60,147,320,741,1649,3881
round_shots,2300,500,500,200,200,200,200,300,200,200
round_queries,2300,2500,6500,7400,16600,35000,73800,231900,339400,769400
round_k,0,2,6,18,41,87,184,386,848,1923
round_shots,2000,500,500,300,200,200,200,200,300,200
round_queries,2000,2500,6500,9900,15800,35400,76200,173000,570900,973000
round_k,0,2,6,16,39,88,190,432,951,2432
round_shots,2300,500,500,200,200,300,200,200,200,100
round_queries,2300,2500,6500,7400,16600,52500,100600,232600,541800,628100
round_k,0,2,6,18,41,87,251,581,1354,3140
round_shots,2600,400,500,300,200,300,200,200,200,200
round_queries,2600,2000,6500,11100,17400,53700,87800,178600,397400,892600
round_k,0,2,6,18,43,89,219,446,993,2231
round_shots,3100,500,400,200,300,200,200,200,200,300,100
round_queries,3100,1500,3600,5400,16500,28200,60200,123800,285000,899100,687100
round_k,0,1,4,13,27,70,150,309,712,1498,3435
round_shots,2700,600,300,300,300,300,300,200,200,200
round_queries,2700,1800,2700,6900,17700,45300,106500,180600,412200,959400
round_k,0,1,4,11,29,75,177,451,1030,2398
round_shots,1400,400,300,300,200,200,200,200,200,200
round_queries,1400,2000,4500,9900,18200,40200,83000,178600,386600,872600
round_k,0,2,7,16,45,100,207,446,966,2181
round_shots,2100,600,300,300,200,200,200,200,200,100
round_queries,2100,3000,5700,14100,24600,53000,120200,265800,583800,659900
round_k,0,2,9,23,61,132,300,664,1459,3299
round_shots,2600,400,600,300,200,300,200,200,200,100
round_queries,2600,2000,7800,11100,20200,67500,107800,221800,509800,591700
round_k,0,2,6,18,50,112,269,554,1274,2958
round_shots,2500,700,400,200,300,400,300,200,200,100
round_queries,2500,3500,7600,10200,30900,94800,169500,271400,593400,640500
round_k,0,2,9,25,51,118,282,678,1483,3202
round_shots,2000,600,300,200,200,300,200,200,200,100
round_queries,2000,3000,5700,10200,21400,65700,107800,241800,545000,641700
round_k,0,2,9,25,53,109,269,604,1362,3208
round_shots,2200,600,300,300,200,200,200,200,200,100
round_queries,2200,3000,5700,12900,21800,49400,111000,237400,527800,610900
round_k,0,2,9,21,54,123,277,593,1319,3054
round_shots,1600,700,500,300,200,200,300,200,200,200
round_queries,1600,3500,6500,9900,16600,33400,110100,187400,430600,925000
round_k,0,2,6,16,41,83,183,468,1076,2312
round_shots,3000,600,500,300,200,200,200,200,200,200
round_queries,3000,3000,6500,9900,13800,27800,63000,139000,317800,735800
round_k,0,2,6,16,34,69,157,347,794,1839
round_shots,2400,600,300,300,200,200,200,300,400,100
round_queries,2400,3000,5700,15300,22600,47000,97800,309300,991600,652700
round_k,0,2,9,25,56,117,244,515,1239,3263
round_shots,2000,700,300,300,200,300,200,200,200,100
round_queries,2000,3500,5700,12900,17800,57900,109000,228600,502200,554500
round_k,0,2,9,21,44,96,272,571,1255,2772
round_shots,2200,700,300,200,300,300,300,200,200,200
round_queries,2200,3500,5700,8200,24900,51900,116700,188200,420200,941000
round_k,0,2,9,20,41,86,194,470,1050,2352
round_shots,2200,700,300,200,200,400,300,200,200,100
round_queries,2200,3500,5700,9400,19800,81200,159300,238200,511000,597100
round_k,0,2,9,23,49,101,265,595,1277,2985
round_shots,3200,600,300,200,200,200,200,300,300,100
round_queries,3200,3000,5700,10200,21400,44600,95800,327900,811500,650900
round_k,0,2,9,25,53,111,239,546,1352,3254
round_shots,2000,700,300,400,500,300,200,200,300
round_queries,2000,3500,5700,20400,68500,101100,146600,304200,977700
round_k,0,2,9,25,68,168,366,760,1629
round_shots,3000,600,500,300,200,200,200,200,200,300
round_queries,3000,3000,6500,9900,15800,34600,71000,149400,321400,1137900
round_k,0,2,6,16,39,86,177,373,803,1896
round_shots,3100,500,300,300,200,300,200,200,200,300,200
round_queries,3100,1500,2700,5700,8200,24900,43000,86200,193400,598500,921400
round_k,0,1,4,9,20,41,107,215,483,997,2303
round_shots,2300,600,500,300,300,200,300,200,200,200
round_queries,2300,3000,6500,9900,20700,33400,102900,189800,437000,1020200
round_k,0,2,6,16,34,83,171,474,1092,2550
round_shots,2500,600,500,300,300,200,300,200,200,200
round_queries,2500,3000,6500,9900,20700,33400,110100,170600,349800,792200
round_k,0,2,6,16,34,83,183,426,874,1980
round_shots,2100,500,500,300,300,200,300,200,200
round_queries,2100,2500,6500,11100,29100,50600,161700,291800,667400
round_k,0,2,6,18,48,126,269,729,1668
round_shots,2100,600,300,300,200,300,300,200,300,100
round_queries,2100,3000,5700,12900,21800,69900,167700,229800,702900,599700
round_k,0,2,9,21,54,116,279,574,1171,2998
round_shots,2400,400,600,400,200,200,200,200,200,300
round_queries,2400,2000,7800,11600,13800,27800,56600,115800,265000,906300
round_k,0,2,6,14,34,69,141,289,662,1510
round_shots,2900,500,500,400,300,200,200,200,200,200,100
round_queries,2900,2500,6500,13200,21900,31400,71000,159400,324600,652600,745300
round_k,0,2,6,16,36,78,177,398,811,1631,3726
round_shots,1900,700,300,300,200,200,200,200,300,100
round_queries,1900,3500,5700,14100,24600,51000,110600,253400,866700,762500
round_k,0,2,9,23,61,127,276,633,1444,3812
round_shots,2400,500,300,300,200,300,200,200,200
round_queries,2400,2500,5700,14100,27400,86100,154600,335400,764200
round_k,0,2,9,23,68,143,386,838,1910
round_shots,1400,500,300,300,400,400,300,300,200,200
round_queries,1400,2500,4500,9900,30800,64400,105900,225300,377800,880200
round_k,0,2,7,16,38,80,176,375,944,2200
round_shots,2000,500,600,300,200,200,200,200,200,400
round_queries,2000,2500,7800,9900,15000,31800,64600,149800,325800,1456400
round_k,0,2,6,16,37,79,161,374,814,1820
round_shots,2900,600,500,300,200,300,400,200,200,100
round_queries,2900,3000,6500,11100,19400,62100,206800,250600,562200,659900
round_k,0,2,6,18,48,103,258,626,1405,3299
round_shots,2300,400,500,500,400,200,200,200,200,300
round_queries,2300,2000,6500,16500,30800,35800,74200,168600,377400,1246500
round_k,0,2,6,16,38,89,185,421,943,2077
round_shots,2100,400,500,300,300,200,300,200,200,200
round_queries,2100,2000,6500,9900,20700,33400,111300,192600,436200,1008600
round_k,0,2,6,16,34,83,185,481,1090,2521
round_shots,2800,500,500,400,300,300,200,200,200,200
round_queries,2800,2500,6500,13200,21900,47100,81000,171400,402600,875000
round_k,0,2,6,16,36,78,202,428,1006,2187
round_shots,2300,600,500,400,400,500,400,300,400,200
round_queries,2300,3000,6500,11600,26000,68500,134800,219900,690800,892200
round_k,0,2,6,14,32,68,168,366,863,2230
round_shots,2000,700,600,600,400,200,200,200,200,200,100
round_queries,2000,3500,7800,17400,27600,29800,69000,151800,315000,649400,761700
round_k,0,2,6,14,34,74,172,379,787,1623,3808
round_shots,2700,500,300,300,200,200,200,200,200,200,100
round_queries,2700,2500,3900,8100,11800,24600,54600,120200,277800,649400,736300
round_k,0,2,6,13,29,61,136,300,694,1623,3681
round_shots,2900,400,300,300,300,300,200,200,200,200
round_queries,2900,1200,2700,6900,15300,37500,58600,133800,305800,719400
round_k,0,1,4,11,25,62,146,334,764,1798
round_shots,2000,600,600,300,200,200,200,200,300,200
round_queries,2000,3000,7800,9900,15800,33400,73400,168200,570300,985000
round_k,0,2,6,16,39,83,183,420,950,2462
round_shots,1900,600,300,300,300,300,200,200,200
round_queries,1900,3000,5700,14100,36900,97500,174600,375400,862200
round_k,0,2,9,23,61,162,436,938,2155
round_shots,1700,600,500,300,300,400,200,200,200,200
round_queries,1700,3000,6500,9900,20700,65200,83400,191000,441400,1019000
round_k,0,2,6,16,34,81,208,477,1103,2547
round_shots,2100,600,300,200,200,200,200,200,200,200
round_queries,2100,3000,5700,9400,20600,43000,98200,217800,478600,1051800
round_k,0,2,9,23,51,107,245,544,1196,2629
round_shots,2200,700,300,200,300,200,200,200,200,200
round_queries,2200,3500,5700,10200,30900,47400,107000,226200,483800,1125800
round_k,0,2,9,25,51,118,267,565,1209,2814
round_shots,1500,700,300,300,300,200,200,200,300
round_queries,1500,3500,5700,14100,36900,62200,133000,301000,1020300
round_k,0,2,9,23,61,155,332,752,1700
round_shots,2600,600,500,300,400,400,300,300,200,200
round_queries,2600,3000,6500,9900,27600,63600,126900,308700,483800,1056200
round_k,0,2,6,16,34,79,211,514,1209,2640
round_shots,2700,700,400,200,200,400,200,100,300,100
round_queries,2700,3500,7600,10200,21400,86800,102600,114300,710700,623500
round_k,0,2,9,25,53,108,256,571,1184,3117
round_shots,2000,400,500,400,300,200,200,400,300,100
round_queries,2000,2000,6500,13200,21900,38600,85400,347600,735900,593700
round_k,0,2,6,16,36,96,213,434,1226,2968
round_shots,2400,600,500,200,200,200,200,200,200,200
round_queries,2400,3000,6500,7400,16600,35000,78200,175800,399400,947000
round_k,0,2,6,18,41,87,195,439,998,2367
round_shots,1600,600,600,300,200,200,200,200,200,200,100
round_queries,1600,3000,7800,9900,13800,27800,61000,125000,273000,629400,739100
round_k,0,2,6,16,34,69,152,312,682,1573,3695
round_shots,1800,600,300,300,200,200,200,200,200,100
round_queries,1800,3000,5700,14100,25400,51800,115800,259000,597000,702500
round_k,0,2,9,23,63,129,289,647,1492,3512
round_shots,2400,600,600,500,500,300,200,200,300,100
round_queries,2400,3000,7800,14500,34500,56100,78200,177800,602100,537700
round_k,0,2,6,14,34,93,195,444,1003,2688
round_shots,2000,700,500,600,400,500,300,200,200,200
round_queries,2000,3500,6500,17400,27600,70500,107700,159800,333400,689400
round_k,0,2,6,14,34,70,179,399,833,1723
round_shots,2300,500,500,300,300,200,200,300,200,100
round_queries,2300,2500,6500,9900,23700,44600,105000,344100,593800,636900
round_k,0,2,6,16,39,111,262,573,1484,3184
round_shots,2600,500,600,300,200,200,200,300,200,200
round_queries,2600,2500,7800,9900,13800,27800,57400,176100,326600,743800
round_k,0,2,6,16,34,69,143,293,816,1859
round_shots,2400,600,300,300,200,300,200,200,200,100
round_queries,2400,3000,5700,14100,21400,65700,123800,283800,619000,657500
round_k,0,2,9,23,53,109,309,709,1547,3287
round_shots,2700,600,600,600,400,200,200,300,200,300
round_queries,2700,3000,7800,17400,27600,32600,69800,222300,384600,1191900
round_k,0,2,6,14,34,81,174,370,961,1986
round_shots,2600,600,600,400,200,200,200,200,200,200
round_queries,2600,3000,7800,11600,13800,27800,63000,134200,308200,706200
round_k,0,2,6,14,34,69,157,335,770,1765
round_shots,1800,700,300,200,300,200,200,200,300,100
round_queries,1800,3500,5700,9400,28500,51000,110600,247800,789900,694100
round_k,0,2,9,23,47,127,276,619,1316,3470
round_shots,2000,600,500,300,200,200,200,200,200,100
round_queries,2000,3000,6500,11100,19400,43400,97800,227000,517800,604100
round_k,0,2,6,18,48,108,244,567,1294,3020
round_shots,2600,600,600,600,300,200,300,200,200,200
round_queries,2600,3000,7800,17400,20700,33400,111300,194200,453400,1035800
round_k,0,2,6,14,34,83,185,485,1133,2589
round_shots,2400,600,500,300,300,200,200,200,300,100
round_queries,2400,3000,6500,11100,29100,50600,107800,247800,824700,709300
round_k,0,2,6,18,48,126,269,619,1374,3546
round_shots,1700,600,400,400,200,200,200,200,200,200
round_queries,1700,3000,7600,20400,22600,49000,103400,225800,496600,1168200
round_k,0,2,9,25,56,122,258,564,1241,2920
round_shots,2600,600,300,200,200,200,200,200,200,200
round_queries,2600,3000,5700,10200,21400,43800,97000,200600,436600,917000
round_k,0,2,9,25,53,109,242,501,1091,2292
round_shots,3200,500,600,300,300,200,200,200,200,200
round_queries,3200,2500,7800,9900,27900,43000,96200,199000,419400,878200
round_k,0,2,6,16,46,107,240,497,1048,2195
round_shots,1900,400,500,400,400,300,200,200,200,200
round_queries,1900,2000,6500,13200,29200,51300,83800,180600,420200,987800
round_k,0,2,6,16,36,85,209,451,1050,2469
round_shots,2700,500,500,300,200,300,200,300,300,100
round_queries,2700,2500,6500,11100,20200,64500,111000,338100,811500,720100
round_k,0,2,6,18,50,107,277,563,1352,3600
round_shots,1800,500,300,200,300,300,200,200,200,200
round_queries,1800,2500,3900,5400,16500,38100,63800,142200,321800,718200
round_k,0,2,6,13,27,63,159,355,804,1795
round_shots,3200,600,600,300,200,400,300,200,100,100
round_queries,3200,3000,7800,9900,18600,82000,173100,249800,280300,597100
round_k,0,2,6,16,46,102,288,624,1401,2985
round_shots,2200,700,600,300,300,200,200,200,200,200
round_queries,2200,3500,7800,9900,26700,43800,90600,208200,439800,1034600
round_k,0,2,6,16,44,109,226,520,1099,2586
round_shots,2700,400,500,300,300,200,300,200,200,100
round_queries,2700,2000,6500,9900,23700,42600,128100,223400,509000,574300
round_k,0,2,6,16,39,106,213,558,1272,2871
round_shots,2100,600,400,200,200,200,200,100,200,100
round_queries,2100,3000,7600,10200,21400,46200,94600,103900,447000,501100
round_k,0,2,9,25,53,115,236,519,1117,2505
round_shots,2000,600,300,500,400,300,300,200,200
round_queries,2000,3000,5700,20500,35600,68100,165900,287800,661000
round_k,0,2,9,20,44,113,276,719,1652
round_shots,3200,500,500,300,200,200,200,200,200,200
round_queries,3200,2500,6500,11100,18200,37400,75000,170200,368600,769400
round_k,0,2,6,18,45,93,187,425,921,1923
round_shots,2100,600,300,300,200,200,200,200,200,100
round_queries,2100,3000,5700,14100,22600,49000,106600,246200,570600,659300
round_k,0,2,9,23,56,122,266,615,1426,3296
round_shots,2100,600,500,300,300,200,200,200,200,100
round_queries,2100,3000,6500,9900,23700,42600,89000,205800,471800,551500
round_k,0,2,6,16,39,106,222,514,1179,2757
round_shots,2100,500,500,400,300,300,200,200,200,100
round_queries,2100,2500,6500,13200,26100,55500,97800,214200,499400,570100
round_k,0,2,6,16,43,92,244,535,1248,2850
round_shots,2700,600,500,300,300,200,300,300,200,300
round_queries,2700,3000,6500,9900,20700,34200,108300,261900,374600,1220100
round_k,0,2,6,16,34,85,180,436,936,2033
round_shots,2300,500,500,300,200,300,200,300,300,200
round_queries,2300,2500,6500,9900,13800,41700,67400,228300,549900,967400
round_k,0,2,6,16,34,69,168,380,916,2418
round_shots,3100,400,400,300,300,200,200,200,200,300
round_queries,3100,2000,5200,8100,18900,31800,66200,143400,329400,1131300
round_k,0,2,6,13,31,79,165,358,823,1885
round_shots,2000,700,500,300,300,200,200,300,300,100
round_queries,2000,3500,6500,11100,27300,45800,105400,335100,739500,610100
round_k,0,2,6,18,45,114,263,558,1232,3050
round_shots,1300,700,300,300,200,200,200,300,200,100
round_queries,1300,3500,5700,14100,23400,51400,112200,347700,605000,653500
round_k,0,2,9,23,58,128,280,579,1512,3267
round_shots,2300,600,300,300,200,200,200,200,200,200
round_queries,2300,3000,5700,14100,24600,53000,109000,235800,505000,1125400
round_k,0,2,9,23,61,132,272,589,1262,2813
round_shots,3200,600,300,400,300,200,200,200,300,200,100
round_queries,3200,1800,2700,7600,15300,25800,55400,116200,391500,678200,717300
round_k,0,1,4,9,25,64,138,290,652,1695,3586
round_shots,3100,500,300,300,200,300,200,300,400,300,100
round_queries,3100,1500,2700,6900,11000,33300,56200,188100,517200,869100,712300
round_k,0,1,4,11,27,55,140,313,646,1448,3561
round_shots,2200,700,300,300,200,200,200,200,200,100
round_queries,2200,3500,5700,14100,25400,51800,120600,282600,620600,639100
round_k,0,2,9,23,63,129,301,706,1551,3195
round_shots,2100,600,300,300,300,200,200,200,300,100
round_queries,2100,3000,5700,12300,29100,54600,125000,259000,807900,701300
round_k,0,2,9,20,48,136,312,647,1346,3506
round_shots,2300,600,500,400,300,200,200,200,200,100
round_queries,2300,3000,6500,13200,26100,43400,100600,215800,501800,585700
round_k,0,2,6,16,43,108,251,539,1254,2928
round_shots,2500,600,300,200,200,200,200,200,200,200
round_queries,2500,3000,5700,8600,18200,40200,85000,182600,413800,958600
round_k,0,2,9,21,45,100,212,456,1034,2396
round_shots,1700,600,300,300,200,200,200,200,200,100
round_queries,1700,3000,5700,14100,22600,46200,104600,222600,492200,576100
round_k,0,2,9,23,56,115,261,556,1230,2880
round_shots,2800,700,500,300,300,300,200,200,300,200
round_queries,2800,3500,6500,9900,20700,48900,74200,154200,525300,963000
round_k,0,2,6,16,34,81,185,385,875,2407
round_shots,2800,700,500,400,400,400,200,200,300,200
round_queries,2800,3500,6500,11600,26000,66000,80600,164200,560100,1007000
round_k,0,2,6,14,32,82,201,410,933,2517
round_shots,2400,300,500,300,200,200,200,200,200,200
round_queries,2400,1500,6500,11100,17400,35800,74200,165800,383000,860200
round_k,0,2,6,18,43,89,185,414,957,2150
round_shots,2900,600,600,300,200,300,300,300,200,200
round_queries,2900,3000,7800,9900,15800,53100,120900,243900,409400,944200
round_k,0,2,6,16,39,88,201,406,1023,2360
round_shots,2400,400,500,500,200,300,200,200,200,200
round_queries,2400,2000,6500,16500,14600,44100,77800,175000,381000,876600
round_k,0,2,6,16,36,73,194,437,952,2191
round_shots,2300,500,500,300,200,200,200,200,200,100
round_queries,2300,2500,6500,11100,20200,45000,93800,213400,486600,573500
round_k,0,2,6,18,50,112,234,533,1216,2867
