round_k,0,2,6,14,36,78,174,366,862,1803,3811,8533,19282,43311,89333,230377
round_shots,2700,600,600,700,300,200,300,300,300,200,200,300,300,200,200,100
round_queries,2700,3000,7800,20300,20100,27800,89100,230700,554700,984200,2169400,7115700,14468700,25281400,57594600,63859300
round_k,0,2,6,14,33,69,148,384,924,2460,5423,11859,24114,63203,143986,319296
round_shots,2200,600,400,300,200,200,300,300,200,200,200,300,200,200,200,300
round_queries,2200,3000,4400,6900,9400,19000,62100,163500,267400,541000,1168200,3645300,6152600,13863000,31597800,101233500
round_k,0,2,5,11,23,47,103,272,668,1352,2920,6075,15381,34657,78994,168722
round_shots,2200,600,400,500,500,1100,300,200,300,300,300,200,200,300,200,100
round_queries,2200,3000,5200,15500,33500,157300,126900,200200,604500,1641900,3996300,5925000,13457400,40838700,68719000,78262300
round_k,0,2,6,15,33,71,211,500,1007,2736,6660,14812,33643,68064,171797,391311
round_shots,3000,600,500,300,300,200,200,200,200,200,200,200,200,200,300,200
round_queries,3000,3000,6500,9300,20100,33000,74600,154200,313000,667800,1467800,3249800,7363000,16251400,50478300,88690600
round_k,0,2,6,15,33,82,186,385,782,1669,3669,8124,18407,40628,84130,221726
round_shots,1900,700,400,500,400,400,300,300,200,200,200,300,300,300,200,200,100
round_queries,1900,3500,5200,14500,24400,52400,82500,194100,276600,597400,1249800,3962700,7928100,16336500,24543000,54548200,61790100
round_k,0,2,6,14,30,65,137,323,691,1493,3124,6604,13213,27227,61357,136370,308950
round_shots,2100,600,600,300,300,300,300,200,200,200,200,300,300,300,400,100
round_queries,2100,3000,7800,9300,21900,49500,119100,194600,393800,829400,1806600,5666100,12999300,29296500,83191600,56670100
round_k,0,2,6,15,36,82,198,486,984,2073,4516,9443,21665,48827,103989,283350
round_shots,2000,600,600,300,200,200,300,200,300,200,200,200,200,400,200,100
round_queries,2000,3000,7800,10500,15400,31000,101700,165400,501300,863800,1865400,4222200,9140600,37070800,50566200,54903700
round_k,0,2,6,17,38,77,169,413,835,2159,4663,10555,22851,46338,126415,274518
round_shots,2200,600,400,400,400,500,200,300,200,200,200,200,200,200,300,200
round_queries,2200,3000,5200,11600,26800,68500,71000,230700,426600,972200,1958600,4249000,9330600,20420600,63798300,90299400
round_k,0,2,6,14,33,68,177,384,1066,2430,4896,10622,23326,51051,106330,225748
round_shots,2600,500,500,400,400,200,300,400,300,200,200,200,300,300,200,100
round_queries,2600,2500,5500,9200,21200,29800,98100,293200,494100,855400,1925000,4348600,13182300,32571900,59279400,64919900
round_k,0,2,5,11,26,74,163,366,823,2138,4812,10871,21970,54286,148198,324599
round_shots,2800,500,400,200,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,2800,2500,5200,6200,20100,53100,88200,186200,419000,896600,1971000,4373000,9651400,20951800,42361400,86955000
round_k,0,2,6,15,33,88,220,465,1047,2241,4927,10932,24128,52379,105903,217387
round_shots,2700,600,500,400,300,400,300,400,300,400,300,200,300,200,200,100
round_queries,2700,3000,6500,11600,21300,59600,135300,407600,884100,2366000,3752700,6442600,20327700,30574600,62569000,63503700
round_k,0,2,6,14,35,74,225,509,1473,2957,6254,16106,33879,76436,156422,317518
round_shots,2500,600,500,400,500,400,300,200,300,200,200,200,300,300,200
round_queries,2500,3000,6500,11600,30500,62800,129900,216600,676500,990200,2224600,5002600,16892100,42437100,76101400
round_k,0,2,6,14,30,78,216,541,1127,2475,5561,12506,28153,70728,190253
round_shots,2100,500,400,300,300,300,300,300,200,200,200,200,300,200,200,100
round_queries,2100,2500,5200,8700,23100,48300,101700,238500,433400,960600,2113400,4768200,14679900,24890200,56714200,60969300
round_k,0,2,6,14,38,80,169,397,1083,2401,5283,11920,24466,62225,141785,304846
round_shots,2100,500,500,300,400,300,300,300,300,200,200,300,200,200,200
round_queries,2100,2500,6500,9300,29200,71100,176700,450300,1160700,1783800,3827400,13051500,21966200,44491000,101053800
round_k,0,2,6,15,36,118,294,750,1934,4459,9568,21752,54915,111227,252634
round_shots,1800,600,600,500,300,200,300,300,200,300,200,200,200,200,200,100
round_queries,1800,3000,6600,15500,21900,33800,105300,264900,438200,1386900,2497000,5591800,12696600,28922600,66058600,73237900
round_k,0,2,5,15,36,84,175,441,1095,2311,6242,13979,31741,72306,165146,366189
round_shots,3100,600,300,400,200,300,300,200,200,200,300,200,200,200,200
round_queries,3100,3000,3900,12400,19800,63300,163500,275400,606600,1353400,4121100,6172600,14091800,32160600,72312200
round_k,0,2,6,15,49,105,272,688,1516,3383,6868,15431,35229,80401,180780
round_shots,2200,600,500,500,300,300,300,300,300,300,200,200,200,300,200,200,100
round_queries,2200,3000,5500,12500,17700,35700,77100,155700,381300,788700,1331000,2963800,6582200,21695100,33879400,69125000,76072100
round_k,0,2,5,12,29,59,128,259,635,1314,3327,7409,16455,36158,84698,172812,380360
round_shots,2800,500,400,300,300,300,200,300,200,200,200,200,300,300,300,300
round_queries,2800,2500,5200,9300,20100,44100,73800,226500,382200,815800,1732600,3571800,11093700,26055300,52854300,127413900
round_k,0,2,6,15,33,73,184,377,955,2039,4331,8929,18489,43425,88090,212356
round_shots,2300,600,500,400,200,300,300,200,300,200,200,300,100,200,100,200,100
round_queries,2300,3000,5500,9200,11800,35700,85500,141000,465900,764200,1597400,5128500,3782300,15280200,15732300,67286600,74788900
round_k,0,2,5,11,29,59,142,352,776,1910,3993,8547,18911,38200,78661,168216,373944
round_shots,2300,600,600,500,600,300,200,200,200,200,100,200,200,200,300,100
round_queries,2300,3000,7800,15500,42600,48900,87400,205400,425800,878600,912300,3853800,8445400,20367400,65308500,47403100
round_k,0,2,6,15,35,81,218,513,1064,2196,4561,9634,21113,50918,108847,237015
round_shots,1500,700,600,300,300,300,300,300,200,200,200,300,100,300,200,100
round_queries,1500,3500,7800,8700,21300,44100,107700,266100,385000,872600,1898200,6417900,5837700,37319700,58131800,62923900
round_k,0,2,6,14,35,73,179,443,962,2181,4745,10696,29188,62199,145329,314619
round_shots,2700,600,600,400,200,200,200,200,200,200,200,200,200,200,200,100
round_queries,2700,3000,7800,12400,19400,42600,86600,179000,395800,881800,1952200,4405000,9878200,22259000,50714600,56383700
round_k,0,2,6,15,48,106,216,447,989,2204,4880,11012,24695,55647,126786,281918
round_shots,3200,600,500,500,400,200,200,300,200,300,300,300,300,300,300,100
round_queries,3200,4200,9500,20500,43600,54200,109800,341700,604200,1841100,3797100,7723500,16290900,33447300,84366900,71831900
round_k,0,3,9,20,54,135,274,569,1510,3068,6328,12872,27151,55745,140611,359159
round_shots,2100,600,600,500,300,300,200,200,200,200,200,200,200,300,200,200
round_queries,2100,3000,7800,15500,21900,48900,71400,146600,318600,706200,1539800,3295000,7464600,23916900,41973800,86953400
round_k,0,2,6,15,36,81,178,366,796,1765,3849,8237,18661,39861,104934,217383
round_shots,2800,600,600,300,200,200,300,300,200,200,200,300,300,200,300,100
round_queries,2800,3000,7800,8700,14200,29400,88500,234900,405400,902600,2018600,6076500,13841700,23607000,78069900,60343700
round_k,0,2,6,14,35,73,147,391,1013,2256,5046,10127,23069,59017,130116,301718
round_shots,2500,600,500,400,200,400,200,300,300,300,200,200,200,200,200,100
round_queries,2500,3000,6500,12400,15800,67600,89800,279900,647700,1507500,2373000,4760200,10614200,23597800,52850600,58767700
round_k,0,2,6,15,39,84,224,466,1079,2512,5932,11900,26535,58994,132126,293838
round_shots,2900,700,500,300,300,400,300,200,200,300,200,200,200,200,300,100
round_queries,2900,3500,6500,9300,20100,58000,118500,215000,460600,1395900,2295400,5101000,11100200,24927000,76839300,62819500
round_k,0,2,6,15,33,72,197,537,1151,2326,5738,12752,27750,62317,128065,314097
round_shots,2000,500,500,300,300,200,300,300,200,200,300,200,200,200,200,200
round_queries,2000,2500,5500,6900,17700,29400,90300,231300,381800,831800,2600100,4659000,10443400,23764200,52744600,117395000
round_k,0,2,5,11,29,73,150,385,954,2079,4333,11647,26108,59410,131861,293487
round_shots,2500,600,300,300,200,200,300,200,200,200,300,200,200,300,300,100
round_queries,2500,3000,3900,9300,13400,29400,91500,160200,354600,801000,2567700,4271400,9689800,33003900,80613300,63545900
round_k,0,2,6,15,33,73,152,400,886,2002,4279,10678,24224,55006,134355,317729
round_shots,2200,600,500,800,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,2200,3000,6500,23200,20100,43500,76200,254100,427400,967400,2189000,4869400,11024600,25197000,57615800,65059700
round_k,0,2,6,14,33,72,190,423,1068,2418,5472,12173,27561,62992,144039,325298
round_shots,2100,500,500,500,300,300,400,200,200,300,200,200,200,300,200,200
round_queries,2100,2500,6500,14500,21300,42900,126800,156200,316200,963300,1453400,2929800,6210200,19941300,35200600,74157000
round_k,0,2,6,14,35,71,158,390,790,1605,3633,7324,15525,33235,88001,185392
round_shots,2500,600,500,300,300,200,300,300,200,400,300,300,300,300,200
round_queries,2500,3000,6500,9300,23700,42600,140700,365100,613800,2766800,5510100,13402500,27304500,56100300,92434600
round_k,0,2,6,15,39,106,234,608,1534,3458,9183,22337,45507,93500,231086
round_shots,2400,600,400,400,300,300,200,200,200,300,200,200,200,200,300,200
round_queries,2400,3000,5200,12400,20100,40500,73800,155000,340600,1038900,1800600,3745400,7561800,16601000,56686500,101869400
round_k,0,2,6,15,33,67,184,387,851,1731,4501,9363,18904,41502,94477,254673
round_shots,1400,600,600,500,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1400,3000,7800,15500,20100,47100,89400,192200,414600,921000,1945000,4270600,9314600,20453400,45266600,102643800
round_k,0,2,6,15,33,78,223,480,1036,2302,4862,10676,23286,51133,113166,256609
round_shots,2700,600,400,400,400,500,300,300,200,200,200,200,300,200,200,200
round_queries,2700,3000,4400,10000,21200,54500,84300,197700,333000,700600,1552200,3265800,11051100,16475400,37189000,82968200
round_k,0,2,5,12,26,54,140,329,832,1751,3880,8164,18418,41188,92972,207420
round_shots,1900,500,300,300,300,200,300,300,300,200,200,200,200,200,200,200,100
round_queries,1900,2500,3300,6900,14100,25800,84300,204300,469500,626600,1265800,2725400,5907000,12674200,28662600,65212600,73620900
round_k,0,2,5,11,23,64,140,340,782,1566,3164,6813,14767,31685,71656,163031,368104
round_shots,2800,500,400,300,300,200,200,200,200,200,200,300,200,300,200,200
round_queries,2800,2500,5200,9300,21900,30600,67400,136200,274600,610600,1381800,4697100,8342600,27085500,45548200,94405400
round_k,0,2,6,15,36,76,168,340,686,1526,3454,7828,20856,45142,113870,236013
round_shots,1600,600,400,300,300,200,200,200,200,300,200,200,300,200,200,200,100
round_queries,1600,3000,4400,6900,14100,21000,45400,92200,204200,654300,1114200,2353000,7437300,13465000,29836200,66971800,75803700
round_k,0,2,5,11,23,52,113,230,510,1090,2785,5882,12395,33662,74590,167429,379018
round_shots,2300,500,400,300,300,400,300,200,200,200,200,200,200,300,200,100
round_queries,2300,2500,5200,8700,17700,50000,117900,201400,417000,915000,2073000,4270200,9146600,31082100,55705800,62865700
round_k,0,2,6,14,29,62,196,503,1042,2287,5182,10675,22866,51803,139264,314328
round_shots,2700,600,400,300,500,300,200,200,200,200,200,200,300,300,200,200
round_queries,2700,3000,5200,11100,39500,48300,82600,185000,399400,880200,1925800,4352200,14715300,32558700,48890200,100262600
round_k,0,2,6,18,39,80,206,462,998,2200,4814,10880,24525,54264,122225,250656
round_shots,2200,600,400,400,500,200,300,400,300,200,200,200,100,200,400,100
round_queries,2200,3000,4400,10000,26500,23800,73500,218000,345900,597800,1299000,3087000,3472500,14837400,69032400,45294500
round_k,0,2,5,12,26,59,122,272,576,1494,3247,7717,17362,37093,86290,226472
round_shots,1600,500,500,500,400,1300,300,300,200,300,300,300,200,300,200,200
round_queries,1600,2500,5500,12500,21200,141700,69900,159300,262600,819900,2151300,5715300,10083000,30709500,51686200,111883000
round_k,0,2,5,12,26,54,116,265,656,1366,3585,9525,25207,51182,129215,279707
round_shots,2500,500,500,500,500,400,500,200,400,300,200,200,200,200,200,100
round_queries,2500,2500,6500,14500,30500,53200,146500,144200,619600,1538100,2567000,5139000,11476200,25098200,55633000,60087100
round_k,0,2,6,14,30,66,146,360,774,2563,6417,12847,28690,62745,139082,300435
round_shots,2100,600,500,400,300,200,200,200,200,200,200,300,400,200,200,200
round_queries,2100,3000,6500,11600,19500,27400,57000,129400,267000,573000,1305000,4130700,11161200,14191800,30683800,69765000
round_k,0,2,6,14,32,68,142,323,667,1432,3262,6884,13951,35479,76709,174412
round_shots,1800,500,600,500,500,500,500,300,400,300,200,200,200,300,200
round_queries,1800,2500,6600,12500,32500,75500,194500,321900,885200,1596900,2724200,5951800,13559400,45814500,79800200
round_k,0,2,5,12,32,75,194,536,1106,2661,6810,14879,33898,76357,199500
round_shots,2100,600,400,500,400,500,400,500,400,300,400,200,200,200,200,100
round_queries,2100,3000,5200,14500,24400,62500,137200,368500,758800,1244100,3641200,5541400,12343000,27427400,59403400,66184700
round_k,0,2,6,14,30,62,171,368,948,2073,4551,13853,30857,68568,148508,330923
round_shots,2100,600,300,400,500,300,200,200,200,200,200,300,300,200,200,100
round_queries,2100,3000,3900,12400,33500,44700,81800,176200,375800,812600,1725400,5823900,14860500,26663800,60250200,67532700
round_k,0,2,6,15,33,74,204,440,939,2031,4313,9706,24767,66659,150625,337663
round_shots,1600,300,300,400,200,200,300,200,200,200,200,200,200,200,300,100
round_queries,1600,1500,3300,11600,17400,35800,117900,207800,463000,1033400,2345000,5217800,11586600,25026600,76265700,60130100
round_k,0,2,5,14,43,89,196,519,1157,2583,5862,13044,28966,62566,127109,300650
round_shots,2100,600,500,400,500,400,300,300,300,200,300,300,200,200,300,200
round_queries,2100,3000,5500,10000,26500,47600,71700,179700,416700,699000,2140500,4587300,7775800,17679800,57620100,95483000
round_k,0,2,5,12,26,59,119,299,694,1747,3567,7645,19439,44199,96033,238707
round_shots,1900,500,400,300,400,300,300,300,200,200,200,200,200,300,200,100
round_queries,1900,2500,4400,6900,18800,42300,103500,244500,443000,981000,2221000,4929400,10630200,32661900,56768600,56966500
round_k,0,2,5,11,23,70,172,407,1107,2452,5552,12323,26575,54436,141921,284832
round_shots,1700,500,500,600,300,300,300,200,300,300,200,200,200,200,200,100
round_queries,1700,2500,6500,17400,20100,52500,105300,184200,561300,1337700,2341800,5104200,11421000,25197400,57565800,64415100
round_k,0,2,6,14,33,87,175,460,935,2229,5854,12760,28552,62993,143914,322075
round_shots,2000,600,500,600,200,300,300,300,200,200,200,200,200,200,200,100
round_queries,2000,3000,6500,17400,12200,38100,103500,266700,444200,1010600,2276600,5139000,11650600,25831800,59099800,66540900
round_k,0,2,6,14,30,63,172,444,1110,2526,5691,12847,29126,64579,147749,332704
round_shots,3200,600,400,400,300,200,300,200,300,200,200,200,200,200,200,200
round_queries,3200,3000,4400,9200,17700,31000,96300,161800,492300,815000,1775000,3957000,8800200,20114200,45527400,103421800
round_k,0,2,5,11,29,77,160,404,820,2037,4437,9892,22000,50285,113818,258554
round_shots,1400,600,500,400,300,300,200,200,200,200,200,300,400,300,200,200
round_queries,1400,3000,5500,9200,15900,41100,55800,119800,261000,564600,1281000,4295100,14776400,27088500,43109800,96203400
round_k,0,2,5,11,26,68,139,299,652,1411,3202,7158,18470,45147,107774,240508
round_shots,2100,600,400,500,400,300,200,300,200,200,200,200,200,200,200,200
round_queries,2100,3000,5200,14500,26000,41100,70600,216900,358600,771000,1683000,3447000,7121400,15239400,34667000,79050200
round_k,0,2,6,14,32,68,176,361,896,1927,4207,8617,17803,38098,86667,197625
round_shots,2100,600,500,500,1000,300,200,300,200,200,200,200,200,200,200,200
round_queries,2100,3000,5500,12500,53000,36300,64200,201300,352200,774600,1753800,3885400,8335800,18943400,41905400,94745400
round_k,0,2,5,12,26,60,160,335,880,1936,4384,9713,20839,47358,104763,236863
round_shots,1500,500,500,400,500,300,400,400,300,200,200,200,200,200,200,100
round_queries,1500,2500,6500,11600,33500,43500,125200,290800,575700,1049000,2279800,4613400,10202600,23017000,52530200,56152900
round_k,0,2,6,14,33,72,156,363,959,2622,5699,11533,25506,57542,131325,280764
round_shots,3200,600,500,300,200,400,300,300,200,200,200,200,200,300,300,100
round_queries,3200,3000,6500,9300,14600,60400,131100,325500,573800,1283400,2913800,6241000,14174200,43511100,87134100,59317300
round_k,0,2,6,15,36,75,218,542,1434,3208,7284,15602,35435,72518,145223,296586
round_shots,2300,500,500,700,300,300,200,200,200,300,300,200,200,300,200,100
round_queries,2300,2500,6500,20300,20100,45300,64200,141800,305400,1017900,2619900,4518200,9349400,30116700,52833400,59678700
round_k,0,2,6,14,33,75,160,354,763,1696,4366,11295,23373,50194,132083,298393
round_shots,2500,600,500,400,600,300,300,300,300,200,300,200,100,100,300,100
round_queries,2500,3000,6500,14000,43800,46500,102300,213300,512700,839800,2811300,4920600,5400500,10882500,65295900,44572700
round_k,0,2,6,17,36,77,170,355,854,2099,4685,12301,27002,54412,108826,222863
round_shots,2300,500,400,700,300,400,300,200,200,200,300,200,200,200,200,100
round_queries,2300,2500,5200,20300,20100,62800,118500,221000,495400,1092600,3656700,6413400,12954600,29267000,66385000,75409900
round_k,0,2,6,14,33,78,197,552,1238,2731,6094,16033,32386,73167,165962,377049
round_shots,2100,500,400,500,400,400,400,300,400,200,200,200,200,200,200,100
round_queries,2100,2500,5200,14500,26000,53200,124400,239100,666800,887000,1975400,4418200,9809800,22259000,49522200,56528900
round_k,0,2,6,14,32,66,155,398,833,2217,4938,11045,24524,55647,123805,282644
round_shots,2700,500,300,300,400,300,200,300,300,300,300,100,200,100,300,100
round_queries,2700,2500,3900,9300,26800,53700,89800,284700,599700,1524900,3725100,3101300,13247000,14258700,91200300,62246700
round_k,0,2,6,15,33,89,224,474,999,2541,6208,15506,33117,71293,152000,311233
round_shots,2000,600,300,300,300,400,300,300,200,200,300,200,200,200,200,200,100
round_queries,2000,3000,3300,6900,14100,38000,66900,148500,229400,515400,1745700,3026200,6058600,12839400,28986200,64535800,73374100
round_k,0,2,5,11,23,47,111,247,573,1288,2909,7565,15146,32098,72465,161339,366870
round_shots,2500,600,500,500,300,200,200,200,200,200,200,200,200,200,200,200,200
round_queries,2500,3000,5500,12500,16500,23000,47000,96600,203800,411400,840600,1841800,4000600,9050600,20670200,47220200,99559400
round_k,0,2,5,12,27,57,117,241,509,1028,2101,4604,10001,22626,51675,118050,248898
round_shots,2400,600,600,300,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2400,3000,7800,9300,21900,52500,112500,203400,429800,967400,2181800,4935000,11048200,25180200,57362200,65517900
round_k,0,2,6,15,36,87,187,508,1074,2418,5454,12337,27620,62950,143405,327589
round_shots,2800,600,600,300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,2800,3000,6600,7500,16500,36900,61400,202500,353800,788600,1781000,3911000,8797400,18396600,41602200,94991400
round_k,0,2,5,12,27,61,153,337,884,1971,4452,9777,21993,45991,104005,237478
round_shots,2100,600,600,300,300,400,300,300,200,300,200,200,200,200,200,200
round_queries,2100,3000,7800,8700,17700,62000,104700,233100,393400,1313700,2209800,4797800,10379800,21396200,44387000,100299800
round_k,0,2,6,14,29,77,174,388,983,2189,5524,11994,25949,53490,110967,250749
round_shots,2000,600,500,300,300,200,200,200,200,200,200,200,300,300,200,200
round_queries,2000,3000,6500,8700,21300,33000,74200,159000,351000,777400,1702200,3549000,10912500,23976300,41279000,94137000
round_k,0,2,6,14,35,82,185,397,877,1943,4255,8872,18187,39960,103197,235342
round_shots,2500,600,600,300,200,300,300,100,100,100,200,100,300,200,200,300,100
round_queries,2500,3000,7800,8700,11800,35700,80100,69700,142500,288100,1158600,1309900,8195700,11285000,23836200,80711700,57758900
round_k,0,2,6,14,29,59,133,348,712,1440,2896,6549,13659,28212,59590,134519,288794
round_shots,2400,600,500,600,200,300,300,300,300,300,200,300,300,400,300,100
round_queries,2400,3000,6500,17400,13400,41700,94500,234300,480300,966900,1551400,4848300,12840300,42634000,86703300,60885100
round_k,0,2,6,14,33,69,157,390,800,1611,3878,8080,21400,53292,144505,304425
round_shots,1800,600,500,500,300,300,300,300,300,200,200,200,200,200,200,200
round_queries,1800,3000,5500,12500,15900,33900,80700,173700,419100,730600,1646200,3699400,8435000,19137000,43742600,99820200
round_k,0,2,5,12,26,56,134,289,698,1826,4115,9248,21087,47842,109356,249550
round_shots,2700,500,500,500,300,300,300,300,300,200,200,200,200,300,300,100
round_queries,2700,2500,5500,12500,16500,43500,106500,294300,738300,1249400,2828600,6179400,13834600,42557700,103704900,69469100
round_k,0,2,5,12,27,72,177,490,1230,3123,7071,15448,34586,70929,172841,347345
round_shots,2700,500,500,500,600,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,2700,2500,6500,14500,36600,28600,58600,179100,303400,628200,1333800,3042600,6804200,13993800,31848200,65344600,70334100
round_k,0,2,6,14,30,71,146,298,758,1570,3334,7606,17010,34984,79620,163361,351670
round_shots,2800,600,500,300,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,2800,3000,6500,9300,23700,34200,71000,150600,325800,722600,1629000,3555400,7904600,17996600,41011000,92433800
round_k,0,2,6,15,39,85,177,376,814,1806,4072,8888,19761,44991,102527,231084
round_shots,2500,600,500,400,500,1300,300,300,200,300,200,200,200,200,200,200
round_queries,2500,3000,6500,11600,32500,180700,95100,197100,333400,1070100,1991800,4355400,9757400,22179400,48461800,108387400
round_k,0,2,6,14,32,69,158,328,833,1783,4979,10888,24393,55448,121154,270968
round_shots,2500,600,400,400,400,500,500,200,300,300,200,200,300,200,300,200
round_queries,2500,3000,5200,11600,24400,65500,144500,151000,474900,999900,1637800,3318600,10570500,18169400,59054100,91279800
round_k,0,2,6,14,30,65,144,377,791,1666,4094,8296,17617,45423,98423,228199
round_shots,1400,600,600,200,300,400,300,200,200,200,200,200,200,200,200,300
round_queries,1400,3000,7800,5800,17700,50000,86700,159400,350600,779000,1763400,3788600,8342200,18217800,39956200,136404300
round_k,0,2,6,14,29,62,144,398,876,1947,4408,9471,20855,45544,99890,227340
round_shots,1500,300,400,300,300,300,200,200,200,200,200,300,300,200,200,200
round_queries,1500,1500,4400,6900,14100,29700,49800,107800,241000,531800,1215400,3896100,9813900,16211800,35466200,80286600
round_k,0,2,5,11,23,49,124,269,602,1329,3038,6493,16356,40529,88665,200716
round_shots,1800,500,600,400,200,300,200,200,200,200,200,300,200,200,200,200
round_queries,1800,2500,7800,12400,13400,41700,78600,179000,400200,879000,1923800,6102900,9799000,21031800,47255800,107766200
round_k,0,2,6,15,33,69,196,447,1000,2197,4809,10171,24497,52579,118139,269415
round_shots,2300,500,500,500,500,400,300,300,400,300,200,200,200,200,200,100
round_queries,2300,2500,6500,14500,32500,62000,109500,224700,610800,1233300,2154600,4815400,10843400,24764200,56570200,62425300
round_k,0,2,6,14,32,77,182,374,763,2055,5386,12038,27108,61910,141425,312126
round_shots,2300,600,400,300,200,200,300,300,200,200,200,200,300,200,200,200
round_queries,2300,3000,5200,8700,14200,28600,90900,221700,319000,690600,1547800,3487400,10862700,19687800,44168200,98148600
round_k,0,2,6,14,35,71,151,369,797,1726,3869,8718,18104,49219,110420,245371
round_shots,2900,500,500,500,200,300,400,200,500,300,200,200,200,200,200,200
round_queries,2900,2500,6500,14500,13400,41700,122800,157000,814500,1383900,2150200,4415400,9963400,22631400,49640600,110067000
round_k,0,2,6,14,33,69,153,392,814,2306,5375,11038,24908,56578,124101,275167
round_shots,2100,600,500,400,400,300,200,200,200,200,200,300,200,200,200,100
round_queries,2100,3000,6500,11600,28400,65700,105000,227800,500600,1100200,2461400,8322900,13898200,29255800,65011400,73361300
round_k,0,2,6,14,35,109,262,569,1251,2750,6153,13871,34745,73139,162528,366806
round_shots,1700,600,400,400,400,200,200,200,200,300,300,300,300,300,200
round_queries,1700,3000,5200,11600,33200,52200,116200,233400,496600,1585500,3681900,8529300,18725100,44510700,77210600
round_k,0,2,6,14,41,130,290,583,1241,2642,6136,14215,31208,74184,193026
round_shots,2100,500,600,400,300,300,200,200,100,300,100,200,200,300,200,200
round_queries,2100,2500,7800,11600,21300,48300,69000,149800,166700,1050300,858500,3514200,8346600,25381500,34442200,74335400
round_k,0,2,6,14,35,80,172,374,833,1750,4292,8785,20866,42302,86105,185838
round_shots,2300,600,400,400,500,200,300,300,200,200,200,200,200,200,200,200
round_queries,2300,3000,5200,11600,30500,27400,82500,224100,385000,799800,1753800,3969000,8117000,18108600,41185400,93525400
round_k,0,2,6,14,30,68,137,373,962,1999,4384,9922,20292,45271,102963,233813
round_shots,3000,500,300,300,300,300,400,300,200,200,200,200,200,200,100
round_queries,3000,3500,5700,14700,38700,101100,319600,609300,1055800,2338600,5310600,12087000,26611000,60770600,67696100
round_k,0,3,9,24,64,168,399,1015,2639,5846,13276,30217,66527,151926,338480
round_shots,1800,600,400,500,500,400,300,200,200,200,200,200,200,200,300,200
round_queries,1800,3000,4400,12500,27500,50800,95700,179400,393800,864600,1893000,4215800,9115800,19843800,67095900,114953000
round_k,0,2,5,12,27,63,159,448,984,2161,4732,10539,22789,49609,111826,287382
round_shots,2600,600,500,400,200,300,200,300,200,400,300,300,200,300,200
round_queries,2600,3000,6500,14000,15400,48300,90600,281100,517800,2187600,4189500,8578500,14257400,43863300,76520200
round_k,0,2,6,17,38,80,226,468,1294,2734,6982,14297,35643,73105,191300
round_shots,1400,600,500,500,900,300,400,300,400,200,200,200,200,200,200,200
round_queries,1400,3000,6500,14500,54900,39300,105200,191100,643600,874200,1861800,3872200,8543800,19117400,40529800,90324200
round_k,0,2,6,14,30,65,131,318,804,2185,4654,9680,21359,47793,101324,225810
round_shots,2900,600,400,400,400,200,200,200,200,200,200,200,200,300,200
round_queries,2900,3000,5200,12400,36400,60600,131000,267800,591400,1261800,2727000,6151000,12693800,38584500,68833000
round_k,0,2,6,15,45,151,327,669,1478,3154,6817,15377,31734,64307,172082
round_shots,2600,600,500,400,300,400,300,200,200,200,400,300,200,200,200
round_queries,2600,3000,6500,12400,23700,65200,134700,249800,536200,1208200,5072400,9516300,15727800,35228200,77541800
round_k,0,2,6,15,39,81,224,624,1340,3020,6340,15860,39319,88070,193854
round_shots,2100,600,500,500,400,400,500,500,400,200,300,300,200,200,200,200
round_queries,2100,3000,6500,14500,24400,54800,138500,302500,581200,686600,2244900,5100300,8297000,16749000,35865800,76272200
round_k,0,2,6,14,30,68,138,302,726,1716,3741,8500,20742,41872,89664,190680
round_shots,2300,500,500,400,400,300,200,300,400,200,300,200,200,200,200,200,100
round_queries,2300,2500,5500,10000,23600,39300,53800,168900,460400,534200,1676700,2529800,5319800,12143000,26789400,60757800,69416700
round_k,0,2,5,12,29,65,134,281,575,1335,2794,6324,13299,30357,66973,151894,347083
round_shots,2000,500,500,400,400,300,200,200,200,300,300,200,200,200,200
round_queries,2000,2500,6500,11600,33200,78300,129400,263400,587400,1927500,4992900,8270600,17680600,40347400,92059000
round_k,0,2,6,14,41,130,323,658,1468,3212,8321,20676,44201,100868,230147
round_shots,1500,500,400,300,300,300,300,200,200,200,400,400,400,300,200,100
round_queries,1500,2500,4400,6900,15900,44100,109500,188200,396200,867800,3658800,8950800,19102000,34488300,53713800,60112100
round_k,0,2,5,11,26,73,182,470,990,2169,4573,11188,23877,57480,134284,300560
round_shots,2700,600,500,500,400,500,200,300,300,200,300,300,300,300,200,100
round_queries,2700,3000,5500,12500,26000,69500,62200,186900,519300,837400,2601900,6802500,17441700,36948900,57029000,63875300
round_k,0,2,5,12,32,69,155,311,865,2093,4336,11337,29069,61581,142572,319376
round_shots,2100,600,500,400,400,300,200,400,200,200,200,200,200,200,200,200,200
round_queries,2100,3000,5500,10000,21200,32100,45400,191600,203000,423000,891400,1878200,4184200,9279000,19647400,42707400,95465400
round_k,0,2,5,12,26,53,113,239,507,1057,2228,4695,10460,23197,49118,106768,238663
