round_shots,3300,700,400,400,300,200,200,200,200,200,200,200,200,100
round_queries,3300,3500,5200,10800,20700,35800,76200,161400,325800,691800,1591000,3654600,8173400,8966700
round_k,0,2,6,13,34,89,190,403,814,1729,3977,9136,20433,44833
round_shots,2500,500,600,300,300,200,200,300,300,200,200,200,100
round_queries,2500,2500,7800,11100,29100,49800,105000,345300,881700,1395400,3117000,7172600,8260900
round_k,0,2,6,18,48,124,262,575,1469,3488,7792,17931,41304
round_shots,2700,600,600,300,300,200,200,300,200,200,200,200,400
round_queries,2700,3000,7800,9900,20700,30600,65000,203100,337000,685800,1581400,3634200,16074000
round_k,0,2,6,16,34,76,162,338,842,1714,3953,9085,20092
round_shots,2000,700,600,500,200,300,400,200,200,200,300,200,300
round_queries,2000,3500,7800,14500,13000,39300,143600,171000,352200,761400,2498700,4405400,14338500
round_k,0,2,6,14,32,65,179,427,880,1903,4164,11013,23897
round_shots,2300,600,400,300,300,200,200,200,200,200,200,200,100
round_queries,2300,3000,7600,15300,37500,65800,137000,295400,665800,1515000,3431800,7796200,8961100
round_k,0,2,9,25,62,164,342,738,1664,3787,8579,19490,44805
round_shots,1700,700,300,500,500,300,300,200,200,200,200,200,200
round_queries,1700,3500,5700,20500,51500,69300,149100,268200,601400,1351400,2813000,5959400,13749000
round_k,0,2,9,20,51,115,248,670,1503,3378,7032,14898,34372
round_shots,2100,700,600,500,300,200,200,300,200,200,200,200,200
round_queries,2100,3500,7800,14500,19500,31000,63800,199500,364600,805000,1796600,4113400,9419800
round_k,0,2,6,14,32,77,159,332,911,2012,4491,10283,23549
round_shots,2400,700,300,200,200,200,200,200,200,200,200,300,100
round_queries,2400,3500,5700,9400,20600,45000,102200,227800,477400,1049400,2388600,8278500,7484500
round_k,0,2,9,23,51,112,255,569,1193,2623,5971,13797,37422
round_shots,2400,500,600,200,200,200,200,200,300,200,200,200,200
round_queries,2400,2500,7800,7400,16600,35000,81000,164600,507900,913400,2073400,4514600,9514200
round_k,0,2,6,18,41,87,202,411,846,2283,5183,11286,23785
round_shots,2400,600,300,300,200,200,200,300,300,200,200,200,100
round_queries,2400,3000,5700,14100,25400,54600,121400,388500,961500,1614600,3609400,8242200,8806700
round_k,0,2,9,23,63,136,303,647,1602,4036,9023,20605,44033
round_shots,2200,400,400,300,300,200,300,200,300,300,200,300,100
round_queries,2200,2000,5200,8100,20700,33800,107100,196600,633900,1661100,2783000,8607900,7368900
round_k,0,2,6,13,34,84,178,491,1056,2768,6957,14346,36844
round_shots,2700,500,500,400,300,200,300,400,400,300,200,200,200
round_queries,2700,2500,7500,14800,25500,39400,119700,415600,1123600,1791900,2763800,6200600,14228200
round_k,0,2,7,18,42,98,199,519,1404,2986,6909,15501,35570
round_shots,2200,500,500,300,400,500,300,300,200,200,200,200,100
round_queries,2200,2500,6500,11100,30800,89500,134100,335700,618200,1405400,3133000,7005800,8078300
round_k,0,2,6,18,38,89,223,559,1545,3513,7832,17514,40391
round_shots,2800,700,500,400,400,300,200,200,300,200,200,200,200
round_queries,2800,3500,6500,13200,29200,55500,89400,198200,626100,1119800,2587000,5377000,12066600
round_k,0,2,6,16,36,92,223,495,1043,2799,6467,13442,30166
round_shots,1800,600,300,300,200,200,200,200,200,200,200,200,200
round_queries,1800,3000,5700,15900,25800,55400,119400,257800,573000,1292200,2947400,6311000,14550200
round_k,0,2,9,26,64,138,298,644,1432,3230,7368,15777,36375
round_shots,2400,700,300,300,300,300,200,200,200,200,300,400,100
round_queries,2400,3500,5700,14100,36300,81300,142200,300200,687400,1545800,4678500,15166800,10031500
round_k,0,2,9,23,60,135,355,750,1718,3864,7797,18958,50157
round_shots,2100,400,500,200,300,400,400,300,300,300,300,200,100
round_queries,2100,2000,6500,8200,26100,78000,186000,335700,753900,1889700,5001900,9025800,9811500
round_k,0,2,6,20,43,97,232,559,1256,3149,8336,22564,49057
round_shots,2200,500,400,300,200,200,200,200,200,200,200,200,200,200
round_queries,2200,2500,5200,8100,11000,23000,47800,101000,231400,510600,1171800,2671400,5936200,12285400
round_k,0,2,6,13,27,57,119,252,578,1276,2929,6678,14840,30713
round_shots,2400,600,400,300,300,200,200,200,200,200,200,200,100
round_queries,2400,3000,7600,15300,40500,75400,157400,348200,783000,1761400,3884200,8816600,10147500
round_k,0,2,9,25,67,188,393,870,1957,4403,9710,22041,50737
round_shots,3200,500,300,300,200,300,200,200,200,200,200,200,200,100
round_queries,3200,2500,3900,8100,13400,40500,68200,137400,309800,675400,1528600,3419000,7813400,8830100
round_k,0,2,6,13,33,67,170,343,774,1688,3821,8547,19533,44150
round_shots,2700,500,500,300,200,200,200,200,200,200,200,200,300
round_queries,2700,2500,6500,11100,17400,35000,72600,161800,344600,770200,1779400,3861000,13188900
round_k,0,2,6,18,43,87,181,404,861,1925,4448,9652,21981
round_shots,2200,700,300,200,300,200,200,200,200,200,200,200,100
round_queries,2200,3500,5700,9400,29700,56600,120600,260200,570200,1251800,2793800,6419000,7370100
round_k,0,2,9,23,49,141,301,650,1425,3129,6984,16047,36850
round_shots,2200,700,300,200,300,300,300,200,200,200,200,200,300
round_queries,2200,3500,5700,9400,28500,62100,147300,244200,512200,1087400,2327800,4977000,15500100
round_k,0,2,9,23,47,103,245,610,1280,2718,5819,12442,25833
round_shots,2800,600,400,400,300,200,200,200,200,200,200,300,100
round_queries,2800,3000,7600,20400,36900,59400,124600,277400,619800,1411400,3247400,11259300,9710900
round_k,0,2,9,25,61,148,311,693,1549,3528,8118,18765,48554
round_shots,2100,500,500,300,200,200,200,200,200,200,200,300,200,100
round_queries,2100,2500,6500,9900,13800,28600,61000,130200,291800,665800,1519000,4821900,7244200,7754500
round_k,0,2,6,16,34,71,152,325,729,1664,3797,8036,18110,38772
round_shots,2300,700,600,300,400,200,200,200,200,400,200,200,200,200
round_queries,2300,3500,7800,9900,27600,32600,67800,138600,293800,1198000,1291400,2602600,5954600,13698200
round_k,0,2,6,16,34,81,169,346,734,1497,3228,6506,14886,34245
round_shots,2300,400,600,300,300,200,200,200,200,200,200,200,200
round_queries,2300,2000,7800,11100,27900,43400,97000,221800,498200,1129400,2573000,5577400,12191000
round_k,0,2,6,18,46,108,242,554,1245,2823,6432,13943,30477
round_shots,2800,700,600,600,400,200,200,200,200,200,200,200,300,100
round_queries,2800,3500,7800,17400,27600,29800,67000,149800,315400,694200,1572600,3407800,10531500,8657100
round_k,0,2,6,14,34,74,167,374,788,1735,3931,8519,17552,43285
round_shots,3000,600,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,3000,3000,6500,9900,16600,33400,71400,158600,353400,781800,1668600,3726600,8578200,9922100
round_k,0,2,6,16,41,83,178,396,883,1954,4171,9316,21445,49610
round_shots,2000,700,300,200,300,300,300,200,300,200,200,200,100
round_queries,2000,3500,5700,9400,28500,65100,181500,305000,942300,1685000,3865000,8865400,10181100
round_k,0,2,9,23,47,108,302,762,1570,4212,9662,22163,50905
round_shots,2600,600,600,300,300,300,300,300,200,200,200,200,200
round_queries,2600,3000,7800,9900,23700,48300,123300,327900,569400,1262600,2690200,6163000,13549000
round_k,0,2,6,16,39,80,205,546,1423,3156,6725,15407,33872
round_shots,2500,500,600,500,400,200,200,300,200,200,200,200,200
round_queries,2500,2500,7800,14500,27600,35400,73400,245100,421800,861000,1881000,4171800,9455400
round_k,0,2,6,14,34,88,183,408,1054,2152,4702,10429,23638
round_shots,2300,600,300,200,300,300,200,200,200,200,200,200,200
round_queries,2300,3000,5700,9400,28500,72300,125000,282200,645800,1435400,3201400,6658200,15078600
round_k,0,2,9,23,47,120,312,705,1614,3588,8003,16645,37696
round_shots,2600,400,500,300,300,300,200,200,200,200,300,200,300
round_queries,2600,2000,6500,9900,20700,50100,89000,183400,396600,903400,2903100,4901400,15569700
round_k,0,2,6,16,34,83,222,458,991,2258,4838,12253,25949
round_shots,2400,600,300,500,400,300,300,300,200,300,200,200,200
round_queries,2400,3000,5700,20500,39600,65700,138900,311100,489800,1629300,2783400,5936200,13143400
round_k,0,2,9,20,49,109,231,518,1224,2715,6958,14840,32858
round_shots,2100,700,600,300,300,300,300,200,200,200,200,200,200
round_queries,2100,3500,7800,9900,20700,44700,105900,181800,402600,899000,2038200,4632200,10539000
round_k,0,2,6,16,34,74,176,454,1006,2247,5095,11580,26347
round_shots,2400,600,500,300,300,200,200,200,200,300,300,200,100
round_queries,2400,3000,6500,11100,26100,44200,91000,188600,427800,1393500,3416700,5823000,6234300
round_k,0,2,6,18,43,110,227,471,1069,2322,5694,14557,31171
round_shots,2300,500,700,300,300,200,200,200,200,200,200,200,200,100
round_queries,2300,2500,9100,9900,23700,38200,83000,179000,367400,773800,1711800,3511000,7729800,8230100
round_k,0,2,6,16,39,95,207,447,918,1934,4279,8777,19324,41150
round_shots,2100,400,600,200,200,300,300,200,200,300,400,200,200
round_queries,2100,2000,7800,7400,16600,51300,121500,185400,412200,1373700,4498000,6109400,13175800
round_k,0,2,6,18,41,85,202,463,1030,2289,5622,15273,32939
round_shots,2500,500,500,400,300,200,200,200,400,200,200,200,200
round_queries,2500,2500,6500,13200,21900,31400,64600,137400,568400,786600,1715400,3918600,9049000
round_k,0,2,6,16,36,78,161,343,710,1966,4288,9796,22622
round_shots,2400,500,600,600,300,400,400,400,300,300,400,200,200
round_queries,2400,2500,7800,17400,19500,56400,153200,337200,631500,1368900,3823600,4875000,10397400
round_k,0,2,6,14,32,70,191,421,1052,2281,4779,12187,25993
round_shots,1900,600,400,300,200,300,200,300,300,300,300,300,200
round_queries,1900,3000,7600,12300,19400,63900,103400,314700,768900,1904100,4065300,8280900,13230200
round_k,0,2,9,20,48,106,258,524,1281,3173,6775,13801,33075
round_shots,2200,700,400,300,200,200,200,200,200,200,200,200,100
round_queries,2200,3500,7600,18300,29000,62600,131800,267400,603000,1365000,3130200,6941800,7933700
round_k,0,2,9,30,72,156,329,668,1507,3412,7825,17354,39668
round_shots,2400,400,400,300,200,300,200,200,200,200,200,200,200
round_queries,2400,2000,5200,8100,15400,48900,91400,199000,447800,1018600,2278600,5191400,11948600
round_k,0,2,6,13,38,81,228,497,1119,2546,5696,12978,29871
round_shots,3300,400,400,200,300,200,200,200,200,200,200,200,300,100
round_queries,3300,2000,5200,5400,16500,25400,56200,123400,285800,643400,1481000,3393000,10822500,9823100
round_k,0,2,6,13,27,63,140,308,714,1608,3702,8482,18037,49115
round_shots,2200,400,200,200,300,200,200,200,200,200,200,200,200,100
round_queries,2200,2000,2600,5400,16500,28200,57400,129400,281400,633000,1435400,3269800,7527800,8707300
round_k,0,2,6,13,27,70,143,323,703,1582,3588,8174,18819,43536
round_shots,2700,600,600,300,200,200,200,200,200,200,200,200,200
round_queries,2700,3000,7800,11100,20200,40600,86600,179800,413000,939400,2143400,4966200,11205400
round_k,0,2,6,18,50,101,216,449,1032,2348,5358,12415,28013
round_shots,2300,600,300,200,300,200,200,200,200,200,200,200,200
round_queries,2300,3000,5700,9400,29700,51800,107400,231800,471400,1008600,2280200,5207000,11596200
round_k,0,2,9,23,49,129,268,579,1178,2521,5700,13017,28990
round_shots,2200,700,500,300,200,200,200,200,200,200,200,200,200,100
round_queries,2200,3500,6500,8700,12200,24600,55800,123800,269400,603000,1381800,3137800,7172600,8191500
round_k,0,2,6,14,30,61,139,309,673,1507,3454,7844,17931,40957
round_shots,2000,700,600,300,300,200,300,200,200,200,200,200,200
round_queries,2000,3500,7800,9900,26700,48600,148500,231800,528200,1174200,2613800,5855000,13530200
round_k,0,2,6,16,44,121,247,579,1320,2935,6534,14637,33825
round_shots,2100,400,600,600,400,300,300,300,200,200,200,300,200
round_queries,2100,2000,7800,17400,27600,47700,107700,275100,500200,1082200,2469800,7805100,13519000
round_k,0,2,6,14,34,79,179,458,1250,2705,6174,13008,33797
round_shots,2000,400,500,600,400,300,200,200,200,200,200,200,200
round_queries,2000,2000,6500,19800,30800,48300,74200,162200,360200,815800,1866200,4137400,9436200
round_k,0,2,6,16,38,80,185,405,900,2039,4665,10343,23590
round_shots,2600,500,600,300,200,200,200,200,200,200,200,200,200
round_queries,2600,2500,7800,11100,20200,42200,91800,203800,456200,1026200,2255400,4884200,10397400
round_k,0,2,6,18,50,105,229,509,1140,2565,5638,12210,25993
round_shots,2100,600,500,300,200,200,200,300,200,300,200,200,200
round_queries,2100,3000,6500,9900,15800,33400,67000,221700,393000,1230900,2035800,4593000,10585400
round_k,0,2,6,16,39,83,167,369,982,2051,5089,11482,26463
round_shots,2100,700,300,300,200,200,400,400,300,200,200,200,100
round_queries,2100,3500,5700,14100,23400,47800,202800,506000,896100,1533000,3399000,7821000,8741700
round_k,0,2,9,23,58,119,253,632,1493,3832,8497,19552,43708
round_shots,2600,600,600,600,300,200,300,200,300,200,200,200,200
round_queries,2600,3000,7800,17400,23700,34600,114900,206600,681300,1197400,2627400,5624200,12810200
round_k,0,2,6,14,39,86,191,516,1135,2993,6568,14060,32025
round_shots,2800,700,300,400,300,200,200,300,300,200,200,200,100
round_queries,2800,3500,5700,16400,32100,54600,112200,364500,870300,1449000,3288200,7561800,8467900
round_k,0,2,9,20,53,136,280,607,1450,3622,8220,18904,42339
round_shots,3000,700,300,200,200,200,200,200,200,200,200,200,200
round_queries,3000,3500,5700,9400,20600,44200,98600,214200,483800,1075800,2385400,5418200,12400600
round_k,0,2,9,23,51,110,246,535,1209,2689,5963,13545,31001
round_shots,2800,400,500,400,300,200,200,200,200,300,200,200,200
round_queries,2800,2000,6500,13200,21900,35000,75400,173800,392600,1315500,2141400,4735000,10861000
round_k,0,2,6,16,36,87,188,434,981,2192,5353,11837,27152
round_shots,2800,700,300,400,400,400,300,200,200,300,300,200,100
round_queries,2800,3500,5700,16400,35600,85200,160500,268600,589400,1994100,5094900,9114600,10144500
round_k,0,2,9,20,44,106,267,671,1473,3323,8491,22786,50722
round_shots,2500,700,500,300,300,300,200,200,200,200,200,200,300
round_queries,2500,3500,6500,9900,24900,68100,114600,235000,479000,978600,2043000,4691800,14737500
round_k,0,2,6,16,41,113,286,587,1197,2446,5107,11729,24562
round_shots,3300,500,400,200,200,300,200,200,200,200,200,300,300,100
round_queries,3300,2500,5200,5400,11800,36900,65400,146200,325000,752600,1691400,5220900,11081100,7541500
round_k,0,2,6,13,29,61,163,365,812,1881,4228,8701,18468,37707
round_shots,3000,700,300,300,200,300,200,200,200,200,200,200,100
round_queries,3000,3500,5700,15300,24200,74100,129400,283800,617000,1327800,3025000,6771000,7707100
round_k,0,2,9,25,60,123,323,709,1542,3319,7562,16927,38535
round_shots,2500,400,500,400,400,300,200,200,200,200,200,200,200
round_queries,2500,2000,6500,13200,29200,55500,97800,211400,472600,1052200,2361000,5393000,12414200
round_k,0,2,6,16,36,92,244,528,1181,2630,5902,13482,31035
round_shots,1700,700,300,300,200,200,300,300,200,200,200,200,200
round_queries,1700,3500,5700,14100,24600,53000,170100,377700,638600,1282200,2871800,6576200,14524600
round_k,0,2,9,23,61,132,283,629,1596,3205,7179,16440,36311
round_shots,3100,600,500,300,400,400,300,300,200,200,300,200,100
round_queries,3100,3000,6500,11100,34800,85200,156300,365700,596200,1328200,4571700,8199800,9084100
round_k,0,2,6,18,43,106,260,609,1490,3320,7619,20499,45420
round_shots,2500,500,500,300,300,200,200,300,300,300,300,400,100
round_queries,2500,2500,6500,11100,30300,52600,107800,327900,860100,1722300,3948900,12491600,8644100
round_k,0,2,6,18,50,131,269,546,1433,2870,6581,15614,43220
round_shots,2200,700,300,200,300,300,200,300,400,200,200,200,200
round_queries,2200,3500,5700,9400,28500,62100,89000,270900,882000,1175800,2509800,5775400,13309400
round_k,0,2,9,23,47,103,222,451,1102,2939,6274,14438,33273
round_shots,2800,500,600,200,200,300,300,200,200,200,200,200,200
round_queries,2800,2500,7800,7400,15800,48900,135300,232200,532200,1125000,2483000,5441800,12522200
round_k,0,2,6,18,39,81,225,580,1330,2812,6207,13604,31305
round_shots,2100,700,600,300,300,200,200,300,200,200,300,200,200
round_queries,2100,3500,7800,9900,23700,40200,82200,261900,444600,998600,3270300,5647000,11798200
round_k,0,2,6,16,39,100,205,436,1111,2496,5450,14117,29495
round_shots,3200,500,600,300,300,200,200,200,200,200,200,200,300,100
round_queries,3200,2500,7800,9900,25500,39400,79800,165400,372200,837400,1909800,4290600,13057500,8866900
round_k,0,2,6,16,42,98,199,413,930,2093,4774,10726,21762,44334
round_shots,2400,600,300,200,300,400,200,200,200,200,200,200,100
round_queries,2400,3000,5700,9400,29700,95600,115800,234200,528600,1210600,2775800,6419800,7374100
round_k,0,2,9,23,49,119,289,585,1321,3026,6939,16049,36870
round_shots,2200,600,500,300,300,300,200,200,300,200,200,200,200
round_queries,2200,3000,6500,9900,24900,58500,95400,196600,662100,1183000,2691400,5955000,13499000
round_k,0,2,6,16,41,97,238,491,1103,2957,6728,14887,33747
round_shots,2300,600,400,300,300,200,200,200,200,300,200,300
round_queries,2300,3000,7600,18300,44100,79400,167400,365000,817000,2575500,4439400,15234300
round_k,0,2,9,30,73,198,418,912,2042,4292,11098,25390
round_shots,2500,400,500,300,300,300,200,200,200,300,400,200,100
round_queries,2500,2000,6500,9900,20700,54300,101000,213000,431800,1378500,4547600,6446600,7097100
round_k,0,2,6,16,34,90,252,532,1079,2297,5684,16116,35485
round_shots,2100,500,400,300,300,200,200,200,200,200,200,200,200,100
round_queries,2100,2500,6000,9900,23100,31400,63000,135400,306200,671400,1507800,3234200,7385800,8476900
round_k,0,2,7,16,38,78,157,338,765,1678,3769,8085,18464,42384
round_shots,2100,500,600,300,400,200,300,300,300,200,300,100,100
round_queries,2100,2500,7800,9900,27600,32600,101700,241500,612300,1062200,3409500,2414700,4975300
round_k,0,2,6,16,34,81,169,402,1020,2655,5682,12073,24876
round_shots,3000,500,500,300,200,200,200,200,200,200,200,200,200
round_queries,3000,2500,6500,11100,20200,41400,87400,197800,434200,970600,2179400,4903400,11188600
round_k,0,2,6,18,50,103,218,494,1085,2426,5448,12258,27971
round_shots,1900,600,300,300,300,300,200,200,200,200,200,200,100
round_queries,1900,3000,5700,14100,36900,89100,155800,314200,662600,1504600,3425400,7865400,8973100
round_k,0,2,9,23,61,148,389,785,1656,3761,8563,19663,44865
round_shots,2700,700,600,300,200,300,200,300,300,300,200,200,100
round_queries,2700,3500,7800,11100,16600,52500,91000,277500,662100,1673700,2993000,6942600,7805900
round_k,0,2,6,18,41,87,227,462,1103,2789,7482,17356,39029
round_shots,1900,700,600,400,200,400,300,300,200,200,200,200,200
round_queries,1900,3500,7800,11600,15000,63600,122700,306900,530600,1144600,2370200,5277400,12117400
round_k,0,2,6,14,37,79,204,511,1326,2861,5925,13193,30293
round_shots,1300,700,300,200,200,400,200,200,200,200,200,200,200
round_queries,1300,3500,5700,9400,19800,85200,115000,230200,517000,1169800,2661400,6107800,13089000
round_k,0,2,9,23,49,106,287,575,1292,2924,6653,15269,32722
round_shots,2200,700,300,300,300,200,200,200,200,200,200,200,200,100
round_queries,2200,3500,3900,8700,18300,30200,65000,138600,315800,714600,1589400,3591800,7693400,8161100
round_k,0,2,6,14,30,75,162,346,789,1786,3973,8979,19233,40805
round_shots,2300,400,600,300,200,300,200,300,200,200,300,400,200
round_queries,2300,2000,7800,11100,17400,56100,94200,291900,494600,1018200,3078300,10338000,14612600
round_k,0,2,6,18,43,93,235,486,1236,2545,5130,12922,36531
round_shots,2200,700,300,300,400,400,200,200,200,400,200,300,200
round_queries,2200,3500,5700,15300,51600,104400,114200,250200,570600,2306000,2669800,8588700,12511000
round_k,0,2,9,25,64,130,285,625,1426,2882,6674,14314,31277
round_shots,2700,700,500,400,300,200,200,200,200,200,200,200,200,100
round_queries,2700,3500,6500,13200,24900,41400,86600,184200,407000,895800,1917000,4424200,9421800,9764900
round_k,0,2,6,16,41,103,216,460,1017,2239,4792,11060,23554,48824
round_shots,2100,700,600,600,400,200,200,200,200,200,200,200,200,100
round_queries,2100,3500,7800,17400,27600,35400,75400,163800,338600,717400,1588200,3640600,8335400,9335500
round_k,0,2,6,14,34,88,188,409,846,1793,3970,9101,20838,46677
round_shots,1900,700,600,400,200,300,200,200,200,300,300,300,200,100
round_queries,1900,3500,7800,11600,15000,45300,71400,143000,316200,980700,2465700,5862300,9870600,10199300
round_k,0,2,6,14,37,75,178,357,790,1634,4109,9770,24676,50996
round_shots,2200,700,500,700,400,300,300,400,200,200,400,200,200
round_queries,2200,3500,6500,20300,27600,42300,92100,272400,363400,772600,3203600,4372600,9745000
round_k,0,2,6,14,34,70,153,340,908,1931,4004,10931,24362
round_shots,2500,500,500,300,200,200,200,200,200,200,300,300,300
round_queries,2500,2500,6500,11100,17400,35000,71800,158200,347800,771000,2569500,6545700,15438300
round_k,0,2,6,18,43,87,179,395,869,1927,4282,10909,25730
round_shots,2300,700,500,300,300,200,200,200,200,200,200,300,200
round_queries,2300,3500,6500,9900,23700,39000,85400,180200,403000,913800,2080200,6587100,11534600
round_k,0,2,6,16,39,97,213,450,1007,2284,5200,10978,28836
round_shots,3100,500,500,300,300,200,200,200,200,200,200,300,300,200
round_queries,3100,2500,6500,9900,20700,29800,62200,137400,283000,574600,1284600,3975300,8161500,13818200
round_k,0,2,6,16,34,74,155,343,707,1436,3211,6625,13602,34545
round_shots,1600,500,600,300,300,200,200,200,200,200,200,200,200
round_queries,1600,2500,7800,11100,26100,40600,83800,183400,393400,889000,1872200,4265800,9815000
round_k,0,2,6,18,43,101,209,458,983,2222,4680,10664,24537
round_shots,2800,600,300,300,200,200,300,300,200,300,300,200,200,100
round_queries,2800,1800,2700,6900,11800,23800,74100,187500,324200,1016100,2501100,3904200,8296200,9282700
round_k,0,1,4,11,29,59,123,312,810,1693,4168,9760,20740,46413
round_shots,2000,500,500,600,300,300,200,300,200,200,200,200,200
round_queries,2000,2500,6500,19800,27300,63300,115400,375300,599000,1242200,2705000,6172200,14171800
round_k,0,2,6,16,45,105,288,625,1497,3105,6762,15430,35429
round_shots,3300,500,500,300,200,200,200,300,200,200,300,400,200
round_queries,3300,2500,6500,11100,20200,41400,88200,274500,425400,909800,2868300,9402800,12964200
round_k,0,2,6,18,50,103,220,457,1063,2274,4780,11753,32410
round_shots,2100,600,600,300,300,400,300,400,200,200,200,200,200
round_queries,2100,3000,7800,9900,24900,83600,166500,446800,577000,1195000,2679800,6150600,14024200
round_k,0,2,6,16,41,104,277,558,1442,2987,6699,15376,35060
round_shots,2400,600,300,200,200,200,200,200,300,200,200,200,200
round_queries,2400,3000,5700,9400,19800,40600,85800,192200,637500,1170600,2673800,5947800,13645800
round_k,0,2,9,23,49,101,214,480,1062,2926,6684,14869,34114
round_shots,2600,700,300,300,200,200,200,200,200,200,200,200,200
round_queries,2600,3500,5700,14100,24600,53800,113400,241800,536600,1233800,2790600,6439000,14601000
round_k,0,2,9,23,61,134,283,604,1341,3084,6976,16097,36502
round_shots,2600,700,600,300,400,200,200,200,200,200,200,200,200,100
round_queries,2600,3500,7800,9900,27600,35400,73400,153400,323400,735000,1591000,3657800,8475400,9711900
round_k,0,2,6,16,34,88,183,383,808,1837,3977,9144,21188,48559
round_shots,3200,600,600,300,300,200,200,200,200,300,300,400,200
round_queries,3200,3000,7800,11100,24900,42200,94600,212200,478600,1596900,3489300,9766800,12933800
