round_shots,500,300,200,200,200,200,400,1100,200,300,100
round_queries,500,900,1400,3000,6200,13800,61200,390500,307000,962700,777500
round_k,0,1,3,7,15,34,76,177,767,1604,3887
round_shots,500,300,200,400,500,1600,200,300,200,200
round_queries,500,900,1400,6000,17500,116800,90600,279300,441400,966600
round_k,0,1,3,7,17,36,226,465,1103,2416
round_shots,400,300,300,300,500,1100,300,500,300,300
round_queries,400,900,2100,5700,20500,91300,101700,406500,657300,1583100
round_k,0,1,3,9,20,41,169,406,1095,2638
round_shots,500,300,300,200,200,300,600,1100,200,200,100
round_queries,500,900,2100,3800,7800,26100,135000,498300,346600,743400,757700
round_k,0,1,3,9,19,43,112,226,866,1858,3788
round_shots,500,300,200,200,200,300,600,1200,200,200,100
round_queries,500,900,1400,3000,6200,21300,107400,447600,355800,777400,796700
round_k,0,1,3,7,15,35,89,186,889,1943,3983
round_shots,500,300,300,200,400,600,1100,300,300,200,100
round_queries,500,900,2100,3800,15600,52200,194700,225900,535500,837400,933500
round_k,0,1,3,9,19,43,88,376,892,2093,4667
round_shots,400,300,300,200,300,500,1400,300,400,300
round_queries,400,900,2100,3400,11100,37500,217000,260700,809200,1334700
round_k,0,1,3,8,18,37,77,434,1011,2224
round_shots,400,300,200,200,300,200,700,1100,300,300,200
round_queries,400,900,1400,3000,9300,13800,111300,375100,375300,875100,1390200
round_k,0,1,3,7,15,34,79,170,625,1458,3475
round_shots,400,300,200,200,600,1200,200,300,200,200,100
round_queries,400,900,1400,3000,18600,78000,61800,197700,329800,721800,821900
round_k,0,1,3,7,15,32,154,329,824,1804,4109
round_shots,400,300,400,700,1500,200,300,200,200,200
round_queries,400,900,2800,10500,49500,38600,124500,197000,435000,986600
round_k,0,1,3,7,16,96,207,492,1087,2466
round_shots,400,300,200,300,400,1300,1000,300,300,200,200
round_queries,400,900,1400,4500,12400,89700,141000,126900,306300,479800,1049800
round_k,0,1,3,7,15,34,70,211,510,1199,2624
round_shots,500,300,200,200,600,1100,300,300,200,200,100
round_queries,500,900,1400,3000,18600,73700,85500,206700,328200,719400,818300
round_k,0,1,3,7,15,33,142,344,820,1798,4091
round_shots,400,200,200,200,300,1100,1200,400,300,200,200
round_queries,400,600,1400,3000,9900,80300,176400,196400,369900,575000,1272600
round_k,0,1,3,7,16,36,73,245,616,1437,3181
round_shots,500,300,400,200,300,400,1400,200,300,300
round_queries,500,900,2800,3400,11100,32400,242200,192600,585900,1709100
round_k,0,1,3,8,18,40,86,481,976,2848
round_shots,400,300,200,200,300,300,1200,600,200,300,300
round_queries,400,900,1400,3000,9900,23700,212400,213000,213000,691500,1575900
round_k,0,1,3,7,16,39,88,177,532,1152,2626
round_shots,400,400,300,300,200,200,200,300,500,900
round_queries,400,1200,2100,5700,9800,21000,45800,140100,566500,2043900
round_k,0,1,3,9,24,52,114,233,566,1135
round_shots,400,300,200,200,200,300,400,1000,800,300,200
round_queries,400,900,1400,3000,6600,21300,70000,369000,616800,693300,1102600
round_k,0,1,3,7,16,35,87,184,385,1155,2756
round_shots,400,300,200,300,200,200,300,300,1400,200
round_queries,400,900,1400,4500,7400,16200,49500,131700,1569400,1245400
round_k,0,1,3,7,18,40,82,219,560,3113
round_shots,500,300,300,200,300,300,1500,200,300,200
round_queries,500,900,2100,3800,11700,27300,313500,236200,735900,1198600
round_k,0,1,3,9,19,45,104,590,1226,2996
round_shots,600,300,200,200,300,400,1500,200,200,200,100
round_queries,600,900,1400,3000,9300,30000,235500,185400,393800,798200,888300
round_k,0,1,3,7,15,37,78,463,984,1995,4441
round_shots,400,300,200,200,300,300,200,600,1100,500,200
round_queries,400,900,1400,3000,9900,28500,44200,285000,1072500,1461500,1383800
round_k,0,1,3,7,16,47,110,237,487,1461,3459
round_shots,500,300,300,300,800,1200,400,400,200,200,200
round_queries,500,900,2100,5100,32800,99600,99600,251600,343800,704200,1511400
round_k,0,1,3,8,20,41,124,314,859,1760,3778
round_shots,400,300,300,300,700,1200,300,200,100,200
round_queries,400,900,2100,5100,28700,99600,120900,227000,243100,1011000
round_k,0,1,3,8,20,41,201,567,1215,2527
round_shots,400,300,200,300,200,300,1200,800,300,300,200
round_queries,400,900,1400,4500,7800,25500,253200,344800,387300,906900,1445400
round_k,0,1,3,7,19,42,105,215,645,1511,3613
round_shots,400,300,300,300,300,200,1200,900,300,300
round_queries,400,900,2100,5700,15300,23800,325200,503100,503100,1168500
round_k,0,1,3,9,25,59,135,279,838,1947
round_shots,400,300,200,200,200,200,200,200,200,300,300,200
round_queries,400,900,1400,3000,6600,13800,29400,59800,128600,438900,974700,1357000
round_k,0,1,3,7,16,34,73,149,321,731,1624,3392
round_shots,400,300,300,300,200,300,400,1200,200,300
round_queries,400,900,2100,5100,8600,29100,83600,514800,407800,1337100
round_k,0,1,3,8,21,48,104,214,1019,2228
round_shots,400,300,200,400,700,1100,300,300,200,200,200
round_queries,400,900,1400,6000,24500,78100,87300,198900,322200,691800,1403000
round_k,0,1,3,7,17,35,145,331,805,1729,3507
round_shots,400,300,300,200,200,400,1300,600,200,300,200
round_queries,400,900,2100,3400,7400,30000,217100,203400,203400,666900,1040600
round_k,0,1,3,8,18,37,83,169,508,1111,2601
round_shots,500,300,200,300,300,400,1300,300,200,200
round_queries,500,900,1400,4500,11100,31600,209300,254700,493800,1026600
round_k,0,1,3,7,18,39,80,424,1234,2566
round_shots,400,300,200,300,200,200,300,300,200,200,300
round_queries,400,900,1400,4500,7000,15000,46500,104100,172600,365000,1223700
round_k,0,1,3,7,17,37,77,173,431,912,2039
round_shots,400,300,200,200,300,700,1200,300,400,200,100
round_queries,400,900,1400,3000,9300,49700,176400,206100,638000,875400,896500
round_k,0,1,3,7,15,35,73,343,797,2188,4482
round_shots,500,300,200,300,300,900,1200,300,200,300,100
round_queries,500,900,1400,4500,12900,81900,219600,170700,278200,853500,758700
round_k,0,1,3,7,21,45,91,284,695,1422,3793
round_shots,500,300,200,300,200,400,800,700,200,300,200
round_queries,500,900,1400,4500,7000,30800,127200,234500,201000,652500,1024200
round_k,0,1,3,7,17,38,79,167,502,1087,2560
round_shots,500,300,300,300,400,1400,400,400,200,200
round_queries,500,900,2100,5700,15600,116200,178000,446800,611000,1346200
round_k,0,1,3,9,19,41,222,558,1527,3365
round_shots,600,300,300,300,200,500,1500,200,300,300
round_queries,600,900,2100,5100,7400,37500,229500,178600,578100,1321500
round_k,0,1,3,8,18,37,76,446,963,2202
round_shots,400,300,200,200,300,200,300,800,1200,200,200
round_queries,400,900,1400,3000,9300,15800,50100,288800,872400,665800,1355400
round_k,0,1,3,7,15,39,83,180,363,1664,3388
round_shots,400,300,200,200,300,200,300,500,1100,900,200
round_queries,400,900,1400,3000,10500,17400,59100,229500,1048300,1716300,1143800
round_k,0,1,3,7,17,43,98,229,476,953,2859
round_shots,400,300,200,400,600,1200,500,300,200,200,200
round_queries,400,900,1400,6000,18600,78000,102500,163500,258200,563400,1239800
round_k,0,1,3,7,15,32,102,272,645,1408,3099
round_shots,500,200,200,200,200,200,200,200,300,200,200,100
round_queries,500,600,1400,3000,6200,13800,31800,69400,241500,380600,819800,836100
round_k,0,1,3,7,15,34,79,173,402,951,2049,4180
round_shots,400,300,400,300,500,1100,200,300,200,200,100
round_queries,400,900,2800,5100,21500,95700,73000,239100,384200,849000,967700
round_k,0,1,3,8,21,43,182,398,960,2122,4838
round_shots,400,300,300,400,300,500,1200,300,300,200
round_queries,400,900,2100,6000,11700,45500,231600,266100,619500,1206200
round_k,0,1,3,7,19,45,96,443,1032,3015
round_shots,400,300,300,300,800,1100,200,300,200,200,200
round_queries,400,900,2100,4500,24800,69300,54200,172500,277400,611800,1386200
round_k,0,1,3,7,15,31,135,287,693,1529,3465
round_shots,500,300,300,500,1200,600,200,300,200,200,200
round_queries,500,900,2100,7500,37200,37800,37400,121500,197000,436600,961000
round_k,0,1,3,7,15,31,93,202,492,1091,2402
round_shots,400,300,200,200,200,500,1300,200,300,300,100
round_queries,400,900,1400,3000,6200,34500,183300,145800,462900,1166100,812700
round_k,0,1,3,7,15,34,70,364,771,1943,4063
round_shots,400,300,200,300,400,800,1100,300,300,200,200
round_queries,400,900,1400,4500,14800,64800,179300,169500,389700,636200,1366200
round_k,0,1,3,7,18,40,81,282,649,1590,3415
round_shots,400,300,300,300,300,500,1100,400,300,300,100
round_queries,400,900,2100,5100,12900,50500,225500,280400,536700,1214100,926900
round_k,0,1,3,8,21,50,102,350,894,2023,4634
round_shots,400,300,300,400,800,1000,300,300,200,200,200
round_queries,400,900,2100,6000,28000,71000,63300,153300,243400,529000,1206600
round_k,0,1,3,7,17,35,105,255,608,1322,3016
round_shots,400,300,300,300,300,500,1300,200,300,200
round_queries,400,900,2100,5100,14100,53500,295100,233000,754500,1222200
round_k,0,1,3,8,23,53,113,582,1257,3055
round_shots,400,300,300,200,400,1300,300,200,200,200
round_queries,400,900,2100,3400,15600,110500,132900,249000,576200,1176600
round_k,0,1,3,8,19,42,221,622,1440,2941
round_shots,400,300,300,300,200,200,200,200,300,200,200
round_queries,400,900,2100,5700,9000,19000,42200,97800,315900,485400,1045400
round_k,0,1,3,9,22,47,105,244,526,1213,2613
round_shots,500,300,200,200,300,600,1100,300,400,300
round_queries,500,900,1400,3000,9900,53400,201300,211500,676400,1387500
round_k,0,1,3,7,16,44,91,352,845,2312
round_shots,400,300,200,300,200,300,800,1100,200,300
round_queries,400,900,1400,4500,7800,26100,175200,507100,393000,1264500
round_k,0,1,3,7,19,43,109,230,982,2107
round_shots,500,300,300,300,500,1200,200,300,200,200
round_queries,500,900,2100,5100,18500,94800,76600,249300,488200,1076200
round_k,0,1,3,8,18,39,191,415,1220,2690
round_shots,400,300,300,300,300,300,1300,1200,400,400
round_queries,400,900,2100,5700,13500,29100,315900,591600,591600,1519600
round_k,0,1,3,9,22,48,121,246,739,1899
round_shots,400,300,300,200,300,300,700,1100,400,300,100
round_queries,400,900,2100,3800,12300,32700,163100,520300,623600,1209300,875100
round_k,0,1,3,9,20,54,116,236,779,2015,4375
round_shots,400,300,300,400,300,500,1100,300,400,200,100
round_queries,400,900,2100,6000,10500,37500,170500,193500,625200,854600,875100
round_k,0,1,3,7,17,37,77,322,781,2136,4375
round_shots,400,300,300,300,300,1200,1200,400,300,200,100
round_queries,400,900,2100,5100,12900,106800,214800,214800,414900,643400,712500
round_k,0,1,3,8,21,44,89,268,691,1608,3562
round_shots,500,300,300,400,600,1100,300,300,200,200,100
round_queries,500,900,2100,6800,23400,91300,87900,209700,331800,737800,837500
round_k,0,1,3,8,19,41,146,349,829,1844,4187
round_shots,500,300,400,400,1500,200,300,200,200,200
round_queries,500,900,2800,6800,52500,40600,129300,201800,446200,965000
round_k,0,1,3,8,17,101,215,504,1115,2412
round_shots,400,300,400,300,900,1100,200,300,200,200,100
round_queries,400,900,2800,4500,29700,73700,56600,186300,295000,653800,744900
round_k,0,1,3,7,16,33,141,310,737,1634,3724
round_shots,400,300,300,400,1100,1300,500,200,200,200,200
round_queries,400,900,2100,6000,36300,87100,99500,99000,226600,468200,952600
round_k,0,1,3,7,16,33,99,247,566,1170,2381
round_shots,400,300,300,300,600,1500,200,300,200,200
round_queries,400,900,2100,5100,21000,112500,86200,267300,524200,1225000
round_k,0,1,3,8,17,37,215,445,1310,3062
round_shots,400,300,300,300,300,200,400,1000,1100,500,100
round_queries,400,900,2100,5100,13500,22200,90000,485000,1092300,1489500,773900
round_k,0,1,3,8,22,55,112,242,496,1489,3869
round_shots,500,300,300,200,400,1200,900,400,300,200,200
round_queries,500,900,2100,3800,15600,99600,150300,200400,377100,589400,1276600
round_k,0,1,3,9,19,41,83,250,628,1473,3191
round_shots,400,300,300,200,300,300,1100,200,300,200,100
round_queries,400,900,2100,3400,11700,24300,185900,132200,438300,857800,941300
round_k,0,1,3,8,19,40,84,330,730,2144,4706
round_shots,500,300,200,300,200,200,600,1400,300,400
round_queries,500,900,1400,4500,7000,15000,94200,466200,564900,1822800
round_k,0,1,3,7,17,37,78,166,941,2278
round_shots,500,300,300,200,200,200,300,900,1300,300,300
round_queries,500,900,2100,3400,7400,15000,46500,315900,926900,695700,1680300
round_k,0,1,3,8,18,37,77,175,356,1159,2800
round_shots,400,300,300,200,300,200,400,1500,500,300,200
round_queries,400,900,2100,3400,11700,20200,91600,706500,482500,868500,1507000
round_k,0,1,3,8,19,50,114,235,482,1447,3767
round_shots,400,300,300,200,200,300,300,600,1100,300,100
round_queries,400,900,2100,3800,8600,26700,62700,258600,973500,1043100,850300
round_k,0,1,3,9,21,44,104,215,442,1738,4251
round_shots,400,300,300,200,400,1300,700,300,400,400,200
round_queries,400,900,2100,3400,15600,105300,114100,146100,459600,1010800,1271000
round_k,0,1,3,8,19,40,81,243,574,1263,3177
round_shots,500,300,200,200,400,800,1100,200,300,200,100
round_queries,500,900,1400,3000,13200,56800,161700,129400,426900,829000,969300
round_k,0,1,3,7,16,35,73,323,711,2072,4846
round_shots,500,200,300,400,500,1400,300,200,300,200
round_queries,500,600,2100,6800,19500,113400,131100,252200,771300,1247800
round_k,0,1,3,8,19,40,218,630,1285,3119
round_shots,400,300,200,300,300,1600,200,200,200,300
round_queries,400,900,1400,4500,10500,123200,93000,198600,407000,1359900
round_k,0,1,3,7,17,38,232,496,1017,2266
round_shots,400,300,200,300,400,900,1200,600,300,200,200
round_queries,400,900,1400,4500,14800,78300,214800,322200,440700,646200,1329400
round_k,0,1,3,7,18,43,89,268,734,1615,3323
round_shots,400,200,300,300,400,1500,300,200,400,300
round_queries,400,600,2100,4500,13200,100500,117300,214200,990800,1548300
round_k,0,1,3,7,16,33,195,535,1238,2580
round_shots,400,300,300,300,300,400,800,1000,500,300,100
round_queries,400,900,2100,5100,13500,46000,208800,523000,784500,1237500,953100
round_k,0,1,3,8,22,57,130,261,784,2062,4765
round_shots,500,300,200,300,400,1200,200,300,200,300
round_queries,500,900,1400,4500,14000,92400,71400,225900,370200,1205100
round_k,0,1,3,7,17,38,178,376,925,2008
round_shots,400,300,200,300,400,1100,300,300,200,200,100
round_queries,400,900,1400,4500,13200,73700,87300,204900,401800,861000,995900
round_k,0,1,3,7,16,33,145,341,1004,2152,4979
round_shots,600,300,300,300,200,300,1500,300,400,200
round_queries,600,900,2100,5700,8200,25500,271500,315300,996400,1136600
round_k,0,1,3,9,20,42,90,525,1245,2841
round_shots,400,300,300,200,300,300,1000,1000,400,300,200
round_queries,400,900,2100,3800,12300,26700,207000,417000,500400,954300,1539000
round_k,0,1,3,9,20,44,103,208,625,1590,3847
round_shots,500,300,300,500,900,1100,500,400,200,300,100
round_queries,500,900,2100,8500,33300,82500,112500,239600,273000,839700,659300
round_k,0,1,3,8,18,37,112,299,682,1399,3296
round_shots,400,300,300,200,300,300,300,800,1100,300,100
round_queries,400,900,2100,3400,11700,27900,67500,389600,1107700,1085700,1002300
round_k,0,1,3,8,19,46,112,243,503,1809,5011
round_shots,400,300,300,300,800,1100,400,300,200,200,100
round_queries,400,900,2100,5700,31200,86900,120400,231300,362200,789800,816700
round_k,0,1,3,9,19,39,150,385,905,1974,4083
round_shots,400,300,200,300,300,1500,600,200,300,200,200
round_queries,400,900,1400,4500,11100,118500,95400,95400,297900,485000,1053400
round_k,0,1,3,7,18,39,79,238,496,1212,2633
round_shots,400,300,200,200,200,300,1000,1200,600,300,200
round_queries,400,900,1400,3000,6600,22500,157000,382800,574200,782100,1191800
round_k,0,1,3,7,16,37,78,159,478,1303,2979
round_shots,500,300,300,200,300,200,400,1000,900,300,200
round_queries,500,900,2100,3000,9300,15800,70000,353000,654300,653700,1052600
round_k,0,1,3,7,15,39,87,176,363,1089,2631
round_shots,600,300,200,200,200,300,900,1100,300,300,200
round_queries,600,900,1400,3000,6200,20700,126900,317900,316500,759300,1180200
round_k,0,1,3,7,15,34,70,144,527,1265,2950
round_shots,400,300,300,300,400,800,1100,200,300,200,100
round_queries,400,900,2100,4500,13200,63200,174900,135400,421500,831800,972700
round_k,0,1,3,7,16,39,79,338,702,2079,4863
round_shots,400,300,200,400,300,400,700,1100,300,300,200
round_queries,400,900,1400,6000,9900,27600,104300,331100,297300,714900,1119800
round_k,0,1,3,7,16,34,74,150,495,1191,2799
round_shots,400,300,300,300,700,1300,200,200,300,200
round_queries,400,900,2100,5700,28700,107900,83800,173400,528300,943400
round_k,0,1,3,9,20,41,209,433,880,2358
round_shots,500,300,300,300,300,700,1100,200,300,200,100
round_queries,500,900,2100,5100,11700,58100,183700,128200,407100,793400,927700
round_k,0,1,3,8,19,41,83,320,678,1983,4638
round_shots,500,300,200,300,400,1100,900,200,300,300,200
round_queries,500,900,1400,4500,14800,95700,162900,108600,361500,876900,1477800
round_k,0,1,3,7,18,43,90,271,602,1461,3694
round_shots,400,300,300,200,300,400,600,1100,200,200,100
round_queries,400,900,2100,3400,10500,33200,114600,425700,327400,691000,701700
round_k,0,1,3,8,17,41,95,193,818,1727,3508
round_shots,400,300,200,300,200,400,1300,300,400,200
round_queries,400,900,1400,4500,7400,32400,256100,303300,946800,1307400
round_k,0,1,3,7,18,40,98,505,1183,3268
round_shots,400,300,300,300,300,400,1300,200,300,200
round_queries,400,900,2100,4500,11100,31600,224900,181400,568500,897000
round_k,0,1,3,7,18,39,86,453,947,2242
round_shots,400,300,300,300,200,800,1100,400,400,200,100
round_queries,400,900,2100,5700,8200,69600,192500,252400,631600,725000,795300
round_k,0,1,3,9,20,43,87,315,789,1812,3976
round_shots,400,300,200,200,200,300,500,1200,200,300,100
round_queries,400,900,1400,3000,6600,22500,75500,411600,331000,1091700,876500
round_k,0,1,3,7,16,37,75,171,827,1819,4382
round_shots,400,300,200,200,300,700,1100,300,200,200,100
round_queries,400,900,1400,3000,9900,48300,157300,183300,359000,835000,961300
round_k,0,1,3,7,16,34,71,305,897,2087,4806
round_shots,400,300,200,300,200,300,300,300,500,1200,100
round_queries,400,900,1400,4500,7000,21300,57300,137100,488500,2437200,930500
round_k,0,1,3,7,17,35,95,228,488,1015,4652
round_shots,500,300,300,200,200,200,200,400,1500,300
round_queries,500,900,2100,3400,7000,16200,33000,155600,1303500,1521900
round_k,0,1,3,8,17,40,82,194,434,2536
round_shots,500,200,300,400,700,1100,200,200,200,200,200
round_queries,500,600,2100,6800,25900,84700,60200,129000,260200,575400,1287400
round_k,0,1,3,8,18,38,150,322,650,1438,3218
round_shots,400,300,300,400,600,1300,200,300,200,200,100
round_queries,400,900,2100,6800,21000,94900,73800,243300,380200,847400,961900
round_k,0,1,3,8,17,36,184,405,950,2118,4809
round_shots,400,300,400,300,500,1400,200,200,300,200,100
round_queries,400,900,2800,5100,18500,105000,79800,163000,497100,791000,840500
round_k,0,1,3,8,18,37,199,407,828,1977,4202
round_shots,400,300,300,200,200,200,200,700,1100,200,200
round_queries,400,900,2100,3400,7000,15400,33400,247100,797500,537400,1138200
round_k,0,1,3,8,17,38,83,176,362,1343,2845
round_shots,400,300,200,300,300,900,1100,300,300,200,200
round_queries,400,900,1400,4500,9900,60300,148500,121500,279900,461800,997800
round_k,0,1,3,7,16,33,67,202,466,1154,2494
round_shots,400,300,200,200,200,200,200,300,1500,200,100
round_queries,400,900,1400,3000,6200,13800,31400,95700,1087500,854600,939700
round_k,0,1,3,7,15,34,78,159,362,2136,4698
round_shots,400,300,200,200,200,200,200,200,200,400,1000
round_queries,400,900,1400,3000,6600,13800,29400,61800,135400,542000,2715000
round_k,0,1,3,7,16,34,73,154,338,677,1357
round_shots,400,300,300,400,300,500,1100,300,300,200,100
round_queries,400,900,2100,6800,11700,39500,179300,189300,453900,702200,719500
round_k,0,1,3,8,19,39,81,315,756,1755,3597
round_shots,400,300,300,300,200,600,1200,300,300,300,100
round_queries,400,900,2100,4500,6600,40200,162000,188700,447900,1017300,906500
round_k,0,1,3,7,16,33,67,314,746,1695,4532
round_shots,400,300,300,200,200,200,300,300,200,700,800
round_queries,400,900,2100,3400,7400,15400,54300,116100,180600,1266300,2972000
round_k,0,1,3,8,18,38,90,193,451,904,1857
round_shots,400,300,300,300,500,1500,200,300,200,200,100
round_queries,400,900,2100,5100,17500,106500,82200,258300,402200,827400,947100
round_k,0,1,3,8,17,35,205,430,1005,2068,4735
round_shots,400,300,200,200,200,200,300,300,300,400,500
round_queries,400,900,1400,3000,6600,14600,47100,125100,273900,821200,2153500
round_k,0,1,3,7,16,36,78,208,456,1026,2153
round_shots,400,300,200,200,200,700,1100,500,200,200,200,100
round_queries,400,900,1400,3000,6600,48300,155100,211500,197400,409400,874200,987500
round_k,0,1,3,7,16,34,70,211,493,1023,2185,4937
round_shots,500,300,300,300,300,1000,1200,400,300,200,200
round_queries,500,900,2100,4500,9900,67000,164400,163600,305100,485400,1070200
round_k,0,1,3,7,16,33,68,204,508,1213,2675
round_shots,400,200,300,200,300,200,400,1000,900,300,200
round_queries,400,600,2100,3800,11700,18600,87600,463000,855900,855300,1332600
round_k,0,1,3,9,19,46,109,231,475,1425,3331
round_shots,400,300,300,200,200,500,1300,300,300,300,100
round_queries,400,900,2100,3400,7400,37500,198900,230100,524700,1154100,938700
round_k,0,1,3,8,18,37,76,383,874,1923,4693
round_shots,400,300,200,200,300,500,1100,200,300,200,100
round_queries,400,900,1400,3000,9300,32500,159500,124200,392100,761400,883900
round_k,0,1,3,7,15,32,72,310,653,1903,4419
round_shots,500,300,200,200,300,500,1100,300,300,200,100
round_queries,500,900,1400,3000,9300,31500,139700,158100,381300,743400,811900
round_k,0,1,3,7,15,31,63,263,635,1858,4059
round_shots,400,300,300,300,200,700,1000,300,300,200,200
round_queries,400,900,2100,5100,8200,59500,173000,155700,368700,578600,1289800
round_k,0,1,3,8,20,42,86,259,614,1446,3224
round_shots,500,300,200,300,300,600,1100,400,500,300,100
round_queries,500,900,1400,4500,9900,41400,159500,212400,671500,1087500,929700
round_k,0,1,3,7,16,34,72,265,671,1812,4648
round_shots,400,300,300,200,300,1200,900,300,300,200,200
round_queries,400,900,2100,3400,10500,87600,135900,135900,326700,519800,1143400
round_k,0,1,3,8,17,36,75,226,544,1299,2858
round_shots,400,300,200,200,200,300,400,1300,700,200,200
round_queries,400,900,1400,3000,7000,21300,68400,482300,528500,452600,995400
round_k,0,1,3,7,17,35,85,185,377,1131,2488
round_shots,400,300,200,300,300,400,700,1200,200,300,100
round_queries,400,900,1400,4500,12300,37200,146300,507600,292600,956100,929700
round_k,0,1,3,7,20,46,104,211,731,1593,4648
round_shots,400,300,400,300,1100,1000,400,300,200,200,200
round_queries,400,900,2800,5100,42900,79000,94000,183900,268600,555000,1129400
round_k,0,1,3,8,19,39,117,306,671,1387,2823
round_shots,400,200,200,200,200,700,1200,200,300,200,100
round_queries,400,600,1400,3000,6200,48300,174000,132600,425100,683400,758500
round_k,0,1,3,7,15,34,72,331,708,1708,3792
round_shots,400,300,300,200,400,600,1100,300,300,300,100
round_queries,400,900,2100,3000,12400,41400,161700,194700,458700,1051500,869300
round_k,0,1,3,7,15,34,73,324,764,1752,4346
round_shots,400,300,200,300,400,500,1100,200,200,400,100
round_queries,400,900,1400,4500,13200,40500,179300,130600,281800,1158800,755300
round_k,0,1,3,7,16,40,81,326,704,1448,3776
round_shots,400,300,200,200,200,400,1400,200,300,200,100
round_queries,400,900,1400,3000,6200,26000,197400,155400,504300,814600,886500
round_k,0,1,3,7,15,32,70,388,840,2036,4432
round_shots,400,300,300,200,300,300,300,400,500,1100,100
round_queries,400,900,2100,3400,10500,24300,60300,187600,519500,2324300,713700
round_k,0,1,3,8,17,40,100,234,519,1056,3568
round_shots,400,300,200,300,500,1300,200,200,200,200,100
round_queries,400,900,1400,4500,16500,92300,72600,159400,323400,719800,804900
round_k,0,1,3,7,16,35,181,398,808,1799,4024
round_shots,500,300,300,200,300,200,200,400,1400,200,100
round_queries,500,900,2100,3400,10500,16600,35400,152400,1068200,847800,932300
round_k,0,1,3,8,17,41,88,190,381,2119,4661
round_shots,500,300,300,300,200,200,300,200,300,700
round_queries,500,900,2100,5100,8600,19400,62100,116200,348900,1763300
